t,y_true,y_pred
84,0.8773009132490535,0.7163084283768641
85,0.43922112264096175,0.5048801349889345
86,0.991564483283614,0.5997511589150234
87,0.017221706011612093,0.34812994293910293
88,0.1976797971305957,0.7739565679843331
89,0.41558518659476396,0.5453955055918767
90,0.7750053018810809,0.752397235685742
91,0.6009747724681208,0.7516626738472756
92,0.9402354714314579,0.8446292125802075
93,0.2361559131682312,0.5432183282667071
94,0.7711121423047618,0.712245135166487
95,0.5546948802780116,0.3912135696340121
96,0.9641071533805851,0.6684092092878988
97,0.1453667120268651,0.47433523544654765
98,0.575748209400046,0.7803138494450754
99,0.7668942395538474,0.44380685683403676
100,0.664628648395844,0.625955461991695
101,0.878307645576999,0.6558524373135286
102,0.4357352314128568,0.5384342816671513
103,0.9902489691908918,0.6103033426002584
104,0.020778905649267678,0.3494513539277747
105,0.20959545050364434,0.7741369800671243
106,0.44213416814763873,0.5433399941126685
107,0.7925378242588962,0.7452459838457628
108,0.5735986951655726,0.743880075864727
109,0.9621599021157993,0.8415890459104194
110,0.1574639958688015,0.5216724787935088
111,0.6055581156072496,0.7375462833706043
112,0.7516585923284449,0.4295685534849336
113,0.7016101003923878,0.6261439894858248
114,0.8258469718998901,0.6319508432886227
115,0.5782359293736936,0.552439050876401
116,0.9697073553139426,0.553436019670064
117,0.1337964214108736,0.3758879099915968
118,0.5473777798660328,0.7003165047083959
119,0.7754671889352582,0.4364231168420598
120,0.639609742962444,0.6209695715315292
121,0.9077244603455719,0.6748126310544504
122,0.34592106745314766,0.533589898959918
123,0.9273954712708133,0.648007073307838
124,0.19931753614456696,0.35607158326704114
125,0.6921999156412605,0.7456550101929856
126,0.673259531459283,0.4554228292761542
127,0.8455986823044948,0.6792912443085117
128,0.5225687898092795,0.5522589749235399
129,0.9948162300078941,0.6488480274050117
130,0.030795011074809937,0.37302569016077636
131,0.24514133876170732,0.7490891536386277
132,0.5151140810256871,0.5170792919032736
133,0.8155631986696614,0.7107009406102981
134,0.5457361981213974,0.7275463969602194
135,0.9805177222053629,0.8174068248451891
136,0.08744381414100713,0.4854968941298815
137,0.42062039107753835,0.752730068867736
138,0.7449695619481521,0.47455895288732075
139,0.6579136599961221,0.6384648359087398
140,0.8793754006116978,0.718657856136544
141,0.43084152612490206,0.5881571087997146
142,0.9881516806144001,0.6401123867600942
143,0.026623552692025182,0.35388052693418004
144,0.22899593521381784,0.7746285939656758
145,0.4832005431695234,0.5398818957247788
146,0.8100063436704587,0.7340821981273892
147,0.5485177226378135,0.734194184922178
148,0.9779573686304373,0.8310650093462175
149,0.09702297005762926,0.49771824189434977
150,0.44797921368865573,0.7545259017968005
151,0.7611611140769599,0.46839760714025336
152,0.6370437984520421,0.6327269227945856
153,0.9059324336706749,0.7147754027374991
154,0.35034263589187514,0.5663091950968586
155,0.9317384668891762,0.6642764424702585
156,0.18735555459868883,0.35826045496463854
157,0.6670395516917762,0.7486381396152202
158,0.7016223999189848,0.45956960342025543
159,0.8004437030447973,0.6719161984473281
160,0.6347890063565371,0.5774658469392772
161,0.9198749568058004,0.6118825790921965
162,0.3086693183876663,0.413785746519425
163,0.8843632421604988,0.6343116621159364
164,0.31251033052781796,0.3594726317075587
165,0.8789820912290424,0.7208342339933513
166,0.3282820384922182,0.43101592859323334
167,0.8979092567992027,0.7672221281002585
168,0.28067462734532345,0.43243992456143954
169,0.8361556553144284,0.7774971278187379
170,0.4276893576926693,0.4376676338216814
171,0.973537699153087,0.7408925122563492
172,0.0757590615908363,0.4372089546656822
173,0.3833272652879514,0.821950172515729
174,0.7146778342809883,0.510761227151073
175,0.6960835137538605,0.6661137386781528
176,0.8225319373294434,0.7217491495053014
177,0.5842196133942819,0.6269950628094619
178,0.9653300049008381,0.5920335196569102
179,0.15017471022029702,0.38492727142942007
180,0.5883205059958685,0.6948923184819874
181,0.761156350718864,0.426424713773468
182,0.6791550164567988,0.6225360600715959
183,0.8589429246316758,0.6459108759615132
184,0.49089358374635184,0.5432965133083535
185,0.9998295083713747,0.5881073149467819
186,0.0035207175388590924,0.35431948670266045
187,0.15189804793615422,0.7638339863137129
188,0.30411223353695604,0.5454846150151507
189,0.6475778635987657,0.7766307039385665
190,0.7582547387200549,0.7975715332099885
191,0.7022810373877206,0.8406175693752755
192,0.8268665207021133,0.6952466485206995
193,0.5760711720612433,0.5204666365754075
194,0.9711738961741048,0.5466721652478576
195,0.12823051443607292,0.37393682650957316
196,0.533020410593149,0.7023907243476526
197,0.7776960810831484,0.4399984447553317
198,0.6309244514683185,0.6211788968314562
199,0.916664224008676,0.6832566243254232
200,0.31707422635323845,0.5337549933779853
201,0.8947996735169672,0.661131973862267
202,0.28608726071384677,0.3621124221597487
203,0.8437070171419595,0.7275157959501043
204,0.41105488026891074,0.43433442546027845
205,0.9659275925677477,0.7465673855468078
206,0.09624250864405197,0.43494474404229944
207,0.44210322715351535,0.8186746555185129
208,0.7585186125365818,0.500710879482863
209,0.6401547151673382,0.6548046037206725
210,0.9021028942163715,0.7174776981751635
211,0.3622926880013817,0.5699262407050152
212,0.9430798000118139,0.6609941595573359
213,0.1556021124220222,0.3567592601512024
214,0.5952243882213946,0.7549112129497326
215,0.7583601997570207,0.47189316149899707
216,0.6863816443611342,0.6572883886836671
217,0.8487639578457687,0.6431760815922248
218,0.5186878471069007,0.5452897457737564
219,0.9962757738860483,0.576826270145454
220,0.02447531524653912,0.3593024896301934
221,0.224099560513405,0.7497614834638083
222,0.4728883714418126,0.5226047148734468
223,0.8067479126119542,0.7235819561077587
224,0.5525663010418781,0.7354341395381923
225,0.9755806166696493,0.8345210256422226
226,0.10631315078422786,0.5027600693979206
227,0.47391696387202087,0.7525307241246612
228,0.7716246755481405,0.4619583773296593
229,0.6250355902270568,0.6284031000637201
230,0.9201435380216517,0.7085019580218483
231,0.3049398859902201,0.5508258380217205
232,0.8792235253718615,0.6761983517662613
233,0.3253594245822198,0.36674031690079023
234,0.8943096486453792,0.7193409636366142
235,0.289949312803811,0.43003726840660905
236,0.8494854811384368,0.7765644975289208
237,0.3979660932100023,0.4363266151290899
238,0.9584976824344259,0.7483780592983966
239,0.11678638263694464,0.43345094450858423
240,0.49809558339183696,0.8148337635341183
241,0.7775839706372527,0.49083017486852953
242,0.6206680648914118,0.6498064157299679
243,0.9257022785318505,0.7020715347324044
244,0.28688577723928166,0.5400462781324167
245,0.8542117057478893,0.6784998704328995
246,0.385216276438072,0.3709788041379627
247,0.9498098897300199,0.705964144257325
248,0.14107344505624184,0.429920465693277
249,0.5604203687296494,0.8109151656429505
250,0.772829132354982,0.4798837454137893
251,0.6486583277705986,0.651002642341009
252,0.8977414422761262,0.6687944650213702
253,0.3772628398531723,0.533947587640566
254,0.9559752612543955,0.6342549408314518
255,0.11879315241281017,0.35165825671342577
256,0.5028640136186475,0.7611110282193909
257,0.7782474134186226,0.48858672364426214
258,0.6207890947910526,0.6526667184002204
259,0.9257986534685937,0.7003878719874348
260,0.2866298374988951,0.5384480723341072
261,0.8538456247260632,0.6777384260040535
262,0.38606158894258324,0.3709158249702015
263,0.950406100244882,0.7057457394568131
264,0.13941509050023246,0.4299741781567251
265,0.5563000043177264,0.8112645325609522
266,0.7739863356578617,0.4806034058894574
267,0.6451754932627082,0.6506961702100389
268,0.901695890195073,0.6715239463159436
269,0.3649636124554401,0.5333706008387268
270,0.9456095284055425,0.6394678342227796
271,0.14839537261091781,0.3531043388344931
272,0.577906684444024,0.7556527391090688
273,0.7666505702861265,0.4749407335460857
274,0.6657377001230551,0.6552195170530155
275,0.8769407973881888,0.6566353594513563
276,0.4397417477660407,0.5380739230210766
277,0.9916905622030181,0.6084668716673848
278,0.016936094263761473,0.34954399587711493
279,0.19672528201818776,0.774158128819846
280,0.4134142721242041,0.5455363646969532
281,0.7733543802289824,0.7529452791674264
282,0.6035379117055111,0.7523505231529245
283,0.9379051765418762,0.8447657494078491
284,0.2442135404084756,0.5452239929710256
285,0.7855356793115139,0.7096208232228489
286,0.5286009195762426,0.3880680968047203
287,0.9757906009575257,0.6743037705843704
288,0.09841169143063054,0.4629670663976644
289,0.45135230117163905,0.7987095771964869
290,0.7628485404503739,0.4761180023027497
291,0.634917350227864,0.6352193614245014
292,0.9084745651974491,0.7143539224362696
293,0.34233353107528264,0.5639276476917965
294,0.9235576421340278,0.6665843846623059
295,0.20987163455712932,0.35946028195701496
296,0.7135463573067501,0.7440553275556512
297,0.6457631695217213,0.4520502116559798
298,0.882961312723605,0.686402242036572
299,0.4174671936806388,0.5308407368527718
300,0.9817454156858447,0.6840406296713746
301,0.04475336543954264,0.36066240780512837
302,0.28764889114863096,0.7743172961915641
303,0.5911019662638957,0.5291074937674912
304,0.8006571529791083,0.7046195654728244
305,0.6011769733953982,0.7213926843798752
306,0.9477879750640426,0.7638856293286707
307,0.21232664598353404,0.48036626964240314
308,0.7259343667528232,0.689710598270294
309,0.6272089436228767,0.39641281742411805
310,0.9045090589034281,0.6509203164089066
311,0.3514991908384882,0.5155072090646857
312,0.9325649810613648,0.7072293678751277
313,0.18515830186622997,0.3656121578295656
314,0.66231517396179,0.750598379716306
315,0.70645726317047,0.46042160757466755
316,0.7920410717983266,0.6706077413822893
317,0.6539272403201748,0.5821317717017771
318,0.8978827361813072,0.6056522025118571
319,0.3784433195519905,0.4236472849463999
320,0.9570694432370802,0.6079174931475682
321,0.11558817791799311,0.3475631948784056
322,0.494354394350521,0.7609542521704604
323,0.777062340546088,0.4901397064874301
324,0.6205730850505039,0.6530851753874534
325,0.9256262782119775,0.7037708398245461
326,0.2870877008177204,0.5412494184901148
327,0.8545002046311904,0.6790971964058334
328,0.38454949885320167,0.37102821161514743
329,0.9493359133600139,0.7061363188939649
330,0.14239155930159608,0.4298792217452788
331,0.563681294852412,0.810636548176486
332,0.7718288213124828,0.47931494007603925
333,0.6515709952340316,0.6512675050844985
334,0.8943579070000366,0.6665832203633952
335,0.3876773013554444,0.5345141020426272
336,0.9638950480835268,0.6298863243390368
337,0.09596272644076209,0.35070019390347296
338,0.44067970134764606,0.765052961607921
339,0.757814019738192,0.5001943062485498
340,0.6410187333060686,0.6586490307432583
341,0.9010357896427854,0.7179972207711215
342,0.3656030196668761,0.5708832239602354
343,0.9460387557398257,0.6600496988996798
344,0.1472239008132009,0.3563931804218553
345,0.5750619157344136,0.7565190222587443
346,0.7678107728907406,0.47547277034869084
347,0.6626830402936975,0.6549024335240312
348,0.8808309460585793,0.6587324625768383
349,0.4283343018626848,0.537186177569289
350,0.9872832741164348,0.6131056589718976
351,0.02889009626410417,0.3492797986135009
352,0.2364370599246821,0.7737761158554687
353,0.4982440164346093,0.5385794250297598
354,0.8134835407767337,0.7300936092821702
355,0.5453251590324578,0.7313507448359426
356,0.9800211331205455,0.8252167501853992
357,0.08902023512736205,0.49132640380757264
358,0.4251453716123255,0.7551562338149966
359,0.748015109462224,0.47392002149017665
360,0.6539451730716848,0.6375492689411216
361,0.8846554725642898,0.7181989996355937
362,0.4152932250598051,0.5841359001874762
363,0.9809164510189073,0.6448910985810381
364,0.04694486897269284,0.353633002694001
365,0.29456294237769404,0.772859197466031
366,0.6022146420172749,0.5278283435293907
367,0.795220982878901,0.7016833318173823
368,0.6160201145586287,0.7210053772622547
369,0.9348564231416979,0.7537465734133216
370,0.2574353612412183,0.48336681142553717
371,0.8084285212783278,0.6708273935093971
372,0.48425612742167645,0.3776383006182037
373,0.983976336224664,0.6830545058485537
374,0.05711261758625804,0.44748412868141774
375,0.32826338304328717,0.8186803510573342
376,0.6513251695451024,0.5125981703437432
377,0.7615508616175705,0.6765256380185107
378,0.697324520747276,0.7199672637408846
379,0.834866053151217,0.7030456645996308
380,0.555761604190091,0.512625502839696
381,0.9828288615101792,0.5533628164504546
382,0.08251759949690088,0.3672905995048583
383,0.4065932228419536,0.721749640674749
384,0.7345849793884313,0.4725375890156286
385,0.6713664730859372,0.6402166109858898
386,0.860619170931392,0.7195938029664333
387,0.4842658001302795,0.601696682281317
388,0.9996347790860095,0.6234867792689069
389,0.0022260441116605874,0.3587672904010505
390,0.14720967494782297,0.7670647115883282
391,0.291881932459798,0.5480756076687375
392,0.6282805730822484,0.7811685238722943
393,0.7733305290475464,0.8041111545004969
394,0.6680440982209181,0.8403359739559546
395,0.8762260870952499,0.7158073712345496
396,0.44234933171602503,0.505204806901528
397,0.9926195166078557,0.5985313405430678
398,0.014459665962684009,0.3482567389888247
399,0.18837529490755414,0.773908629730848
400,0.3941518145363537,0.54693925218775
401,0.7572634128692757,0.7581141349633804
402,0.6280668091853472,0.7588368541174841
403,0.9131376847420759,0.8453377689968489
404,0.32663687848909434,0.5647644655170523
405,0.9060964431780715,0.6826914416195412
406,0.25674639404949123,0.364145429012247
407,0.7985908754696414,0.7346353917950099
408,0.5052699094431575,0.4397485232077921
409,0.9821559150420234,0.7226140811271078
410,0.06968417466646863,0.45674532423889647
411,0.3672264727827216,0.8103543708044478
412,0.698212723088031,0.49952591375024824
413,0.7153253653377534,0.6591980273260042
414,0.7895627823965611,0.7207217316905404
415,0.6617079900472255,0.6476062863826315
416,0.8884731185775007,0.5673635681408663
417,0.40711663998251335,0.42075628233026396
418,0.9767292918119871,0.5959146380370736
419,0.058780393112785136,0.3455829912404459
420,0.3313957753989551,0.7699979410066681
421,0.655693620908167,0.5208829940932328
422,0.7577598052126187,0.6870981280465458
423,0.7056221030422593,0.7209068780357981
424,0.8218930445481311,0.6980449081123299
425,0.5885448908117059,0.5167042902172586
426,0.9625334196501503,0.5406933478597675
427,0.16071731100945202,0.3781841589082301
428,0.6136652253880219,0.6891211298021307
429,0.7464034911972783,0.4199573758072346
430,0.7133277630629516,0.6249822347683675
431,0.8070532569388205,0.6247895050256898
432,0.6240320557726234,0.5580190510540654
433,0.9316506581815156,0.5353683349702648
434,0.2697323904704998,0.39405204630596646
435,0.828485505434915,0.6466338639167908
436,0.4425341507326007,0.37038906729191867
437,0.9783765333181456,0.6918207342421575
438,0.06379948591214313,0.4372670130967887
439,0.3477394636255305,0.8239905642762345
440,0.6762421043045129,0.5161348658503974
441,0.7385769287899598,0.6754913781458427
442,0.7455634349922604,0.720953064639908
443,0.7522672832776276,0.6741911700578866
444,0.7425233870418946,0.5386247464006174
445,0.7616374418746816,0.4805919018822109
446,0.724523213573121,0.4622030579290515
447,0.7942551046620558,0.4747848379137073
448,0.6547354820406348,0.4474473734978519
449,0.8976669108438062,0.5010535245964041
450,0.37929702778712265,0.40538754144523226
451,0.9577591220742996,0.6044277420428716
452,0.11359652127481687,0.34701037072219953
453,0.4890321504564631,0.7612226778008726
454,0.7760614297124516,0.4911252553944304
455,0.6209423001420709,0.6533995187468731
456,0.9250127587229283,0.7057222712602655
457,0.289057017164437,0.5432633679913409
458,0.8573368700553535,0.6793267756196215
459,0.3779568381279776,0.3706096472739122
460,0.944473442866032,0.7076370129137532
461,0.15589536066958368,0.4295141252872896
462,0.5963701592796878,0.8077433457287568
463,0.7576808813431452,0.47365604777585923
464,0.6879694303696194,0.6550102737901293
465,0.846457904353563,0.6420429168081884
466,0.5248667528366716,0.5459759725623284
467,0.9947212031406729,0.574387842762977
468,0.031819525752575975,0.3606539938176664
469,0.24856805325365358,0.7458308009131343
470,0.52168905463377,0.5155653104741041
471,0.8158320929667295,0.7084311074630468
472,0.5471051989022186,0.7265548570727265
473,0.9801656543552155,0.8139368534704533
474,0.0890597597725491,0.4836358688218544
475,0.42530568659202156,0.750836688994723
476,0.7481154226030534,0.47310403266593415
477,0.6538167124534151,0.6372430552532614
478,0.8848250235293394,0.718160420707424
479,0.4147903297374958,0.5840039639869953
480,0.9806531644554386,0.6450433007172628
481,0.04769615332405186,0.35363350012658046
482,0.2969315487933382,0.7727735794402598
483,0.6059430417042364,0.5273841969260685
484,0.7932136480629929,0.7006619424267561
485,0.6213350219084413,0.720905704162275
486,0.9298241632963273,0.7502240322036022
487,0.2745271944112731,0.4846472588567694
488,0.8358396596978047,0.6638198252773146
489,0.4266002653883129,0.37172488099113155
490,0.9728569486114438,0.6960366833144451
491,0.0777279425819735,0.43448689332859003
492,0.38912258343257333,0.8226151404953663
493,0.7200846344649913,0.509762766012351
494,0.689493925952589,0.6646164646035195
495,0.8331435821522231,0.7217083023528984
496,0.5575040498936469,0.6201574661392378
497,0.9816339190388135,0.6005017652709203
498,0.08714718866404982,0.3757487513466008
499,0.42007379097530834,0.7212349404108959
500,0.7445598862681554,0.4692505529356712
501,0.6584610428991208,0.6367859550435393
502,0.8786413783706545,0.7185714742124816
503,0.43298591408390974,0.5887030740900745
504,0.9890119649440156,0.6394399974450622
505,0.02427106742730106,0.35395426857649037
506,0.22122144105412025,0.7747367619076441
507,0.46706424756104237,0.5412603837640523
508,0.8045373028944106,0.7384387828649346
509,0.5556212631826363,0.7376616187264258
510,0.9737839144184858,0.8361179276823761
511,0.11330753556664697,0.505926353143453
512,0.49303495928499125,0.7507063990882652
513,0.7762970474802893,0.4571947544615913
514,0.6216810117084397,0.626032052318437
515,0.9244537824962764,0.7020846251371522
516,0.2909696064213799,0.5425216553125088
517,0.8600763023763174,0.6779020211998328
518,0.3715386963145261,0.3699442867215107
519,0.9394340643142436,0.7090376402946418
520,0.16983611470694854,0.4292487257938362
521,0.6287410313253563,0.8046861143671755
522,0.7363005617070032,0.4681489774994514
523,0.7351463899798052,0.6606589781936616
524,0.7693436343450256,0.6139841502920165
525,0.7077853348632036,0.5688737952654893
526,0.822201532270923,0.5020508937084922
527,0.5884874812410348,0.4396823596468179
528,0.9626614183954918,0.5265541098655603
529,0.16027816984678855,0.3759713815774698
530,0.6126288559589632,0.688908672796088
531,0.7470945356332097,0.4201511124790235
532,0.7118070999961664,0.6248405473590058
533,0.809550454058849,0.6256940842085547
534,0.6181035391211712,0.5572740745885998
535,0.9374428024866527,0.5377085983604486
536,0.2500248168017761,0.3914327092392159
537,0.7960150541730504,0.6542269610857329
538,0.5086951748915066,0.3773861595745829
539,0.9812677843683247,0.676859448136574
540,0.07376083500498927,0.45534208213834837
541,0.37952894349758465,0.8095029063259253
542,0.7107913429973071,0.4961680181278354
543,0.7008011250878281,0.6548325381544218
544,0.8147391706890621,0.7208086696969951
545,0.6032884890735799,0.6319513750018092
546,0.9505012480980701,0.5859299101069981
547,0.20427780161944853,0.3924586214592125
548,0.709804612920202,0.6733325906183343
549,0.6496956101405535,0.39715935718405326
550,0.8777429514982722,0.6452097734859734
551,0.4327747208376156,0.5314315548292966
552,0.9886374849189288,0.6796505331125215
553,0.02551242720478261,0.36107389691326675
554,0.22535266827333658,0.7758272758207296
555,0.4756900633880874,0.5404640328212419
556,0.8076853747668132,0.735966825974526
557,0.5513597541290662,0.7357444910803841
558,0.976291125455358,0.8335716736477589
559,0.10354129479854733,0.5013579234381152
560,0.4662431734699156,0.7531710176479074
561,0.7690238014917586,0.4638650661225858
562,0.6277256553949379,0.6295489365956253
563,0.916972679109868,0.7106406451496168
564,0.31519895295203415,0.5548942301826286
565,0.8923926017784606,0.6738157215725344
566,0.2922696841454304,0.3644780917251135
567,0.8524191047878885,0.7265841988392278
568,0.39133754279113586,0.43345563972100387
569,0.9542691755897154,0.7515100885320383
570,0.12854795601341684,0.43296873710483663
571,0.5287988990958463,0.8124202512642038
572,0.7786568261036853,0.4854036251601026
573,0.6277598915994815,0.6495279800469493
574,0.919831827651205,0.687849824610772
575,0.3066895481574107,0.533242016605717
576,0.8815915127081047,0.6657009736434544
577,0.3194724749272587,0.3647098399650013
578,0.8874378621372498,0.7202929613798531
579,0.30730512610578503,0.43045482026678605
580,0.8727341316982067,0.7723444738117258
581,0.3434346632168144,0.43417822168418807
582,0.9140923394388374,0.762050159943353
583,0.2384352858739438,0.4316937147503036
584,0.7675943063362635,0.7876970800532581
585,0.5621064804372826,0.44635870855243487
586,0.9600732064124904,0.7063417994914142
587,0.1608725139346845,0.4801865150010368
588,0.6133066800753034,0.7736703874533071
589,0.7467355758801659,0.4343004970056221
590,0.7126392740942836,0.628973544261701
591,0.8081916918021579,0.6254260413797077
592,0.6213362995875154,0.5575997511106723
593,0.9343164871327967,0.536412271134044
594,0.2607016896796145,0.3928478072139311
595,0.81395512913271,0.6501073445039116
596,0.4730107351987657,0.37348844192950303
597,0.9837302818344477,0.6849375604867203
598,0.05458751328558434,0.44429808123727943
