t,y_true,y_pred
175,0.18572480530348148,0.2202017979256361
176,0.6644970758562179,0.7359693712252806
177,0.7039326975234678,0.6581196293848954
178,0.7961512117201108,0.8809123011074114
179,0.6443021663043812,0.626346065514646
180,0.909079278777772,0.8912532512255851
181,0.3430620536333672,0.3080895637350274
182,0.9248523113939812,0.8433759851358467
183,0.20584810731125094,0.22396428472303498
184,0.7060184997637097,0.7640648368228788
185,0.6555272512143734,0.615159291804801
186,0.8701610291885274,0.9626977866042594
187,0.45438910048113446,0.4448871724579888
188,0.9955364008199465,0.9778713229607696
189,0.007460703521783486,0.050908859556241026
190,0.16570138762205086,0.16760312790104592
191,0.33990511745420254,0.5159707322002021
192,0.6982099370467856,0.7238438208390221
193,0.7069250197603225,0.5060945143875699
194,0.8019095270030318,0.8086538483537815
195,0.6329601655590636,0.6435612419029937
196,0.9218928685994423,0.8829142419522746
197,0.3017420554365143,0.26831488972525364
198,0.8755539368130827,0.7968883842801588
199,0.33394065151338015,0.3333732917301617
200,0.9041146305316092,0.9791521328988928
201,0.2643288720834999,0.2863456115224565
202,0.8115601830815459,0.8932346944877274
203,0.47913596567727545,0.4659214618353822
204,0.9842119619934293,1.0799798084965069
205,0.05442542740218823,0.10288253547503601
206,0.3206865998203454,0.34619942954982363
207,0.6411957553540328,0.6809636088892894
208,0.7695677788737394,0.6103338900416517
209,0.6789089620648223,0.756780163892941
210,0.8615871888604976,0.8685687952163015
211,0.4837301878974339,0.48062361058256187
212,0.9998990024308093,0.9188862759650895
213,0.0007855398893778635,0.030747522946303008
214,0.14321755716896342,0.12761836887386835
215,0.28195725701072816,0.47968062394155453
216,0.6121789335942385,0.736050752609863
217,0.7838303534027209,0.5365023682102326
218,0.642167652018744,0.5984533849294316
219,0.9075397148540656,0.9141752875193845
220,0.34689842067013305,0.36718025657841835
221,0.9287044583390416,0.8608335587007758
222,0.19528854875935883,0.21603093244367244
223,0.6843844950895497,0.7408709010501404
224,0.6822654914777628,0.6387611314435624
225,0.831743373587857,0.9207428892139937
226,0.5583480564111404,0.5426760642066206
227,0.980818893929563,0.961198060405394
228,0.08985764165685291,0.10037673648912815
229,0.4287104447147067,0.37804289262417257
230,0.7503197406215758,0.7305400214686912
231,0.6506911784748326,0.5852998455589926
232,0.8886795380750283,0.9538976556463723
233,0.4029198357578356,0.44011251036784316
234,0.9740413344821868,0.929296375920984
235,0.06629014824391101,0.10461254509985096
236,0.3551495584877852,0.38395869295200313
237,0.6852510866468817,0.7101518212359537
238,0.729090258339098,0.5825295261308128
239,0.7637630278555236,0.8441798718878033
240,0.7162709418721256,0.7269274963071553
241,0.8075590829778494,0.7709176546432204
242,0.6235247569226093,0.5508158200690048
243,0.9321086206104983,0.8340186095560398
244,0.26783944084718064,0.23058942392752613
245,0.8258885765225851,0.7486805191045427
246,0.447713285303295,0.42949627151061165
247,0.9798163005857391,1.06506662220578
248,0.06009930461623129,0.10966512709246601
249,0.3374334123580851,0.3758559566331563
250,0.6636382098808833,0.6949612964376506
251,0.7504411439772254,0.5963789225319047
252,0.7209537336262779,0.8013777743010557
253,0.7963044727405498,0.8038880610193928
254,0.6490857847115643,0.6264786579752801
255,0.9041734913208959,0.8167422884042566
256,0.35870301250179876,0.30867016507147227
257,0.9403081147343967,0.8550526332127077
258,0.16291311733706418,0.1864636062884486
259,0.6130179825152031,0.6636154065743227
260,0.7474533431230287,0.6997711112843277
261,0.7110473363846187,0.7781952565804815
262,0.8105772493412341,0.7997746607858858
263,0.6153254980778844,0.6194091661306658
264,0.9399011299455331,0.8597385242868469
265,0.2411759123992086,0.21100313513004565
266,0.7809757584491483,0.7069633773366668
267,0.5365946372939956,0.5048025440255657
268,0.9726566999985504,1.0630503367394901
269,0.11106342586861656,0.14415456191641596
270,0.48722351632601657,0.4935857181802916
271,0.7751570059723234,0.7379108800412588
272,0.6219039203739263,0.610732947904161
273,0.9237875984141781,0.9657092001327356
274,0.2927186426155718,0.34243862651384305
275,0.8628913473657639,0.8174015846112255
276,0.36451095028022434,0.36173707167338875
277,0.9337633061132649,1.012322885431665
278,0.18503214839247145,0.21961801398832392
279,0.6630026756393864,0.7343669167776952
280,0.7054542744655192,0.6595022009437024
281,0.7934961347676133,0.8778847921616659
282,0.6503222410566066,0.6323237266035768
283,0.9020244309564862,0.8844951931245326
284,0.3652428023710783,0.3271608936216843
285,0.9462219729839082,0.8628538236628778
286,0.1461991144837956,0.17202648628616402
287,0.5732151439505813,0.6206372205542756
288,0.7683764807424796,0.7226666725406297
289,0.6607906505022179,0.7073935849111841
290,0.8829880666919784,0.8863096945638667
291,0.4215836089143494,0.44915500796664887
292,0.984334301117526,0.9172299046057795
293,0.0367374631810813,0.07451949150846815
294,0.2629262598688014,0.2813417079476572
295,0.5489530191284157,0.636737317711642
296,0.8136419287624721,0.6478392321685966
297,0.559896097720477,0.5962293027028664
298,0.9747563733579023,0.9941895611285787
