t,y_true,y_pred
113,0.9804803649877039,0.9876438606165685
114,0.08696448626558535,0.10454904585326119
115,0.4200421990567152,0.42959333730143
116,0.7446305919029337,0.738247546154831
117,0.658083915532548,0.655673392844502
118,0.8789130764615004,0.8796008141836591
119,0.43182276253262153,0.4381745843891469
120,0.9886361920224553,0.987267393901079
121,0.024892985335912297,0.028634158490881134
122,0.2242619969587132,0.23102871277813897
123,0.47386213842656455,0.47200239504751806
124,0.8070568759648185,0.7919848358781927
125,0.5518993478182017,0.5601224167615957
126,0.9758614799152817,0.979641660547756
127,0.1048231631966792,0.12228471486021597
128,0.47057987380404676,0.4784358135472395
129,0.7705237380609996,0.7623685300496703
130,0.6258905738603049,0.6214578303727993
131,0.9189213658767958,0.9174530427729284
132,0.3085189851285558,0.3151307482762773
133,0.8842162520261599,0.8795624635247403
134,0.31254801985065966,0.31569028891362194
135,0.879328822947287,0.86806884101411
136,0.32703995447091916,0.3348218974423176
137,0.8967714945772601,0.8929437042582418
138,0.28319745085975,0.2956886569898689
139,0.8401936865572329,0.8380505574072803
140,0.4184316395072463,0.42989941338118154
141,0.9696443241950394,0.968141891989454
142,0.08572887664873273,0.09803177693302878
143,0.4131144654126133,0.41944419495292706
144,0.7400200740225263,0.7372178502949778
145,0.6639341948164781,0.6619774054865726
146,0.8708745410336369,0.8711610783166464
147,0.45502945764298414,0.4596511211659431
148,0.9959675796265995,0.997093696888963
149,0.006129156039486057,0.011468289445897284
150,0.16111010715845264,0.17272955979231064
151,0.3283754282594028,0.33967562367507753
152,0.6829727405596153,0.6720886257730534
153,0.7240266744583441,0.7200816689503959
154,0.7712157810220558,0.7680371361414515
155,0.7005931258076773,0.7009151708924648
156,0.8329521327725701,0.8311361313760433
157,0.560988774944257,0.5588283685985562
158,0.9800929520373957,0.9811571059642414
159,0.09313563241261932,0.09541838894140753
160,0.4381264547120781,0.43789956939926356
161,0.7559308053240889,0.7473620655347375
162,0.6434329985590187,0.6382549268970212
163,0.8978952921012568,0.8989977280699115
164,0.37493589508763975,0.3775667172345081
165,0.9541410273151636,0.9529174373204725
166,0.12370664702591629,0.12503031757454863
167,0.5164834910999803,0.5085830378070959
168,0.7789971481012024,0.7767669121317189
169,0.6231228684454422,0.6218570069869891
170,0.9238888262424885,0.927058003321787
171,0.2927787263699397,0.2940927599929619
172,0.8630117438404967,0.8564936147688886
173,0.3642179775053697,0.36368327301411085
174,0.9335106259803769,0.9237286529937787
175,0.18572480530348148,0.19095580695249836
176,0.6644970758562179,0.6605749246130355
177,0.7039326975234678,0.7087068971565946
178,0.7961512117201108,0.7922065851645783
179,0.6443021663043812,0.643983984453298
180,0.909079278777772,0.914246110888163
181,0.3430620536333672,0.33997681053162054
182,0.9248523113939812,0.923518195170633
183,0.20584810731125094,0.2071037709011243
184,0.7060184997637097,0.6971365377884275
185,0.6555272512143734,0.6607169648698941
186,0.8701610291885274,0.868920365722583
187,0.45438910048113446,0.45159710149868637
188,0.9955364008199465,0.9992525176948632
189,0.007460703521783486,0.002921158752037911
190,0.16570138762205086,0.16253639174482792
191,0.33990511745420254,0.34959010931703993
192,0.6982099370467856,0.6955972687229082
193,0.7069250197603225,0.707991572953464
194,0.8019095270030318,0.7981485499534156
195,0.6329601655590636,0.6304205660057249
196,0.9218928685994423,0.9192878313663595
197,0.3017420554365143,0.29755713735475275
198,0.8755539368130827,0.8724737113586452
199,0.33394065151338015,0.33895695380214264
200,0.9041146305316092,0.9017891883376574
201,0.2643288720834999,0.2723943870158294
202,0.8115601830815459,0.8093275612263886
203,0.47913596567727545,0.48598408695703377
204,0.9842119619934293,0.9838585764615706
205,0.05442542740218823,0.0558008020718912
206,0.3206865998203454,0.3244015225319856
207,0.6411957553540328,0.6427777216170476
208,0.7695677788737394,0.769304499304905
209,0.6789089620648223,0.6833609937267013
210,0.8615871888604976,0.8682664233731803
211,0.4837301878974339,0.4836254810565439
212,0.9998990024308093,0.9999488892377482
213,0.0007855398893778635,-0.0030755271408544615
214,0.14321755716896342,0.1507026006753751
215,0.28195725701072816,0.29593649141472866
216,0.6121789335942385,0.6101085869681757
217,0.7838303534027209,0.7780391849868558
218,0.642167652018744,0.6410734117808801
219,0.9075397148540656,0.9040638685019413
220,0.34689842067013305,0.3474831436047108
221,0.9287044583390416,0.9228892986221728
222,0.19528854875935883,0.20061712960305922
223,0.6843844950895497,0.6806230242950448
224,0.6822654914777628,0.6855267689792681
225,0.831743373587857,0.8261338994747094
226,0.5583480564111404,0.5563656246615238
227,0.980818893929563,0.9842444617846287
228,0.08985764165685291,0.08595178441756346
229,0.4287104447147067,0.424397477788645
230,0.7503197406215758,0.7428702311365658
231,0.6506911784748326,0.648075874324098
232,0.8886795380750283,0.8936432018689926
233,0.4029198357578356,0.40840013679586384
234,0.9740413344821868,0.9776406011483019
235,0.06629014824391101,0.06873868328396782
236,0.3551495584877852,0.35567471247183047
237,0.6852510866468817,0.6827413638490736
238,0.729090258339098,0.7269976930536401
239,0.7637630278555236,0.7650462645055391
240,0.7162709418721256,0.720203488409692
241,0.8075590829778494,0.8102470075854695
242,0.6235247569226093,0.622411234168684
243,0.9321086206104983,0.9379043081947973
244,0.26783944084718064,0.2675010387088399
245,0.8258885765225851,0.8269075933082757
246,0.447713285303295,0.4547811427427195
247,0.9798163005857391,0.9819164507187033
248,0.06009930461623129,0.06354751132028014
249,0.3374334123580851,0.33567692537154326
250,0.6636382098808833,0.6610100273227779
251,0.7504411439772254,0.7453501082757317
252,0.7209537336262779,0.7181846050139722
253,0.7963044727405498,0.7971712040441652
254,0.6490857847115643,0.646647764852931
255,0.9041734913208959,0.9047249723299835
256,0.35870301250179876,0.3519668533414819
257,0.9403081147343967,0.9403096461079183
258,0.16291311733706418,0.1638715125659438
259,0.6130179825152031,0.6049184038628432
260,0.7474533431230287,0.7519869706211306
261,0.7110473363846187,0.708051667801703
262,0.8105772493412341,0.8133192809504948
263,0.6153254980778844,0.6151005150228102
264,0.9399011299455331,0.9464891399440774
265,0.2411759123992086,0.23312303352309804
266,0.7809757584491483,0.7731717019069553
267,0.5365946372939956,0.5374638137227858
268,0.9726566999985504,0.9722521836814835
269,0.11106342586861656,0.10423010595552817
270,0.48722351632601657,0.47636056515880476
271,0.7751570059723234,0.7708446967343168
272,0.6219039203739263,0.6126100577848561
273,0.9237875984141781,0.9223470820095709
274,0.2927186426155718,0.28527890415761803
275,0.8628913473657639,0.857894354266147
276,0.36451095028022434,0.36249965465789113
277,0.9337633061132649,0.9293016510837084
278,0.18503214839247145,0.1869222854257213
279,0.6630026756393864,0.6604060331846036
280,0.7054542744655192,0.7115416504352936
281,0.7934961347676133,0.7891725234832982
282,0.6503222410566066,0.6468731705081741
283,0.9020244309564862,0.9061850975692067
284,0.3652428023710783,0.35736013763585994
285,0.9462219729839082,0.9475209388445478
286,0.1461991144837956,0.14222514324417546
287,0.5732151439505813,0.5640617955067304
288,0.7683764807424796,0.7723246315966614
289,0.6607906505022179,0.6562086042863768
290,0.8829880666919784,0.8852311383207017
291,0.4215836089143494,0.4141664965018883
292,0.984334301117526,0.9854010435450551
293,0.0367374631810813,0.027053236072548614
294,0.2629262598688014,0.25713587102507063
295,0.5489530191284157,0.5532156673179909
296,0.8136419287624721,0.8127990152679807
297,0.559896097720477,0.5619270703938248
298,0.9747563733579023,0.979099643052594
