t,y_true,y_pred
139,0.8401936865572329,0.8401935177613007
140,0.4184316395072463,0.4184316503576143
141,0.9696443241950394,0.969643807378942
142,0.08572887664873273,0.08572876357403503
143,0.4131144654126133,0.41311532132630974
144,0.7400200740225263,0.7400212611994628
145,0.6639341948164781,0.6639343188999673
146,0.8708745410336369,0.8708746963476734
147,0.45502945764298414,0.455029353799642
148,0.9959675796265995,0.9959671791983288
149,0.006129156039486057,0.006129604296176094
150,0.16111010715845264,0.1611100489932621
151,0.3283754282594028,0.3283761025597324
152,0.6829727405596153,0.6829734205905488
153,0.7240266744583441,0.7240268570090875
154,0.7712157810220558,0.7712154826294062
155,0.7005931258076773,0.7005925768539993
156,0.8329521327725701,0.832951521621868
157,0.560988774944257,0.5609891028689153
158,0.9800929520373957,0.9800929636704458
159,0.09313563241261932,0.09313634872641435
160,0.4381264547120781,0.4381261840391461
161,0.7559308053240889,0.7559296208506741
162,0.6434329985590187,0.6434326833972407
163,0.8978952921012568,0.8978955453246029
164,0.37493589508763975,0.3749359891116935
165,0.9541410273151636,0.9541407429565502
166,0.12370664702591629,0.12370675512914409
167,0.5164834910999803,0.5164834723223539
168,0.7789971481012024,0.7789969881128221
169,0.6231228684454422,0.6231228510026656
170,0.9238888262424885,0.9238890371368063
171,0.2927787263699397,0.2927790181950396
172,0.8630117438404967,0.8630115179924033
173,0.3642179775053697,0.3642175629466504
174,0.9335106259803769,0.9335107340944111
175,0.18572480530348148,0.18572448036956693
176,0.6644970758562179,0.6644973338364402
177,0.7039326975234678,0.7039330669324854
178,0.7961512117201108,0.7961507738814536
179,0.6443021663043812,0.6443020036823816
180,0.909079278777772,0.9090787178663229
181,0.3430620536333672,0.34306246583092725
182,0.9248523113939812,0.9248520478776375
183,0.20584810731125094,0.20584772632542178
184,0.7060184997637097,0.7060185146807474
185,0.6555272512143734,0.6555268335585808
186,0.8701610291885274,0.870160450852912
187,0.45438910048113446,0.45438888780054987
188,0.9955364008199465,0.9955362534948354
189,0.007460703521783486,0.007461249298473735
190,0.16570138762205086,0.16570134790587593
191,0.33990511745420254,0.339905809647849
192,0.6982099370467856,0.6982105890256618
193,0.7069250197603225,0.7069251149062016
194,0.8019095270030318,0.8019092035817663
195,0.6329601655590636,0.6329596342639949
196,0.9218928685994423,0.9218922730419051
197,0.3017420554365143,0.30174258911372387
198,0.8755539368130827,0.8755536536687972
199,0.33394065151338015,0.3339399703874102
200,0.9041146305316092,0.9041147336243694
201,0.2643288720834999,0.2643285021459273
202,0.8115601830815459,0.8115600906778949
203,0.47913596567727545,0.47913603085268486
204,0.9842119619934293,0.9842113664071284
205,0.05442542740218823,0.05442528730090859
206,0.3206865998203454,0.32068785325576143
207,0.6411957553540328,0.6411971939092952
208,0.7695677788737394,0.7695675193229963
209,0.6789089620648223,0.6789087918970858
210,0.8615871888604976,0.8615870161966384
211,0.4837301878974339,0.4837298600040638
212,0.9998990024308093,0.9998987392466696
213,0.0007855398893778635,0.0007860280455183055
214,0.14321755716896342,0.1432174430799305
215,0.28195725701072816,0.2819576995378386
216,0.6121789335942385,0.61217908531152
217,0.7838303534027209,0.7838309604208685
218,0.642167652018744,0.6421679769515133
219,0.9075397148540656,0.9075394925642648
220,0.34689842067013305,0.34689833956960936
221,0.9287044583390416,0.9287041446980023
222,0.19528854875935883,0.1952883037576341
223,0.6843844950895497,0.6843845017669477
224,0.6822654914777628,0.682265093900535
225,0.831743373587857,0.8317428457661986
226,0.5583480564111404,0.5583478604808505
227,0.980818893929563,0.9808184747291806
228,0.08985764165685291,0.08985822827611456
229,0.4287104447147067,0.4287102087200731
230,0.7503197406215758,0.7503186524195664
231,0.6506911784748326,0.6506908188842578
232,0.8886795380750283,0.8886797724498279
233,0.4029198357578356,0.40291985564648464
234,0.9740413344821868,0.9740410089966142
235,0.06629014824391101,0.0662903904417356
236,0.3551495584877852,0.35514952979791886
237,0.6852510866468817,0.6852513003598858
238,0.729090258339098,0.7290906278563005
239,0.7637630278555236,0.7637629778296998
240,0.7162709418721256,0.7162705777963887
241,0.8075590829778494,0.8075584966826257
242,0.6235247569226093,0.6235250468544434
243,0.9321086206104983,0.932108748734262
244,0.26783944084718064,0.2678401904759363
245,0.8258885765225851,0.8258882821801241
246,0.447713285303295,0.4477123561446105
247,0.9798163005857391,0.9798165128023173
248,0.06009930461623129,0.06009907491247163
249,0.3374334123580851,0.3374345401451941
250,0.6636382098808833,0.6636397035090438
251,0.7504411439772254,0.7504411743085437
252,0.7209537336262779,0.7209536242828005
253,0.7963044727405498,0.7963041705854608
254,0.6490857847115643,0.6490852798623785
255,0.9041734913208959,0.9041734480697114
256,0.35870301250179876,0.3587036973221106
257,0.9403081147343967,0.9403078798855613
258,0.16291311733706418,0.1629128302688704
259,0.6130179825152031,0.6130179775189759
260,0.7474533431230287,0.7474530084340131
261,0.7110473363846187,0.7110470175749929
262,0.8105772493412341,0.8105772093338075
263,0.6153254980778844,0.6153250202023848
264,0.9399011299455331,0.9399009087975998
265,0.2411759123992086,0.24117661194065926
266,0.7809757584491483,0.7809754550168577
267,0.5365946372939956,0.5365935548535697
268,0.9726566999985504,0.9726570036567943
269,0.11106342586861656,0.11106325105631772
270,0.48722351632601657,0.4872246907095616
271,0.7751570059723234,0.7751576043355904
272,0.6219039203739263,0.6219038476206908
273,0.9237875984141781,0.9237878799074848
274,0.2927186426155718,0.29271897241576394
275,0.8628913473657639,0.862891155987023
276,0.36451095028022434,0.3645105887419024
277,0.9337633061132649,0.9337634109677622
278,0.18503214839247145,0.1850318247319966
279,0.6630026756393864,0.663002937094534
280,0.7054542744655192,0.7054546476728988
281,0.7934961347676133,0.7934957010946054
282,0.6503222410566066,0.6503220811802327
283,0.9020244309564862,0.9020238636420986
284,0.3652428023710783,0.36524319593304677
285,0.9462219729839082,0.9462217253229424
286,0.1461991144837956,0.1461988899644536
287,0.5732151439505813,0.5732151320157568
288,0.7683764807424796,0.7683762015916534
289,0.6607906505022179,0.6607904589688072
290,0.8829880666919784,0.8829881460003158
291,0.4215836089143494,0.4215834709384645
292,0.984334301117526,0.9843339499290448
293,0.0367374631810813,0.03673768981981648
294,0.2629262598688014,0.2629262164101095
295,0.5489530191284157,0.5489534694335283
296,0.8136419287624721,0.8136424951571952
297,0.559896097720477,0.559895720667312
298,0.9747563733579023,0.9747568620881997
