t,y_true,y_pred
89,0.41558518659476396,0.41558536976086274
90,0.7750053018810809,0.775005366097779
91,0.6009747724681208,0.6009747453580514
92,0.9402354714314579,0.9402354601149632
93,0.2361559131682312,0.2361560224940755
94,0.7711121423047618,0.7711120790350178
95,0.5546948802780116,0.5546947303242116
96,0.9641071533805851,0.9641071097246663
97,0.1453667120268651,0.14536683668271255
98,0.575748209400046,0.5757482053865473
99,0.7668942395538474,0.766894079459109
100,0.664628648395844,0.6646286033512265
101,0.878307645576999,0.8783076367537477
102,0.4357352314128568,0.4357352957840946
103,0.9902489691908918,0.9902488563368513
104,0.020778905649267678,0.02077897078876903
105,0.20959545050364434,0.20959557865105294
106,0.44213416814763873,0.4421343343147626
107,0.7925378242588962,0.7925378595617597
108,0.5735986951655726,0.5735986792812263
109,0.9621599021157993,0.9621598829041168
110,0.1574639958688015,0.15746411354809542
111,0.6055581156072496,0.6055580960654721
112,0.7516585923284449,0.7516584240949111
113,0.7016101003923878,0.701610059697188
114,0.8258469718998901,0.8258469735061228
115,0.5782359293736936,0.5782359590624895
116,0.9697073553139426,0.9697072606854685
117,0.1337964214108736,0.13379653183672086
118,0.5473777798660328,0.5473777690798416
119,0.7754671889352582,0.7754670358418649
120,0.639609742962444,0.6396096913456616
121,0.9077244603455719,0.9077244473043841
122,0.34592106745314766,0.345921151794552
123,0.9273954712708133,0.9273953685746623
124,0.19931753614456696,0.19931750481322194
125,0.6921999156412605,0.6921999498618181
126,0.673259531459283,0.6732593803236472
127,0.8455986823044948,0.8455986442996188
128,0.5225687898092795,0.5225688571959521
129,0.9948162300078941,0.9948161307759867
130,0.030795011074809937,0.03079512382185684
131,0.24514133876170732,0.2451414211510775
132,0.5151140810256871,0.5151141899517996
133,0.8155631986696614,0.8155631671452577
134,0.5457361981213974,0.5457362128275227
135,0.9805177222053629,0.9805176859878728
136,0.08744381414100713,0.08744393320173502
137,0.42062039107753835,0.4206204234360942
138,0.7449695619481521,0.7449694841319845
139,0.6579136599961221,0.6579135665946586
140,0.8793754006116978,0.87937540681239
141,0.43084152612490206,0.4308416002690734
142,0.9881516806144001,0.9881515707580604
143,0.026623552692025182,0.026623613732442333
144,0.22899593521381784,0.22899606046387055
145,0.4832005431695234,0.4832006825099836
146,0.8100063436704587,0.8100063392395367
147,0.5485177226378135,0.5485177247125759
148,0.9779573686304373,0.9779573389884253
149,0.09702297005762926,0.09702308983719428
150,0.44797921368865573,0.4479792388641383
151,0.7611611140769599,0.7611610159739294
152,0.6370437984520421,0.6370437139608526
153,0.9059324336706749,0.9059324324060766
154,0.35034263589187514,0.3503427245231968
155,0.9317384668891762,0.9317383653671335
156,0.18735555459868883,0.18735552877548928
157,0.6670395516917762,0.6670395914177474
158,0.7016223999189848,0.701622246290751
159,0.8004437030447973,0.800443666196087
160,0.6347890063565371,0.634789049883264
161,0.9198749568058004,0.9198748874145951
162,0.3086693183876663,0.3086694018386904
163,0.8843632421604988,0.8843631454592058
164,0.31251033052781796,0.31251025386983816
165,0.8789820912290424,0.8789820825467147
166,0.3282820384922182,0.32828198335185754
167,0.8979092567992027,0.8979092437181018
168,0.28067462734532345,0.280674590269108
169,0.8361556553144284,0.8361556566595794
170,0.4276893576926693,0.427689266389975
171,0.973537699153087,0.9735376655038144
172,0.0757590615908363,0.07575913200766937
173,0.3833272652879514,0.3833273550768249
174,0.7146778342809883,0.7146777982163565
175,0.6960835137538605,0.696083412440526
176,0.8225319373294434,0.8225319548774358
177,0.5842196133942819,0.5842196559367504
178,0.9653300049008381,0.9653299155348734
179,0.15017471022029702,0.15017481908509256
180,0.5883205059958685,0.5883204840151885
181,0.761156350718864,0.761156185006182
182,0.6791550164567988,0.6791549733784856
183,0.8589429246316758,0.8589429194698474
184,0.49089358374635184,0.4908936351300125
185,0.9998295083713747,0.9998293977730653
186,0.0035207175388590924,0.003520819463933844
187,0.15189804793615422,0.1518981669122691
188,0.30411223353695604,0.3041124823371547
189,0.6475778635987657,0.6475780758170341
190,0.7582547387200549,0.7582546990901228
191,0.7022810373877206,0.7022810617355688
192,0.8268665207021133,0.8268665094905412
193,0.5760711720612433,0.5760711995527747
194,0.9711738961741048,0.9711738003322021
195,0.12823051443607292,0.12823062538906382
196,0.533020410593149,0.533020403815027
197,0.7776960810831484,0.7776959337448182
198,0.6309244514683185,0.6309243959042545
199,0.916664224008676,0.9166642104935887
200,0.31707422635323845,0.3170743168626035
201,0.8947996735169672,0.8947995779476332
202,0.28608726071384677,0.2860871944394948
203,0.8437070171419595,0.8437070169224921
204,0.41105488026891074,0.4110547953198595
205,0.9659275925677477,0.9659275614951026
206,0.09624250864405197,0.09624256368198776
207,0.44210322715351535,0.4421033080661141
208,0.7585186125365818,0.7585185306630686
209,0.6401547151673382,0.6401546295424998
210,0.9021028942163715,0.9021028942109544
211,0.3622926880013817,0.36229277466519916
212,0.9430798000118139,0.9430796964111505
213,0.1556021124220222,0.15560210088075063
214,0.5952243882213946,0.5952244434421514
215,0.7583601997570207,0.7583600512767174
216,0.6863816443611342,0.6863816039327397
217,0.8487639578457687,0.8487639544258544
218,0.5186878471069007,0.5186878916627546
219,0.9962757738860483,0.9962756667392734
220,0.02447531524653912,0.024475426793366645
221,0.224099560513405,0.22409964957414757
222,0.4728883714418126,0.4728885092904749
223,0.8067479126119542,0.8067479171319508
224,0.5525663010418781,0.552566298750945
225,0.9755806166696493,0.9755805894411353
226,0.10631315078422786,0.1063132706573972
227,0.47391696387202087,0.4739169815649703
228,0.7716246755481405,0.7716245603090158
229,0.6250355902270568,0.6250355149868193
230,0.9201435380216517,0.9201435309446092
231,0.3049398859902201,0.3049399816067795
232,0.8792235253718615,0.8792234345352039
233,0.3253594245822198,0.32535934396720007
234,0.8943096486453792,0.8943096361983092
235,0.289949312803811,0.2899492726947461
236,0.8494854811384368,0.8494854794325841
237,0.3979660932100023,0.3979660119358831
238,0.9584976824344259,0.9584976535920149
239,0.11678638263694464,0.11678642458976579
240,0.49809558339183696,0.4980956545122089
241,0.7775839706372527,0.7775838551278657
242,0.6206680648914118,0.6206679993390477
243,0.9257022785318505,0.9257022671333498
244,0.28688577723928166,0.28688587482105826
245,0.8542117057478893,0.8542116201277494
246,0.385216276438072,0.3852161750018476
247,0.9498098897300199,0.9498098626921202
248,0.14107344505624184,0.14107347379796298
249,0.5604203687296494,0.5604204280250438
250,0.772829132354982,0.7728289912343805
251,0.6486583277705986,0.6486582807560384
252,0.8977414422761262,0.8977414300764798
253,0.3772628398531723,0.37726291731176237
254,0.9559752612543955,0.9559751529729328
255,0.11879315241281017,0.1187931581228673
256,0.5028640136186475,0.5028640882292899
257,0.7782474134186226,0.7782472972149015
258,0.6207890947910526,0.6207890310327708
259,0.9257986534685937,0.9257986414255406
260,0.2866298374988951,0.28662993489599187
261,0.8538456247260632,0.8538455390849489
262,0.38606158894258324,0.38606148720940425
263,0.950406100244882,0.9504060730350924
264,0.13941509050023246,0.1394151201539524
265,0.5563000043177264,0.5563000644083939
266,0.7739863356578617,0.7739861958348251
267,0.6451754932627082,0.6451754452758172
268,0.901695890195073,0.901695877471742
269,0.3649636124554401,0.36496369259818895
270,0.9456095284055425,0.9456094220382738
271,0.14839537261091781,0.14839536403991993
272,0.577906684444024,0.5779067433729522
273,0.7666505702861265,0.7666504257060418
274,0.6657377001230551,0.6657376568811952
275,0.8769407973881888,0.8769407885351677
276,0.4397417477660407,0.43974181114544286
277,0.9916905622030181,0.9916904492801348
278,0.016936094263761473,0.01693616279282041
279,0.19672528201818776,0.1967254117743068
280,0.4134142721242041,0.4134144566477319
281,0.7733543802289824,0.7733544469192809
282,0.6035379117055111,0.6035378837331061
283,0.9379051765418762,0.9379051659145626
284,0.2442135404084756,0.24421364866016526
285,0.7855356793115139,0.7855356124356391
286,0.5286009195762426,0.5286007760439073
287,0.9757906009575257,0.9757905577340698
288,0.09841169143063054,0.09841181517624543
289,0.45135230117163905,0.4513523355606359
290,0.7628485404503739,0.7628484417910062
291,0.634917350227864,0.634917267048878
292,0.9084745651974491,0.9084745630637767
293,0.34233353107528264,0.34233362103563103
294,0.9235576421340278,0.9235575421917959
295,0.20987163455712932,0.20987159905142086
296,0.7135463573067501,0.7135463867936426
297,0.6457631695217213,0.6457630222806989
298,0.882961312723605,0.8829612732674972
299,0.4174671936806388,0.4174672817210302
300,0.9817454156858447,0.9817453108599709
301,0.04475336543954264,0.04475341436357269
302,0.28764889114863096,0.28764900681598987
303,0.5911019662638957,0.5911020313676746
304,0.8006571529791083,0.8006570744673628
305,0.6011769733953982,0.6011770063341929
306,0.9477879750640426,0.947787935539962
307,0.21232664598353404,0.21232675113501787
308,0.7259343667528232,0.7259343107112826
309,0.6272089436228767,0.6272087781210383
310,0.9045090589034281,0.9045090169582212
311,0.3514991908384882,0.35149929082891584
312,0.9325649810613648,0.9325648846989789
313,0.18515830186622997,0.18515827788803493
314,0.66231517396179,0.6623152146745311
315,0.70645726317047,0.7064571092984571
316,0.7920410717983266,0.7920410350592264
317,0.6539272403201748,0.6539272796493727
318,0.8978827361813072,0.8978826741659958
319,0.3784433195519905,0.3784433887475243
320,0.9570694432370802,0.9570693320803562
321,0.11558817791799311,0.11558818477629142
322,0.494354394350521,0.4943544707564827
323,0.777062340546088,0.7770622287460291
324,0.6205730850505039,0.6205730183291437
325,0.9256262782119775,0.9256262672917677
326,0.2870877008177204,0.2870877985440404
327,0.8545002046311904,0.8545001190273697
328,0.38454949885320167,0.38454939765141477
329,0.9493359133600139,0.9493358864583654
330,0.14239155930159608,0.14239158732209267
331,0.563681294852412,0.5636813535165355
332,0.7718288213124828,0.7718286792048239
333,0.6515709952340316,0.6515709489590169
334,0.8943579070000366,0.8943578952866476
335,0.3876773013554444,0.3876773765195717
336,0.9638950480835268,0.9638949384429053
337,0.09596272644076209,0.09596274387207314
338,0.44067970134764606,0.4406797885705948
339,0.757814019738192,0.7578139409496388
340,0.6410187333060686,0.6410186473492797
341,0.9010357896427854,0.9010357899692283
342,0.3656030196668761,0.36560310576950134
343,0.9460387557398257,0.9460386516139542
344,0.1472239008132009,0.1472238931781643
345,0.5750619157344136,0.5750619752366232
346,0.7678107728907406,0.7678106290307807
347,0.6626830402936975,0.6626829965119718
348,0.8808309460585793,0.8808309365173772
349,0.4283343018626848,0.42833436786681367
350,0.9872832741164348,0.9872831614185354
351,0.02889009626410417,0.028890154874612974
352,0.2364370599246821,0.23643718426282423
353,0.4982440164346093,0.4982441458493749
354,0.8134835407767337,0.8134835233413914
355,0.5453251590324578,0.5453251672809603
356,0.9800211331205455,0.9800211001870902
357,0.08902023512736205,0.08902035457638338
358,0.4251453716123255,0.42514540322779576
359,0.748015109462224,0.7480150282026007
360,0.6539451730716848,0.653945081042145
361,0.8846554725642898,0.8846554774508134
362,0.4152932250598051,0.41529330214656457
363,0.9809164510189073,0.9809163417159733
364,0.04694486897269284,0.04694491547785208
365,0.29456294237769404,0.29456305706937486
366,0.6022146420172749,0.6022146991218267
367,0.795220982878901,0.7952208993875903
368,0.6160201145586287,0.6160201484281079
369,0.9348564231416979,0.9348563857964245
370,0.2574353612412183,0.25743545882900765
371,0.8084285212783278,0.8084284442629537
372,0.48425612742167645,0.4842559951358681
373,0.983976336224664,0.9839762953424858
374,0.05711261758625804,0.05711272730464152
375,0.32826338304328717,0.32826346456518846
376,0.6513251695451024,0.6513251825002137
377,0.7615508616175705,0.7615507621849457
378,0.697324520747276,0.6973245530707015
379,0.834866053151217,0.8348660378556783
380,0.555761604190091,0.5557616364001291
381,0.9828288615101792,0.9828287605978177
382,0.08251759949690088,0.08251771380059642
383,0.4065932228419536,0.4065932528778356
384,0.7345849793884313,0.7345849118817144
385,0.6713664730859372,0.671366375760299
386,0.860619170931392,0.8606191813722301
387,0.4842658001302795,0.48426586374492386
388,0.9996347790860095,0.9996346710971277
389,0.0022260441116605874,0.0022261429886346676
390,0.14720967494782297,0.147209798055757
391,0.291881932459798,0.29188218948067135
392,0.6282805730822484,0.6282808041734201
393,0.7733305290475464,0.7733304946975882
394,0.6680440982209181,0.6680441239239812
395,0.8762260870952499,0.8762260644814645
396,0.44234933171602503,0.44234939161158726
397,0.9926195166078557,0.9926194028008781
398,0.014459665962684009,0.014459736591490385
399,0.18837529490755414,0.1883754256830289
400,0.3941518145363537,0.3941520112372884
401,0.7572634128692757,0.7572635022433063
402,0.6280668091853472,0.6280667741464424
403,0.9131376847420759,0.9131376805112337
404,0.32663687848909434,0.3266369741520341
405,0.9060964431780715,0.9060963481616529
406,0.25674639404949123,0.2567463396091193
407,0.7985908754696414,0.7985908857563555
408,0.5052699094431575,0.5052697949731784
409,0.9821559150420234,0.9821558739840334
410,0.06968417466646863,0.06968429284855909
411,0.3672264727827216,0.36722653633909874
412,0.698212723088031,0.6982126948803824
413,0.7153253653377534,0.7153252619326006
414,0.7895627823965611,0.7895628050545795
415,0.6617079900472255,0.6617080152436232
416,0.8884731185775007,0.8884730563646479
417,0.40711663998251335,0.40711670255954163
418,0.9767292918119871,0.9767291776561772
419,0.058780393112785136,0.05878043108450959
420,0.3313957753989551,0.3313958837175024
421,0.655693620908167,0.6556936375749681
422,0.7577598052126187,0.7577597053615079
423,0.7056221030422593,0.7056221347291213
424,0.8218930445481311,0.8218930323216755
425,0.5885448908117059,0.5885449146906341
426,0.9625334196501503,0.9625333271484549
427,0.16071731100945202,0.16071741822408991
428,0.6136652253880219,0.6136651962419739
429,0.7464034911972783,0.7464033204566514
430,0.7133277630629516,0.7133277230760058
431,0.8070532569388205,0.8070532625922033
432,0.6240320557726234,0.6240320735668905
433,0.9316506581815156,0.931650577679504
434,0.2697323904704998,0.26973248051721155
435,0.828485505434915,0.8284854212380979
436,0.4425341507326007,0.4425340303428336
437,0.9783765333181456,0.9783764967444181
438,0.06379948591214313,0.06379956887173086
439,0.3477394636255305,0.3477395567993185
440,0.6762421043045129,0.6762421008257979
441,0.7385769287899598,0.7385768260657247
442,0.7455634349922604,0.745563463060865
443,0.7522672832776276,0.752267287476263
444,0.7425233870418946,0.7425233691726548
445,0.7616374418746816,0.7616374139800453
446,0.724523213573121,0.7245231955455065
447,0.7942551046620558,0.794255066352183
448,0.6547354820406348,0.6547354830928139
449,0.8976669108438062,0.8976668402164462
450,0.37929702778712265,0.3792970957948041
451,0.9577591220742996,0.9577590104849683
452,0.11359652127481687,0.11359652908243416
453,0.4890321504564631,0.48903222795897594
454,0.7760614297124516,0.776061320776121
455,0.6209423001420709,0.6209422315308724
456,0.9250127587229283,0.9250127486125848
457,0.289057017164437,0.28905711480857244
458,0.8573368700553535,0.8573367839087251
459,0.3779568381279776,0.3779567391477714
460,0.944473442866032,0.9444734173407453
461,0.15589536066958368,0.155895381476559
462,0.5963701592796878,0.5963702115293141
463,0.7576808813431452,0.7576807313003479
464,0.6879694303696194,0.6879693899798033
465,0.846457904353563,0.8464579014237019
466,0.5248667528366716,0.5248667958770095
467,0.9947212031406729,0.994721096974501
468,0.031819525752575975,0.03181963856905315
469,0.24856805325365358,0.24856813371224107
470,0.52168905463377,0.5216891588234635
471,0.8158320929667295,0.8158320564229489
472,0.5471051989022186,0.5471052159180572
473,0.9801656543552155,0.9801656170157811
474,0.0890597597725491,0.08905987868030368
475,0.42530568659202156,0.4253057172546707
476,0.7481154226030534,0.7481153410638806
477,0.6538167124534151,0.65381662046225
478,0.8848250235293394,0.884825028372815
479,0.4147903297374958,0.4147904069178902
480,0.9806531644554386,0.9806530551785753
481,0.04769615332405186,0.04769619933640326
482,0.2969315487933382,0.29693166307353064
483,0.6059430417042364,0.6059430960799517
484,0.7932136480629929,0.7932135630173273
485,0.6213350219084413,0.6213350559829323
486,0.9298241632963273,0.9298241268944263
487,0.2745271944112731,0.27452728891109585
488,0.8358396596978047,0.8358395760289036
489,0.4266002653883129,0.4266001502501871
490,0.9728569486114438,0.9728569142695542
491,0.0777279425819735,0.07772801224244713
492,0.38912258343257333,0.3891226722059649
493,0.7200846344649913,0.7200845933494622
494,0.689493925952589,0.6894938255992652
495,0.8331435821522231,0.8331435978647944
496,0.5575040498936469,0.5575040982311968
497,0.9816339190388135,0.9816338228278899
498,0.08714718866404982,0.08714730302201064
499,0.42007379097530834,0.4200738172507604
500,0.7445598862681554,0.7445598078343623
501,0.6584610428991208,0.6584609492633697
502,0.8786413783706545,0.8786413847512766
503,0.43298591408390974,0.43298598781436004
504,0.9890119649440156,0.9890118550493854
505,0.02427106742730106,0.02427113036044938
506,0.22122144105412025,0.22122156740810084
507,0.46706424756104237,0.4670643974969346
508,0.8045373028944106,0.8045373133433609
509,0.5556212631826363,0.5556212582981801
510,0.9737839144184858,0.9737838886317282
511,0.11330753556664697,0.11330765537560983
512,0.49303495928499125,0.4930349714623838
513,0.7762970474802893,0.7762969209987846
514,0.6216810117084397,0.6216809432837546
515,0.9244537824962764,0.9244537721294883
516,0.2909696064213799,0.290969703544979
517,0.8600763023763174,0.8600762155031799
518,0.3715386963145261,0.3715385994855644
519,0.9394340643142436,0.9394340401840251
520,0.16983611470694854,0.1698361283576064
521,0.6287410313253563,0.6287410770825337
522,0.7363005617070032,0.736300407363283
523,0.7351463899798052,0.7351463526375185
524,0.7693436343450256,0.7693436480385953
525,0.7077853348632036,0.7077853298953248
526,0.822201532270923,0.8222014870176371
527,0.5884874812410348,0.5884874999016878
528,0.9626614183954918,0.9626613247339433
529,0.16027816984678855,0.16027827702592545
530,0.6126288559589632,0.6126288270382227
531,0.7470945356332097,0.7470943650452014
532,0.7118070999961664,0.7118070599149041
533,0.809550454058849,0.809550459171844
534,0.6181035391211712,0.6181035584759887
535,0.9374428024866527,0.9374427199425039
536,0.2500248168017761,0.25002491036772534
537,0.7960150541730504,0.7960149777892407
538,0.5086951748915066,0.5086950355288173
539,0.9812677843683247,0.9812677418892091
540,0.07376083500498927,0.07376095438376162
541,0.37952894349758465,0.379529002775364
542,0.7107913429973071,0.7107913030797612
543,0.7008011250878281,0.7008010227808414
544,0.8147391706890621,0.8147391895547247
545,0.6032884890735799,0.6032885274022095
546,0.9505012480980701,0.9505011644193571
547,0.20427780161944853,0.20427790305754007
548,0.709804612920202,0.7098045584299235
549,0.6496956101405535,0.6496954407821357
550,0.8777429514982722,0.8777429106364077
551,0.4327747208376156,0.4327748062125073
552,0.9886374849189288,0.988637379582741
553,0.02551242720478261,0.025512490240008984
554,0.22535266827333658,0.22535279371668548
555,0.4756900633880874,0.47569020758329555
556,0.8076853747668132,0.8076853771379118
557,0.5513597541290662,0.551359752998267
558,0.976291125455358,0.9762910975681842
559,0.10354129479854733,0.10354141466437558
560,0.4662431734699156,0.46624319337536824
561,0.7690238014917586,0.7690236910969276
562,0.6277256553949379,0.6277255773902959
563,0.916972679109868,0.9169726736043451
564,0.31519895295203415,0.3151990471245494
565,0.8923926017784606,0.8923925081664903
566,0.2922696841454304,0.2922696157535851
567,0.8524191047878885,0.8524191025023633
568,0.39133754279113586,0.3913374646103751
569,0.9542691755897154,0.9542691479939729
570,0.12854795601341684,0.12854799103191106
571,0.5287988990958463,0.5287989645253821
572,0.7786568261036853,0.778656696412389
573,0.6277598915994815,0.62775983611621
574,0.919831827651205,0.9198318137501547
575,0.3066895481574107,0.30668964076496164
576,0.8815915127081047,0.8815914201480795
577,0.3194724749272587,0.319472396260953
578,0.8874378621372498,0.8874378513871428
579,0.30730512610578503,0.30730507908323856
580,0.8727341316982067,0.8727341246035032
581,0.3434346632168144,0.3434346015695615
582,0.9140923394388374,0.9140923223852199
583,0.2384352858739438,0.23843526671229814
584,0.7675943063362635,0.767594322927396
585,0.5621064804372826,0.5621063498446298
586,0.9600732064124904,0.9600731640537905
587,0.1608725139346845,0.16087263777453065
588,0.6133066800753034,0.6133066649876262
589,0.7467355758801659,0.7467354074021613
590,0.7126392740942836,0.7126392342637812
591,0.8081916918021579,0.8081916971791427
592,0.6213362995875154,0.6213363180845993
593,0.9343164871327967,0.9343164056928267
594,0.2607016896796145,0.26070178135709055
595,0.81395512913271,0.8139550484027841
596,0.4730107351987657,0.47301060576987297
597,0.9837302818344477,0.9837302418947336
598,0.05458751328558434,0.054587617022694455
