t,y_true,y_pred
171,0.973537699153087,0.9733854249743494
172,0.0757590615908363,0.07820333132097268
173,0.3833272652879514,0.3855193386913065
174,0.7146778342809883,0.7168813549480042
175,0.6960835137538605,0.6954404746503542
176,0.8225319373294434,0.8236735228031602
177,0.5842196133942819,0.5850076070740489
178,0.9653300049008381,0.9667058558760271
179,0.15017471022029702,0.14972184829992585
180,0.5883205059958685,0.5855445659877709
181,0.761156350718864,0.7623987620007124
182,0.6791550164567988,0.6771314464747924
183,0.8589429246316758,0.8608228355666139
184,0.49089358374635184,0.4902989791460399
185,0.9998295083713747,1.0013673744565619
186,0.0035207175388590924,0.004028196149995722
187,0.15189804793615422,0.15196273360395018
188,0.30411223353695604,0.3039366609882297
189,0.6475778635987657,0.6464520913742398
190,0.7582547387200549,0.7591162143122059
191,0.7022810373877206,0.7006434110168556
192,0.8268665207021133,0.825555571014684
193,0.5760711720612433,0.5750851039015537
194,0.9711738961741048,0.9726986734432703
195,0.12823051443607292,0.12835790058204566
196,0.533020410593149,0.5315851476445363
197,0.7776960810831484,0.7797574151897777
198,0.6309244514683185,0.6293592887819681
199,0.916664224008676,0.9195528386335283
200,0.31707422635323845,0.31685658572267883
201,0.8947996735169672,0.8947287668306778
202,0.28608726071384677,0.2847730997977287
203,0.8437070171419595,0.8418543207132387
204,0.41105488026891074,0.41108142821668814
205,0.9659275925677477,0.9666139167829915
206,0.09624250864405197,0.09676496803708723
207,0.44210322715351535,0.44144888167877383
208,0.7585186125365818,0.7593672109858716
209,0.6401547151673382,0.6371313049574496
210,0.9021028942163715,0.902548857003806
211,0.3622926880013817,0.3623295934708288
212,0.9430798000118139,0.9435089728616859
213,0.1556021124220222,0.15549282135769005
214,0.5952243882213946,0.5920527156936473
215,0.7583601997570207,0.7601601049034095
216,0.6863816443611342,0.6842572178161426
217,0.8487639578457687,0.8493899909865608
218,0.5186878471069007,0.5171508666224263
219,0.9962757738860483,0.9969672117104142
220,0.02447531524653912,0.024325866054988765
221,0.224099560513405,0.22343289407263534
222,0.4728883714418126,0.4715546472667107
223,0.8067479126119542,0.8049493257579989
224,0.5525663010418781,0.5530496845897677
225,0.9755806166696493,0.9771048042973387
226,0.10631315078422786,0.10856241307551429
227,0.47391696387202087,0.4743147973188009
228,0.7716246755481405,0.7721959626860517
229,0.6250355902270568,0.6236589359826201
230,0.9201435380216517,0.9234388896549977
231,0.3049398859902201,0.3073636752973776
232,0.8792235253718615,0.8801413851022915
233,0.3253594245822198,0.32508617703892284
234,0.8943096486453792,0.8929525623025683
235,0.289949312803811,0.2903695689050352
236,0.8494854811384368,0.8498683760837284
237,0.3979660932100023,0.3990417364676482
238,0.9584976824344259,0.9592301393886302
239,0.11678638263694464,0.1176545360414103
240,0.49809558339183696,0.4981763822405014
241,0.7775839706372527,0.7800236792348816
242,0.6206680648914118,0.6186085237677137
243,0.9257022785318505,0.9276052610626522
244,0.28688577723928166,0.28774037114983386
245,0.8542117057478893,0.8542730009847297
246,0.385216276438072,0.38475204221765047
247,0.9498098897300199,0.9487838994603415
248,0.14107344505624184,0.1416642822286498
249,0.5604203687296494,0.5599817664638564
250,0.772829132354982,0.7755805251737495
251,0.6486583277705986,0.6462921703698505
252,0.8977414422761262,0.8989090418084906
253,0.3772628398531723,0.3769363126506118
254,0.9559752612543955,0.9569173052675772
255,0.11879315241281017,0.11892026275532608
256,0.5028640136186475,0.5004702525511053
257,0.7782474134186226,0.7803612918863507
258,0.6207890947910526,0.6189971953230149
259,0.9257986534685937,0.9275947996943117
260,0.2866298374988951,0.2865494999012306
261,0.8538456247260632,0.8530206155292355
262,0.38606158894258324,0.38520039346182244
263,0.950406100244882,0.949619125997982
264,0.13941509050023246,0.1404377219426145
265,0.5563000043177264,0.5561945921846831
266,0.7739863356578617,0.7771194251925966
267,0.6451754932627082,0.6429549682849078
268,0.901695890195073,0.9030670478400253
269,0.3649636124554401,0.3646877579000627
270,0.9456095284055425,0.9466908512167773
271,0.14839537261091781,0.14843797171993067
272,0.577906684444024,0.5756172513860349
273,0.7666505702861265,0.7694333511768416
274,0.6657377001230551,0.6640409400438969
275,0.8769407973881888,0.8783717200167711
276,0.4397417477660407,0.4386777324540052
277,0.9916905622030181,0.9928905221293647
278,0.016936094263761473,0.017430368074812463
279,0.19672528201818776,0.19723371124334577
280,0.4134142721242041,0.4140997884622699
281,0.7733543802289824,0.772300369721389
282,0.6035379117055111,0.6044485948126308
283,0.9379051765418762,0.938297952972265
284,0.2442135404084756,0.24487667451480988
285,0.7855356793115139,0.7844406621311624
286,0.5286009195762426,0.5290067805217742
287,0.9757906009575257,0.9750663750468433
288,0.09841169143063054,0.09949532517873116
289,0.45135230117163905,0.4520267794860935
290,0.7628485404503739,0.764407895327329
291,0.634917350227864,0.6327903749156274
292,0.9084745651974491,0.9102153319615294
293,0.34233353107528264,0.34280692262963797
294,0.9235576421340278,0.9245383051043667
295,0.20987163455712932,0.20950897010301794
296,0.7135463573067501,0.7109252892572577
297,0.6457631695217213,0.6471275961751779
298,0.882961312723605,0.882498586483905
299,0.4174671936806388,0.4161196002408101
300,0.9817454156858447,0.9832478478747859
301,0.04475336543954264,0.044719261256975784
302,0.28764889114863096,0.28682211109202527
303,0.5911019662638957,0.5908250402105519
304,0.8006571529791083,0.7994031878955337
305,0.6011769733953982,0.6011289072768555
306,0.9477879750640426,0.9495578634427133
307,0.21232664598353404,0.21301303579662445
308,0.7259343667528232,0.7240186846021786
309,0.6272089436228767,0.6273669531814718
310,0.9045090589034281,0.9031211181774061
311,0.3514991908384882,0.35085652678366763
312,0.9325649810613648,0.9338170000972958
313,0.18515830186622997,0.1847552860687358
314,0.66231517396179,0.6588540663777049
315,0.70645726317047,0.7076710458773672
316,0.7920410717983266,0.7904552052107672
317,0.6539272403201748,0.6535868965127278
318,0.8978827361813072,0.899493350016094
319,0.3784433195519905,0.37726453984060804
320,0.9570694432370802,0.9582600362675162
321,0.11558817791799311,0.11601406702147798
322,0.494354394350521,0.49242868330295053
323,0.777062340546088,0.7798483102179681
324,0.6205730850505039,0.6187147617918427
325,0.9256262782119775,0.9271734102744169
326,0.2870877008177204,0.2869822737086114
327,0.8545002046311904,0.8540298690949815
328,0.38454949885320167,0.3843215569023908
329,0.9493359133600139,0.9491728086827607
330,0.14239155930159608,0.14397907374831753
331,0.563681294852412,0.563972771081179
332,0.7718288213124828,0.7752802198342881
333,0.6515709952340316,0.6493630703742426
334,0.8943579070000366,0.8955186149258552
335,0.3876773013554444,0.3870467379153286
336,0.9638950480835268,0.9652031713291063
337,0.09596272644076209,0.09628635360564886
338,0.44067970134764606,0.43888154313353667
339,0.757814019738192,0.7601489214120534
340,0.6410187333060686,0.6398440870306814
341,0.9010357896427854,0.9028487483383181
342,0.3656030196668761,0.36524649853879865
343,0.9460387557398257,0.9466198115223659
344,0.1472239008132009,0.14669806784493034
345,0.5750619157344136,0.572221765830875
346,0.7678107728907406,0.7703606968572512
347,0.6626830402936975,0.6610797040797927
348,0.8808309460585793,0.8826775178968624
349,0.4283343018626848,0.427493509282856
350,0.9872832741164348,0.9886423781161557
351,0.02889009626410417,0.02898704122206297
352,0.2364370599246821,0.23615679836754744
353,0.4982440164346093,0.49866151178737184
354,0.8134835407767337,0.8127105718337742
355,0.5453251590324578,0.5455961820451645
356,0.9800211331205455,0.9815636838016033
357,0.08902023512736205,0.09098337824246272
358,0.4251453716123255,0.4259107721248334
359,0.748015109462224,0.7477098525711519
360,0.6539451730716848,0.6519926248759855
361,0.8846554725642898,0.8866611746454058
362,0.4152932250598051,0.41649202224046533
363,0.9809164510189073,0.9822699414278979
364,0.04694486897269284,0.0468696659493979
365,0.29456294237769404,0.29351845403354204
366,0.6022146420172749,0.6018365868093092
367,0.795220982878901,0.7945817838281215
368,0.6160201145586287,0.6166875131429581
369,0.9348564231416979,0.9371810383621089
370,0.2574353612412183,0.25766953858991926
371,0.8084285212783278,0.8069581380528277
372,0.48425612742167645,0.4837418325897378
373,0.983976336224664,0.9836945712980611
374,0.05711261758625804,0.058362394400695905
375,0.32826338304328717,0.3303576904332264
376,0.6513251695451024,0.6520740036226442
377,0.7615508616175705,0.7599077715334577
378,0.697324520747276,0.6970622356405833
379,0.834866053151217,0.8361593371500895
380,0.555761604190091,0.555253748183949
381,0.9828288615101792,0.9841960086768502
382,0.08251759949690088,0.08273197468727389
383,0.4065932228419536,0.40565796090949213
384,0.7345849793884313,0.7354430866953763
385,0.6713664730859372,0.6704740555835649
386,0.860619170931392,0.8624215591065436
387,0.4842658001302795,0.4841301268176661
388,0.9996347790860095,1.0004823587551073
389,0.0022260441116605874,0.003030681987286954
390,0.14720967494782297,0.1492740455234749
391,0.291881932459798,0.2932502868311655
392,0.6282805730822484,0.6282683361118568
393,0.7733305290475464,0.7759546587084802
394,0.6680440982209181,0.6685307008681818
395,0.8762260870952499,0.8758754332242091
396,0.44234933171602503,0.442416702872066
397,0.9926195166078557,0.9933506731501165
398,0.014459665962684009,0.016166889440787813
399,0.18837529490755414,0.19053364464098443
400,0.3941518145363537,0.39425786953890984
401,0.7572634128692757,0.7552936925402491
402,0.6280668091853472,0.6298549117060528
403,0.9131376847420759,0.912795250205594
404,0.32663687848909434,0.3263267981213058
405,0.9060964431780715,0.9044248266067019
406,0.25674639404949123,0.25633894644867183
407,0.7985908754696414,0.7953551371787455
408,0.5052699094431575,0.5053982949196403
409,0.9821559150420234,0.981916641416273
410,0.06968417466646863,0.06964800933320703
411,0.3672264727827216,0.36830435476522894
412,0.698212723088031,0.6979378722485219
413,0.7153253653377534,0.712625924605339
414,0.7895627823965611,0.7893603474573911
415,0.6617079900472255,0.6622035799586588
416,0.8884731185775007,0.8893097918611907
417,0.40711663998251335,0.40538428915052727
418,0.9767292918119871,0.9774649698955375
419,0.058780393112785136,0.05861419103642618
420,0.3313957753989551,0.3307026306666039
421,0.655693620908167,0.6559793804180281
422,0.7577598052126187,0.7563023525669283
423,0.7056221030422593,0.7046545610970814
424,0.8218930445481311,0.8216078345207656
425,0.5885448908117059,0.5867132443736303
426,0.9625334196501503,0.9626348658603447
427,0.16071731100945202,0.16039769085037037
428,0.6136652253880219,0.6120457776556236
429,0.7464034911972783,0.7484828705590019
430,0.7133277630629516,0.7116993203571109
431,0.8070532569388205,0.8078049647543768
432,0.6240320557726234,0.6228622807699082
433,0.9316506581815156,0.9313592809620825
434,0.2697323904704998,0.2679245382959259
435,0.828485505434915,0.8276684724473675
436,0.4425341507326007,0.442848840978721
437,0.9783765333181456,0.9797908597890501
438,0.06379948591214313,0.06630722688083246
439,0.3477394636255305,0.3490220694170727
440,0.6762421043045129,0.6774959383034798
441,0.7385769287899598,0.7363212552256311
442,0.7455634349922604,0.7446078837668875
443,0.7522672832776276,0.7526947864731781
444,0.7425233870418946,0.7424676445846998
445,0.7616374418746816,0.7611314937395708
446,0.724523213573121,0.7235612658857651
447,0.7942551046620558,0.7938609041828393
448,0.6547354820406348,0.6533499233601479
449,0.8976669108438062,0.8986158368738124
450,0.37929702778712265,0.3782877188736862
451,0.9577591220742996,0.9601987224512385
452,0.11359652127481687,0.1155976653180737
453,0.4890321504564631,0.48740866187921483
454,0.7760614297124516,0.7788030388189071
455,0.6209423001420709,0.6180125910251455
456,0.9250127587229283,0.9256099643142086
457,0.289057017164437,0.28869672278380953
458,0.8573368700553535,0.8565540686222981
459,0.3779568381279776,0.3774668378952448
460,0.944473442866032,0.9437494278472123
461,0.15589536066958368,0.15663647971031835
462,0.5963701592796878,0.595506649795885
463,0.7576808813431452,0.760464262276658
464,0.6879694303696194,0.6852033081350939
465,0.846457904353563,0.8466343876251088
466,0.5248667528366716,0.5235229587064296
467,0.9947212031406729,0.9966689415708068
468,0.031819525752575975,0.03263801439329583
469,0.24856805325365358,0.24796102684904753
470,0.52168905463377,0.521445495166148
471,0.8158320929667295,0.8153019031297397
472,0.5471051989022186,0.5470114632777232
473,0.9801656543552155,0.9821652024487353
474,0.0890597597725491,0.09008683521731342
475,0.42530568659202156,0.4246227825784423
476,0.7481154226030534,0.7477750633204696
477,0.6538167124534151,0.6518227179403482
478,0.8848250235293394,0.8872349684498708
479,0.4147903297374958,0.4160470925131001
480,0.9806531644554386,0.9825764369401
481,0.04769615332405186,0.04767275984121433
482,0.2969315487933382,0.29549702003930634
483,0.6059430417042364,0.6058190330768447
484,0.7932136480629929,0.7928948415638022
485,0.6213350219084413,0.6220644217656073
486,0.9298241632963273,0.9323146813057264
487,0.2745271944112731,0.2745313261895994
488,0.8358396596978047,0.8346198719849873
489,0.4266002653883129,0.42587913448304526
490,0.9728569486114438,0.9724393434255116
491,0.0777279425819735,0.07873934260075899
492,0.38912258343257333,0.3898891494749819
493,0.7200846344649913,0.7215702809473932
494,0.689493925952589,0.6879682755341037
495,0.8331435821522231,0.8337397481987079
496,0.5575040498936469,0.5578686413086444
497,0.9816339190388135,0.9834951767272386
498,0.08714718866404982,0.08770019381891991
499,0.42007379097530834,0.41880891992101077
500,0.7445598862681554,0.7450973073421903
501,0.6584610428991208,0.6574580976711548
502,0.8786413783706545,0.8808645797567856
503,0.43298591408390974,0.4332349480133324
504,0.9890119649440156,0.9896094349946374
505,0.02427106742730106,0.024524541888405693
506,0.22122144105412025,0.22131905214624048
507,0.46706424756104237,0.4666027920752924
508,0.8045373028944106,0.802796401006292
509,0.5556212631826363,0.5570903620816736
510,0.9737839144184858,0.975298709986081
511,0.11330753556664697,0.11621064038212481
512,0.49303495928499125,0.49322067396050784
513,0.7762970474802893,0.7760213652294912
514,0.6216810117084397,0.6193313696662397
515,0.9244537824962764,0.9266971577784773
516,0.2909696064213799,0.2925603805942476
517,0.8600763023763174,0.8598162431825553
518,0.3715386963145261,0.3705485183098194
519,0.9394340643142436,0.9378576761573036
520,0.16983611470694854,0.16996498722572007
521,0.6287410313253563,0.628008521843908
522,0.7363005617070032,0.738862881686547
523,0.7351463899798052,0.7330198630887637
524,0.7693436343450256,0.7694176841422173
525,0.7077853348632036,0.707716383087341
526,0.822201532270923,0.8224213035198762
527,0.5884874812410348,0.5869873923532243
528,0.9626614183954918,0.9646821164038712
529,0.16027816984678855,0.1604704714638192
530,0.6126288559589632,0.6120892036862511
531,0.7470945356332097,0.7500847364641068
532,0.7118070999961664,0.7104730501895471
533,0.809550454058849,0.8106111723676417
534,0.6181035391211712,0.6176045744898282
535,0.9374428024866527,0.9380216260592231
536,0.2500248168017761,0.24971975517538958
537,0.7960150541730504,0.7957529697427805
538,0.5086951748915066,0.509910592219418
539,0.9812677843683247,0.9827365017802947
540,0.07376083500498927,0.07621242034986686
541,0.37952894349758465,0.3805398764387178
542,0.7107913429973071,0.7123703698719073
543,0.7008011250878281,0.6987445930801535
544,0.8147391706890621,0.8148098582302588
545,0.6032884890735799,0.6034470127542253
546,0.9505012480980701,0.952116502453535
547,0.20427780161944853,0.2039723069341708
548,0.709804612920202,0.7081939615284174
549,0.6496956101405535,0.6509371093206493
550,0.8777429514982722,0.8775428361023039
551,0.4327747208376156,0.4318906326200658
552,0.9886374849189288,0.9912178389449586
553,0.02551242720478261,0.026104273264939692
554,0.22535266827333658,0.2239128735588487
555,0.4756900633880874,0.47493538785177236
556,0.8076853747668132,0.8055865744294781
557,0.5513597541290662,0.5503403234208424
558,0.976291125455358,0.9773550241503077
559,0.10354129479854733,0.10497650647917034
560,0.4662431734699156,0.46642655513056575
561,0.7690238014917586,0.7691382661193202
562,0.6277256553949379,0.6250373268217775
563,0.916972679109868,0.9188956906637973
564,0.31519895295203415,0.3157455967890215
565,0.8923926017784606,0.8923768587671237
566,0.2922696841454304,0.29071843535455955
567,0.8524191047878885,0.8499958737110287
568,0.39133754279113586,0.3911130422190858
569,0.9542691755897154,0.955308937926949
570,0.12854795601341684,0.12937299956640302
571,0.5287988990958463,0.5282862648409239
572,0.7786568261036853,0.7810872288884223
573,0.6277598915994815,0.6252836705593854
574,0.919831827651205,0.9215459980776171
575,0.3066895481574107,0.3069862268073713
576,0.8815915127081047,0.8815861353252323
577,0.3194724749272587,0.31860742486089677
578,0.8874378621372498,0.8854172094957296
579,0.30730512610578503,0.306986547171066
580,0.8727341316982067,0.8718911821653954
581,0.3434346632168144,0.34335111888072234
582,0.9140923394388374,0.9129553886870596
583,0.2384352858739438,0.23830584985497083
584,0.7675943063362635,0.7658743546923752
585,0.5621064804372826,0.5630644709087083
586,0.9600732064124904,0.9597662650519183
587,0.1608725139346845,0.16124904544610885
588,0.6133066800753034,0.6127486540117193
589,0.7467355758801659,0.7485293998674454
590,0.7126392740942836,0.7099827161767021
591,0.8081916918021579,0.8086050269578902
592,0.6213362995875154,0.6207084951451218
593,0.9343164871327967,0.934984716937656
594,0.2607016896796145,0.25888368245460747
595,0.81395512913271,0.8129021096589781
596,0.4730107351987657,0.4729223534427014
597,0.9837302818344477,0.985025972249943
598,0.05458751328558434,0.056539236973582874
