t,y_true,y_pred
107,0.9868658117118245,0.9873281156653038
108,0.02976964686809106,0.030349648400747498
109,0.2403028773943624,0.24060547639986885
110,0.506303163760842,0.5061193552558332
111,0.814654774476505,0.8148955745484221
112,0.5448386634233896,0.5446534759663182
113,0.9804803649877039,0.9809585150379645
114,0.08696448626558535,0.08762235810875119
115,0.4200421990567152,0.4198502180530399
116,0.7446305919029337,0.74482616826986
117,0.658083915532548,0.6579940909739879
118,0.8789130764615004,0.8791189267720272
119,0.43182276253262153,0.4315693774003302
120,0.9886361920224553,0.9891091786703567
121,0.024892985335912297,0.025499003816942256
122,0.2242619969587132,0.2246472407347384
123,0.47386213842656455,0.4736752518315779
124,0.8070568759648185,0.8072717118139501
125,0.5518993478182017,0.5517088820213036
126,0.9758614799152817,0.9763013780552185
127,0.1048231631966792,0.10541250367056954
128,0.47057987380404676,0.47029004934133223
129,0.7705237380609996,0.7707905330303646
130,0.6258905738603049,0.6257690378971867
131,0.9189213658767958,0.9192225004499335
132,0.3085189851285558,0.30847088022952374
133,0.8842162520261599,0.8842102475867861
134,0.31254801985065966,0.3121801070226393
135,0.879328822947287,0.8791215212616614
136,0.32703995447091916,0.32670519388324326
137,0.8967714945772601,0.896758706798805
138,0.28319745085975,0.2829524579553775
139,0.8401936865572329,0.8399793678470049
140,0.4184316395072463,0.4180236879374206
141,0.9696443241950394,0.9699974280231167
142,0.08572887664873273,0.08614469277560755
143,0.4131144654126133,0.41291677161982854
144,0.7400200740225263,0.7402208391803375
145,0.6639341948164781,0.6638695819260532
146,0.8708745410336369,0.8710626531244143
147,0.45502945764298414,0.45475382879724346
148,0.9959675796265995,0.9964891424331892
149,0.006129156039486057,0.006841018512721675
150,0.16111010715845264,0.16185728835206525
151,0.3283754282594028,0.3283244367982876
152,0.6829727405596153,0.6828940799179448
153,0.7240266744583441,0.7239882715637949
154,0.7712157810220558,0.7710330928855713
155,0.7005931258076773,0.700396483412745
156,0.8329521327725701,0.8329773963294578
157,0.560988774944257,0.560327070723682
158,0.9800929520373957,0.9803790502122824
159,0.09313563241261932,0.09340531019585097
160,0.4381264547120781,0.43778145561811943
161,0.7559308053240889,0.7561443839017423
162,0.6434329985590187,0.6433241406113348
163,0.8978952921012568,0.8981471600340161
164,0.37493589508763975,0.3747590541627117
165,0.9541410273151636,0.954430274403772
166,0.12370664702591629,0.12385677268408646
167,0.5164834910999803,0.5158925422981318
168,0.7789971481012024,0.7792823200357528
169,0.6231228684454422,0.6230362872315611
170,0.9238888262424885,0.92418864573271
171,0.2927787263699397,0.29276127488757364
172,0.8630117438404967,0.8629111175605115
173,0.3642179775053697,0.36378167974008324
174,0.9335106259803769,0.9335408523668836
175,0.18572480530348148,0.1857281938351747
176,0.6644970758562179,0.6639858445098357
177,0.7039326975234678,0.7039272647013695
178,0.7961512117201108,0.7962789781800144
179,0.6443021663043812,0.643875249648957
180,0.909079278777772,0.9094208516468472
181,0.3430620536333672,0.34260104737470787
182,0.9248523113939812,0.9248475675015624
183,0.20584810731125094,0.20569286385106622
184,0.7060184997637097,0.7053894627170259
185,0.6555272512143734,0.6553678569630854
186,0.8701610291885274,0.870450614588437
187,0.45438910048113446,0.45391715768381413
188,0.9955364008199465,0.9961485100993315
189,0.007460703521783486,0.008191788190542226
190,0.16570138762205086,0.16642636267744004
191,0.33990511745420254,0.3398346190715884
192,0.6982099370467856,0.6981570700152364
193,0.7069250197603225,0.7068553023555353
194,0.8019095270030318,0.8017963110192756
195,0.6329601655590636,0.632677764636818
196,0.9218928685994423,0.9222089003262024
197,0.3017420554365143,0.30134512958638293
198,0.8755539368130827,0.8753692002383193
199,0.33394065151338015,0.33351994889534176
200,0.9041146305316092,0.9040034820460114
201,0.2643288720834999,0.2641124678871787
202,0.8115601830815459,0.8112681809720446
203,0.47913596567727545,0.4787289705531048
204,0.9842119619934293,0.9847050532251913
205,0.05442542740218823,0.055020246163803854
206,0.3206865998203454,0.320857097313894
207,0.6411957553540328,0.6411674531880474
208,0.7695677788737394,0.7696912825892701
209,0.6789089620648223,0.6787715431257766
210,0.8615871888604976,0.8617669821750793
211,0.4837301878974339,0.4833270334096671
212,0.9998990024308093,1.0003084880348023
213,0.0007855398893778635,0.0015085362535458557
214,0.14321755716896342,0.1440885449173619
215,0.28195725701072816,0.2819991253566183
216,0.6121789335942385,0.6120205456015562
217,0.7838303534027209,0.7839260506665591
218,0.642167652018744,0.6417738940025686
219,0.9075397148540656,0.9078523462676413
220,0.34689842067013305,0.3466866769818626
221,0.9287044583390416,0.9287794063953427
222,0.19528854875935883,0.1951732650489575
223,0.6843844950895497,0.6837362964689246
224,0.6822654914777628,0.6821800396122146
225,0.831743373587857,0.8319462056982179
226,0.5583480564111404,0.5578554961420377
227,0.980818893929563,0.9814227770236235
228,0.08985764165685291,0.09021245382089482
229,0.4287104447147067,0.4284000290526815
230,0.7503197406215758,0.7505192948266224
231,0.6506911784748326,0.650590310108516
232,0.8886795380750283,0.888908935827267
233,0.4029198357578356,0.40270136784075117
234,0.9740413344821868,0.9744314953779227
235,0.06629014824391101,0.0666880403489678
236,0.3551495584877852,0.3549600733856364
237,0.6852510866468817,0.6852992731954131
238,0.729090258339098,0.7291269138222214
239,0.7637630278555236,0.7637328686897016
240,0.7162709418721256,0.7161127745387246
241,0.8075590829778494,0.8074974768677041
242,0.6235247569226093,0.6228987001849164
243,0.9321086206104983,0.9322024430592029
244,0.26783944084718064,0.26747654147036215
245,0.8258885765225851,0.8255533550742298
246,0.447713285303295,0.4472248364472895
247,0.9798163005857391,0.9801373095108588
248,0.06009930461623129,0.060637216928513205
249,0.3374334123580851,0.3375081386782375
250,0.6636382098808833,0.6636537158128557
251,0.7504411439772254,0.7505209846335976
252,0.7209537336262779,0.7208615689447067
253,0.7963044727405498,0.7963111872382536
254,0.6490857847115643,0.648725105327193
255,0.9041734913208959,0.9042141563639117
256,0.35870301250179876,0.3581426489518815
257,0.9403081147343967,0.9403543158927743
258,0.16291311733706418,0.16289060287135815
259,0.6130179825152031,0.6123442114233622
260,0.7474533431230287,0.7475899178286687
261,0.7110473363846187,0.7110446419172964
262,0.8105772493412341,0.810488246956016
263,0.6153254980778844,0.6150185193682187
264,0.9399011299455331,0.9401132216317105
265,0.2411759123992086,0.24090399660260964
266,0.7809757584491483,0.7805432739258276
267,0.5365946372939956,0.5361644360480433
268,0.9726566999985504,0.973076883035616
269,0.11106342586861656,0.11141981133911472
270,0.48722351632601657,0.48697971894523073
271,0.7751570059723234,0.7754494893476398
272,0.6219039203739263,0.6217834591734759
273,0.9237875984141781,0.9240969821287512
274,0.2927186426155718,0.2927063075432539
275,0.8628913473657639,0.8628067219781794
276,0.36451095028022434,0.3640771669074194
277,0.9337633061132649,0.9337954225213343
278,0.18503214839247145,0.1850378736180538
279,0.6630026756393864,0.6624907799416699
280,0.7054542744655192,0.705453786300331
281,0.7934961347676133,0.7936188964950119
282,0.6503222410566066,0.6499027526882841
283,0.9020244309564862,0.9023413618304534
284,0.3652428023710783,0.3647414782041425
285,0.9462219729839082,0.9463051108443041
286,0.1461991144837956,0.14623672938258636
287,0.5732151439505813,0.5725584262820198
288,0.7683764807424796,0.7686011571400666
289,0.6607906505022179,0.6607350081902776
290,0.8829880666919784,0.8831295979405338
291,0.4215836089143494,0.4213199114019348
292,0.984334301117526,0.9846920484673714
293,0.0367374631810813,0.037263892479384
294,0.2629262598688014,0.26311472428327765
295,0.5489530191284157,0.5487915065631102
296,0.8136419287624721,0.8138832101078499
297,0.559896097720477,0.5597123296501518
298,0.9747563733579023,0.9752530882273156
