t,y_true,y_pred
102,0.4212536179609374,0.42115013411199687
103,0.7454628114163322,0.7454080596654968
104,0.6569999816539176,0.6569398580991327
105,0.8803689440104661,0.8804171805312773
106,0.4275629878161536,0.4275704556985864
107,0.9868658117118245,0.9868228641158457
108,0.02976964686809106,0.029783764066530827
109,0.2403028773943624,0.24021738796756953
110,0.506303163760842,0.506263918783195
111,0.814654774476505,0.8147906339280024
112,0.5448386634233896,0.544880430504245
113,0.9804803649877039,0.9804641643074836
114,0.08696448626558535,0.0868402182244552
115,0.4200421990567152,0.41993485657745167
116,0.7446305919029337,0.7445770983055164
117,0.658083915532548,0.6580230317376226
118,0.8789130764615004,0.8789620636636357
119,0.43182276253262153,0.43182730983692197
120,0.9886361920224553,0.9885882874452353
121,0.024892985335912297,0.024908853178601142
122,0.2242619969587132,0.22418565655348666
123,0.47386213842656455,0.47381722121446185
124,0.8070568759648185,0.8071621731236168
125,0.5518993478182017,0.55191294428486
126,0.9758614799152817,0.9758614585487722
127,0.1048231631966792,0.1047672596962902
128,0.47057987380404676,0.4705332070056153
129,0.7705237380609996,0.7704582755063885
130,0.6258905738603049,0.6258815374552649
131,0.9189213658767958,0.9189215966519119
132,0.3085189851285558,0.3085694204375907
133,0.8842162520261599,0.8842828421810363
134,0.31254801985065966,0.3125083504519247
135,0.879328822947287,0.8793520787214612
136,0.32703995447091916,0.326993671223041
137,0.8967714945772601,0.8967714052653656
138,0.28319745085975,0.2831595680378374
139,0.8401936865572329,0.8402055086234501
140,0.4184316395072463,0.4184611714308024
141,0.9696443241950394,0.9696712776729601
142,0.08572887664873273,0.08572171923472716
143,0.4131144654126133,0.41308068111119245
144,0.7400200740225263,0.740009008255772
145,0.6639341948164781,0.6638410079246815
146,0.8708745410336369,0.8709145967453384
147,0.45502945764298414,0.45501488605704044
148,0.9959675796265995,0.995894833182696
149,0.006129156039486057,0.00614584965327275
150,0.16111010715845264,0.16111051662867681
151,0.3283754282594028,0.3283917420702777
152,0.6829727405596153,0.6828992976234576
153,0.7240266744583441,0.7241384427189111
154,0.7712157810220558,0.7712014610837303
155,0.7005931258076773,0.7006053554445368
156,0.8329521327725701,0.8329232934376603
157,0.560988774944257,0.5610414279336648
158,0.9800929520373957,0.9800747977830783
159,0.09313563241261932,0.09313998600054796
160,0.4381264547120781,0.43808050468604043
161,0.7559308053240889,0.7559967435992085
162,0.6434329985590187,0.6434263048748827
163,0.8978952921012568,0.8979291391679309
164,0.37493589508763975,0.37497692317759923
165,0.9541410273151636,0.9541600594481393
166,0.12370664702591629,0.12367904610399916
167,0.5164834910999803,0.5164834317074485
168,0.7789971481012024,0.7789763640685883
169,0.6231228684454422,0.6232645628569244
170,0.9238888262424885,0.9238400609600319
171,0.2927787263699397,0.2927805810132944
172,0.8630117438404967,0.8630534058010745
173,0.3642179775053697,0.364182320799577
174,0.9335106259803769,0.9334836836755578
175,0.18572480530348148,0.18569752814532436
176,0.6644970758562179,0.6644901801070027
177,0.7039326975234678,0.7039655740229323
178,0.7961512117201108,0.7960881850048791
179,0.6443021663043812,0.6443415419924813
180,0.909079278777772,0.9091669540385022
181,0.3430620536333672,0.34300589640782
182,0.9248523113939812,0.9249106242959391
183,0.20584810731125094,0.20580491473801943
184,0.7060184997637097,0.7060885426933412
185,0.6555272512143734,0.6555700355880834
186,0.8701610291885274,0.870109110063443
187,0.45438910048113446,0.454350443747217
188,0.9955364008199465,0.9955468061544491
189,0.007460703521783486,0.007486103216881146
190,0.16570138762205086,0.16567409382924547
191,0.33990511745420254,0.3399012958154872
192,0.6982099370467856,0.6981273179500184
193,0.7069250197603225,0.707005432767291
194,0.8019095270030318,0.8018805979409014
195,0.6329601655590636,0.6329339325230523
196,0.9218928685994423,0.9218271809915842
197,0.3017420554365143,0.3016323950006571
198,0.8755539368130827,0.8756100585654953
199,0.33394065151338015,0.33387363249385416
200,0.9041146305316092,0.9040860847132508
201,0.2643288720834999,0.2642786661868396
202,0.8115601830815459,0.8115676272026453
203,0.47913596567727545,0.4791990288520215
204,0.9842119619934293,0.9842626039952
205,0.05442542740218823,0.05447523610173988
206,0.3206865998203454,0.32079306985668443
207,0.6411957553540328,0.6412101745595069
208,0.7695677788737394,0.7696937030459716
209,0.6789089620648223,0.6788651340617777
210,0.8615871888604976,0.8616182863320616
211,0.4837301878974339,0.4837522152957113
212,0.9998990024308093,0.9998625337530109
213,0.0007855398893778635,0.0008710610431009735
214,0.14321755716896342,0.14332789028582982
215,0.28195725701072816,0.28202376886468633
216,0.6121789335942385,0.612324499879048
217,0.7838303534027209,0.783680835606517
218,0.642167652018744,0.6421650717007745
219,0.9075397148540656,0.90748951012213
220,0.34689842067013305,0.34692423418079976
221,0.9287044583390416,0.9287282681919138
222,0.19528854875935883,0.1952409223437941
223,0.6843844950895497,0.6844561036433728
224,0.6822654914777628,0.6823007409383741
225,0.831743373587857,0.8316759683471628
226,0.5583480564111404,0.5583556934046102
227,0.980818893929563,0.9808795403932238
228,0.08985764165685291,0.08974730079364496
229,0.4287104447147067,0.4286439614583055
230,0.7503197406215758,0.7503739980504863
231,0.6506911784748326,0.6506665600510871
232,0.8886795380750283,0.8887220513295296
233,0.4029198357578356,0.40294421682004866
234,0.9740413344821868,0.9740277763002914
235,0.06629014824391101,0.06628729892447094
236,0.3551495584877852,0.3550624143796308
237,0.6852510866468817,0.6852667797676193
238,0.729090258339098,0.7289460545204213
239,0.7637630278555236,0.7637353737155983
240,0.7162709418721256,0.7162285865585944
241,0.8075590829778494,0.8075417516256762
242,0.6235247569226093,0.6236005354978229
243,0.9321086206104983,0.9321047762891728
244,0.26783944084718064,0.2677748277680233
245,0.8258885765225851,0.8259274780383835
246,0.447713285303295,0.4476639621463834
247,0.9798163005857391,0.9797232804335092
248,0.06009930461623129,0.0602430189240285
249,0.3374334123580851,0.3374681146346117
250,0.6636382098808833,0.6636650524607914
251,0.7504411439772254,0.7504751964557663
252,0.7209537336262779,0.720910746931733
253,0.7963044727405498,0.7963066576756741
254,0.6490857847115643,0.6490981413215111
255,0.9041734913208959,0.9042040341363383
256,0.35870301250179876,0.35863639103843287
257,0.9403081147343967,0.9403561368683722
258,0.16291311733706418,0.16289689006600439
259,0.6130179825152031,0.6130676325555248
260,0.7474533431230287,0.7474579781667892
261,0.7110473363846187,0.7110492134817692
262,0.8105772493412341,0.8106196589159635
263,0.6153254980778844,0.6152746176863252
264,0.9399011299455331,0.9398742250960814
265,0.2411759123992086,0.2410719336967586
266,0.7809757584491483,0.7810008102878961
267,0.5365946372939956,0.5365722383223115
268,0.9726566999985504,0.9726096244992003
269,0.11106342586861656,0.11116227883554075
270,0.48722351632601657,0.4872243203280322
271,0.7751570059723234,0.7751097893664898
272,0.6219039203739263,0.6218570305999113
273,0.9237875984141781,0.9237733282157887
274,0.2927186426155718,0.29275403202583716
275,0.8628913473657639,0.8629535310771609
276,0.36451095028022434,0.36448152557812674
277,0.9337633061132649,0.9337410552316403
278,0.18503214839247145,0.1850049294974544
279,0.6630026756393864,0.6629954538039948
280,0.7054542744655192,0.7054857701262084
281,0.7934961347676133,0.7934326986880255
282,0.6503222410566066,0.6503635688299142
283,0.9020244309564862,0.9021118504375396
284,0.3652428023710783,0.3652011950309595
285,0.9462219729839082,0.9462748825335674
286,0.1461991144837956,0.1461909161224143
287,0.5732151439505813,0.573247757442623
288,0.7683764807424796,0.7683667447129608
289,0.6607906505022179,0.6608803866667551
290,0.8829880666919784,0.8829777718502407
291,0.4215836089143494,0.42151854481043505
292,0.984334301117526,0.984275374157899
293,0.0367374631810813,0.036780016785738834
294,0.2629262598688014,0.2628425488007987
295,0.5489530191284157,0.5489318186440117
296,0.8136419287624721,0.8137611829392173
297,0.559896097720477,0.5599142301182771
298,0.9747563733579023,0.9747343632348476
