t,y_true,y_pred
230,0.7503197406215758,0.748951359868471
231,0.6506911784748326,0.6434493714016085
232,0.8886795380750283,0.8872725402534343
233,0.4029198357578356,0.4027630679138774
234,0.9740413344821868,0.9760939996274551
235,0.06629014824391101,0.06683465591270732
236,0.3551495584877852,0.3562443453706514
237,0.6852510866468817,0.6874762423652214
238,0.729090258339098,0.7257006331743412
239,0.7637630278555236,0.7625691690132577
240,0.7162709418721256,0.7181597819469374
241,0.8075590829778494,0.8072661644233534
242,0.6235247569226093,0.6187333179223273
243,0.9321086206104983,0.9304466522341919
244,0.26783944084718064,0.26345770704067206
245,0.8258885765225851,0.8224205557118545
246,0.447713285303295,0.4523847092773927
247,0.9798163005857391,0.9832038981872948
248,0.06009930461623129,0.06115795139114155
249,0.3374334123580851,0.33907883380399895
250,0.6636382098808833,0.6666709469978116
251,0.7504411439772254,0.7444121979347891
252,0.7209537336262779,0.715310243636349
253,0.7963044727405498,0.7970927074206315
254,0.6490857847115643,0.6485255552513856
255,0.9041734913208959,0.9055933930509141
256,0.35870301250179876,0.3544813195132548
257,0.9403081147343967,0.9391162756889848
258,0.16291311733706418,0.16123351553302
259,0.6130179825152031,0.6028453240020788
260,0.7474533431230287,0.7532115729550064
261,0.7110473363846187,0.7051787354294632
262,0.8105772493412341,0.8095051622664329
263,0.6153254980778844,0.6122547140162773
264,0.9399011299455331,0.9448175214567165
265,0.2411759123992086,0.23640598972934868
266,0.7809757584491483,0.7789541072193735
267,0.5365946372939956,0.5440078561729145
268,0.9726566999985504,0.9810851678330366
269,0.11106342586861656,0.11106274317675968
270,0.48722351632601657,0.48677937260227466
271,0.7751570059723234,0.7823092071413633
272,0.6219039203739263,0.6142350545795665
273,0.9237875984141781,0.9249956275467497
274,0.2927186426155718,0.28908577636545374
275,0.8628913473657639,0.8636393500470518
276,0.36451095028022434,0.36386837499641445
277,0.9337633061132649,0.9313706178126928
278,0.18503214839247145,0.18602839835935114
279,0.6630026756393864,0.6627068746790705
280,0.7054542744655192,0.7152518179331508
281,0.7934961347676133,0.7916147896166628
282,0.6503222410566066,0.648849377142998
283,0.9020244309564862,0.9069371997712743
284,0.3652428023710783,0.3612545494395718
285,0.9462219729839082,0.9477528066907368
286,0.1461991144837956,0.14438828146183624
287,0.5732151439505813,0.5658691857010503
288,0.7683764807424796,0.7796317676459452
289,0.6607906505022179,0.6597177626693345
290,0.8829880666919784,0.8887387921845189
291,0.4215836089143494,0.41897748986665917
292,0.984334301117526,0.9892454704410945
293,0.0367374631810813,0.031754417145691605
294,0.2629262598688014,0.257303817500933
295,0.5489530191284157,0.5507835760822957
296,0.8136419287624721,0.8127704172092862
297,0.559896097720477,0.5592746417349304
298,0.9747563733579023,0.9812926903224266
