t,y_true,y_pred
99,0.7668942395538474,0.767636367556425
100,0.664628648395844,0.6624970437814528
101,0.878307645576999,0.8758831895362016
102,0.4357352314128568,0.43543269544889135
103,0.9902489691908918,0.9898668843166274
104,0.020778905649267678,0.021165933978826285
105,0.20959545050364434,0.21121569646703947
106,0.44213416814763873,0.4395437769217394
107,0.7925378242588962,0.7928298056806459
108,0.5735986951655726,0.5859348746444791
109,0.9621599021157993,0.9631139670704043
110,0.1574639958688015,0.15339987143197287
111,0.6055581156072496,0.6004553540623413
112,0.7516585923284449,0.7541675915717879
113,0.7016101003923878,0.7041856854505023
114,0.8258469718998901,0.8289732568907126
115,0.5782359293736936,0.5787013337184012
116,0.9697073553139426,0.969252755327901
117,0.1337964214108736,0.13080960644461725
118,0.5473777798660328,0.5439790232764544
119,0.7754671889352582,0.7757643905779413
120,0.639609742962444,0.6378162802560148
121,0.9077244603455719,0.9070853003028533
122,0.34592106745314766,0.3448828396955137
123,0.9273954712708133,0.9225970318794144
124,0.19931753614456696,0.2077088943241346
125,0.6921999156412605,0.6997191094276393
126,0.673259531459283,0.6713645206050589
127,0.8455986823044948,0.84657486060429
128,0.5225687898092795,0.5294128375451577
129,0.9948162300078941,0.9947345646341728
130,0.030795011074809937,0.025817779442552004
131,0.24514133876170732,0.23646437734572154
132,0.5151140810256871,0.4995261654033487
133,0.8155631986696614,0.8124380511100068
134,0.5457361981213974,0.5461343885222864
135,0.9805177222053629,0.9800714630464946
136,0.08744381414100713,0.08791759820865135
137,0.42062039107753835,0.4197666365402279
138,0.7449695619481521,0.7447739698493102
139,0.6579136599961221,0.6580350045167528
140,0.8793754006116978,0.8797227410475947
141,0.43084152612490206,0.43004235238808514
142,0.9881516806144001,0.9880483787474623
143,0.026623552692025182,0.026208495329421554
144,0.22899593521381784,0.2284227602831388
145,0.4832005431695234,0.4811972000707874
146,0.8100063436704587,0.8091725953668406
147,0.5485177226378135,0.5489565234322084
148,0.9779573686304373,0.9780586665736145
149,0.09702297005762926,0.0968203527939942
150,0.44797921368865573,0.4451696505284245
151,0.7611611140769599,0.7599084835642452
152,0.6370437984520421,0.6374604966546177
153,0.9059324336706749,0.907733511887468
154,0.35034263589187514,0.35275579045767264
155,0.9317384668891762,0.9319866918415372
156,0.18735555459868883,0.20220976615661873
157,0.6670395516917762,0.6654001453158856
158,0.7016223999189848,0.7032288857131406
159,0.8004437030447973,0.8001115520511144
160,0.6347890063565371,0.6357460569966087
161,0.9198749568058004,0.9185849805449336
162,0.3086693183876663,0.3073362599075785
163,0.8843632421604988,0.8835889210359525
164,0.31251033052781796,0.31328670443067513
165,0.8789820912290424,0.8813004959249343
166,0.3282820384922182,0.3276580747947392
167,0.8979092567992027,0.8989945475209765
168,0.28067462734532345,0.28311959113930024
169,0.8361556553144284,0.8372186406380533
170,0.4276893576926693,0.4287368489344239
171,0.973537699153087,0.9742986574255125
172,0.0757590615908363,0.07480161908276281
173,0.3833272652879514,0.38097847071226565
174,0.7146778342809883,0.7145077406931131
175,0.6960835137538605,0.6978049926074799
176,0.8225319373294434,0.8213794692989463
177,0.5842196133942819,0.5851013302349475
178,0.9653300049008381,0.9648738807322685
179,0.15017471022029702,0.15142237519761878
180,0.5883205059958685,0.5854636322084683
181,0.761156350718864,0.7615133050596551
182,0.6791550164567988,0.6803106342547196
183,0.8589429246316758,0.8586905428517965
184,0.49089358374635184,0.49333747806771905
185,0.9998295083713747,0.9995569166295661
186,0.0035207175388590924,0.002983843800686879
187,0.15189804793615422,0.1507992269578646
188,0.30411223353695604,0.3019593455713393
189,0.6475778635987657,0.6457853453323976
190,0.7582547387200549,0.7578379855952845
191,0.7022810373877206,0.6988270791578962
192,0.8268665207021133,0.8294205098257499
193,0.5760711720612433,0.5754114414145792
194,0.9711738961741048,0.9700703186293788
195,0.12823051443607292,0.12772672998442208
196,0.533020410593149,0.5305695587724284
197,0.7776960810831484,0.7774989838758205
198,0.6309244514683185,0.6303155103296505
199,0.916664224008676,0.916881367521928
200,0.31707422635323845,0.31633936028690185
201,0.8947996735169672,0.8928256822235972
202,0.28608726071384677,0.2888583926372156
203,0.8437070171419595,0.8526690471452276
204,0.41105488026891074,0.41908733941227894
205,0.9659275925677477,0.972303432120895
206,0.09624250864405197,0.10521583693450935
207,0.44210322715351535,0.4436552265301657
208,0.7585186125365818,0.7589515679595007
209,0.6401547151673382,0.6407318276895902
210,0.9021028942163715,0.9032443721574634
211,0.3622926880013817,0.362984032808126
212,0.9430798000118139,0.941382261721092
213,0.1556021124220222,0.156121578773779
214,0.5952243882213946,0.5960808224934953
215,0.7583601997570207,0.7588363631593841
216,0.6863816443611342,0.6858293481097774
217,0.8487639578457687,0.8506647763623334
218,0.5186878471069007,0.5184892339682284
219,0.9962757738860483,0.9964484802379235
220,0.02447531524653912,0.023829309651028585
221,0.224099560513405,0.22135680242212907
222,0.4728883714418126,0.4706212309088958
223,0.8067479126119542,0.8065255114922895
224,0.5525663010418781,0.5547398035118845
225,0.9755806166696493,0.9757111800694312
226,0.10631315078422786,0.10472007405705065
227,0.47391696387202087,0.47411058372095494
228,0.7716246755481405,0.7717390329955574
229,0.6250355902270568,0.6252817013819099
230,0.9201435380216517,0.9210170098635573
231,0.3049398859902201,0.30616416586825923
232,0.8792235253718615,0.8792127730190067
233,0.3253594245822198,0.3302203948409185
234,0.8943096486453792,0.8951017676112258
235,0.289949312803811,0.28842374341143867
236,0.8494854811384368,0.8548920073552236
237,0.3979660932100023,0.41925174847356517
238,0.9584976824344259,0.962551807475006
239,0.11678638263694464,0.11172898800044688
240,0.49809558339183696,0.4983916671356856
241,0.7775839706372527,0.7774856648170685
242,0.6206680648914118,0.6211039594888282
243,0.9257022785318505,0.9254886494720425
244,0.28688577723928166,0.2867733300176275
245,0.8542117057478893,0.8540144606975721
246,0.385216276438072,0.38665492166244175
247,0.9498098897300199,0.9503796461532851
248,0.14107344505624184,0.1406772667198076
249,0.5604203687296494,0.5594741408039144
250,0.772829132354982,0.7725030420022609
251,0.6486583277705986,0.6484548347688767
252,0.8977414422761262,0.8984055001438972
253,0.3772628398531723,0.3771430266664174
254,0.9559752612543955,0.9559071260373979
255,0.11879315241281017,0.11850532198154383
256,0.5028640136186475,0.5036434794601424
257,0.7782474134186226,0.778280260867
258,0.6207890947910526,0.6212812225536116
259,0.9257986534685937,0.925620740441723
260,0.2866298374988951,0.28693175150643513
261,0.8538456247260632,0.854105834770202
262,0.38606158894258324,0.386860423865583
263,0.950406100244882,0.9508155304155
264,0.13941509050023246,0.13957055747198127
265,0.5563000043177264,0.5566299292466074
266,0.7739863356578617,0.7740475270044513
267,0.6451754932627082,0.6450769628816246
268,0.901695890195073,0.9021678767653605
269,0.3649636124554401,0.3641894902658882
270,0.9456095284055425,0.9442650939801431
271,0.14839537261091781,0.14906148824056095
272,0.577906684444024,0.5809560938548526
273,0.7666505702861265,0.7661614081486747
274,0.6657377001230551,0.6647386909390286
275,0.8769407973881888,0.8757896625342124
276,0.4397417477660407,0.44060282419777763
277,0.9916905622030181,0.9919496981479529
278,0.016936094263761473,0.019265479837200134
279,0.19672528201818776,0.1982954757612181
280,0.4134142721242041,0.4223171443697416
281,0.7733543802289824,0.773367471097751
282,0.6035379117055111,0.6061895134187298
283,0.9379051765418762,0.9385780490698223
284,0.2442135404084756,0.24144995095631738
285,0.7855356793115139,0.7790213476839449
286,0.5286009195762426,0.5360990961338057
287,0.9757906009575257,0.9730408869619233
288,0.09841169143063054,0.10200833761351259
289,0.45135230117163905,0.45414445390152614
290,0.7628485404503739,0.7637142859359298
291,0.634917350227864,0.6334427260916692
292,0.9084745651974491,0.9103356349720559
293,0.34233353107528264,0.3415942809700585
294,0.9235576421340278,0.9201819074140828
295,0.20987163455712932,0.2167190921129739
296,0.7135463573067501,0.7195479407659526
297,0.6457631695217213,0.6463314081218052
298,0.882961312723605,0.8863643014470824
299,0.4174671936806388,0.4088571254617289
300,0.9817454156858447,0.9783804377209322
301,0.04475336543954264,0.044657858171324574
302,0.28764889114863096,0.283540818957656
303,0.5911019662638957,0.5954561943097051
304,0.8006571529791083,0.8006930209546563
305,0.6011769733953982,0.6087964431566179
306,0.9477879750640426,0.942202705758939
307,0.21232664598353404,0.21134965013121781
308,0.7259343667528232,0.7192933604108152
309,0.6272089436228767,0.6376740782260263
310,0.9045090589034281,0.8958236394377478
311,0.3514991908384882,0.3393206526658668
312,0.9325649810613648,0.9323473855938837
313,0.18515830186622997,0.2033845091865566
314,0.66231517396179,0.6641018257779017
315,0.70645726317047,0.7078656583348358
316,0.7920410717983266,0.7929387902073564
317,0.6539272403201748,0.6517094205574493
318,0.8978827361813072,0.8968106151578514
319,0.3784433195519905,0.3780864511494643
320,0.9570694432370802,0.9552856520968291
321,0.11558817791799311,0.11791068726637219
322,0.494354394350521,0.49783127211474687
323,0.777062340546088,0.7776112366483868
324,0.6205730850505039,0.6211000261262485
325,0.9256262782119775,0.9252951632038935
326,0.2870877008177204,0.2873585876025523
327,0.8545002046311904,0.856514105931104
328,0.38454949885320167,0.38512820898284233
329,0.9493359133600139,0.9493399189197427
330,0.14239155930159608,0.14180815389464388
331,0.563681294852412,0.5644533514408158
332,0.7718288213124828,0.7710495548661797
333,0.6515709952340316,0.6519846866109701
334,0.8943579070000366,0.8931114854266476
335,0.3876773013554444,0.3899722027738204
336,0.9638950480835268,0.9611022277451401
337,0.09596272644076209,0.10045717087868315
338,0.44067970134764606,0.4456105016299321
339,0.757814019738192,0.7583494492726857
340,0.6410187333060686,0.6406542261284609
341,0.9010357896427854,0.9014077511122283
342,0.3656030196668761,0.3654946832428315
343,0.9460387557398257,0.94287273706103
344,0.1472239008132009,0.14927284789229275
345,0.5750619157344136,0.576863994996349
346,0.7678107728907406,0.7673844160710063
347,0.6626830402936975,0.6627353141653489
348,0.8808309460585793,0.8809473579481646
349,0.4283343018626848,0.42856871275507913
350,0.9872832741164348,0.9873512896352004
351,0.02889009626410417,0.029708179443646423
352,0.2364370599246821,0.23769918659662398
353,0.4982440164346093,0.5022515507559436
354,0.8134835407767337,0.8138782029390529
355,0.5453251590324578,0.545920430620911
356,0.9800211331205455,0.9800421318930309
357,0.08902023512736205,0.09158009827319251
358,0.4251453716123255,0.4258378823297242
359,0.748015109462224,0.748518433302139
360,0.6539451730716848,0.6518045532396652
361,0.8846554725642898,0.8890956732388543
362,0.4152932250598051,0.4108754499216601
363,0.9809164510189073,0.9766779568532098
364,0.04694486897269284,0.051839627747831345
365,0.29456294237769404,0.2867170228299841
366,0.6022146420172749,0.6141797274322779
367,0.795220982878901,0.7964187548771627
368,0.6160201145586287,0.6139216867872354
369,0.9348564231416979,0.9362941889147061
370,0.2574353612412183,0.2491361682748805
371,0.8084285212783278,0.8053661830725122
372,0.48425612742167645,0.49178753396111863
373,0.983976336224664,0.9823765901196356
374,0.05711261758625804,0.05966649135155362
375,0.32826338304328717,0.32777668308320224
376,0.6513251695451024,0.6536399125813215
377,0.7615508616175705,0.7605451918208253
378,0.697324520747276,0.6976699736505755
379,0.834866053151217,0.8349512238595156
380,0.555761604190091,0.5556171375373753
381,0.9828288615101792,0.9831475545134454
382,0.08251759949690088,0.07892919709990492
383,0.4065932228419536,0.41334805535165037
384,0.7345849793884313,0.7408118082701446
385,0.6713664730859372,0.6865855412052331
386,0.860619170931392,0.8492069873958618
387,0.4842658001302795,0.4885908952727501
388,0.9996347790860095,0.9988491054089732
389,0.0022260441116605874,0.0025227824017178212
390,0.14720967494782297,0.14740886979872012
391,0.291881932459798,0.292654664378729
392,0.6282805730822484,0.6271461267595806
393,0.7733305290475464,0.7735407955308905
394,0.6680440982209181,0.6682319677871845
395,0.8762260870952499,0.8766969563654462
396,0.44234933171602503,0.44571889081054294
397,0.9926195166078557,0.9930162911623597
398,0.014459665962684009,0.017468438435871387
399,0.18837529490755414,0.1902596706201284
400,0.3941518145363537,0.39706741660884165
401,0.7572634128692757,0.7582911035840489
402,0.6280668091853472,0.6296897888793346
403,0.9131376847420759,0.9144744542820337
404,0.32663687848909434,0.3284689038596103
405,0.9060964431780715,0.8990897124712497
406,0.25674639404949123,0.27179945288995067
407,0.7985908754696414,0.8068920946390027
408,0.5052699094431575,0.5001318896392675
409,0.9821559150420234,0.9824428334826587
410,0.06968417466646863,0.06121843002668319
411,0.3672264727827216,0.36755052342381556
412,0.698212723088031,0.699827576591975
413,0.7153253653377534,0.71308917788908
414,0.7895627823965611,0.7916263902456698
415,0.6617079900472255,0.6599462866444236
416,0.8884731185775007,0.8850619378625646
417,0.40711663998251335,0.4050616413763846
418,0.9767292918119871,0.9776744969713412
419,0.058780393112785136,0.061288405420830284
420,0.3313957753989551,0.33261647638783665
421,0.655693620908167,0.6580586152329694
422,0.7577598052126187,0.7558223387355489
423,0.7056221030422593,0.703940159849209
424,0.8218930445481311,0.823866427767864
425,0.5885448908117059,0.5864665614905765
426,0.9625334196501503,0.9621784902297147
427,0.16071731100945202,0.16151838704431065
428,0.6136652253880219,0.6107916775992862
429,0.7464034911972783,0.7481551866354158
430,0.7133277630629516,0.7134832791714777
431,0.8070532569388205,0.809804307267827
432,0.6240320557726234,0.617976237435835
433,0.9316506581815156,0.9306060038929728
434,0.2697323904704998,0.26655752481102657
435,0.828485505434915,0.8234455557354633
436,0.4425341507326007,0.45038713048371604
437,0.9783765333181456,0.9794766869793939
438,0.06379948591214313,0.06260403826357366
439,0.3477394636255305,0.34880481090575166
440,0.6762421043045129,0.6771247200360113
441,0.7385769287899598,0.7375405386598607
442,0.7455634349922604,0.7420624375377954
443,0.7522672832776276,0.7490562593689636
444,0.7425233870418946,0.74394951942018
445,0.7616374418746816,0.7635682195653964
446,0.724523213573121,0.725678820440508
447,0.7942551046620558,0.7875305665887941
448,0.6547354820406348,0.6610213732081317
449,0.8976669108438062,0.8982994694938635
450,0.37929702778712265,0.377835805043778
451,0.9577591220742996,0.9551875122363255
452,0.11359652127481687,0.11641761579956017
453,0.4890321504564631,0.4937419897961892
454,0.7760614297124516,0.7760253965035596
455,0.6209423001420709,0.6216676608259312
456,0.9250127587229283,0.9249278256836522
457,0.289057017164437,0.28867320323640033
458,0.8573368700553535,0.85713970315713
459,0.3779568381279776,0.3802484418469787
460,0.944473442866032,0.9466120802166017
461,0.15589536066958368,0.15413177873017592
462,0.5963701592796878,0.6000123979292641
463,0.7576808813431452,0.7573007713810971
464,0.6879694303696194,0.6879632808790798
465,0.846457904353563,0.8497783116625968
466,0.5248667528366716,0.5249153266430694
467,0.9947212031406729,0.9952781408333274
468,0.031819525752575975,0.026760742780665682
469,0.24856805325365358,0.23739186149357486
470,0.52168905463377,0.4989592863580169
471,0.8158320929667295,0.8124565430950039
472,0.5471051989022186,0.5462497264143364
473,0.9801656543552155,0.979761697713617
474,0.0890597597725491,0.0915653483671406
475,0.42530568659202156,0.42570255788986494
476,0.7481154226030534,0.7491732833639808
477,0.6538167124534151,0.6512155992051524
478,0.8848250235293394,0.8890186142286531
479,0.4147903297374958,0.4108754499216601
480,0.9806531644554386,0.9765791743598308
481,0.04769615332405186,0.051928268281078625
482,0.2969315487933382,0.29408377753789006
483,0.6059430417042364,0.6169522113656484
484,0.7932136480629929,0.7930902509293992
485,0.6213350219084413,0.6226216949971412
486,0.9298241632963273,0.9286085383322968
487,0.2745271944112731,0.2712578154601471
488,0.8358396596978047,0.8336563440842499
489,0.4266002653883129,0.4368728900420138
490,0.9728569486114438,0.9735123250986036
491,0.0777279425819735,0.079580133316905
492,0.38912258343257333,0.3800480888579852
493,0.7200846344649913,0.7316387286585989
494,0.689493925952589,0.6945276389724101
495,0.8331435821522231,0.8261485956320282
496,0.5575040498936469,0.5611582749850378
497,0.9816339190388135,0.9811275481117917
498,0.08714718866404982,0.08649639661072266
499,0.42007379097530834,0.41624379269786194
500,0.7445598862681554,0.7436576494117914
501,0.6584610428991208,0.6587942821554326
502,0.8786413783706545,0.8793209059887868
503,0.43298591408390974,0.4330506091137203
504,0.9890119649440156,0.9887124457691727
505,0.02427106742730106,0.024383924351575256
506,0.22122144105412025,0.22338230742746398
507,0.46706424756104237,0.4708859916316168
508,0.8045373028944106,0.8058950026609137
509,0.5556212631826363,0.5738700681805298
510,0.9737839144184858,0.9744536053834861
511,0.11330753556664697,0.11103231575604226
512,0.49303495928499125,0.4926153496152882
513,0.7762970474802893,0.776341857166394
514,0.6216810117084397,0.6219225559331384
515,0.9244537824962764,0.9244174057933223
516,0.2909696064213799,0.29106856895188427
517,0.8600763023763174,0.8590215926269277
518,0.3715386963145261,0.3732488464267615
519,0.9394340643142436,0.9413129542105603
520,0.16983611470694854,0.168438193094598
521,0.6287410313253563,0.6279452030887532
522,0.7363005617070032,0.737732445918285
523,0.7351463899798052,0.7341223604492721
524,0.7693436343450256,0.7681961099932315
525,0.7077853348632036,0.7074274214967684
526,0.822201532270923,0.8208163153847022
527,0.5884874812410348,0.5872515548654128
528,0.9626614183954918,0.9626356097612091
529,0.16027816984678855,0.1601629454305723
530,0.6126288559589632,0.6107043368965661
531,0.7470945356332097,0.7491187854197686
532,0.7118070999961664,0.7103381172300685
533,0.809550454058849,0.8107926009670172
534,0.6181035391211712,0.6147730241016931
535,0.9374428024866527,0.9325927602771923
536,0.2500248168017761,0.24235619736146924
537,0.7960150541730504,0.7881937435424318
538,0.5086951748915066,0.5201849584491138
539,0.9812677843683247,0.979212508108855
540,0.07376083500498927,0.06538888132176722
541,0.37952894349758465,0.3799982922242483
542,0.7107913429973071,0.7123613046342419
543,0.7008011250878281,0.7005987752582447
544,0.8147391706890621,0.814029279563178
545,0.6032884890735799,0.6010239783826178
546,0.9505012480980701,0.9477270809480653
547,0.20427780161944853,0.20452955203065662
548,0.709804612920202,0.7049174479181101
549,0.6496956101405535,0.6507682525992862
550,0.8777429514982722,0.8789730237098639
551,0.4327747208376156,0.41988661975694475
552,0.9886374849189288,0.982946153402156
553,0.02551242720478261,0.022474466983557328
554,0.22535266827333658,0.22513892912803946
555,0.4756900633880874,0.47452351590572805
556,0.8076853747668132,0.8072436025056084
557,0.5513597541290662,0.5528595713625333
558,0.976291125455358,0.9761511894946142
559,0.10354129479854733,0.10409568310293954
560,0.4662431734699156,0.46807193271199776
561,0.7690238014917586,0.769387002987321
562,0.6277256553949379,0.6278531822424093
563,0.916972679109868,0.9174166610879376
564,0.31519895295203415,0.3152803058494005
565,0.8923926017784606,0.8913529691983709
566,0.2922696841454304,0.2937210016208908
567,0.8524191047878885,0.8569145620348444
568,0.39133754279113586,0.39098114006017504
569,0.9542691755897154,0.9571038598841123
570,0.12854795601341684,0.12709683753359402
571,0.5287988990958463,0.5334905083587396
572,0.7786568261036853,0.7783887403960699
573,0.6277598915994815,0.6276982269085625
574,0.919831827651205,0.9197667323304723
575,0.3066895481574107,0.3069622004327489
576,0.8815915127081047,0.8796847265959697
577,0.3194724749272587,0.3198999792146265
578,0.8874378621372498,0.8901996497690348
579,0.30730512610578503,0.3073932480935576
580,0.8727341316982067,0.8738116266298505
581,0.3434346632168144,0.34347472601760853
582,0.9140923394388374,0.9164235529435291
583,0.2384352858739438,0.2416170996894171
584,0.7675943063362635,0.7738432037279004
585,0.5621064804372826,0.5676705570114268
586,0.9600732064124904,0.9659814985852623
587,0.1608725139346845,0.1607510899953285
588,0.6133066800753034,0.6112999107556909
589,0.7467355758801659,0.7488764700141336
590,0.7126392740942836,0.710757867154033
591,0.8081916918021579,0.81028848511239
592,0.6213362995875154,0.6173347393487099
593,0.9343164871327967,0.9312502605970895
594,0.2607016896796145,0.2477186283777912
595,0.81395512913271,0.807718325753177
596,0.4730107351987657,0.4830516339566187
597,0.9837302818344477,0.9817406643779413
598,0.05458751328558434,0.05848465504093599
