t,y_true,y_pred
175,0.6960835137538605,0.6959903321000035
176,0.8225319373294434,0.8225508668271457
177,0.5842196133942819,0.5841838750883939
178,0.9653300049008381,0.9653339698676254
179,0.15017471022029702,0.15010925970368583
180,0.5883205059958685,0.5883157140688985
181,0.761156350718864,0.7611688545452966
182,0.6791550164567988,0.6791634569705055
183,0.8589429246316758,0.8589564855217268
184,0.49089358374635184,0.49084924181870393
185,0.9998295083713747,0.999754411633137
186,0.0035207175388590924,0.003570072853387618
187,0.15189804793615422,0.15192723759224647
188,0.30411223353695604,0.30411318614787497
189,0.6475778635987657,0.6474868989227118
190,0.7582547387200549,0.7582240186022332
191,0.7022810373877206,0.7022761385369981
192,0.8268665207021133,0.8268111173383417
193,0.5760711720612433,0.5760384935111698
194,0.9711738961741048,0.9711385536807413
195,0.12823051443607292,0.12821054229319762
196,0.533020410593149,0.5329928389139673
197,0.7776960810831484,0.7777213961444737
198,0.6309244514683185,0.6310127344898139
199,0.916664224008676,0.9166801202617013
200,0.31707422635323845,0.31714048554472396
201,0.8947996735169672,0.8948428829866403
202,0.28608726071384677,0.28606002294394617
203,0.8437070171419595,0.843718592359546
204,0.41105488026891074,0.41104023223711716
205,0.9659275925677477,0.9658755294456312
206,0.09624250864405197,0.09619020192793026
207,0.44210322715351535,0.44205851642044536
208,0.7585186125365818,0.758558483386279
209,0.6401547151673382,0.6401040921309364
210,0.9021028942163715,0.9021402392462791
211,0.3622926880013817,0.3622607881667521
212,0.9430798000118139,0.9430646616855474
213,0.1556021124220222,0.15558328215196549
214,0.5952243882213946,0.5952131639957898
215,0.7583601997570207,0.7583410611755569
216,0.6863816443611342,0.6863618183221751
217,0.8487639578457687,0.8487556453148466
218,0.5186878471069007,0.5186273746682782
219,0.9962757738860483,0.9962022171705801
220,0.02447531524653912,0.024510802638190166
221,0.224099560513405,0.22407541316930446
222,0.4728883714418126,0.4728276131861546
223,0.8067479126119542,0.8068581609710785
224,0.5525663010418781,0.5525749134653152
225,0.9755806166696493,0.9755653694737698
226,0.10631315078422786,0.10623043242209018
227,0.47391696387202087,0.4738568338334166
228,0.7716246755481405,0.771546710655219
229,0.6250355902270568,0.62507816258919
230,0.9201435380216517,0.9201657562950403
231,0.3049398859902201,0.30494077427734245
232,0.8792235253718615,0.8792601937554267
233,0.3253594245822198,0.3253618214196592
234,0.8943096486453792,0.8943325382445233
235,0.289949312803811,0.28994217140341694
236,0.8494854811384368,0.8494855745478402
237,0.3979660932100023,0.397955032906704
238,0.9584976824344259,0.9584865865447685
239,0.11678638263694464,0.11672889966897126
240,0.49809558339183696,0.4980664535731669
241,0.7775839706372527,0.7776109170550674
242,0.6206680648914118,0.6206687472030061
243,0.9257022785318505,0.9256880671536682
244,0.28688577723928166,0.28691652762639486
245,0.8542117057478893,0.8542706176210314
246,0.385216276438072,0.3852270141358525
247,0.9498098897300199,0.9498292205210583
248,0.14107344505624184,0.14111993465638
249,0.5604203687296494,0.5604136406275351
250,0.772829132354982,0.7728429276216592
251,0.6486583277705986,0.6486490065297057
252,0.8977414422761262,0.8977030347466453
253,0.3772628398531723,0.37729762973092784
254,0.9559752612543955,0.9559637625978195
255,0.11879315241281017,0.11875484651585477
256,0.5028640136186475,0.5028263840704971
257,0.7782474134186226,0.7782547812814639
258,0.6207890947910526,0.6208418277156695
259,0.9257986534685937,0.9257738818578126
260,0.2866298374988951,0.28666702411235845
261,0.8538456247260632,0.8539063973336531
262,0.38606158894258324,0.3860711053569672
263,0.950406100244882,0.9504245851494344
264,0.13941509050023246,0.1394626969292776
265,0.5563000043177264,0.5562921612972886
266,0.7739863356578617,0.7740009440743586
267,0.6451754932627082,0.6451682225742799
268,0.901695890195073,0.9016558434753477
269,0.3649636124554401,0.3650070035943801
270,0.9456095284055425,0.9456093575712677
271,0.14839537261091781,0.14835100563678788
272,0.577906684444024,0.5778783441657571
273,0.7666505702861265,0.7666357169972902
274,0.6657377001230551,0.6657352047919636
275,0.8769407973881888,0.8769106892417129
276,0.4397417477660407,0.4397290671871317
277,0.9916905622030181,0.9916321737434131
278,0.016936094263761473,0.01696148002540826
279,0.19672528201818776,0.1967474428864564
280,0.4134142721242041,0.4133775109614368
281,0.7733543802289824,0.7733242222407009
282,0.6035379117055111,0.603508151059709
283,0.9379051765418762,0.937908922718969
284,0.2442135404084756,0.24429784615064443
285,0.7855356793115139,0.7855622257751592
286,0.5286009195762426,0.5286461446026417
287,0.9757906009575257,0.9758262452318459
288,0.09841169143063054,0.09844629483187761
289,0.45135230117163905,0.45140894074858506
290,0.7628485404503739,0.7628583284022407
291,0.634917350227864,0.6348960178701689
292,0.9084745651974491,0.9084941930064399
293,0.34233353107528264,0.3423108978789047
294,0.9235576421340278,0.9235586609819441
295,0.20987163455712932,0.2098550062876416
296,0.7135463573067501,0.7135548858896296
297,0.6457631695217213,0.6457449392689714
298,0.882961312723605,0.8829572455087755
299,0.4174671936806388,0.41749815977564486
300,0.9817454156858447,0.9817213337879553
301,0.04475336543954264,0.04478040385905513
302,0.28764889114863096,0.287640801737734
303,0.5911019662638957,0.5910641958985774
304,0.8006571529791083,0.8007533435534174
305,0.6011769733953982,0.6012022049726153
306,0.9477879750640426,0.9477837773615974
307,0.21232664598353404,0.2124051225991468
308,0.7259343667528232,0.7260314991779332
309,0.6272089436228767,0.6272220159783024
310,0.9045090589034281,0.9044570315416606
311,0.3514991908384882,0.3513965779791399
312,0.9325649810613648,0.9325082991058371
313,0.18515830186622997,0.18522571671962618
314,0.66231517396179,0.662350087666865
315,0.70645726317047,0.7064329761895112
316,0.7920410717983266,0.792006893566207
317,0.6539272403201748,0.653998962973363
318,0.8978827361813072,0.8979329762576875
319,0.3784433195519905,0.3784251227689293
320,0.9570694432370802,0.9570804835790333
321,0.11558817791799311,0.11553531553210322
322,0.494354394350521,0.4943016447315557
323,0.777062340546088,0.7770743733337341
324,0.6205730850505039,0.6206252382168589
325,0.9256262782119775,0.9256106563861859
326,0.2870877008177204,0.2871126994370683
327,0.8545002046311904,0.8545575946705002
328,0.38454949885320167,0.38456120799746113
329,0.9493359133600139,0.9493559066378702
330,0.14239155930159608,0.14243717004387407
331,0.563681294852412,0.5636754484435658
332,0.7718288213124828,0.7718420173732821
333,0.6515709952340316,0.6515600255442562
334,0.8943579070000366,0.8943211620665554
335,0.3876773013554444,0.3877043988221295
336,0.9638950480835268,0.9638743002985131
337,0.09596272644076209,0.09593232610476604
338,0.44067970134764606,0.4406391931243647
339,0.757814019738192,0.7578388946000493
340,0.6410187333060686,0.6410228268535874
341,0.9010357896427854,0.9010772771555138
342,0.3656030196668761,0.3655697251682348
343,0.9460387557398257,0.9460211790722217
344,0.1472239008132009,0.14720536064871753
345,0.5750619157344136,0.5750473990757812
346,0.7678107728907406,0.7677953122838784
347,0.6626830402936975,0.6626833753283179
348,0.8808309460585793,0.8807979987511143
349,0.4283343018626848,0.4283300976650637
350,0.9872832741164348,0.9872315950676306
351,0.02889009626410417,0.028903380897629283
352,0.2364370599246821,0.23643952950261593
353,0.4982440164346093,0.49819401766198124
354,0.8134835407767337,0.8135995836625899
355,0.5453251590324578,0.545302514437758
356,0.9800211331205455,0.9800211845325408
357,0.08902023512736205,0.08892180362885549
358,0.4251453716123255,0.42506752248960333
359,0.748015109462224,0.7479700132284989
360,0.6539451730716848,0.6538993341808618
361,0.8846554725642898,0.8846522648640509
362,0.4152932250598051,0.41525224940938643
363,0.9809164510189073,0.9808719695011751
364,0.04694486897269284,0.04694627222172437
365,0.29456294237769404,0.2945476381682035
366,0.6022146420172749,0.6021903854893781
367,0.795220982878901,0.7953027034219331
368,0.6160201145586287,0.6160426716398513
369,0.9348564231416979,0.9348596170941572
370,0.2574353612412183,0.2574856853446208
371,0.8084285212783278,0.8085159865663499
372,0.48425612742167645,0.48426794924725314
373,0.983976336224664,0.9839708223678285
374,0.05711261758625804,0.05721120799776325
375,0.32826338304328717,0.3283161035155189
376,0.6513251695451024,0.6513527701424031
377,0.7615508616175705,0.7615278756151136
378,0.697324520747276,0.6973007774748099
379,0.834866053151217,0.8348981792663965
380,0.555761604190091,0.5557376670345084
381,0.9828288615101792,0.9827855838764784
382,0.08251759949690088,0.08252493291558505
383,0.4065932228419536,0.40654083117901874
384,0.7345849793884313,0.7346629979329083
385,0.6713664730859372,0.671294559043698
386,0.860619170931392,0.8605873752852686
387,0.4842658001302795,0.48421955513776926
388,0.9996347790860095,0.9995868329227254
389,0.0022260441116605874,0.002240157438560153
390,0.14720967494782297,0.14723601627150784
391,0.291881932459798,0.29189587578260445
392,0.6282805730822484,0.6282706751093408
393,0.7733305290475464,0.7733040086758454
394,0.6680440982209181,0.6680522040396829
395,0.8762260870952499,0.8761958888518009
396,0.44234933171602503,0.4423120054135393
397,0.9926195166078557,0.9925724367434203
398,0.014459665962684009,0.01449456539688232
399,0.18837529490755414,0.1884031297613007
400,0.3941518145363537,0.39412796159746777
401,0.7572634128692757,0.7571991403020217
402,0.6280668091853472,0.6280598870798839
403,0.9131376847420759,0.9131503380812747
404,0.32663687848909434,0.32672711000020294
405,0.9060964431780715,0.9060883173735939
406,0.25674639404949123,0.25675970406614385
407,0.7985908754696414,0.7986199983530227
408,0.5052699094431575,0.5052548096289751
409,0.9821559150420234,0.9821252413074726
410,0.06968417466646863,0.06967223497536407
411,0.3672264727827216,0.36726939117066837
412,0.698212723088031,0.698270716188452
413,0.7153253653377534,0.7152305765845053
414,0.7895627823965611,0.7895187907766026
415,0.6617079900472255,0.6616954461913795
416,0.8884731185775007,0.8885181268255886
417,0.40711663998251335,0.40710063661443313
418,0.9767292918119871,0.9767321077688742
419,0.058780393112785136,0.058772255761239456
420,0.3313957753989551,0.33135995375420213
421,0.655693620908167,0.6557018310664751
422,0.7577598052126187,0.757759013275966
423,0.7056221030422593,0.70563107317604
424,0.8218930445481311,0.8219250617277529
425,0.5885448908117059,0.5885288866249792
426,0.9625334196501503,0.9625082447181461
427,0.16071731100945202,0.16068456816908644
428,0.6136652253880219,0.6136599734739523
429,0.7464034911972783,0.7464248206279773
430,0.7133277630629516,0.7132889362213003
431,0.8070532569388205,0.8070648457541425
432,0.6240320557726234,0.6239504611235109
433,0.9316506581815156,0.9316386987549018
434,0.2697323904704998,0.2696765565216638
435,0.828485505434915,0.8285216017552309
436,0.4425341507326007,0.44251866607168533
437,0.9783765333181456,0.978353204738577
438,0.06379948591214313,0.06390687133341977
439,0.3477394636255305,0.3477252888000273
440,0.6762421043045129,0.676257275858115
441,0.7385769287899598,0.7385160642527774
442,0.7455634349922604,0.7455535356523755
443,0.7522672832776276,0.7522849760266863
444,0.7425233870418946,0.7425570747423009
445,0.7616374418746816,0.7617097791672344
446,0.724523213573121,0.7245581837040953
447,0.7942551046620558,0.7942850644078281
448,0.6547354820406348,0.6547450293603383
449,0.8976669108438062,0.8976868685536797
450,0.37929702778712265,0.3792441102617027
451,0.9577591220742996,0.9577744753306163
452,0.11359652127481687,0.11354362269403889
453,0.4890321504564631,0.4889775211592514
454,0.7760614297124516,0.776075467122846
455,0.6209423001420709,0.6209927172525267
456,0.9250127587229283,0.9250032723461203
457,0.289057017164437,0.28907443795124366
458,0.8573368700553535,0.857390854671747
459,0.3779568381279776,0.3779684922269326
460,0.944473442866032,0.9444943628969252
461,0.15589536066958368,0.15593321348722894
462,0.5963701592796878,0.5963729436131266
463,0.7576808813431452,0.7576904368222739
464,0.6879694303696194,0.6879447634499323
465,0.846457904353563,0.8464534452389134
466,0.5248667528366716,0.524803691891272
467,0.9947212031406729,0.994648892113388
468,0.031819525752575975,0.031849539576853436
469,0.24856805325365358,0.24853314466866494
470,0.52168905463377,0.5216567541433643
471,0.8158320929667295,0.815981475551823
472,0.5471051989022186,0.5471724462179551
473,0.9801656543552155,0.9801530378799846
474,0.0890597597725491,0.08901317830749145
475,0.42530568659202156,0.42524597844234213
476,0.7481154226030534,0.7480766649219752
477,0.6538167124534151,0.6537725253283995
478,0.8848250235293394,0.88482129148362
479,0.4147903297374958,0.4147494618793568
480,0.9806531644554386,0.9806088577496647
481,0.04769615332405186,0.04769727875098073
482,0.2969315487933382,0.29691567508126704
483,0.6059430417042364,0.6059204969672167
484,0.7932136480629929,0.7932899928349482
485,0.6213350219084413,0.6213564866320591
486,0.9298241632963273,0.9298302364733859
487,0.2745271944112731,0.2745663322714582
488,0.8358396596978047,0.8359179358733662
489,0.4266002653883129,0.42659556043058616
490,0.9728569486114438,0.9728555152706174
491,0.0777279425819735,0.07782187397078394
492,0.38912258343257333,0.3890918964609771
493,0.7200846344649913,0.720123710212743
494,0.689493925952589,0.6893998009777271
495,0.8331435821522231,0.8331673080463892
496,0.5575040498936469,0.5574628832287727
497,0.9816339190388135,0.9816205565885827
498,0.08714718866404982,0.0870998550723126
499,0.42007379097530834,0.42002594208843036
500,0.7445598862681554,0.7446264045752808
501,0.6584610428991208,0.6584140276123568
502,0.8786413783706545,0.8786270962135556
503,0.43298591408390974,0.432942701196956
504,0.9890119649440156,0.9889626658846221
505,0.02427106742730106,0.02428154951646888
506,0.22122144105412025,0.22122989558530004
507,0.46706424756104237,0.46700535321957504
508,0.8045373028944106,0.8046103773913544
509,0.5556212631826363,0.5555767030227873
510,0.9737839144184858,0.9737786576923779
511,0.11330753556664697,0.11323846879424138
512,0.49303495928499125,0.4929846100037808
513,0.7762970474802893,0.7762069755361284
514,0.6216810117084397,0.6217471656440109
515,0.9244537824962764,0.9244747370339405
516,0.2909696064213799,0.29099598084654177
517,0.8600763023763174,0.8601304688124296
518,0.3715386963145261,0.37154739254569635
519,0.9394340643142436,0.9394542787175723
520,0.16983611470694854,0.16986687730868655
521,0.6287410313253563,0.6287514962337122
522,0.7363005617070032,0.7363108009387449
523,0.7351463899798052,0.7351233374308948
524,0.7693436343450256,0.7693839663228677
525,0.7077853348632036,0.7077246115770633
526,0.822201532270923,0.8222612388529448
527,0.5884874812410348,0.5885024159361767
528,0.9626614183954918,0.9626634775660174
529,0.16027816984678855,0.16025823760515034
530,0.6126288559589632,0.612621282961612
531,0.7470945356332097,0.7471172044843278
532,0.7118070999961664,0.7117698079004662
533,0.809550454058849,0.8095622730624168
534,0.6181035391211712,0.6180217760411696
535,0.9374428024866527,0.9374256798403573
536,0.2500248168017761,0.24996937577477757
537,0.7960150541730504,0.7960494875975056
538,0.5086951748915066,0.5087068252213462
539,0.9812677843683247,0.9812325860998847
540,0.07376083500498927,0.07383386381900608
541,0.37952894349758465,0.37959712912718824
542,0.7107913429973071,0.7108552483023138
543,0.7008011250878281,0.70069972831527
544,0.8147391706890621,0.8147030380384541
545,0.6032884890735799,0.6032581675421571
546,0.9505012480980701,0.9505173421254717
547,0.20427780161944853,0.20420933410980457
548,0.709804612920202,0.7098318406149454
549,0.6496956101405535,0.6497316979743604
550,0.8777429514982722,0.8776484596636461
551,0.4327747208376156,0.43267680682189
552,0.9886374849189288,0.9886217066660531
553,0.02551242720478261,0.025534999418243776
554,0.22535266827333658,0.2253574432868497
555,0.4756900633880874,0.4756178273823223
556,0.8076853747668132,0.8077711938064469
557,0.5513597541290662,0.551320417722701
558,0.976291125455358,0.9762874608779094
559,0.10354129479854733,0.10345311115411848
560,0.4662431734699156,0.46617938654834246
561,0.7690238014917586,0.768951025714066
562,0.6277256553949379,0.6277560818918368
563,0.916972679109868,0.9169940085419763
564,0.31519895295203415,0.315191089280326
565,0.8923926017784606,0.8924187375679113
566,0.2922696841454304,0.2922658238293764
567,0.8524191047878885,0.8524415016436203
568,0.39133754279113586,0.3913223131416579
569,0.9542691755897154,0.95422092334515
570,0.12854795601341684,0.12848696975146912
571,0.5287988990958463,0.5287801243057897
572,0.7786568261036853,0.7786745458481378
573,0.6277598915994815,0.6277636313302133
574,0.919831827651205,0.9197936930600507
575,0.3066895481574107,0.30675336811584764
576,0.8815915127081047,0.8816432790219696
577,0.3194724749272587,0.31945536855555146
578,0.8874378621372498,0.8874518514746482
579,0.30730512610578503,0.3072963857714094
580,0.8727341316982067,0.8727245409883948
581,0.3434346632168144,0.34340644935163456
582,0.9140923394388374,0.9140936484942912
583,0.2384352858739438,0.2383775552059113
584,0.7675943063362635,0.7676301097700409
585,0.5621064804372826,0.5621270254443151
586,0.9600732064124904,0.9601247480516133
587,0.1608725139346845,0.16085425729664532
588,0.6133066800753034,0.6133056951550152
589,0.7467355758801659,0.7466597643038677
590,0.7126392740942836,0.7126570942793884
591,0.8081916918021579,0.8082052385203169
592,0.6213362995875154,0.6212546578315122
593,0.9343164871327967,0.9343021928886139
594,0.2607016896796145,0.26064591795320136
595,0.81395512913271,0.8139907581198433
596,0.4730107351987657,0.47300829744999795
597,0.9837302818344477,0.9837025427097077
598,0.05458751328558434,0.05469575335876309
