t,y_true,y_pred
58,0.14569957720951524,0.14647261912594
59,0.28855612606805864,0.28853550344184153
60,0.62316501471578,0.623251688285464
61,0.77671999650264,0.7766513408030695
62,0.6596224733250275,0.6597501531250147
63,0.8868133499492825,0.8868816432319391
64,0.41075101509505973,0.4103698546270258
65,0.9788203714924553,0.9791482599566961
66,0.05241278111317725,0.05270880864805605
67,0.312605529594682,0.3126428946902542
68,0.6298657906742413,0.6297058498163466
69,0.7779663482728405,0.7780452422597435
70,0.6591769781153402,0.6590593892422607
71,0.8876889267324165,0.8878354986833399
72,0.4082033572979614,0.4078041127724177
73,0.9773943583406498,0.9777121040870438
74,0.056507475210881015,0.05678437125040503
75,0.3252972820016455,0.32528986966559614
76,0.6477307894450792,0.647605099287853
77,0.7642905854686507,0.7643590039816668
78,0.6908739228154166,0.690741953250301
79,0.844347080725481,0.8444299536854998
80,0.530620735455394,0.5301520699656743
81,0.9930163048645188,0.9935011662307693
82,0.0392088272155906,0.03963237760216476
83,0.2737408594685951,0.27378762326506134
84,0.5677887650723044,0.5676950029167145
85,0.8092966865884667,0.8092303549816631
86,0.5751698236996472,0.5751560939816027
87,0.9662967710105138,0.9664728629650812
88,0.14391387602628944,0.14419956227632902
89,0.5733975362107537,0.5728179839497756
90,0.767597917501589,0.7678771279091787
91,0.6623272568446585,0.6622570943012058
92,0.8810003791425736,0.8810336453205387
93,0.4274499510496803,0.42720091080753253
94,0.9869949048383421,0.9873869453139115
95,0.029287711607535908,0.02969767980512472
96,0.23871146093356801,0.23904504720273145
97,0.5031675508680787,0.502879796244843
98,0.8142369760659688,0.8143341195874507
99,0.5448321403741109,0.5449271312571211
100,0.980357021847723,0.9804063613515073
101,0.08738484890548417,0.0879672569549017
102,0.4212536179609374,0.4209718416365722
103,0.7454628114163322,0.7457533619979593
104,0.6569999816539176,0.6569542209956634
105,0.8803689440104661,0.8803891664098948
106,0.4275629878161536,0.4274557251093296
107,0.9868658117118245,0.9873187899044016
108,0.02976964686809106,0.03017975337613299
109,0.2403028773943624,0.24063249721623325
110,0.506303163760842,0.5060181973182347
111,0.814654774476505,0.8147519071041605
112,0.5448386634233896,0.5449306655530091
113,0.9804803649877039,0.9805354114634603
114,0.08696448626558535,0.08754412498718045
115,0.4200421990567152,0.41976034557545994
116,0.7446305919029337,0.7449185719527183
117,0.658083915532548,0.6580377526481049
118,0.8789130764615004,0.8789308080338021
119,0.43182276253262153,0.431711389846555
120,0.9886361920224553,0.9891006394479582
121,0.024892985335912297,0.025328471776730588
122,0.2242619969587132,0.2246631191465127
123,0.47386213842656455,0.47357565652377165
124,0.8070568759648185,0.8071404003954483
125,0.5518993478182017,0.5520093326135367
126,0.9758614799152817,0.9758663246293611
127,0.1048231631966792,0.10538090622905072
128,0.47057987380404676,0.4702155990757797
129,0.7705237380609996,0.7708813798196443
130,0.6258905738603049,0.6258532773215335
131,0.9189213658767958,0.919015947492325
132,0.3085189851285558,0.3085660101803942
133,0.8842162520261599,0.8841706629660804
134,0.31254801985065966,0.31208985145296175
135,0.879328822947287,0.8792530291419256
136,0.32703995447091916,0.3267988875384171
137,0.8967714945772601,0.8967358699088122
138,0.28319745085975,0.28302119478393184
139,0.8401936865572329,0.8400046730393891
140,0.4184316395072463,0.4180808552374593
141,0.9696443241950394,0.9698825680543495
142,0.08572887664873273,0.08623597581236186
143,0.4131144654126133,0.4131110568497327
144,0.7400200740225263,0.7402046000760807
145,0.6639341948164781,0.663941597909786
146,0.8708745410336369,0.8708746742666533
147,0.45502945764298414,0.45489731842230796
148,0.9959675796265995,0.9964845202346693
149,0.006129156039486057,0.006670077402933572
150,0.16111010715845264,0.16181264097240788
151,0.3283754282594028,0.3282503935779113
152,0.6829727405596153,0.683021991387363
153,0.7240266744583441,0.7240134951691983
154,0.7712157810220558,0.7711676698838423
155,0.7005931258076773,0.70041176915867
156,0.8329521327725701,0.8329735166370575
157,0.560988774944257,0.5603848015947563
158,0.9800929520373957,0.9805356754212724
159,0.09313563241261932,0.09333442125899571
160,0.4381264547120781,0.4376285920033851
161,0.7559308053240889,0.7562300242715359
162,0.6434329985590187,0.6433867241713682
163,0.8978952921012568,0.8979476199211085
164,0.37493589508763975,0.37488920842277107
165,0.9541410273151636,0.9544096471530175
166,0.12370664702591629,0.12370860971245445
167,0.5164834910999803,0.5160308615141491
168,0.7789971481012024,0.7792517834369548
169,0.6231228684454422,0.6230880744429736
170,0.9238888262424885,0.9239929706595209
171,0.2927787263699397,0.2928061761556604
172,0.8630117438404967,0.8628650325767566
173,0.3642179775053697,0.36371153588909966
174,0.9335106259803769,0.9336456495539052
175,0.18572480530348148,0.1858314849347904
176,0.6644970758562179,0.6641119412405576
177,0.7039326975234678,0.7039412798865454
178,0.7961512117201108,0.796104798399226
179,0.6443021663043812,0.6439410917147641
180,0.909079278777772,0.9094504423043386
181,0.3430620536333672,0.342570142948742
182,0.9248523113939812,0.9248790802326905
183,0.20584810731125094,0.20559224490796524
184,0.7060184997637097,0.705554127604922
185,0.6555272512143734,0.6554141649982013
186,0.8701610291885274,0.8702296378590404
187,0.45438910048113446,0.4540354428310205
188,0.9955364008199465,0.9961792436233439
189,0.007460703521783486,0.008000378413929532
190,0.16570138762205086,0.1663858557668183
191,0.33990511745420254,0.33976243089430813
192,0.6982099370467856,0.6982461187139428
193,0.7069250197603225,0.7069246851800388
194,0.8019095270030318,0.8018400932562479
195,0.6329601655590636,0.6327312716669473
196,0.9218928685994423,0.922212178960188
197,0.3017420554365143,0.30131964693431224
198,0.8755539368130827,0.8753716859939087
199,0.33394065151338015,0.3334569503816951
200,0.9041146305316092,0.9041313755520708
201,0.2643288720834999,0.2642113505102639
202,0.8115601830815459,0.8113137132491901
203,0.47913596567727545,0.4787788432749194
204,0.9842119619934293,0.9845376905670706
205,0.05442542740218823,0.05512886140259754
206,0.3206865998203454,0.3210302795072124
207,0.6411957553540328,0.6412303812939948
208,0.7695677788737394,0.7695679238593147
209,0.6789089620648223,0.6787792987920351
210,0.8615871888604976,0.8616966286780467
211,0.4837301878974339,0.48326979588456176
212,0.9998990024308093,1.0003820288737089
213,0.0007855398893778635,0.0013682179261893523
214,0.14321755716896342,0.1439756811223809
215,0.28195725701072816,0.2819769920316446
216,0.6121789335942385,0.6122265433985712
217,0.7838303534027209,0.7837478158486118
218,0.642167652018744,0.6423393717979229
219,0.9075397148540656,0.9076345821729581
220,0.34689842067013305,0.3466141067290991
221,0.9287044583390416,0.9287747751470783
222,0.19528854875935883,0.19506114633959815
223,0.6843844950895497,0.6838988557899994
224,0.6822654914777628,0.6822181415550927
225,0.831743373587857,0.8317429092187645
226,0.5583480564111404,0.5579502124856903
227,0.980818893929563,0.9814529324617589
228,0.08985764165685291,0.09008071030460574
229,0.4287104447147067,0.4282477947736676
230,0.7503197406215758,0.7506053412239564
231,0.6506911784748326,0.6506425633848147
232,0.8886795380750283,0.8887148478662863
233,0.4029198357578356,0.4028387912502023
234,0.9740413344821868,0.9744172440582908
235,0.06629014824391101,0.06652522389304583
236,0.3551495584877852,0.3550474605561593
237,0.6852510866468817,0.6852120616785866
238,0.729090258339098,0.7291353071486926
239,0.7637630278555236,0.763643748464629
240,0.7162709418721256,0.7161806611248429
241,0.8075590829778494,0.8074901497428257
242,0.6235247569226093,0.6229769428476408
243,0.9321086206104983,0.9323727374458715
244,0.26783944084718064,0.26748639317525
245,0.8258885765225851,0.8255331446319683
246,0.447713285303295,0.4471970057691008
247,0.9798163005857391,0.980193877052713
248,0.06009930461623129,0.06075494539621129
249,0.3374334123580851,0.33770790518698757
250,0.6636382098808833,0.6636690485648717
251,0.7504411439772254,0.7504624707727272
252,0.7209537336262779,0.7208191355741906
253,0.7963044727405498,0.7963158253351468
254,0.6490857847115643,0.648695367947981
255,0.9041734913208959,0.9043316728499953
256,0.35870301250179876,0.3581802402304719
257,0.9403081147343967,0.9404063853171891
258,0.16291311733706418,0.16277973172976434
259,0.6130179825152031,0.6125030482020462
260,0.7474533431230287,0.747599704158012
261,0.7110473363846187,0.7109426394608636
262,0.8105772493412341,0.8104534974072979
263,0.6153254980778844,0.6150395066902683
264,0.9399011299455331,0.9401973534120689
265,0.2411759123992086,0.24088855722842073
266,0.7809757584491483,0.780499570623955
267,0.5365946372939956,0.5361635037666233
268,0.9726566999985504,0.9730744539131582
269,0.11106342586861656,0.11155869997947132
270,0.48722351632601657,0.4870919088885235
271,0.7751570059723234,0.7755405312808503
272,0.6219039203739263,0.6218683088045429
273,0.9237875984141781,0.9238937528386897
274,0.2927186426155718,0.2927820401335679
275,0.8628913473657639,0.8627612774108879
276,0.36451095028022434,0.36400460369904586
277,0.9337633061132649,0.933899037118473
278,0.18503214839247145,0.18514111385754184
279,0.6630026756393864,0.6626175234505141
280,0.7054542744655192,0.70546744027041
281,0.7934961347676133,0.7934466203946333
282,0.6503222410566066,0.6499660987745339
283,0.9020244309564862,0.9023708395504038
284,0.3652428023710783,0.3647180913413717
285,0.9462219729839082,0.9463528653615843
286,0.1461991144837956,0.1461199433280056
287,0.5732151439505813,0.5727112417763323
288,0.7683764807424796,0.7685942247372166
289,0.6607906505022179,0.6607018567265444
290,0.8829880666919784,0.8830153485901882
291,0.4215836089143494,0.42133826770848026
292,0.984334301117526,0.9847095956883534
293,0.0367374631810813,0.037109782186740325
294,0.2629262598688014,0.263156582418155
295,0.5489530191284157,0.5486884030967163
296,0.8136419287624721,0.8137465487243234
297,0.559896097720477,0.5599254349891489
298,0.9747563733579023,0.9748983381007452
