t,y_true,y_pred
247,0.9798163005857391,0.9782488530278499
248,0.06009930461623129,0.06046136139455882
249,0.3374334123580851,0.3369123183162692
250,0.6636382098808833,0.6633573487829398
251,0.7504411439772254,0.7468475985906604
252,0.7209537336262779,0.7188189001028977
253,0.7963044727405498,0.7973932481338153
254,0.6490857847115643,0.6480790172214395
255,0.9041734913208959,0.9054671924613942
256,0.35870301250179876,0.3568750982157205
257,0.9403081147343967,0.9420586193603437
258,0.16291311733706418,0.16345779170316987
259,0.6130179825152031,0.608499998427428
260,0.7474533431230287,0.7508297754162143
261,0.7110473363846187,0.7072131611530637
262,0.8105772493412341,0.8109033303184248
263,0.6153254980778844,0.6137726703689612
264,0.9399011299455331,0.9421651602691554
265,0.2411759123992086,0.23824635185934362
266,0.7809757584491483,0.7797276702070182
267,0.5365946372939956,0.5382144691401134
268,0.9726566999985504,0.9738719429207006
269,0.11106342586861656,0.11029917046510107
270,0.48722351632601657,0.4867432697890468
271,0.7751570059723234,0.777791449163832
272,0.6219039203739263,0.6161400968270314
273,0.9237875984141781,0.9250064875674617
274,0.2927186426155718,0.2908270511386881
275,0.8628913473657639,0.8633015913771054
276,0.36451095028022434,0.3640476189123305
277,0.9337633061132649,0.9320150091079711
278,0.18503214839247145,0.1858516331891895
279,0.6630026756393864,0.6617055377186727
280,0.7054542744655192,0.7100363230188371
281,0.7934961347676133,0.7907791337518173
282,0.6503222410566066,0.6485958901127518
283,0.9020244309564862,0.9047049912181251
284,0.3652428023710783,0.3618174295861003
285,0.9462219729839082,0.9470518937463233
286,0.1461991144837956,0.14463051896208334
287,0.5732151439505813,0.5682518058663852
288,0.7683764807424796,0.7727301618583677
289,0.6607906505022179,0.6573837226415833
290,0.8829880666919784,0.8850742801986051
291,0.4215836089143494,0.4186844187691534
292,0.984334301117526,0.9862363624568875
293,0.0367374631810813,0.03499751865581757
294,0.2629262598688014,0.2608761445877352
295,0.5489530191284157,0.5494442423924788
296,0.8136419287624721,0.8135472443362559
297,0.559896097720477,0.5601282760047877
298,0.9747563733579023,0.9796097546373659
