t,y_true,y_pred
59,0.28855612606805864,0.6235484087928285
60,0.62316501471578,0.6695289831650055
61,0.77671999650264,0.9382752961909009
62,0.6596224733250275,0.5744519431605897
63,0.8868133499492825,0.8584811145263456
64,0.41075101509505973,0.3521411840631919
65,0.9788203714924553,0.927335637819803
66,0.05241278111317725,0.11419711265949473
67,0.312605529594682,0.3311550095432436
68,0.6298657906742413,0.7018522607225367
69,0.7779663482728405,0.962474332951834
70,0.6591769781153402,0.5645304550050223
71,0.8876889267324165,0.8743588090399441
72,0.4082033572979614,0.34771927592294005
73,0.9773943583406498,0.9247249555544024
74,0.056507475210881015,0.11812732053268504
75,0.3252972820016455,0.3356271121822584
76,0.6477307894450792,0.7098221686941395
77,0.7642905854686507,0.9463726225676062
78,0.6908739228154166,0.60373877527048
79,0.844347080725481,0.816935123510022
80,0.530620735455394,0.46379554064105394
81,0.9930163048645188,0.9749103881388299
82,0.0392088272155906,0.06955764295684591
83,0.2737408594685951,0.2918748679510227
84,0.5677887650723044,0.6833774328769817
85,0.8092966865884667,0.9736261942082949
86,0.5751698236996472,0.46093791370508175
87,0.9662967710105138,0.9873828296425848
88,0.14391387602628944,0.15066575175674238
89,0.5733975362107537,0.43017791614185086
90,0.767597917501589,0.8434326634757316
91,0.6623272568446585,0.6597337440592069
92,0.8810003791425736,0.8703009457819351
93,0.4274499510496803,0.37958438433835934
94,0.9869949048383421,0.9441704242315045
95,0.029287711607535908,0.0918025619131185
96,0.23871146093356801,0.30865592443469353
97,0.5031675508680787,0.6609469108947921
98,0.8142369760659688,0.9227293191706604
99,0.5448321403741109,0.43618743484205
100,0.980357021847723,1.006616193105916
101,0.08738484890548417,0.12665554979382804
102,0.4212536179609374,0.3413552609966614
103,0.7454628114163322,0.7783270891935927
104,0.6569999816539176,0.7441161488038323
105,0.8803689440104661,0.8530899212592704
106,0.4275629878161536,0.384368321998726
107,0.9868658117118245,0.9556981917000054
108,0.02976964686809106,0.09103401422858237
109,0.2403028773943624,0.3086641965972158
110,0.506303163760842,0.6617767153189156
111,0.814654774476505,0.9260396618786404
112,0.5448386634233896,0.43507449191626546
113,0.9804803649877039,1.0069460288037806
114,0.08696448626558535,0.12595427165524775
115,0.4200421990567152,0.34075882458242857
116,0.7446305919029337,0.7775162076638538
117,0.658083915532548,0.7467675582394651
118,0.8789130764615004,0.8509009679710728
119,0.43182276253262153,0.3879820996004522
120,0.9886361920224553,0.9598348657521707
121,0.024892985335912297,0.0862666885280054
122,0.2242619969587132,0.30450924390558415
123,0.47386213842656455,0.654154547455354
124,0.8070568759648185,0.8886535449805978
125,0.5518993478182017,0.4592754341838907
126,0.9758614799152817,0.998341871655533
127,0.1048231631966792,0.14056436652183246
128,0.47057987380404676,0.3657724006125851
129,0.7705237380609996,0.8083981486940115
130,0.6258905738603049,0.6572873522467001
131,0.9189213658767958,0.9156939400360812
132,0.3085189851285558,0.2883013053463939
133,0.8842162520261599,0.7714673053264998
134,0.31254801985065966,0.38742728262410947
135,0.879328822947287,0.7502706197762977
136,0.32703995447091916,0.3860463548796401
137,0.8967714945772601,0.7780764741880245
138,0.28319745085975,0.3329510675322161
139,0.8401936865572329,0.7041244171950599
140,0.4184316395072463,0.4974369805148852
141,0.9696443241950394,0.8986566896550504
142,0.08572887664873273,0.13058711377553675
143,0.4131144654126133,0.3639322062081915
144,0.7400200740225263,0.7704167948853162
145,0.6639341948164781,0.7533660510082156
146,0.8708745410336369,0.8395518744451431
147,0.45502945764298414,0.4078462255165265
148,0.9959675796265995,0.978927181468549
149,0.006129156039486057,0.0665318312765373
150,0.16111010715845264,0.28954716428354876
151,0.3283754282594028,0.6285777471625638
152,0.6829727405596153,0.7059708149633559
153,0.7240266744583441,0.842332864202617
154,0.7712157810220558,0.715473541439455
155,0.7005931258076773,0.633920102747324
156,0.8329521327725701,0.8085873322726667
157,0.560988774944257,0.4796223358738667
158,0.9800929520373957,0.9616923560986195
159,0.09313563241261932,0.09862867193989536
160,0.4381264547120781,0.34976984693504065
161,0.7559308053240889,0.7867841449378704
162,0.6434329985590187,0.7091052086533854
163,0.8978952921012568,0.8801426043986399
164,0.37493589508763975,0.34082245689887425
165,0.9541410273151636,0.889232758844728
166,0.12370664702591629,0.18237435736293003
167,0.5164834910999803,0.4265837848285952
168,0.7789971481012024,0.8347291058214915
169,0.6231228684454422,0.6065430857085945
170,0.9238888262424885,0.9298519019434339
171,0.2927787263699397,0.2739346545149572
172,0.8630117438404967,0.738822240385303
173,0.3642179775053697,0.4477420886153031
174,0.9335106259803769,0.8254164889737144
175,0.18572480530348148,0.22587712328592408
176,0.6644970758562179,0.5275952319613804
177,0.7039326975234678,0.8216097304794773
178,0.7961512117201108,0.8174589826308089
179,0.6443021663043812,0.5866387557696392
180,0.909079278777772,0.9101400241432721
181,0.3430620536333672,0.27777357800276525
182,0.9248523113939812,0.8388834641785569
183,0.20584810731125094,0.26879436962723435
184,0.7060184997637097,0.5684485964465434
185,0.6555272512143734,0.7816988899847769
186,0.8701610291885274,0.9014266527274843
187,0.45438910048113446,0.4043334668243582
188,0.9955364008199465,0.9962914898906079
189,0.007460703521783486,0.06558756520165923
190,0.16570138762205086,0.2898851027927342
191,0.33990511745420254,0.6303604633260109
192,0.6982099370467856,0.7182366278227601
193,0.7069250197603225,0.8072222658830942
194,0.8019095270030318,0.7546927217234793
195,0.6329601655590636,0.5639654602739118
196,0.9218928685994423,0.9210792284858413
197,0.3017420554365143,0.24390327584684282
198,0.8755539368130827,0.7641537322984066
199,0.33394065151338015,0.41247119510831715
200,0.9041146305316092,0.7837224980621814
201,0.2643288720834999,0.31211682024929277
202,0.8115601830815459,0.6716881456555148
203,0.47913596567727545,0.5735412933658892
204,0.9842119619934293,0.9496253389510412
205,0.05442542740218823,0.10408291457706181
206,0.3206865998203454,0.317218171192261
207,0.6411957553540328,0.7144654406921149
208,0.7695677788737394,0.9558820740631179
209,0.6789089620648223,0.5883573618448855
210,0.8615871888604976,0.8394590496026951
211,0.4837301878974339,0.41764396482931476
212,0.9998990024308093,0.9755968650353828
213,0.0007855398893778635,0.056753440019580714
214,0.14321755716896342,0.280918379627594
215,0.28195725701072816,0.6229832501676216
216,0.6121789335942385,0.6648672416899024
217,0.7838303534027209,0.9487275498356128
218,0.642167652018744,0.5524744414080641
219,0.9075397148540656,0.8875424992378282
220,0.34689842067013305,0.29757539439547737
221,0.9287044583390416,0.8397286247794655
222,0.19528854875935883,0.2572670729162046
223,0.6843844950895497,0.5492608326418267
224,0.6822654914777628,0.806843270119416
225,0.831743373587857,0.8591127480522318
226,0.5583480564111404,0.5002182956126415
227,0.980818893929563,1.0007467212983885
228,0.08985764165685291,0.09466642776582607
229,0.4287104447147067,0.34466103757691746
230,0.7503197406215758,0.7810517816042146
231,0.6506911784748326,0.728042471514642
232,0.8886795380750283,0.8657022380090978
233,0.4029198357578356,0.363732820922093
234,0.9740413344821868,0.9279982941989589
235,0.06629014824391101,0.12608342584855964
236,0.3551495584877852,0.34628957610693567
237,0.6852510866468817,0.7294851120573116
238,0.729090258339098,0.8900250443335515
239,0.7637630278555236,0.695115416876873
240,0.7162709418721256,0.6640445050381806
241,0.8075590829778494,0.7751320310236636
242,0.6235247569226093,0.5441710606928434
243,0.9321086206104983,0.902507803490498
244,0.26783944084718064,0.2172684623808849
245,0.8258885765225851,0.6960672197606005
246,0.447713285303295,0.5462916895030232
247,0.9798163005857391,0.9173858116642819
248,0.06009930461623129,0.10798736549417537
249,0.3374334123580851,0.32981492493897957
250,0.6636382098808833,0.7219816951398551
251,0.7504411439772254,0.9288227179252493
252,0.7209537336262779,0.6408304507406357
253,0.7963044727405498,0.75694004851649
254,0.6490857847115643,0.5892134155290053
255,0.9041734913208959,0.8686355730229971
256,0.35870301250179876,0.2906918404565493
257,0.9403081147343967,0.8654583106988339
258,0.16291311733706418,0.22358302595675467
259,0.6130179825152031,0.4926300442199654
260,0.7474533431230287,0.8505832593480592
261,0.7110473363846187,0.7057611812539206
262,0.8105772493412341,0.7784330237893748
263,0.6153254980778844,0.5599431438293928
264,0.9399011299455331,0.9154506129040201
265,0.2411759123992086,0.19719799265222768
266,0.7809757584491483,0.6385450318727255
267,0.5365946372939956,0.6495993131861043
268,0.9726566999985504,0.9626856780485429
269,0.11106342586861656,0.1388861070769879
270,0.48722351632601657,0.3775836717299156
271,0.7751570059723234,0.819693319330135
272,0.6219039203739263,0.6399163258788675
273,0.9237875984141781,0.925404394204822
274,0.2927186426155718,0.27575474330637284
275,0.8628913473657639,0.7393214128914548
276,0.36451095028022434,0.44805062584691036
277,0.9337633061132649,0.8256865798439847
278,0.18503214839247145,0.22515406857315695
279,0.6630026756393864,0.5263335267312624
280,0.7054542744655192,0.8227709355031019
281,0.7934961347676133,0.814190810158437
282,0.6503222410566066,0.5929818594842061
283,0.9020244309564862,0.900971568648558
284,0.3652428023710783,0.2966291077127269
285,0.9462219729839082,0.8738736331982851
286,0.1461991144837956,0.20638422440053147
287,0.5732151439505813,0.4641003752739853
288,0.7683764807424796,0.8524301536750675
289,0.6607906505022179,0.6405611769200591
290,0.8829880666919784,0.8745124160217865
291,0.4215836089143494,0.37432004990412215
292,0.984334301117526,0.9386881291749619
293,0.0367374631810813,0.09895682974146525
294,0.2629262598688014,0.3153469890098404
295,0.5489530191284157,0.6732775247326408
296,0.8136419287624721,0.9622225721198121
297,0.559896097720477,0.44452298019731024
298,0.9747563733579023,0.9997662666215696
