t,y_true,y_pred
101,0.878307645576999,0.8792134737015829
102,0.4357352314128568,0.4351075774205384
103,0.9902489691908918,0.9915758285694114
104,0.020778905649267678,0.02085693105449593
105,0.20959545050364434,0.21068205272786855
106,0.44213416814763873,0.441907644188845
107,0.7925378242588962,0.7906115751827159
108,0.5735986951655726,0.5746875569147569
109,0.9621599021157993,0.9625967187682907
110,0.1574639958688015,0.15958424827026008
111,0.6055581156072496,0.6051707342429431
112,0.7516585923284449,0.7529960389990595
113,0.7016101003923878,0.6989833193640216
114,0.8258469718998901,0.8269534510167382
115,0.5782359293736936,0.5777721608242068
116,0.9697073553139426,0.9702882591264128
117,0.1337964214108736,0.13226119454560248
118,0.5473777798660328,0.544795926647355
119,0.7754671889352582,0.7767679480018046
120,0.639609742962444,0.6380191133681254
121,0.9077244603455719,0.9109014292129629
122,0.34592106745314766,0.34636179469638684
123,0.9273954712708133,0.926551265529449
124,0.19931753614456696,0.1979411187842839
125,0.6921999156412605,0.6880180734832368
126,0.673259531459283,0.6741558835447297
127,0.8455986823044948,0.8442591365839931
128,0.5225687898092795,0.5215883682778717
129,0.9948162300078941,0.9961248082290091
130,0.030795011074809937,0.03179721948835379
131,0.24514133876170732,0.24566140221353372
132,0.5151140810256871,0.5141492600449933
133,0.8155631986696614,0.8145004461291183
134,0.5457361981213974,0.5473736455427609
135,0.9805177222053629,0.9829893495082
136,0.08744381414100713,0.09077229204246429
137,0.42062039107753835,0.42116617196598405
138,0.7449695619481521,0.7446905323354116
139,0.6579136599961221,0.6556931399409365
140,0.8793754006116978,0.8807106797933422
141,0.43084152612490206,0.4310271903743619
142,0.9881516806144001,0.9886458411724277
143,0.026623552692025182,0.026249820335072727
144,0.22899593521381784,0.22893590627196758
145,0.4832005431695234,0.48321402093058197
146,0.8100063436704587,0.8085900034185105
147,0.5485177226378135,0.5499559633706248
148,0.9779573686304373,0.9796306942183115
149,0.09702297005762926,0.0993756121906113
150,0.44797921368865573,0.4482844725383899
151,0.7611611140769599,0.760532793180893
152,0.6370437984520421,0.6343573749458464
153,0.9059324336706749,0.9075230552922715
154,0.35034263589187514,0.35056991305676277
155,0.9317384668891762,0.9312556927535844
156,0.18735555459868883,0.18549631832369862
157,0.6670395516917762,0.6631204145786391
158,0.7016223999189848,0.7029922946613141
159,0.8004437030447973,0.7996274505123093
160,0.6347890063565371,0.635333773018715
161,0.9198749568058004,0.9223285302309776
162,0.3086693183876663,0.30761334519782935
163,0.8843632421604988,0.8837581237069756
164,0.31251033052781796,0.31099182060317254
165,0.8789820912290424,0.8774583185370162
166,0.3282820384922182,0.3276579593643163
167,0.8979092567992027,0.8970502457182672
168,0.28067462734532345,0.2799129781228107
169,0.8361556553144284,0.8340527196497849
170,0.4276893576926693,0.42768759107901033
171,0.973537699153087,0.9734695763685135
172,0.0757590615908363,0.07867190310257399
173,0.3833272652879514,0.38504878015854693
174,0.7146778342809883,0.7165821449771972
175,0.6960835137538605,0.6949589376893801
176,0.8225319373294434,0.8232370919990952
177,0.5842196133942819,0.5844643320220424
178,0.9653300049008381,0.9663640463782386
179,0.15017471022029702,0.14957747010431177
180,0.5883205059958685,0.5856415955619472
181,0.761156350718864,0.7624917323314779
182,0.6791550164567988,0.6774477345400136
183,0.8589429246316758,0.8613798899556073
184,0.49089358374635184,0.49060482651858983
185,0.9998295083713747,1.000769177900704
186,0.0035207175388590924,0.0037922207076501735
187,0.15189804793615422,0.15303654467229677
188,0.30411223353695604,0.3046527052330106
189,0.6475778635987657,0.6477636366834307
190,0.7582547387200549,0.7602283475693614
191,0.7022810373877206,0.7008218369175214
192,0.8268665207021133,0.8251183494150851
193,0.5760711720612433,0.5743911257481749
194,0.9711738961741048,0.9721933559441709
195,0.12823051443607292,0.12732918332714682
196,0.533020410593149,0.5307200546730133
197,0.7776960810831484,0.7789688848517553
198,0.6309244514683185,0.6289878661220918
199,0.916664224008676,0.9199549978646591
200,0.31707422635323845,0.31678830674120206
201,0.8947996735169672,0.8946605338788238
202,0.28608726071384677,0.2844895509286811
203,0.8437070171419595,0.8419683311756287
204,0.41105488026891074,0.4113692761180392
205,0.9659275925677477,0.9673371658852137
206,0.09624250864405197,0.0972730396753061
207,0.44210322715351535,0.44181107690568844
208,0.7585186125365818,0.7599775588032518
209,0.6401547151673382,0.6376579112477803
210,0.9021028942163715,0.9035848451089041
211,0.3622926880013817,0.36318057380331936
212,0.9430798000118139,0.9448947675463568
213,0.1556021124220222,0.15663693519395494
214,0.5952243882213946,0.5932255253664636
215,0.7583601997570207,0.7612801577516439
216,0.6863816443611342,0.6850353778766216
217,0.8487639578457687,0.8505097208288159
218,0.5186878471069007,0.5180364813451952
219,0.9962757738860483,0.9977934376848943
220,0.02447531524653912,0.024848309640889354
221,0.224099560513405,0.22467815231304478
222,0.4728883714418126,0.47202334957790626
223,0.8067479126119542,0.8057313191505884
224,0.5525663010418781,0.5537846696204163
225,0.9755806166696493,0.9770954876407583
226,0.10631315078422786,0.10846901101178652
227,0.47391696387202087,0.47346716258442356
228,0.7716246755481405,0.7719969552327459
229,0.6250355902270568,0.6230981188227354
230,0.9201435380216517,0.9227629207360941
231,0.3049398859902201,0.30599174144809105
232,0.8792235253718615,0.8788609806468966
233,0.3253594245822198,0.324027737916321
234,0.8943096486453792,0.892251128770944
235,0.289949312803811,0.2901234009208675
236,0.8494854811384368,0.8498636681272522
237,0.3979660932100023,0.3988138870010278
238,0.9584976824344259,0.9589827726853564
239,0.11678638263694464,0.11739825131686565
240,0.49809558339183696,0.49764091893451123
241,0.7775839706372527,0.7795778990181219
242,0.6206680648914118,0.6180132515028767
243,0.9257022785318505,0.9274305523654043
244,0.28688577723928166,0.28731187051742957
245,0.8542117057478893,0.8538628845298764
246,0.385216276438072,0.3845328936952779
247,0.9498098897300199,0.9488107130352681
248,0.14107344505624184,0.141908196665689
249,0.5604203687296494,0.5601783674576843
250,0.772829132354982,0.7756100506926273
251,0.6486583277705986,0.6460536593464727
252,0.8977414422761262,0.8993206394105773
253,0.3772628398531723,0.37739174577689916
254,0.9559752612543955,0.9574157246431234
255,0.11879315241281017,0.11940061862185658
256,0.5028640136186475,0.5007440392411677
257,0.7782474134186226,0.7807251477433201
258,0.6207890947910526,0.6192019240921205
259,0.9257986534685937,0.928018083207057
260,0.2866298374988951,0.28669532326171066
261,0.8538456247260632,0.8529492049183993
262,0.38606158894258324,0.38547596036390175
263,0.950406100244882,0.9498624560116209
264,0.13941509050023246,0.1411155727257274
265,0.5563000043177264,0.5564870478506627
266,0.7739863356578617,0.7772756582593736
267,0.6451754932627082,0.6427666308822495
268,0.901695890195073,0.9031382971363708
269,0.3649636124554401,0.36478670007620906
270,0.9456095284055425,0.9465543035411379
271,0.14839537261091781,0.1485316370805041
272,0.577906684444024,0.5754521341849905
273,0.7666505702861265,0.7694063264838942
274,0.6657377001230551,0.66392200232462
275,0.8769407973881888,0.8784183408733774
276,0.4397417477660407,0.438560659827985
277,0.9916905622030181,0.9923944687836848
278,0.016936094263761473,0.017111324236312342
279,0.19672528201818776,0.19728174233191886
280,0.4134142721242041,0.4137756997037627
281,0.7733543802289824,0.7724385535958795
282,0.6035379117055111,0.6053627309850818
283,0.9379051765418762,0.9383822806627471
284,0.2442135404084756,0.2453332617922257
285,0.7855356793115139,0.7849714747943146
286,0.5286009195762426,0.530290229294021
287,0.9757906009575257,0.9757119917458095
288,0.09841169143063054,0.1000639693105736
289,0.45135230117163905,0.4520075948488529
290,0.7628485404503739,0.7640194042255555
291,0.634917350227864,0.632238814769515
292,0.9084745651974491,0.9102892082784209
293,0.34233353107528264,0.34283081164236684
294,0.9235576421340278,0.9245231915790537
295,0.20987163455712932,0.20964090968792704
296,0.7135463573067501,0.7107460019762186
297,0.6457631695217213,0.6471749273630927
298,0.882961312723605,0.8826475634753326
299,0.4174671936806388,0.41643831176092583
300,0.9817454156858447,0.9832670485258852
301,0.04475336543954264,0.044371411724187126
302,0.28764889114863096,0.2863745960180104
303,0.5911019662638957,0.5904076999626451
304,0.8006571529791083,0.7994570935148673
305,0.6011769733953982,0.601507131232923
306,0.9477879750640426,0.9501218012427941
307,0.21232664598353404,0.21310723941722642
308,0.7259343667528232,0.7246874976172073
309,0.6272089436228767,0.6282040713897121
310,0.9045090589034281,0.9038891806640201
311,0.3514991908384882,0.3515685753354134
312,0.9325649810613648,0.9343582508422372
313,0.18515830186622997,0.1845482363316986
314,0.66231517396179,0.6587066961411239
315,0.70645726317047,0.7073956128625465
316,0.7920410717983266,0.7902169579338416
317,0.6539272403201748,0.6537104756604801
318,0.8978827361813072,0.8994183722238933
319,0.3784433195519905,0.37722263431935765
320,0.9570694432370802,0.9574511514297228
321,0.11558817791799311,0.11535885339357499
322,0.494354394350521,0.49183733668487406
323,0.777062340546088,0.7793871398191818
324,0.6205730850505039,0.6183720430577058
325,0.9256262782119775,0.9271139037318612
326,0.2870877008177204,0.28687782925092975
327,0.8545002046311904,0.8536608447610838
328,0.38454949885320167,0.38436546009705985
329,0.9493359133600139,0.9491419434636974
330,0.14239155930159608,0.1442982251034035
331,0.563681294852412,0.5638274665142209
332,0.7718288213124828,0.7749352820443445
333,0.6515709952340316,0.6486407478461675
334,0.8943579070000366,0.895073850634919
335,0.3876773013554444,0.38679454372579514
336,0.9638950480835268,0.9647880905560822
337,0.09596272644076209,0.09620254306892839
338,0.44067970134764606,0.4386611102731095
339,0.757814019738192,0.7599947567404168
340,0.6410187333060686,0.6396703523764042
341,0.9010357896427854,0.9027824057285407
342,0.3656030196668761,0.3650000068369774
343,0.9460387557398257,0.946148779553484
344,0.1472239008132009,0.1467326822517272
345,0.5750619157344136,0.5720335329921156
346,0.7678107728907406,0.7706157316974593
347,0.6626830402936975,0.6613180215471992
348,0.8808309460585793,0.8831244529248163
349,0.4283343018626848,0.42766691774643917
350,0.9872832741164348,0.9885591422420354
351,0.02889009626410417,0.028757033040527347
352,0.2364370599246821,0.2363602471506976
353,0.4982440164346093,0.4985253458295773
354,0.8134835407767337,0.8127972754515529
355,0.5453251590324578,0.5459772641110465
356,0.9800211331205455,0.9817540176706974
357,0.08902023512736205,0.09109647679238897
358,0.4251453716123255,0.42540028669644414
359,0.748015109462224,0.7478565569340585
360,0.6539451730716848,0.6518839946238
361,0.8846554725642898,0.8865617435674089
362,0.4152932250598051,0.41569424816863254
363,0.9809164510189073,0.9817901203470445
364,0.04694486897269284,0.04614430896294408
365,0.29456294237769404,0.293345119568162
366,0.6022146420172749,0.6019711010299069
367,0.795220982878901,0.7944571771507292
368,0.6160201145586287,0.6165321528254673
369,0.9348564231416979,0.9370684377550358
370,0.2574353612412183,0.25693656146491684
371,0.8084285212783278,0.806312607480093
372,0.48425612742167645,0.48328724948291324
373,0.983976336224664,0.9832891633177585
374,0.05711261758625804,0.05801411226929076
375,0.32826338304328717,0.3297177133525384
376,0.6513251695451024,0.6509805119375045
377,0.7615508616175705,0.7586157037569397
378,0.697324520747276,0.6962273230306515
379,0.834866053151217,0.8357782852994067
380,0.555761604190091,0.5548133106196449
381,0.9828288615101792,0.9843315704501734
382,0.08251759949690088,0.082496327751727
383,0.4065932228419536,0.4057787779374529
384,0.7345849793884313,0.734996056966855
385,0.6713664730859372,0.6699500482563625
386,0.860619170931392,0.8622562682539243
387,0.4842658001302795,0.4833469611243526
388,0.9996347790860095,0.9999009278624094
389,0.0022260441116605874,0.0023380351631061558
390,0.14720967494782297,0.1492448177324217
391,0.291881932459798,0.29296098860945996
392,0.6282805730822484,0.628194689907394
393,0.7733305290475464,0.7757608733448773
394,0.6680440982209181,0.668273504058412
395,0.8762260870952499,0.875690319651822
396,0.44234933171602503,0.4422024504714841
397,0.9926195166078557,0.9934575480644785
398,0.014459665962684009,0.01584512395221438
399,0.18837529490755414,0.18990729779774185
400,0.3941518145363537,0.39475623820012373
401,0.7572634128692757,0.7555959440595945
402,0.6280668091853472,0.6305509408530074
403,0.9131376847420759,0.912931173779965
404,0.32663687848909434,0.327094463109491
405,0.9060964431780715,0.9054824826162662
406,0.25674639404949123,0.25801984521708476
407,0.7985908754696414,0.795435254183074
408,0.5052699094431575,0.5060019622867173
409,0.9821559150420234,0.9819407312831974
410,0.06968417466646863,0.07029185158194551
411,0.3672264727827216,0.36844301138066804
412,0.698212723088031,0.697652333922715
413,0.7153253653377534,0.7125827781240659
414,0.7895627823965611,0.7899847258297026
415,0.6617079900472255,0.6628707310132071
416,0.8884731185775007,0.889868222599496
417,0.40711663998251335,0.40569027902417076
418,0.9767292918119871,0.9773728316891273
419,0.058780393112785136,0.05852638260967957
420,0.3313957753989551,0.3306646049256976
421,0.655693620908167,0.6555161450824052
422,0.7577598052126187,0.7558109801173973
423,0.7056221030422593,0.7042079896980766
424,0.8218930445481311,0.8211403531509731
425,0.5885448908117059,0.5862849735122175
426,0.9625334196501503,0.96267880597137
427,0.16071731100945202,0.16069721241046508
428,0.6136652253880219,0.6126917230608164
429,0.7464034911972783,0.7486352485907481
430,0.7133277630629516,0.7119568384930375
431,0.8070532569388205,0.8081836193274423
432,0.6240320557726234,0.6227966602431714
433,0.9316506581815156,0.9306080274178186
434,0.2697323904704998,0.2676520211435349
435,0.828485505434915,0.8270771102101513
436,0.4425341507326007,0.4422477539416594
437,0.9783765333181456,0.97918516219341
438,0.06379948591214313,0.06633665187925253
439,0.3477394636255305,0.3488128345884256
440,0.6762421043045129,0.6773174338976169
441,0.7385769287899598,0.7363986888764558
442,0.7455634349922604,0.7447914521540007
443,0.7522672832776276,0.7524367825052831
444,0.7425233870418946,0.7419865426588199
445,0.7616374418746816,0.7608574405742985
446,0.724523213573121,0.7238383104052399
447,0.7942551046620558,0.7946936768157169
448,0.6547354820406348,0.654812545138256
449,0.8976669108438062,0.899679488396421
450,0.37929702778712265,0.3795229961776947
451,0.9577591220742996,0.9594924603710382
452,0.11359652127481687,0.11391414633785502
453,0.4890321504564631,0.4870006354931675
454,0.7760614297124516,0.7790839350691883
455,0.6209423001420709,0.6187705150830851
456,0.9250127587229283,0.9265042277584001
457,0.289057017164437,0.28957481664470386
458,0.8573368700553535,0.8566366206164364
459,0.3779568381279776,0.37813878688857194
460,0.944473442866032,0.9440214213049298
461,0.15589536066958368,0.15727032268510222
462,0.5963701592796878,0.5954306442839314
463,0.7576808813431452,0.7601938348391233
464,0.6879694303696194,0.68458661702347
465,0.846457904353563,0.8464309063682371
466,0.5248667528366716,0.5236121870888368
467,0.9947212031406729,0.9968704085715903
468,0.031819525752575975,0.032745394080265555
469,0.24856805325365358,0.24887458522954908
470,0.52168905463377,0.5213178661349129
471,0.8158320929667295,0.815203182497962
472,0.5471051989022186,0.5468669673176283
473,0.9801656543552155,0.9817057072301978
474,0.0890597597725491,0.08943625725065196
475,0.42530568659202156,0.42363421190473183
476,0.7481154226030534,0.7475068510067189
477,0.6538167124534151,0.6513810630205619
478,0.8848250235293394,0.8869186525255532
479,0.4147903297374958,0.41496854623376933
480,0.9806531644554386,0.9819832970048079
481,0.04769615332405186,0.0463908695838775
482,0.2969315487933382,0.29519518504438835
483,0.6059430417042364,0.6055816255682274
484,0.7932136480629929,0.7920811596803325
485,0.6213350219084413,0.6208961094534722
486,0.9298241632963273,0.9314453230893402
487,0.2745271944112731,0.2726718321749395
488,0.8358396596978047,0.8336465349130044
489,0.4266002653883129,0.42459484350366594
490,0.9728569486114438,0.9716771900524712
491,0.0777279425819735,0.07736678492898363
492,0.38912258343257333,0.38895075212560215
493,0.7200846344649913,0.7202660930923734
494,0.689493925952589,0.6860871544388552
495,0.8331435821522231,0.8326650380157172
496,0.5575040498936469,0.556921606103792
497,0.9816339190388135,0.9836398128846398
498,0.08714718866404982,0.08716159235251197
499,0.42007379097530834,0.41886740419274027
500,0.7445598862681554,0.7449365129561603
501,0.6584610428991208,0.6571317417682003
502,0.8786413783706545,0.8810952357244304
503,0.43298591408390974,0.43268947039126715
504,0.9890119649440156,0.9895616063414909
505,0.02427106742730106,0.02388989653176843
506,0.22122144105412025,0.22128945655147447
507,0.46706424756104237,0.46682637216274436
508,0.8045373028944106,0.8033114258969629
509,0.5556212631826363,0.5581179056622787
510,0.9737839144184858,0.9761618783939809
511,0.11330753556664697,0.11701289379228541
512,0.49303495928499125,0.493706427077095
513,0.7762970474802893,0.7769786326797927
514,0.6216810117084397,0.6197505180342464
515,0.9244537824962764,0.9269645712267494
516,0.2909696064213799,0.292157532532606
517,0.8600763023763174,0.859108660405532
518,0.3715386963145261,0.3701884435875371
519,0.9394340643142436,0.9375457528553124
520,0.16983611470694854,0.1704444681229198
521,0.6287410313253563,0.6283727048515644
522,0.7363005617070032,0.7388924325005366
523,0.7351463899798052,0.7327882426141059
524,0.7693436343450256,0.769479287542751
525,0.7077853348632036,0.7076356309997607
526,0.822201532270923,0.821996852129363
527,0.5884874812410348,0.5867281652471981
528,0.9626614183954918,0.9637337206317653
529,0.16027816984678855,0.16014163142238402
530,0.6126288559589632,0.6109765715897097
531,0.7470945356332097,0.7480018151957228
532,0.7118070999961664,0.7090394240521967
533,0.809550454058849,0.8096432865728183
534,0.6181035391211712,0.6164434074563943
535,0.9374428024866527,0.9361390457233547
536,0.2500248168017761,0.24851897665336153
537,0.7960150541730504,0.7943064287639547
538,0.5086951748915066,0.5084163081391821
539,0.9812677843683247,0.9814395001899054
540,0.07376083500498927,0.07590588285851574
541,0.37952894349758465,0.37948929778076135
542,0.7107913429973071,0.711226719639388
543,0.7008011250878281,0.6981456119741356
544,0.8147391706890621,0.8145673244571796
545,0.6032884890735799,0.6034036779826089
546,0.9505012480980701,0.951729439785062
547,0.20427780161944853,0.204469684468517
548,0.709804612920202,0.7085137441350646
549,0.6496956101405535,0.6514563235748891
550,0.8777429514982722,0.8781727823488019
551,0.4327747208376156,0.4330408452440295
552,0.9886374849189288,0.9912580300805445
553,0.02551242720478261,0.02604722229252232
554,0.22535266827333658,0.22465406858071368
555,0.4756900633880874,0.4756329160111701
556,0.8076853747668132,0.8066427675250267
557,0.5513597541290662,0.5520644699819606
558,0.976291125455358,0.978046912742256
559,0.10354129479854733,0.10575091643920231
560,0.4662431734699156,0.46598977071542613
561,0.7690238014917586,0.7692196683431067
562,0.6277256553949379,0.6247338723462263
563,0.916972679109868,0.9185565281744807
564,0.31519895295203415,0.3147364699799269
565,0.8923926017784606,0.8917440712402929
566,0.2922696841454304,0.2901673564912475
567,0.8524191047878885,0.8500061022689227
568,0.39133754279113586,0.3912581373050532
569,0.9542691755897154,0.9559375142770463
570,0.12854795601341684,0.1292865068150988
571,0.5287988990958463,0.5283272817038203
572,0.7786568261036853,0.780640218274705
573,0.6277598915994815,0.6242359386552714
574,0.919831827651205,0.9212089552674119
575,0.3066895481574107,0.3061388961956748
576,0.8815915127081047,0.8811412670596397
577,0.3194724749272587,0.3178424410147933
578,0.8874378621372498,0.8852260824526752
579,0.30730512610578503,0.3066226898718796
580,0.8727341316982067,0.8723407803595382
581,0.3434346632168144,0.34322692451121384
582,0.9140923394388374,0.9136670858209062
583,0.2384352858739438,0.2385989584166559
584,0.7675943063362635,0.7668475128432224
585,0.5621064804372826,0.5639073328082453
586,0.9600732064124904,0.9608922015126335
587,0.1608725139346845,0.16220564138407667
588,0.6133066800753034,0.6136310853106401
589,0.7467355758801659,0.749175141761139
590,0.7126392740942836,0.710269589295164
591,0.8081916918021579,0.8092562376100503
592,0.6213362995875154,0.6212340775682748
593,0.9343164871327967,0.9353480428038736
594,0.2607016896796145,0.25938374165719225
595,0.81395512913271,0.8129844598861542
596,0.4730107351987657,0.4727057268092949
597,0.9837302818344477,0.9850440696250455
598,0.05458751328558434,0.05661456924371144
