t,y_true,y_pred
198,0.6309244514683185,0.6309257966130009
199,0.916664224008676,0.916664430924854
200,0.31707422635323845,0.3170737479378635
201,0.8947996735169672,0.8947992785395897
202,0.28608726071384677,0.2860879992893006
203,0.8437070171419595,0.8437066741765543
204,0.41105488026891074,0.4110557693388394
205,0.9659275925677477,0.9659267289516852
206,0.09624250864405197,0.09624240136075232
207,0.44210322715351535,0.4421040453092031
208,0.7585186125365818,0.7585179434337461
209,0.6401547151673382,0.6401554948185997
210,0.9021028942163715,0.9021027724424331
211,0.3622926880013817,0.3622921852645514
212,0.9430798000118139,0.9430796660814417
213,0.1556021124220222,0.15560263881276584
214,0.5952243882213946,0.5952249033376444
215,0.7583601997570207,0.7583602360292598
216,0.6863816443611342,0.6863825712491785
217,0.8487639578457687,0.8487641558461453
218,0.5186878471069007,0.5186879059667159
219,0.9962757738860483,0.9962763284045993
220,0.02447531524653912,0.02447473463179197
221,0.224099560513405,0.22409912513908875
222,0.4728883714418126,0.4728879306198597
223,0.8067479126119542,0.8067452256548414
224,0.5525663010418781,0.5525671289283864
225,0.9755806166696493,0.9755808309981467
226,0.10631315078422786,0.10631229905448238
227,0.47391696387202087,0.4739161974010593
228,0.7716246755481405,0.7716232278200604
229,0.6250355902270568,0.6250367462200366
230,0.9201435380216517,0.9201435625181462
231,0.3049398859902201,0.30493930433655625
232,0.8792235253718615,0.8792230990570589
233,0.3253594245822198,0.32536017986605287
234,0.8943096486453792,0.8943090811305109
235,0.289949312803811,0.28995002404326486
236,0.8494854811384368,0.8494852128594907
237,0.3979660932100023,0.39796696883369465
238,0.9584976824344259,0.9584968631632766
239,0.11678638263694464,0.11678641688282815
240,0.49809558339183696,0.49809634587002655
241,0.7775839706372527,0.777583475341073
242,0.6206680648914118,0.6206693722074775
243,0.9257022785318505,0.9257024001801158
244,0.28688577723928166,0.2868851911594722
245,0.8542117057478893,0.8542111842840361
246,0.385216276438072,0.3852170176196
247,0.9498098897300199,0.9498090430678158
248,0.14107344505624184,0.14107361269691576
249,0.5604203687296494,0.5604210245277144
250,0.772829132354982,0.7728289208602492
251,0.6486583277705986,0.6486595466197689
252,0.8977414422761262,0.8977416775692523
253,0.3772628398531723,0.37726252892188
254,0.9559752612543955,0.9559751654853468
255,0.11879315241281017,0.11879357213022745
256,0.5028640136186475,0.5028647515707328
257,0.7782474134186226,0.7782470414146148
258,0.6207890947910526,0.6207904184494673
259,0.9257986534685937,0.9257987912725297
260,0.2866298374988951,0.2866292571637391
261,0.8538456247260632,0.8538450996051263
262,0.38606158894258324,0.386062329490027
263,0.950406100244882,0.950405250261247
264,0.13941509050023246,0.13941524915245923
265,0.5563000043177264,0.556300668394629
266,0.7739863356578617,0.7739861030656718
267,0.6451754932627082,0.6451767368290668
268,0.901695890195073,0.9016961246615685
269,0.3649636124554401,0.36496326863578504
270,0.9456095284055425,0.9456093697630055
271,0.14839537261091781,0.14839588249289967
272,0.577906684444024,0.5779072447770757
273,0.7666505702861265,0.7666505199661547
274,0.6657377001230551,0.665738788826576
275,0.8769407973881888,0.8769410246631476
276,0.4397417477660407,0.4397416022125172
277,0.9916905622030181,0.9916907793740274
278,0.016936094263761473,0.016935987287649758
279,0.19672528201818776,0.19672617090050462
280,0.4134142721242041,0.41341504753221703
281,0.7733543802289824,0.7733526878400395
282,0.6035379117055111,0.6035385260164077
283,0.9379051765418762,0.937905042837853
284,0.2442135404084756,0.24421276866057026
285,0.7855356793115139,0.7855350388743507
286,0.5286009195762426,0.5286014317475559
287,0.9757906009575257,0.9757895502289845
288,0.09841169143063054,0.09841066414029584
289,0.45135230117163905,0.45135193821610364
290,0.7628485404503739,0.7628471541126137
291,0.634917350227864,0.6349182579575997
292,0.9084745651974491,0.9084744862088204
293,0.34233353107528264,0.34233299755558294
294,0.9235576421340278,0.9235574060064631
295,0.20987163455712932,0.20987228018664764
296,0.7135463573067501,0.7135465106783335
297,0.6457631695217213,0.6457638009242672
298,0.882961312723605,0.8829608025705565
299,0.4174671936806388,0.4174665218270416
300,0.9817454156858447,0.9817456093279568
301,0.04475336543954264,0.04475343800244143
302,0.28764889114863096,0.28764987815402193
303,0.5911019662638957,0.5911018226626581
304,0.8006571529791083,0.8006545265852223
305,0.6011769733953982,0.6011772153392694
306,0.9477879750640426,0.9477884682772966
307,0.21232664598353404,0.21232604550305653
308,0.7259343667528232,0.7259334982265309
309,0.6272089436228767,0.627209083743778
310,0.9045090589034281,0.9045084076664252
311,0.3514991908384882,0.3514983819261081
312,0.9325649810613648,0.9325648832322828
313,0.18515830186622997,0.18515889377548242
314,0.66231517396179,0.6623154964412672
315,0.70645726317047,0.706457648128478
316,0.7920410717983266,0.7920411855403362
317,0.6539272403201748,0.6539270813461214
318,0.8978827361813072,0.8978835051036215
319,0.3784433195519905,0.3784432162393787
320,0.9570694432370802,0.9570693113831826
321,0.11558817791799311,0.11558859118485994
322,0.494354394350521,0.49435514969186867
323,0.777062340546088,0.7770619416721367
324,0.6205730850505039,0.6205743754790971
325,0.9256262782119775,0.925626387188191
326,0.2870877008177204,0.28708711024199635
327,0.8545002046311904,0.8544996860408791
328,0.38454949885320167,0.38455024052662723
329,0.9493359133600139,0.9493350693320668
330,0.14239155930159608,0.14239173401972613
331,0.563681294852412,0.5636819439840551
332,0.7718288213124828,0.7718286266797301
333,0.6515709952340316,0.6515721929020423
334,0.8943579070000366,0.8943581422043141
335,0.3876773013554444,0.3876770181566711
336,0.9638950480835268,0.9638950055767792
337,0.09596272644076209,0.0959630634998059
338,0.44067970134764606,0.44068055712977083
339,0.757814019738192,0.7578134975565551
340,0.6410187333060686,0.6410194921054843
341,0.9010357896427854,0.9010356613465027
342,0.3656030196668761,0.3656025222643299
343,0.9460387557398257,0.9460386387273065
344,0.1472239008132009,0.1472244043252759
345,0.5750619157344136,0.5750624841994643
346,0.7678107728907406,0.7678107078247178
347,0.6626830402936975,0.6626841525470497
348,0.8808309460585793,0.8808311760832931
349,0.4283343018626848,0.42833412633644163
350,0.9872832741164348,0.9872834359461815
351,0.02889009626410417,0.028890085644893093
352,0.2364370599246821,0.23643802437553932
353,0.4982440164346093,0.49824432759885606
354,0.8134835407767337,0.8134806820463915
355,0.5453251590324578,0.545325956357638
356,0.9800211331205455,0.9800214588364962
357,0.08902023512736205,0.0890194101966837
358,0.4251453716123255,0.42514465132888146
359,0.748015109462224,0.7480135493371787
360,0.6539451730716848,0.6539456703446728
361,0.8846554725642898,0.8846552695507411
362,0.4152932250598051,0.4152928177712909
363,0.9809164510189073,0.980916581980049
364,0.04694486897269284,0.0469449671484259
365,0.29456294237769404,0.2945639341191594
366,0.6022146420172749,0.6022144580003634
367,0.795220982878901,0.7952184773882403
368,0.6160201145586287,0.6160202699500338
369,0.9348564231416979,0.9348569136765568
370,0.2574353612412183,0.2574348566637457
371,0.8084285212783278,0.8084278123003038
372,0.48425612742167645,0.4842567342420016
373,0.983976336224664,0.9839752631309511
374,0.05711261758625804,0.057111814730618146
375,0.32826338304328717,0.3282636365827676
376,0.6513251695451024,0.6513241749580942
377,0.7615508616175705,0.7615490885209802
378,0.697324520747276,0.6973243366086042
379,0.834866053151217,0.8348664402933434
380,0.555761604190091,0.5557618224728109
381,0.9828288615101792,0.9828295355969892
382,0.08251759949690088,0.08251698492475189
383,0.4065932228419536,0.4065922435261071
384,0.7345849793884313,0.734583317148564
385,0.6713664730859372,0.6713666067704886
386,0.860619170931392,0.8606188924990938
387,0.4842658001302795,0.484265526990595
388,0.9996347790860095,0.9996352179764735
389,0.0022260441116605874,0.002225608739413472
390,0.14720967494782297,0.14720991228804617
391,0.291881932459798,0.29188312246178816
392,0.6282805730822484,0.6282832223386141
393,0.7733305290475464,0.7733302160717519
394,0.6680440982209181,0.668044152623556
395,0.8762260870952499,0.8762265006197871
396,0.44234933171602503,0.4423492620214402
397,0.9926195166078557,0.9926197376110945
398,0.014459665962684009,0.014459538866028555
399,0.18837529490755414,0.18837616089867892
400,0.3941518145363537,0.39415270190695295
401,0.7572634128692757,0.7572621899410588
402,0.6280668091853472,0.6280672754977129
403,0.9131376847420759,0.9131374461398992
404,0.32663687848909434,0.326636238524413
405,0.9060964431780715,0.9060961552716269
406,0.25674639404949123,0.25674710598143574
407,0.7985908754696414,0.798590718253822
408,0.5052699094431575,0.505270797753966
409,0.9821559150420234,0.982154886902592
410,0.06968417466646863,0.06968324600089784
411,0.3672264727827216,0.36722641536330447
412,0.698212723088031,0.6982114362182498
413,0.7153253653377534,0.7153245810566272
414,0.7895627823965611,0.789562440645766
415,0.6617079900472255,0.6617080746273107
416,0.8884731185775007,0.8884739117201105
417,0.40711663998251335,0.4071166136086827
418,0.9767292918119871,0.9767293139578859
419,0.058780393112785136,0.05878056949330776
420,0.3313957753989551,0.33139675907373684
421,0.655693620908167,0.655693244855327
422,0.7577598052126187,0.7577581221577798
423,0.7056221030422593,0.7056218959041485
424,0.8218930445481311,0.8218934124991683
425,0.5885448908117059,0.5885451864306552
426,0.9625334196501503,0.9625341750632019
427,0.16071731100945202,0.16071678190481203
428,0.6136652253880219,0.6136641461041973
429,0.7464034911972783,0.7464027845672626
430,0.7133277630629516,0.7133284987552027
431,0.8070532569388205,0.8070533898144896
432,0.6240320557726234,0.6240323718719756
433,0.9316506581815156,0.9316514659530648
434,0.2697323904704998,0.26973206420590545
435,0.828485505434915,0.8284847904511532
436,0.4425341507326007,0.44253482663678967
437,0.9783765333181456,0.978375512724968
438,0.06379948591214313,0.0637990446944921
439,0.3477394636255305,0.34774019764063147
440,0.6762421043045129,0.6762413614774795
441,0.7385769287899598,0.7385756546774364
442,0.7455634349922604,0.7455631392527218
443,0.7522672832776276,0.7522675371619802
444,0.7425233870418946,0.7425240052108146
445,0.7616374418746816,0.7616381587556628
446,0.724523213573121,0.724523882868945
447,0.7942551046620558,0.7942558773095749
448,0.6547354820406348,0.654736025406547
449,0.8976669108438062,0.8976677486840589
450,0.37929702778712265,0.37929695231544774
451,0.9577591220742996,0.9577589898644833
452,0.11359652127481687,0.11359692824713646
453,0.4890321504564631,0.48903291665883847
454,0.7760614297124516,0.7760610145362415
455,0.6209423001420709,0.6209435628085304
456,0.9250127587229283,0.9250128480534033
457,0.289057017164437,0.2890564235167068
458,0.8573368700553535,0.8573363631186846
459,0.3779568381279776,0.3779575836942245
460,0.944473442866032,0.9444726252292366
461,0.15589536066958368,0.15589560466919994
462,0.5963701592796878,0.5963707362270262
463,0.7576808813431452,0.7576808621544846
464,0.6879694303696194,0.6879703463543609
465,0.846457904353563,0.8464580991087065
466,0.5248667528366716,0.5248668272930596
467,0.9947212031406729,0.9947217796528811
468,0.031819525752575975,0.031818929548220756
469,0.24856805325365358,0.24856750558084617
470,0.52168905463377,0.521688277623384
471,0.8158320929667295,0.815829126110797
472,0.5471051989022186,0.5471059087530233
473,0.9801656543552155,0.9801660555156224
474,0.0890597597725491,0.08905895738414865
475,0.42530568659202156,0.42530493037396605
476,0.7481154226030534,0.7481138510203901
477,0.6538167124534151,0.6538172125526445
478,0.8848250235293394,0.8848248212142105
479,0.4147903297374958,0.4147899215217246
480,0.9806531644554386,0.9806532929755994
481,0.04769615332405186,0.047696255884360154
482,0.2969315487933382,0.29693254044089157
483,0.6059430417042364,0.6059428424321879
484,0.7932136480629929,0.7932111871546367
485,0.6213350219084413,0.6213351485306609
486,0.9298241632963273,0.9298246515751691
487,0.2745271944112731,0.27452672817957835
488,0.8358396596978047,0.8358390246240094
489,0.4266002653883129,0.4266009658206758
490,0.9728569486114438,0.9728559660088931
491,0.0777279425819735,0.07772766485881327
492,0.38912258343257333,0.3891233956846801
493,0.7200846344649913,0.7200838896319154
494,0.689493925952589,0.689493681093917
495,0.8331435821522231,0.8331432552656054
496,0.5575040498936469,0.5575039245135909
497,0.9816339190388135,0.9816345984671041
498,0.08714718866404982,0.08714656666633377
499,0.42007379097530834,0.4200728029461681
500,0.7445598862681554,0.7445582345558944
501,0.6584610428991208,0.6584614460376892
502,0.8786413783706545,0.8786411529791947
503,0.43298591408390974,0.43298554036529535
504,0.9890119649440156,0.9890121802484214
505,0.02427106742730106,0.02427101258537892
506,0.22122144105412025,0.22122237790520763
507,0.46706424756104237,0.46706471867896115
508,0.8045373028944106,0.8045347082455504
509,0.5556212631826363,0.5556220884211985
510,0.9737839144184858,0.9737840986786317
511,0.11330753556664697,0.11330667899545574
512,0.49303495928499125,0.49303417526585275
513,0.7762970474802893,0.7762956719268229
514,0.6216810117084397,0.6216823003253031
515,0.9244537824962764,0.9244538832777687
516,0.2909696064213799,0.2909690217828149
517,0.8600763023763174,0.8600758020321871
518,0.3715386963145261,0.3715394449420855
519,0.9394340643142436,0.9394332734217667
520,0.16983611470694854,0.16983642470461624
521,0.6287410313253563,0.628741527742597
522,0.7363005617070032,0.7363007225537727
523,0.7351463899798052,0.7351469346720976
524,0.7693436343450256,0.769343705821916
525,0.7077853348632036,0.7077858368299188
526,0.822201532270923,0.8222023178898099
527,0.5884874812410348,0.5884878828720982
528,0.9626614183954918,0.9626621762316359
529,0.16027816984678855,0.16027764299673813
530,0.6126288559589632,0.612627774108521
531,0.7470945356332097,0.7470938209451925
532,0.7118070999961664,0.7118078477503197
533,0.809550454058849,0.809550590969572
534,0.6181035391211712,0.6181038412984483
535,0.9374428024866527,0.9374436036904408
536,0.2500248168017761,0.2500244493852884
537,0.7960150541730504,0.7960142486095454
538,0.5086951748915066,0.5086957217416751
539,0.9812677843683247,0.9812667116921984
540,0.07376083500498927,0.07375988452552142
541,0.37952894349758465,0.3795288386920034
542,0.7107913429973071,0.7107900133009697
543,0.7008011250878281,0.7008006453758363
544,0.8147391706890621,0.8147388295151962
545,0.6032884890735799,0.6032884571410375
546,0.9505012480980701,0.9505020150340231
547,0.20427780161944853,0.20427733476840512
548,0.709804612920202,0.7098036386363862
549,0.6496956101405535,0.6496956263318475
550,0.8777429514982722,0.8777424736927438
551,0.4327747208376156,0.4327740762687431
552,0.9886374849189288,0.9886377451052927
553,0.02551242720478261,0.025512366930524374
554,0.22535266827333658,0.22535360289695006
555,0.4756900633880874,0.4756904786213358
556,0.8076853747668132,0.8076826882154977
557,0.5513597541290662,0.5513605824737614
558,0.976291125455358,0.976291353496735
559,0.10354129479854733,0.1035404457434012
560,0.4662431734699156,0.46624241445017445
561,0.7690238014917586,0.7690223290464274
562,0.6277256553949379,0.6277267380655505
563,0.916972679109868,0.9169726695438756
564,0.31519895295203415,0.3151983821821368
565,0.8923926017784606,0.892392227538696
566,0.2922696841454304,0.29227042666305697
567,0.8524191047878885,0.8524187253275293
568,0.39133754279113586,0.39133841658182794
569,0.9542691755897154,0.95426838451952
570,0.12854795601341684,0.12854806174561662
571,0.5287988990958463,0.5287996137490322
572,0.7786568261036853,0.7786564619350232
573,0.6277598915994815,0.627761235966748
574,0.919831827651205,0.9198320312821647
575,0.3066895481574107,0.3066890425759226
576,0.8815915127081047,0.8815910687482033
577,0.3194724749272587,0.31947322868295575
578,0.8874378621372498,0.8874373259188272
579,0.30730512610578503,0.30730587544768867
580,0.8727341316982067,0.8727337597584512
581,0.3434346632168144,0.34343547707545863
582,0.9140923394388374,0.9140917654334516
583,0.2384352858739438,0.2384358603878903
584,0.7675943063362635,0.7675943629147048
585,0.5621064804372826,0.5621072899960219
586,0.9600732064124904,0.9600722572346994
587,0.1608725139346845,0.1608714553028931
588,0.6133066800753034,0.6133060748330933
589,0.7467355758801659,0.7467349642852391
590,0.7126392740942836,0.7126400128069693
591,0.8081916918021579,0.8081918269870546
592,0.6213362995875154,0.6213366095134556
593,0.9343164871327967,0.9343172920517133
594,0.2607016896796145,0.2607013443964351
595,0.81395512913271,0.8139543717011853
596,0.4730107351987657,0.4730113597717958
597,0.9837302818344477,0.983729215765271
598,0.05458751328558434,0.054586795827024984
