t,y_true,y_pred
133,0.8842162520261599,0.8767061523748652
134,0.31254801985065966,0.3168615657229381
135,0.879328822947287,0.864586220090878
136,0.32703995447091916,0.3338483681631139
137,0.8967714945772601,0.887755824443925
138,0.28319745085975,0.296856114811753
139,0.8401936865572329,0.8362478629751671
140,0.4184316395072463,0.43628496759276914
141,0.9696443241950394,0.9675986960837264
142,0.08572887664873273,0.09646573629110833
143,0.4131144654126133,0.4195748240499704
144,0.7400200740225263,0.7562761687779904
145,0.6639341948164781,0.6711034236936086
146,0.8708745410336369,0.8704635078577745
147,0.45502945764298414,0.45485151069082264
148,0.9959675796265995,1.0075135041602294
149,0.006129156039486057,0.010176375044832042
150,0.16111010715845264,0.1686298522486922
151,0.3283754282594028,0.3514446159690152
152,0.6829727405596153,0.6707478019821629
153,0.7240266744583441,0.7333105572920289
154,0.7712157810220558,0.7744878457098636
155,0.7005931258076773,0.7001058389432266
156,0.8329521327725701,0.8285051915447745
157,0.560988774944257,0.5406001615376539
158,0.9800929520373957,0.9710851456508749
159,0.09313563241261932,0.0732061584170367
160,0.4381264547120781,0.41931702696408024
161,0.7559308053240889,0.7620798376252189
162,0.6434329985590187,0.648065438837591
163,0.8978952921012568,0.9029594355827975
164,0.37493589508763975,0.3856994168823924
165,0.9541410273151636,0.9710118011885669
166,0.12370664702591629,0.14204586411469933
167,0.5164834910999803,0.5162389053470555
168,0.7789971481012024,0.7909687706323716
169,0.6231228684454422,0.6215482492314948
170,0.9238888262424885,0.9229771075580437
171,0.2927787263699397,0.2930453086652314
172,0.8630117438404967,0.8693985412469232
173,0.3642179775053697,0.37958322266764455
174,0.9335106259803769,0.9267312618588974
175,0.18572480530348148,0.19468650728198966
176,0.6644970758562179,0.6597021512929047
177,0.7039326975234678,0.7210264682335499
178,0.7961512117201108,0.7917483506151335
179,0.6443021663043812,0.641416111056003
180,0.909079278777772,0.9169609295521859
181,0.3430620536333672,0.3415139685911299
182,0.9248523113939812,0.9283847150482956
183,0.20584810731125094,0.21514547394685835
184,0.7060184997637097,0.6942203759010184
185,0.6555272512143734,0.6644326774671931
186,0.8701610291885274,0.8590544677855014
187,0.45438910048113446,0.4467081895776559
188,0.9955364008199465,0.9995241739150025
189,0.007460703521783486,0.011306073797570093
190,0.16570138762205086,0.17259677112149774
191,0.33990511745420254,0.35540053039797925
192,0.6982099370467856,0.6774819122276412
193,0.7069250197603225,0.713209028071855
194,0.8019095270030318,0.8073981289884671
195,0.6329601655590636,0.6393573130162871
196,0.9218928685994423,0.9316048297010688
197,0.3017420554365143,0.28991188241918664
198,0.8755539368130827,0.8704752454785165
199,0.33394065151338015,0.3411690396636402
200,0.9041146305316092,0.895797328156597
201,0.2643288720834999,0.27957952310305956
202,0.8115601830815459,0.8101733001909288
203,0.47913596567727545,0.5029985028315309
204,0.9842119619934293,0.9871963037675933
205,0.05442542740218823,0.06555232380126341
206,0.3206865998203454,0.33123402149500336
207,0.6411957553540328,0.6561744532133567
208,0.7695677788737394,0.7725761198288232
209,0.6789089620648223,0.6757486032959363
210,0.8615871888604976,0.8638115883399635
211,0.4837301878974339,0.4787154980001347
212,0.9998990024308093,1.0050506558923331
213,0.0007855398893778635,-0.006042128446463124
214,0.14321755716896342,0.14204761430585577
215,0.28195725701072816,0.3012549112684333
216,0.6121789335942385,0.5953106790654239
217,0.7838303534027209,0.7849081992028211
218,0.642167652018744,0.6475491387695875
219,0.9075397148540656,0.9108760879355522
220,0.34689842067013305,0.3329196375088337
221,0.9287044583390416,0.9194822846919877
222,0.19528854875935883,0.18494418493393638
223,0.6843844950895497,0.659302816735174
224,0.6822654914777628,0.6868848999592245
225,0.831743373587857,0.8204233916205723
226,0.5583480564111404,0.5514835454504095
227,0.980818893929563,0.9905813199648215
228,0.08985764165685291,0.0935040861659644
229,0.4287104447147067,0.4276791365038193
230,0.7503197406215758,0.7611464271631441
231,0.6506911784748326,0.6528666137965402
232,0.8886795380750283,0.8871955405281291
233,0.4029198357578356,0.40547169317428455
234,0.9740413344821868,0.9856582480145235
235,0.06629014824391101,0.07700249134724402
236,0.3551495584877852,0.35706379109852904
237,0.6852510866468817,0.6942607939551095
238,0.729090258339098,0.7324153733150283
239,0.7637630278555236,0.7629128743123488
240,0.7162709418721256,0.7218918302361921
241,0.8075590829778494,0.8172012358407024
242,0.6235247569226093,0.6258173363448414
243,0.9321086206104983,0.9414125027410023
244,0.26783944084718064,0.2657973150736197
245,0.8258885765225851,0.8257469104004755
246,0.447713285303295,0.46442773760525924
247,0.9798163005857391,0.9759656265897902
248,0.06009930461623129,0.0729033396110168
249,0.3374334123580851,0.3456611267061298
250,0.6636382098808833,0.6719729601043127
251,0.7504411439772254,0.7489567095332355
252,0.7209537336262779,0.7158489476811241
253,0.7963044727405498,0.7986968719902663
254,0.6490857847115643,0.650614907748924
255,0.9041734913208959,0.9107521761073905
256,0.35870301250179876,0.3512544185331272
257,0.9403081147343967,0.9416466200861819
258,0.16291311733706418,0.17250307529955222
259,0.6130179825152031,0.6046181421292154
260,0.7474533431230287,0.7596001340894603
261,0.7110473363846187,0.7067408793595078
262,0.8105772493412341,0.81102174242098
263,0.6153254980778844,0.6185145788967716
264,0.9399011299455331,0.9499572346232128
265,0.2411759123992086,0.2374370871455227
266,0.7809757584491483,0.7743697409975248
267,0.5365946372939956,0.540905152233119
268,0.9726566999985504,0.9541508825850116
269,0.11106342586861656,0.10158808006964648
270,0.48722351632601657,0.47976131637883057
271,0.7751570059723234,0.7754346984307574
272,0.6219039203739263,0.6083411365034763
273,0.9237875984141781,0.909112065232879
274,0.2927186426155718,0.28221208899832106
275,0.8628913473657639,0.8607923297462641
276,0.36451095028022434,0.37199928912339075
277,0.9337633061132649,0.9204902330496552
278,0.18503214839247145,0.18781688164916588
279,0.6630026756393864,0.6532194338819437
280,0.7054542744655192,0.718099764623954
281,0.7934961347676133,0.785231102973249
282,0.6503222410566066,0.6439945953638322
283,0.9020244309564862,0.906776602448879
284,0.3652428023710783,0.3606764108593836
285,0.9462219729839082,0.9480331222695852
286,0.1461991144837956,0.15144085349786707
287,0.5732151439505813,0.5592584970587673
288,0.7683764807424796,0.7711389588834336
289,0.6607906505022179,0.6483697781360505
290,0.8829880666919784,0.8749230677748336
291,0.4215836089143494,0.41449895668342407
292,0.984334301117526,0.9866947917692599
293,0.0367374631810813,0.0362462092717557
294,0.2629262598688014,0.25833911049782543
295,0.5489530191284157,0.5494492378630653
296,0.8136419287624721,0.8007835805436052
297,0.559896097720477,0.5590969260532965
298,0.9747563733579023,0.9805295552959201
