t,y_true,y_pred
89,0.5733975362107537,0.5742484513766588
90,0.767597917501589,0.7678119263803616
91,0.6623272568446585,0.6610897002745476
92,0.8810003791425736,0.8799981892833675
93,0.4274499510496803,0.43043477666969315
94,0.9869949048383421,0.9879812118082056
95,0.029287711607535908,0.04940270713913657
96,0.23871146093356801,0.2361795824018351
97,0.5031675508680787,0.5056308485710601
98,0.8142369760659688,0.811243560374311
99,0.5448321403741109,0.5458661593200825
100,0.980357021847723,0.9797923399892557
101,0.08738484890548417,0.08571859642264602
102,0.4212536179609374,0.41792157073965647
103,0.7454628114163322,0.7440927198303036
104,0.6569999816539176,0.6565741151223399
105,0.8803689440104661,0.8817015224947967
106,0.4275629878161536,0.4261781391252113
107,0.9868658117118245,0.986770404973542
108,0.02976964686809106,0.048887921896528894
109,0.2403028773943624,0.2358941891679561
110,0.506303163760842,0.5062941903935974
111,0.814654774476505,0.811243560374311
112,0.5448386634233896,0.5462412543712679
113,0.9804803649877039,0.9797923399892557
114,0.08696448626558535,0.08571859642264602
115,0.4200421990567152,0.41792157073965647
116,0.7446305919029337,0.7440262605054428
117,0.658083915532548,0.656663100286651
118,0.8789130764615004,0.8801979792741128
119,0.43182276253262153,0.4274799289351941
120,0.9886361920224553,0.9877364241347155
121,0.024892985335912297,0.025622791946186278
122,0.2242619969587132,0.22545323209330462
123,0.47386213842656455,0.47582297048003974
124,0.8070568759648185,0.8067950206611633
125,0.5518993478182017,0.5549662941770669
126,0.9758614799152817,0.9762204762412785
127,0.1048231631966792,0.10331953756930275
128,0.47057987380404676,0.4710937539344144
129,0.7705237380609996,0.7705907775613783
130,0.6258905738603049,0.626840668234284
131,0.9189213658767958,0.9192482125058382
132,0.3085189851285558,0.3074728044466908
133,0.8842162520261599,0.880708923892951
134,0.31254801985065966,0.3159196138615707
135,0.879328822947287,0.886290694976428
136,0.32703995447091916,0.32250347013605457
137,0.8967714945772601,0.8970358925381572
138,0.28319745085975,0.28746600655664795
139,0.8401936865572329,0.84808663464376
140,0.4184316395072463,0.43461576221351444
141,0.9696443241950394,0.9776563862763872
142,0.08572887664873273,0.10477556994120635
143,0.4131144654126133,0.40876099153531853
144,0.7400200740225263,0.7417088810429534
145,0.6639341948164781,0.6676814252316671
146,0.8708745410336369,0.8693406702918963
147,0.45502945764298414,0.45650737246451634
148,0.9959675796265995,0.996001286574107
149,0.006129156039486057,0.008390179064662438
150,0.16111010715845264,0.1611291803178144
151,0.3283754282594028,0.329109376672185
152,0.6829727405596153,0.6795788092853183
153,0.7240266744583441,0.7251802901657695
154,0.7712157810220558,0.7686385855229316
155,0.7005931258076773,0.7007066594625571
156,0.8329521327725701,0.829383123806238
157,0.560988774944257,0.5630719273083216
158,0.9800929520373957,0.9798594647378353
159,0.09313563241261932,0.08660737738822212
160,0.4381264547120781,0.4348450527667447
161,0.7559308053240889,0.7526114913053013
162,0.6434329985590187,0.6443805736540494
163,0.8978952921012568,0.9025557260940735
164,0.37493589508763975,0.36702681811183624
165,0.9541410273151636,0.953330894876659
166,0.12370664702591629,0.12216028599595483
167,0.5164834910999803,0.5204237146595809
168,0.7789971481012024,0.7780496090942276
169,0.6231228684454422,0.6237578507984834
170,0.9238888262424885,0.9245223220343758
171,0.2927787263699397,0.2916782577372
172,0.8630117438404967,0.8635569893079446
173,0.3642179775053697,0.36413910606244526
174,0.9335106259803769,0.9303154540147465
175,0.18572480530348148,0.19918732843897854
176,0.6644970758562179,0.6617403194053688
177,0.7039326975234678,0.7091857017187437
178,0.7961512117201108,0.7929218916969257
179,0.6443021663043812,0.634013737713129
180,0.909079278777772,0.9050935377612668
181,0.3430620536333672,0.3444205805484485
182,0.9248523113939812,0.9182751091973862
183,0.20584810731125094,0.22550179030449552
184,0.7060184997637097,0.7170285703058462
185,0.6555272512143734,0.6592725859575046
186,0.8701610291885274,0.8644154853571645
187,0.45438910048113446,0.44900012199810063
188,0.9955364008199465,0.98862377368277
189,0.007460703521783486,0.009405157435758845
190,0.16570138762205086,0.1644426906127185
191,0.33990511745420254,0.33803328148574335
192,0.6982099370467856,0.691517675384466
193,0.7069250197603225,0.7043154836125312
194,0.8019095270030318,0.8030972463412942
195,0.6329601655590636,0.6307950470042867
196,0.9218928685994423,0.9187865257372166
197,0.3017420554365143,0.3055866074617384
198,0.8755539368130827,0.8759633300594579
199,0.33394065151338015,0.3307866444343383
200,0.9041146305316092,0.9048594600326437
201,0.2643288720834999,0.26932299675359284
202,0.8115601830815459,0.8180858520018908
203,0.47913596567727545,0.4742613189123866
204,0.9842119619934293,0.9830535378372366
205,0.05442542740218823,0.057404612313350735
206,0.3206865998203454,0.3208990276610137
207,0.6411957553540328,0.6427702617114188
208,0.7695677788737394,0.7635557443459372
209,0.6789089620648223,0.6831959191323643
210,0.8615871888604976,0.8655218391316077
211,0.4837301878974339,0.48467780371321206
212,0.9998990024308093,0.9987407092443812
213,0.0007855398893778635,0.001578838566353392
214,0.14321755716896342,0.141630869260937
215,0.28195725701072816,0.2849772382168825
216,0.6121789335942385,0.6065101824125244
217,0.7838303534027209,0.7819182538772692
218,0.642167652018744,0.6413585581077086
219,0.9075397148540656,0.9062947992089486
220,0.34689842067013305,0.3429477275022535
221,0.9287044583390416,0.9190387207414141
222,0.19528854875935883,0.22057833657526452
223,0.6843844950895497,0.6964189748849197
224,0.6822654914777628,0.6933215836373493
225,0.831743373587857,0.811625249581047
226,0.5583480564111404,0.5541733446746656
227,0.980818893929563,0.9812789879978142
228,0.08985764165685291,0.08826541499946079
229,0.4287104447147067,0.42685255425052154
230,0.7503197406215758,0.7490951865428768
231,0.6506911784748326,0.6504859523177113
232,0.8886795380750283,0.8930417077122326
233,0.4029198357578356,0.39685505252059294
234,0.9740413344821868,0.9743248163246625
235,0.06629014824391101,0.07563218300753481
236,0.3551495584877852,0.36056107046926056
237,0.6852510866468817,0.6868966689605549
238,0.729090258339098,0.7284156137807523
239,0.7637630278555236,0.7642650257340405
240,0.7162709418721256,0.710072777142276
241,0.8075590829778494,0.8058562188600951
242,0.6235247569226093,0.61552563655229
243,0.9321086206104983,0.9311559987868082
244,0.26783944084718064,0.25687711875604524
245,0.8258885765225851,0.8212290766787563
246,0.447713285303295,0.4675595640736268
247,0.9798163005857391,0.980422889100184
248,0.06009930461623129,0.060332111265370365
249,0.3374334123580851,0.3344539265884312
250,0.6636382098808833,0.6661398705047646
251,0.7504411439772254,0.7489464498698417
252,0.7209537336262779,0.7208027124539946
253,0.7963044727405498,0.7994132042256116
254,0.6490857847115643,0.6459701836562757
255,0.9041734913208959,0.897028714970733
256,0.35870301250179876,0.3684365359182176
257,0.9403081147343967,0.9316809773013017
258,0.16291311733706418,0.1677987088360996
259,0.6130179825152031,0.6198501326654138
260,0.7474533431230287,0.7441135031781572
261,0.7110473363846187,0.7134469260916319
262,0.8105772493412341,0.810937068361196
263,0.6153254980778844,0.6103710149083232
264,0.9399011299455331,0.9397642221376369
265,0.2411759123992086,0.2322534902619144
266,0.7809757584491483,0.7764903703786719
267,0.5365946372939956,0.5401476839346916
268,0.9726566999985504,0.9717574245620413
269,0.11106342586861656,0.10457235827895926
270,0.48722351632601657,0.48488449065295036
271,0.7751570059723234,0.7750345404788826
272,0.6219039203739263,0.6240058576436205
273,0.9237875984141781,0.923792369545066
274,0.2927186426155718,0.29221880468114914
275,0.8628913473657639,0.8624360267127537
276,0.36451095028022434,0.3662846099476978
277,0.9337633061132649,0.9346712711796172
278,0.18503214839247145,0.19633577858278628
279,0.6630026756393864,0.6615720539408798
280,0.7054542744655192,0.7097377242587808
281,0.7934961347676133,0.7905776816865415
282,0.6503222410566066,0.6459626613948045
283,0.9020244309564862,0.8966640821758971
284,0.3652428023710783,0.36851090597815256
285,0.9462219729839082,0.9322741375307727
286,0.1461991144837956,0.15710321211507222
287,0.5732151439505813,0.5741443028583837
288,0.7683764807424796,0.7664947622332313
289,0.6607906505022179,0.6630685134902023
290,0.8829880666919784,0.8818356138654332
291,0.4215836089143494,0.42050109246304473
292,0.984334301117526,0.9854476307418857
293,0.0367374631810813,0.05502115092865301
294,0.2629262598688014,0.29849569514838675
295,0.5489530191284157,0.5633438922276585
296,0.8136419287624721,0.8058785502853426
297,0.559896097720477,0.5735828912509752
298,0.9747563733579023,0.9781391699447701
