t,y_true,y_pred
54,0.8658840897203145,0.8658840976095578
55,0.46867651695005447,0.4686766674481914
56,0.998399904456487,0.9983996657885743
57,0.001603250893428031,0.0016034515946514727
58,0.14569957720951524,0.14569987349520902
59,0.28855612606805864,0.28855677170136296
60,0.62316501471578,0.6231656255594381
61,0.77671999650264,0.7767199367283084
62,0.6596224733250275,0.6596225207741369
63,0.8868133499492825,0.8868132919320262
64,0.41075101509505973,0.410751164512284
65,0.9788203714924553,0.9788201228226492
66,0.05241278111317725,0.052412875843862596
67,0.312605529594682,0.3126057896454072
68,0.6298657906742413,0.62986592149033
69,0.7779663482728405,0.7779661627152007
70,0.6591769781153402,0.6591770430288137
71,0.8876889267324165,0.8876888634377962
72,0.4082033572979614,0.40820350717554293
73,0.9773943583406498,0.9773941097645302
74,0.056507475210881015,0.05650756428538538
75,0.3252972820016455,0.32529753718117904
76,0.6477307894450792,0.6477308885499248
77,0.7642905854686507,0.7642903865444405
78,0.6908739228154166,0.6908739855162471
79,0.844347080725481,0.8443470394856472
80,0.530620735455394,0.5306208220804455
81,0.9930163048645188,0.993016071920667
82,0.0392088272155906,0.03920908042720565
83,0.2737408594685951,0.27374102184874766
84,0.5677887650723044,0.5677889778173532
85,0.8092966865884667,0.8092965708454262
86,0.5751698236996472,0.5751698760897984
87,0.9662967710105138,0.9662966774088598
88,0.14391387602628944,0.14391412917232677
89,0.5733975362107537,0.5733975060314633
90,0.767597917501589,0.767597587199943
91,0.6623272568446585,0.6623271544655049
92,0.8810003791425736,0.8810003543732609
93,0.4274499510496803,0.4274500980915896
94,0.9869949048383421,0.9869946565122478
95,0.029287711607535908,0.029287841550332774
96,0.23871146093356801,0.2387117469655226
97,0.5031675508680787,0.5031678880026148
98,0.8142369760659688,0.8142369727657894
99,0.5448321403741109,0.5448321494723509
100,0.980357021847723,0.9803569454672727
101,0.08738484890548417,0.08738511178626139
102,0.4212536179609374,0.42125369279624597
103,0.7454628114163322,0.7454626779870334
104,0.6569999816539176,0.6569997786899476
105,0.8803689440104661,0.8803689526827905
106,0.4275629878161536,0.42756315139879075
107,0.9868658117118245,0.9868655696425539
108,0.02976964686809106,0.029769777358233177
109,0.2403028773943624,0.24030316248531236
110,0.506303163760842,0.506303495962919
111,0.814654774476505,0.8146547649418101
112,0.5448386634233896,0.5448386751464631
113,0.9804803649877039,0.9804802872088709
114,0.08696448626558535,0.08696474903355234
115,0.4200421990567152,0.42004227444958026
116,0.7446305919029337,0.744630460668711
117,0.658083915532548,0.658083711895948
118,0.8789130764615004,0.8789130858838594
119,0.43182276253262153,0.43182292430418245
120,0.9886361920224553,0.9886359497633433
121,0.024892985335912297,0.024893124213866552
122,0.2242619969587132,0.224262286916234
123,0.47386213842656455,0.47386252005610546
124,0.8070568759648185,0.8070569348550308
125,0.5518993478182017,0.5518993308607607
126,0.9758614799152817,0.9758614180565454
127,0.1048231631966792,0.10482342686335472
128,0.47057987380404676,0.47057991741034366
129,0.7705237380609996,0.7705235228214083
130,0.6258905738603049,0.6258904042962605
131,0.9189213658767958,0.9189213479084509
132,0.3085189851285558,0.3085191943337838
133,0.8842162520261599,0.8842160493612492
134,0.31254801985065966,0.31254785709703753
135,0.879328822947287,0.8793288196731867
136,0.32703995447091916,0.3270398345490896
137,0.8967714945772601,0.8967714814622519
138,0.28319745085975,0.2831973666775743
139,0.8401936865572329,0.8401937029780917
140,0.4184316395072463,0.4184314479966498
141,0.9696443241950394,0.9696442666370657
142,0.08572887664873273,0.08572901074259161
143,0.4131144654126133,0.4131146665345844
144,0.7400200740225263,0.7400199792586579
145,0.6639341948164781,0.6639339891138318
146,0.8708745410336369,0.8708745543739154
147,0.45502945764298414,0.45502960945505433
148,0.9959675796265995,0.9959673378091133
149,0.006129156039486057,0.006129336184061224
150,0.16111010715845264,0.1611104090656415
151,0.3283754282594028,0.32837602014623773
152,0.6829727405596153,0.6829732104293198
153,0.7240266744583441,0.7240265782498608
154,0.7712157810220558,0.771215815660204
155,0.7005931258076773,0.7005931637741584
156,0.8329521327725701,0.8329520367279498
157,0.560988774944257,0.560988835581978
158,0.9800929520373957,0.9800927308891826
159,0.09313563241261932,0.0931358859101169
160,0.4381264547120781,0.4381265020474572
161,0.7559308053240889,0.7559306393973351
162,0.6434329985590187,0.6434328057163418
163,0.8978952921012568,0.8978952907794464
164,0.37493589508763975,0.3749360801882815
165,0.9541410273151636,0.9541407945022674
166,0.12370664702591629,0.12370665730771943
167,0.5164834910999803,0.5164836651029409
168,0.7789971481012024,0.7789969057182261
169,0.6231228684454422,0.623122735387431
170,0.9238888262424885,0.9238887929577639
171,0.2927787263699397,0.2927789374236762
172,0.8630117438404967,0.8630115496092492
173,0.3642179775053697,0.364217775003996
174,0.9335106259803769,0.9335105916299992
175,0.18572480530348148,0.18572481597624496
176,0.6644970758562179,0.6644971757973587
177,0.7039326975234678,0.7039323714773594
178,0.7961512117201108,0.7961511327090497
179,0.6443021663043812,0.6443022531344706
180,0.909079278777772,0.909079134514188
181,0.3430620536333672,0.3430622253549428
182,0.9248523113939812,0.9248520792715598
183,0.20584810731125094,0.2058480342534354
184,0.7060184997637097,0.7060185850949268
185,0.6555272512143734,0.6555269352809275
186,0.8701610291885274,0.8701609484135124
187,0.45438910048113446,0.4543892746759334
188,0.9955364008199465,0.9955361682954323
189,0.007460703521783486,0.007460883072217435
190,0.16570138762205086,0.16570168774142735
191,0.33990511745420254,0.3399056929323494
192,0.6982099370467856,0.698210368312198
193,0.7069250197603225,0.7069249202948342
194,0.8019095270030318,0.8019095544604484
195,0.6329601655590636,0.6329602378343545
196,0.9218928685994423,0.9218927088095458
197,0.3017420554365143,0.3017422446340262
198,0.8755539368130827,0.8755537274985443
199,0.33394065151338015,0.33394047055446946
200,0.9041146305316092,0.904114613457704
201,0.2643288720834999,0.264328806285541
202,0.8115601830815459,0.8115602137577258
203,0.47913596567727545,0.4791357331561418
204,0.9842119619934293,0.9842118872666731
205,0.05442542740218823,0.0544256595683412
206,0.3206865998203454,0.32068679565515396
207,0.6411957553540328,0.6411958522531324
208,0.7695677788737394,0.7695675836632675
209,0.6789089620648223,0.6789090259789278
210,0.8615871888604976,0.8615871387093701
211,0.4837301878974339,0.4837302995478764
212,0.9998990024308093,0.9998987555552458
213,0.0007855398893778635,0.0007857592088885146
214,0.14321755716896342,0.14321783881865624
215,0.28195725701072816,0.28195790879703264
216,0.6121789335942385,0.6121795688350106
217,0.7838303534027209,0.783830304151251
218,0.642167652018744,0.6421676988654994
219,0.9075397148540656,0.9075396469881647
220,0.34689842067013305,0.34689860019341
221,0.9287044583390416,0.928704228391007
222,0.19528854875935883,0.19528848609458135
223,0.6843844950895497,0.6843845908813997
224,0.6822654914777628,0.6822651697827978
225,0.831743373587857,0.8317432943453348
226,0.5583480564111404,0.5583481840617999
227,0.980818893929563,0.9808186908300364
228,0.08985764165685291,0.08985789651267781
229,0.4287104447147067,0.4287104996470187
230,0.7503197406215758,0.7503195913893135
231,0.6506911784748326,0.6506909796975561
232,0.8886795380750283,0.8886795422559857
233,0.4029198357578356,0.4029200096180726
234,0.9740413344821868,0.9740410951452965
235,0.06629014824391101,0.06629022587487021
236,0.3551495584877852,0.3551498015451207
237,0.6852510866468817,0.6852511154394126
238,0.729090258339098,0.729090042825251
239,0.7637630278555236,0.7637630777569883
240,0.7162709418721256,0.7162709674199276
241,0.8075590829778494,0.8075590030071282
242,0.6235247569226093,0.6235247818797081
243,0.9321086206104983,0.9321084406996706
244,0.26783944084718064,0.2678396428672991
245,0.8258885765225851,0.8258883920051706
246,0.447713285303295,0.4477130239971375
247,0.9798163005857391,0.9798162319512307
248,0.06009930461623129,0.060099492933096944
249,0.3374334123580851,0.3374336291544006
250,0.6636382098808833,0.6636382716040398
251,0.7504411439772254,0.7504409355674969
252,0.7209537336262779,0.7209537922702749
253,0.7963044727405498,0.7963044565521359
254,0.6490857847115643,0.649085804042009
255,0.9041734913208959,0.9041733346304578
256,0.35870301250179876,0.3587031754088359
257,0.9403081147343967,0.9403078754307332
258,0.16291311733706418,0.16291308526225629
259,0.6130179825152031,0.6130181123362473
260,0.7474533431230287,0.7474530288990845
261,0.7110473363846187,0.7110472512725964
262,0.8105772493412341,0.8105772549880614
263,0.6153254980778844,0.6153255433727202
264,0.9399011299455331,0.9399009471992533
265,0.2411759123992086,0.24117612506833017
266,0.7809757584491483,0.7809755981979825
267,0.5365946372939956,0.5365943242234577
268,0.9726566999985504,0.9726566147912311
269,0.11106342586861656,0.11106369642402861
270,0.48722351632601657,0.4872235701288265
271,0.7751570059723234,0.775156770311745
272,0.6219039203739263,0.6219037635465144
273,0.9237875984141781,0.9237875736707788
274,0.2927186426155718,0.29271885637337697
275,0.8628913473657639,0.8628911546394734
276,0.36451095028022434,0.36451074776488096
277,0.9337633061132649,0.933763271610426
278,0.18503214839247145,0.1850321597893694
279,0.6630026756393864,0.663002776253625
280,0.7054542744655192,0.7054539483917237
281,0.7934961347676133,0.7934960557359081
282,0.6503222410566066,0.650322324969153
283,0.9020244309564862,0.9020242919065475
284,0.3652428023710783,0.3652429639553514
285,0.9462219729839082,0.9462217319439556
286,0.1461991144837956,0.14619909936569342
287,0.5732151439505813,0.5732152922979153
288,0.7683764807424796,0.7683761877293713
289,0.6607906505022179,0.6607905511997707
290,0.8829880666919784,0.8829880405275681
291,0.4215836089143494,0.4215837587442867
292,0.984334301117526,0.9843340532258099
293,0.0367374631810813,0.036737581176578014
294,0.2629262598688014,0.2629265378945669
295,0.5489530191284157,0.5489532846008762
296,0.8136419287624721,0.8136418428770014
297,0.559896097720477,0.5598961401144112
298,0.9747563733579023,0.9747562815206163
