t,y_true,y_pred
220,0.34689842067013305,0.3497997234205741
221,0.9287044583390416,0.9197723477064201
222,0.19528854875935883,0.2033522984100884
223,0.6843844950895497,0.6804696679332736
224,0.6822654914777628,0.6880503859386842
225,0.831743373587857,0.825037195023512
226,0.5583480564111404,0.5560604077366271
227,0.980818893929563,0.9778832865276286
228,0.08985764165685291,0.08778324142433647
229,0.4287104447147067,0.41900907057409853
230,0.7503197406215758,0.7417914148987812
231,0.6506911784748326,0.6434457343303244
232,0.8886795380750283,0.8891660717620411
233,0.4029198357578356,0.40585429211155954
234,0.9740413344821868,0.9743944877175714
235,0.06629014824391101,0.06747166275227556
236,0.3551495584877852,0.35367675618680394
237,0.6852510866468817,0.6863077608508945
238,0.729090258339098,0.726790555637912
239,0.7637630278555236,0.7660073667848124
240,0.7162709418721256,0.7205953272463219
241,0.8075590829778494,0.809189190779076
242,0.6235247569226093,0.6203869630695884
243,0.9321086206104983,0.9363564385663814
244,0.26783944084718064,0.26532673046142463
245,0.8258885765225851,0.826384908990093
246,0.447713285303295,0.4575235671209583
247,0.9798163005857391,0.9852815886349227
248,0.06009930461623129,0.06485499703160258
249,0.3374334123580851,0.33721707555823244
250,0.6636382098808833,0.6632981949356243
251,0.7504411439772254,0.74450247842395
252,0.7209537336262779,0.720402965161405
253,0.7963044727405498,0.8012686184021298
254,0.6490857847115643,0.6484556852624834
255,0.9041734913208959,0.9071247055577878
256,0.35870301250179876,0.35018933818683706
257,0.9403081147343967,0.9439637392294244
258,0.16291311733706418,0.1634752148650449
259,0.6130179825152031,0.6084706352173548
260,0.7474533431230287,0.7544972521417428
261,0.7110473363846187,0.7077465321560048
262,0.8105772493412341,0.8142402895661434
263,0.6153254980778844,0.6164828992213423
264,0.9399011299455331,0.949968219060505
265,0.2411759123992086,0.23508767229640526
266,0.7809757584491483,0.7800750988024703
267,0.5365946372939956,0.5451507820107508
268,0.9726566999985504,0.9820612160443041
269,0.11106342586861656,0.10908770396620682
270,0.48722351632601657,0.4845474283876037
271,0.7751570059723234,0.778665099616191
272,0.6219039203739263,0.6139087256521236
273,0.9237875984141781,0.9280003518239965
274,0.2927186426155718,0.28724024122603
275,0.8628913473657639,0.8639781170505643
276,0.36451095028022434,0.3633177815099913
277,0.9337633061132649,0.9330679488867091
278,0.18503214839247145,0.18533650074064312
279,0.6630026756393864,0.6634722852085169
280,0.7054542744655192,0.713468532416595
281,0.7934961347676133,0.7898968282109777
282,0.6503222410566066,0.6479541085006097
283,0.9020244309564862,0.9076880979239697
284,0.3652428023710783,0.35874210787416416
285,0.9462219729839082,0.9494580849509653
286,0.1461991144837956,0.14469523110025406
287,0.5732151439505813,0.5670399676168643
288,0.7683764807424796,0.7751510793810077
289,0.6607906505022179,0.6569550436056559
290,0.8829880666919784,0.8877361027795665
291,0.4215836089143494,0.4163414211929357
292,0.984334301117526,0.9880393499314586
293,0.0367374631810813,0.027399375276278448
294,0.2629262598688014,0.2569557742459061
295,0.5489530191284157,0.5513076473261922
296,0.8136419287624721,0.8097575900814356
297,0.559896097720477,0.5602248594205719
298,0.9747563733579023,0.9827576397983009
