t,y_true,y_pred
213,0.0007855398893778635,5.5604678383502915e-05
214,0.14321755716896342,0.14698949175821419
215,0.28195725701072816,0.2838125793460371
216,0.6121789335942385,0.6078322519190902
217,0.7838303534027209,0.7876473247868958
218,0.642167652018744,0.6425219116709577
219,0.9075397148540656,0.9098691818708282
220,0.34689842067013305,0.3458273609076077
221,0.9287044583390416,0.9223399068776637
222,0.19528854875935883,0.19579920693094088
223,0.6843844950895497,0.6775916303804728
224,0.6822654914777628,0.6890455127800923
225,0.831743373587857,0.8295476400532351
226,0.5583480564111404,0.5578651335498961
227,0.980818893929563,0.9863092026042288
228,0.08985764165685291,0.09053179385446164
229,0.4287104447147067,0.425884755935817
230,0.7503197406215758,0.7525822611167463
231,0.6506911784748326,0.6436788330738814
232,0.8886795380750283,0.888683932253997
233,0.4029198357578356,0.4036063876241336
234,0.9740413344821868,0.9786261783984838
235,0.06629014824391101,0.0695811471922898
236,0.3551495584877852,0.35251134426389186
237,0.6852510866468817,0.6889344042380863
238,0.729090258339098,0.7280508813146582
239,0.7637630278555236,0.7633554863377174
240,0.7162709418721256,0.7195250218280975
241,0.8075590829778494,0.8100682928054521
242,0.6235247569226093,0.6214508353917321
243,0.9321086206104983,0.9304226173918781
244,0.26783944084718064,0.2655691042270174
245,0.8258885765225851,0.823369706545499
246,0.447713285303295,0.45189428850878066
247,0.9798163005857391,0.9778116595144795
248,0.06009930461623129,0.059015885599373874
249,0.3374334123580851,0.33736197616635977
250,0.6636382098808833,0.6686843372537243
251,0.7504411439772254,0.7481966472468002
252,0.7209537336262779,0.7169480837407463
253,0.7963044727405498,0.7986202209851232
254,0.6490857847115643,0.6502690615285118
255,0.9041734913208959,0.9052528829922615
256,0.35870301250179876,0.35707802557522506
257,0.9403081147343967,0.9395901404137703
258,0.16291311733706418,0.1658146666411433
259,0.6130179825152031,0.609081997327916
260,0.7474533431230287,0.7572625820177166
261,0.7110473363846187,0.706687008437207
262,0.8105772493412341,0.8108566947030678
263,0.6153254980778844,0.6154232224556004
264,0.9399011299455331,0.9428264926584671
265,0.2411759123992086,0.23918988446055778
266,0.7809757584491483,0.7769552151963666
267,0.5365946372939956,0.5403871448450683
268,0.9726566999985504,0.9709413581519648
269,0.11106342586861656,0.1082952247589084
270,0.48722351632601657,0.4882708859299374
271,0.7751570059723234,0.7852228690083862
272,0.6219039203739263,0.6159199508295359
273,0.9237875984141781,0.924337966621323
274,0.2927186426155718,0.2916233649635327
275,0.8628913473657639,0.8632898344861282
276,0.36451095028022434,0.36681987679857286
277,0.9337633061132649,0.9275570374611135
278,0.18503214839247145,0.18402615367226005
279,0.6630026756393864,0.6592175116331376
280,0.7054542744655192,0.7131758976636497
281,0.7934961347676133,0.7880692594086973
282,0.6503222410566066,0.6464060465995285
283,0.9020244309564862,0.9040434427548405
284,0.3652428023710783,0.3629333201587226
285,0.9462219729839082,0.9448418350329462
286,0.1461991144837956,0.14566074422758035
287,0.5732151439505813,0.5657229475388519
288,0.7683764807424796,0.7758252819377454
289,0.6607906505022179,0.6542881664341671
290,0.8829880666919784,0.8838944286904393
291,0.4215836089143494,0.41982653272564363
292,0.984334301117526,0.9862848927185652
293,0.0367374631810813,0.03611940665403246
294,0.2629262598688014,0.25911517320962574
295,0.5489530191284157,0.5496123808822286
296,0.8136419287624721,0.8130702906285201
297,0.559896097720477,0.5559808255678753
298,0.9747563733579023,0.9810496701275468
