t,y_true,y_pred
282,0.6503222410566066,0.6590202600741009
283,0.9020244309564862,0.9161262768776055
284,0.3652428023710783,0.3703410038946302
285,0.9462219729839082,0.9299292212322428
286,0.1461991144837956,0.15747767467141216
287,0.5732151439505813,0.561642964989872
288,0.7683764807424796,0.7841680279745518
289,0.6607906505022179,0.6650503531028491
290,0.8829880666919784,0.8850909322374676
291,0.4215836089143494,0.4270903492503848
292,0.984334301117526,0.9702717864550294
293,0.0367374631810813,0.031088505429423208
294,0.2629262598688014,0.2905703198329732
295,0.5489530191284157,0.545907883770802
296,0.8136419287624721,0.7829052633855866
297,0.559896097720477,0.5642297864922625
298,0.9747563733579023,0.9820128398640762
