t,y_true,y_pred
212,0.9998990024308093,0.9986966245552746
213,0.0007855398893778635,0.0018897931531638148
214,0.14321755716896342,0.14171912551713825
215,0.28195725701072816,0.2853640574549138
216,0.6121789335942385,0.6068363361410168
217,0.7838303534027209,0.7816634364248705
218,0.642167652018744,0.6386956207151219
219,0.9075397148540656,0.9060375455486591
220,0.34689842067013305,0.34488232938486363
221,0.9287044583390416,0.918939944809123
222,0.19528854875935883,0.21982149210346363
223,0.6843844950895497,0.6955077783262776
224,0.6822654914777628,0.693006489571495
225,0.831743373587857,0.8090759033623806
226,0.5583480564111404,0.5513779646815705
227,0.980818893929563,0.9812670621998342
228,0.08985764165685291,0.08806971817477383
229,0.4287104447147067,0.4283526647623912
230,0.7503197406215758,0.7494816685189941
231,0.6506911784748326,0.6492652978818679
232,0.8886795380750283,0.8926485224663702
233,0.4029198357578356,0.3984563276833058
234,0.9740413344821868,0.9746146794811641
235,0.06629014824391101,0.07583675460829392
236,0.3551495584877852,0.3590891289791984
237,0.6852510866468817,0.6866885495722861
238,0.729090258339098,0.7286916652487012
239,0.7637630278555236,0.7662611886615823
240,0.7162709418721256,0.7095885782422529
241,0.8075590829778494,0.8046012061901904
242,0.6235247569226093,0.6158081190017483
243,0.9321086206104983,0.9302738913686524
244,0.26783944084718064,0.2591897152911316
245,0.8258885765225851,0.8197026888499653
246,0.447713285303295,0.46400764881007134
247,0.9798163005857391,0.980175652463287
248,0.06009930461623129,0.0605137735278651
249,0.3374334123580851,0.3349607555048078
250,0.6636382098808833,0.6665759618341812
251,0.7504411439772254,0.749748109298141
252,0.7209537336262779,0.7207329625081634
253,0.7963044727405498,0.7976584081684518
254,0.6490857847115643,0.6448899989381991
255,0.9041734913208959,0.8965564993698618
256,0.35870301250179876,0.3716774907024969
257,0.9403081147343967,0.9310615064677905
258,0.16291311733706418,0.16763896925943794
259,0.6130179825152031,0.6184439840652568
260,0.7474533431230287,0.7449515609845602
261,0.7110473363846187,0.7147609796987467
262,0.8105772493412341,0.8094904343774446
263,0.6153254980778844,0.6108368129565663
264,0.9399011299455331,0.9403345897351688
265,0.2411759123992086,0.23255273386126668
266,0.7809757584491483,0.7765519465187651
267,0.5365946372939956,0.5403254234011191
268,0.9726566999985504,0.9720392435992019
269,0.11106342586861656,0.10622610052827446
270,0.48722351632601657,0.4856655433253023
271,0.7751570059723234,0.7749898565120192
272,0.6219039203739263,0.6228703863465158
273,0.9237875984141781,0.9238165845816083
274,0.2927186426155718,0.2921087275008311
275,0.8628913473657639,0.8623510940220683
276,0.36451095028022434,0.365909592574637
277,0.9337633061132649,0.9352173230373717
278,0.18503214839247145,0.19625703174763318
279,0.6630026756393864,0.6627087105743876
280,0.7054542744655192,0.7093682827723223
281,0.7934961347676133,0.7880322477974906
282,0.6503222410566066,0.6434420946873176
283,0.9020244309564862,0.896419242614364
284,0.3652428023710783,0.3720955204409686
285,0.9462219729839082,0.9318194304065095
286,0.1461991144837956,0.15813094214480872
287,0.5732151439505813,0.5773466819265691
288,0.7683764807424796,0.7666725270426853
289,0.6607906505022179,0.6632305836101202
290,0.8829880666919784,0.8827340690542141
291,0.4215836089143494,0.41716787681519996
292,0.984334301117526,0.9859088856547047
293,0.0367374631810813,0.05629696440727864
294,0.2629262598688014,0.29364175825243666
295,0.5489530191284157,0.5719272279891565
296,0.8136419287624721,0.8046306686862006
297,0.559896097720477,0.569652297243334
298,0.9747563733579023,0.9778897777853395
