t,y_true,y_pred
245,0.8258885765225851,0.8255493644133587
246,0.447713285303295,0.44717791574516585
247,0.9798163005857391,0.980145317137362
248,0.06009930461623129,0.060744027687282376
249,0.3374334123580851,0.3375667594824008
250,0.6636382098808833,0.6636653202845038
251,0.7504411439772254,0.7504337156909155
252,0.7209537336262779,0.7208014658818813
253,0.7963044727405498,0.7962902006388495
254,0.6490857847115643,0.6487383114174907
255,0.9041734913208959,0.9042977891386714
256,0.35870301250179876,0.35815559483153336
257,0.9403081147343967,0.9403891271514455
258,0.16291311733706418,0.16278814890209414
259,0.6130179825152031,0.6124042666435949
260,0.7474533431230287,0.7476465121924818
261,0.7110473363846187,0.7110844359607436
262,0.8105772493412341,0.8104595752375392
263,0.6153254980778844,0.6150757844535253
264,0.9399011299455331,0.9401787273492017
265,0.2411759123992086,0.24087746241877372
266,0.7809757584491483,0.7805273582557102
267,0.5365946372939956,0.5361334247386988
268,0.9726566999985504,0.9730708959623131
269,0.11106342586861656,0.11154521670576045
270,0.48722351632601657,0.48697264795539486
271,0.7751570059723234,0.7754787896395889
272,0.6219039203739263,0.6217964065768511
273,0.9237875984141781,0.9239135862585011
274,0.2927186426155718,0.2927555867876812
275,0.8628913473657639,0.8627675843644966
276,0.36451095028022434,0.3640141683735072
277,0.9337633061132649,0.9338184214712157
278,0.18503214839247145,0.18513939056061623
279,0.6630026756393864,0.6625546869134435
280,0.7054542744655192,0.7055177169617846
281,0.7934961347676133,0.7936286355145343
282,0.6503222410566066,0.6499599851407405
283,0.9020244309564862,0.9024100147561143
284,0.3652428023710783,0.36472205018428916
285,0.9462219729839082,0.9463367342239986
286,0.1461991144837956,0.14613071574287329
287,0.5732151439505813,0.5726192909467498
288,0.7683764807424796,0.7686458344142277
289,0.6607906505022179,0.6607942160454465
290,0.8829880666919784,0.8830293539630993
291,0.4215836089143494,0.4213606009082689
292,0.984334301117526,0.9847055464945305
293,0.0367374631810813,0.037135093147531606
294,0.2629262598688014,0.2631581699027872
295,0.5489530191284157,0.5487572759038097
296,0.8136419287624721,0.8137685641314514
297,0.559896097720477,0.5598180984824213
298,0.9747563733579023,0.9750159601690482
