t,y_true,y_pred
159,0.09313563241261932,0.09468274893920547
160,0.4381264547120781,0.4377062287907245
161,0.7559308053240889,0.7577402803603146
162,0.6434329985590187,0.6409180117692692
163,0.8978952921012568,0.899509380962475
164,0.37493589508763975,0.37386793442614774
165,0.9541410273151636,0.9550233055635031
166,0.12370664702591629,0.12415250669189692
167,0.5164834910999803,0.5136487149915752
168,0.7789971481012024,0.7826023884791082
169,0.6231228684454422,0.6216208432809793
170,0.9238888262424885,0.9270694933476307
171,0.2927787263699397,0.29328290596314854
172,0.8630117438404967,0.8611913074732245
173,0.3642179775053697,0.3624820273837015
174,0.9335106259803769,0.9295321803966141
175,0.18572480530348148,0.1878055442515869
176,0.6644970758562179,0.6632877284733958
177,0.7039326975234678,0.7070323806427732
178,0.7961512117201108,0.7926352696869738
179,0.6443021663043812,0.642833550740951
180,0.909079278777772,0.9115731252669574
181,0.3430620536333672,0.34095352907171783
182,0.9248523113939812,0.9245539648496397
183,0.20584810731125094,0.20556355837708473
184,0.7060184997637097,0.7011132799125397
185,0.6555272512143734,0.6575961344637156
186,0.8701610291885274,0.8674905530275776
187,0.45438910048113446,0.4505544545993052
188,0.9955364008199465,0.9977268636742611
189,0.007460703521783486,0.0076298363333666686
190,0.16570138762205086,0.16710145534201182
191,0.33990511745420254,0.3418797822477817
192,0.6982099370467856,0.6980904702493307
193,0.7069250197603225,0.7107494444449127
194,0.8019095270030318,0.8029992283620295
195,0.6329601655590636,0.632134878337979
196,0.9218928685994423,0.9217857456354013
197,0.3017420554365143,0.3002633034373483
198,0.8755539368130827,0.8752111363875423
199,0.33394065151338015,0.3356311408444821
200,0.9041146305316092,0.9041311677062325
201,0.2643288720834999,0.2660904529683412
202,0.8115601830815459,0.810619849641828
203,0.47913596567727545,0.47893478475644713
204,0.9842119619934293,0.9834123371022105
205,0.05442542740218823,0.05556098965940226
206,0.3206865998203454,0.3248122361877863
207,0.6411957553540328,0.642069787441109
208,0.7695677788737394,0.7670994845369163
209,0.6789089620648223,0.677020111274123
210,0.8615871888604976,0.8623766328698519
211,0.4837301878974339,0.47991847032179
212,0.9998990024308093,0.998029079407198
213,0.0007855398893778635,-0.0004976406538270695
214,0.14321755716896342,0.1447870391220638
215,0.28195725701072816,0.2833543838089385
216,0.6121789335942385,0.6101403838521247
217,0.7838303534027209,0.7859789049814294
218,0.642167652018744,0.6424880121464991
219,0.9075397148540656,0.9080651773678152
220,0.34689842067013305,0.3473833618657931
221,0.9287044583390416,0.9272674496780136
222,0.19528854875935883,0.19782229560261033
223,0.6843844950895497,0.6807989770773117
224,0.6822654914777628,0.6850820172064189
225,0.831743373587857,0.8295035042460581
226,0.5583480564111404,0.5565315908412725
227,0.980818893929563,0.9829960359048053
228,0.08985764165685291,0.08820470785428736
229,0.4287104447147067,0.426515187443564
230,0.7503197406215758,0.751427576513465
231,0.6506911784748326,0.6498623833653419
232,0.8886795380750283,0.8926392223830266
233,0.4029198357578356,0.40454966138784787
234,0.9740413344821868,0.9758831334831424
235,0.06629014824391101,0.06724026056109977
236,0.3551495584877852,0.35298878346660434
237,0.6852510866468817,0.6850090581639909
238,0.729090258339098,0.7277072047813187
239,0.7637630278555236,0.7635683542008538
240,0.7162709418721256,0.7165762734212047
241,0.8075590829778494,0.8066831615161609
242,0.6235247569226093,0.6202866798482285
243,0.9321086206104983,0.9334003774279473
244,0.26783944084718064,0.2664468364082069
245,0.8258885765225851,0.8250388099790529
246,0.447713285303295,0.44868252904191674
247,0.9798163005857391,0.9796902065625286
248,0.06009930461623129,0.060330836941592025
249,0.3374334123580851,0.3379555959738214
250,0.6636382098808833,0.6629936177374587
251,0.7504411439772254,0.746140373329176
252,0.7209537336262779,0.717643198289986
253,0.7963044727405498,0.7962412595385633
254,0.6490857847115643,0.6468507302306925
255,0.9041734913208959,0.9038860907557762
256,0.35870301250179876,0.35517782380100993
257,0.9403081147343967,0.9402634748012195
258,0.16291311733706418,0.1621820748367151
259,0.6130179825152031,0.6074093970591719
260,0.7474533431230287,0.7499074256229648
261,0.7110473363846187,0.7059203596981227
262,0.8105772493412341,0.8098605787695554
263,0.6153254980778844,0.6135935957163143
264,0.9399011299455331,0.9430724267902963
265,0.2411759123992086,0.24022788050371524
266,0.7809757584491483,0.7799346363386483
267,0.5365946372939956,0.539875478773987
268,0.9726566999985504,0.9749620033064721
269,0.11106342586861656,0.11159176234028312
270,0.48722351632601657,0.4854343075848693
271,0.7751570059723234,0.7764105754311874
272,0.6219039203739263,0.6160414542673198
273,0.9237875984141781,0.9251337154545896
274,0.2927186426155718,0.2922380485744842
275,0.8628913473657639,0.8632005943704977
276,0.36451095028022434,0.36419161331555383
277,0.9337633061132649,0.9320920704719766
278,0.18503214839247145,0.18631984918005795
279,0.6630026756393864,0.6610732459043023
280,0.7054542744655192,0.7080883432134106
281,0.7934961347676133,0.789189809618744
282,0.6503222410566066,0.647442189365619
283,0.9020244309564862,0.9038747162932719
284,0.3652428023710783,0.36141113020205307
285,0.9462219729839082,0.9466363745400947
286,0.1461991144837956,0.14469886259686238
287,0.5732151439505813,0.5673558970144024
288,0.7683764807424796,0.7716249989513226
289,0.6607906505022179,0.6558798275708577
290,0.8829880666919784,0.8834352344034544
291,0.4215836089143494,0.4176161747622782
292,0.984334301117526,0.9850358140814697
293,0.0367374631810813,0.03521997039143798
294,0.2629262598688014,0.2598307234019357
295,0.5489530191284157,0.5487881008977302
296,0.8136419287624721,0.8135983257550805
297,0.559896097720477,0.5590810206437933
298,0.9747563733579023,0.9790212209587406
