t,tx,ty,tz,px,py,pz
61,0.8683030070890754,0.5895749739397402,0.8960298970414269,-0.7680379545115659,-1.496800682236976,-1.2308903274229333
62,0.7325810258974721,0.4512069176095954,0.7954455228152946,-1.4792706432599678,-1.987508515403745,-1.2201594975555063
63,0.6068832405709726,0.40876160861557165,0.6652980514421452,-1.9724430259047132,-2.0568616754944413,-4.012463423807468
64,0.5221520273667838,0.4070841121627782,0.5580536256163031,-0.7406172346085949,3.1239688545881963,-4.641203296325475
65,0.472386228423431,0.41109788646493317,0.4727607422574785,-0.44829843035562966,0.9512889555990516,1.5369718368957777
66,0.4427292850745761,0.4086902886756881,0.4028593660474124,0.35757342115280377,1.6620025859419472,2.8607810656804036
67,0.42079716494460473,0.39659720343972565,0.3454422109626171,0.4811193819835916,0.21534221571216128,5.715792278187434
68,0.39798148313030673,0.37307773088061125,0.30066328152241106,-0.8200483955759084,-5.335471998807143,7.17452504075637
69,0.36792460415080097,0.33547565621342834,0.2717667134928132,-0.9595897391182023,-2.7201435064498303,2.320601859092791
70,0.3251449030118342,0.2806032603663454,0.26693707689143326,-1.7740958831637232,-2.4680782327923367,-5.242638160763508
71,0.2653573574106065,0.20887110716670337,0.3022692203912639,0.08699867488148755,5.930107783107495,-5.460888113674926
72,0.18974301154736006,0.13564509173044276,0.40045008462173654,0.271623253357521,2.1659488221897885,2.952784002111969
73,0.11515759646478335,0.10585023154544271,0.5672735396362674,0.6051945238129607,0.5900347798345037,6.9161607472633255
74,0.08015009884374613,0.17145519609224125,0.7405244472170331,-1.0012498886767536,-6.547657913992362,7.584376017442626
75,0.11684448364927791,0.3070785537857358,0.8115336685534422,-0.9655485103354715,-2.5305053838713754,1.4706608188411971
76,0.20721086443966613,0.41902868958427253,0.7626737631602096,-1.9142190672234354,-2.3740893619104253,-4.896818705047231
77,0.3028727445456003,0.4684951875037226,0.6649225508647294,-0.1403553740213652,5.3748055397397065,-4.439813397471343
78,0.37398924920171656,0.4773611292253265,0.5676386671233649,0.3481286349432037,2.4035339703512424,2.497514253003464
79,0.41664095150454916,0.4709440312147445,0.4826054016957249,0.994451884271986,1.7069598529635646,5.246718846168891
80,0.437859342335975,0.46093239764730587,0.4091505584998874,-0.42546955223539445,-4.7896841547041795,9.883516675357086
81,0.4452168251604544,0.4500508286652209,0.3454686447439989,-0.997174114858964,-4.891111632902311,8.55013164375127
82,0.4434951454846052,0.43720219650251335,0.29048736827539073,-1.2109114726270849,-3.919416912959206,5.827191171003183
83,0.4345229653758102,0.419712887429924,0.24391299800904648,-1.3670529237149476,-2.835121261242238,0.09754120996919591
84,0.4176795524001716,0.39374554325188926,0.20657601557436572,-2.578350438817501,-3.3880588820718796,-6.607276577053398
85,0.39016967487540977,0.35398932289868246,0.18163830728008334,-0.08503017512105127,6.933446341432068,-3.7407218694300477
86,0.34707807037639843,0.29376009570668704,0.17746359850465804,1.1533862186501405,5.721984144229302,0.04411685171333435
87,0.28216245406801854,0.20828336135892073,0.21311004951547524,2.8640320617014634,6.397691920214293,8.27749256492383
88,0.19260520058123276,0.10847213637612885,0.3229369272583586,1.0399874055460208,-1.9374384875813853,7.976791727540338
89,0.09392404488675632,0.05037362165971737,0.534387138283972,-0.46733408725865044,-5.760884977479376,8.59852063392832
90,0.038353009360749535,0.12553822559821676,0.778730519940477,-0.4942620939110447,-2.312423409072079,3.5217954748543083
91,0.08175549207789151,0.31409134060568783,0.8810042765949166,-0.8222031157877421,-1.1627057820611948,-2.1121006999878276
92,0.20190863697327593,0.4636469255648673,0.8095736617416174,-0.8666721574248697,0.27114254873413424,-2.5720119769663157
93,0.3259191215435918,0.5200284429458745,0.6852236736763835,-0.2223543049895704,1.8661076325962422,-3.1253564332208557
94,0.41448211719137584,0.526955308040246,0.5750607719087153,0.2709846620976777,1.7722417317235901,-0.2854664812783354
95,0.4674614441900455,0.5222007142675057,0.485613029906471,1.1082971924525367,1.9789031438078148,0.5804942969250222
96,0.49769327490106424,0.520662978139297,0.41132139573769494,1.6535824358907336,1.9727478940497867,2.96763420643846
97,0.5172239848945371,0.5264417805191017,0.34862920743398823,0.8773113445795888,-1.2361766956204012,4.780803857888081
98,0.5345311334151762,0.5409682375995503,0.29636955052443104,-0.19456458573326152,-3.3231863517120024,5.638036225377698
99,0.5556134885745754,0.566321846896464,0.25528888943629924,-0.6287898201718491,-2.3658003741473164,1.68511516330355
100,0.5856603415964652,0.6062336178612678,0.22890017278903585,-1.3920438556256711,-1.5263951211627558,-2.989398908333577
101,0.6301473729861745,0.6654516397322818,0.2260780196726721,-0.7605884342546889,1.8249733379379809,-3.115387916376819
102,0.6942806311666274,0.7453831888152813,0.2653663880999383,-0.18094822459693843,1.233529000761727,-0.7340084433560321
103,0.7780038338183801,0.8304303024630884,0.37553519278925945,0.367200345745776,0.8237495309704964,0.13203686733071773
104,0.8628970598303735,0.8668326900543379,0.5686534553170186,0.6057444225846379,0.7660025887866925,0.8191052305278932
105,0.9022091377094813,0.7872841543062526,0.7703061808890443,0.7217038494386616,0.7944784074906034,1.0636588459399365
106,0.856220051589885,0.6257736770070085,0.8439849077951009,0.7436699280128427,0.5933056662988704,1.560212149057941
107,0.7498510101213886,0.5015917381067003,0.7782963388236215,0.5293883757298243,-0.04417997886151053,2.7699419633150075
108,0.6422927872806725,0.4529148880372149,0.6671847601313303,-0.038667661365030526,-1.4831475721950158,5.105197309137415
109,0.5652122697565364,0.44651818943461286,0.5640703553391846,-0.7706647618828365,-3.487411227259542,3.723236461138333
110,0.5194767088885344,0.45246368119397495,0.47691412322454135,-1.3666093005084092,-2.442716543395925,-3.1434679296819583
111,0.4951126532993554,0.45836793408871535,0.4025604584655101,-1.1199709826895523,0.6656300422203124,-3.518356008865026
112,0.4825871172179869,0.461163536901513,0.33817460269461014,-0.17581486114655492,2.8612144701201903,-4.155828334512379
113,0.4755361209790602,0.460767057877425,0.2820698675471738,0.21388351778915748,1.7467365204901917,0.8301590068433977
114,0.4702037819282917,0.45738908404857337,0.2331439746197147,1.2128823073536352,2.628359088299829,0.8975630068589215
115,0.4642710759111871,0.4506360686292744,0.19061529291484403,1.9273745322311238,2.413210182072921,4.802744084048331
116,0.45586793415770593,0.4391675508358661,0.15403174243158935,0.21903556915605282,-4.288056603339094,7.13269050124203
117,0.44280458322186117,0.42033709927449414,0.12352896604788535,-0.19979421845300213,-2.329705266590641,2.360957655096421
118,0.42185430591431494,0.3895999144688846,0.10058464708177353,-0.8231121605158147,-1.1290096175997733,-1.6461461443377257
119,0.38795314831569355,0.339788503387332,0.0900174228050922,-1.072357903922427,-0.6816263443338075,-1.3025574833685818
120,0.33352618788941213,0.26142491071873397,0.10492346061835581,-1.094703786160776,-0.6647582998162619,-0.7377862407249176
121,0.24963988275240467,0.14938670070954435,0.1764523790129538,-1.1752797192937046,-0.8269850462654064,-0.3442234158397426
122,0.13544876373336506,0.031063656019154395,0.3586753270778924,-1.2811050674426145,-0.762105284479856,-0.38237835393459907
123,0.026456301849893393,0.014468075770715128,0.6658098453594474,-1.2985256943980612,-0.7417886108103973,-0.26879652954158395
124,0.009429428151892072,0.20062630698496292,0.9166156094030957,-1.3065790243289441,-0.7957006404593228,-0.09117654157362054
125,0.12271572112322254,0.4381018923190306,0.9113334704254876,-1.3629516534781403,-0.9796186317888738,-0.16255799087406642
126,0.28314410967904324,0.5515837739056672,0.7686128118998368,-1.5077259547849113,-1.2303773773491984,-0.5093960492629197
127,0.41040343515118594,0.5731666811588545,0.6358525743677013,-1.6664821235629477,-1.2561406227755663,-1.141300331960481
128,0.4897413462295494,0.569518691957224,0.5374050201940088,-1.6306490977298562,-0.8581296432231545,-0.8113827446623483
129,0.5362965890604162,0.5692743725620398,0.46269053848574987,-1.5964847180647441,-1.1652585278746543,0.24451144650576673
130,0.5674590787849647,0.5802518593894284,0.4049777289822461,-2.0091433917892987,-2.61808591999709,-1.253835906076545
131,0.5957867841455704,0.6042450292038501,0.36355431880310213,-2.268120475836427,-1.3173402334925972,-6.705354089376241
132,0.6294678114759542,0.64200667272664,0.34223836105934713,-0.4705869448251563,4.833667794258593,-6.720029739222543
133,0.6735446646581389,0.6927558060074863,0.3495799895531961,-0.8855566436349267,-0.9215409043449078,3.900214715909229
134,0.7291579704409772,0.7493266161621279,0.3982877810752072,-2.2449202596802724,-7.576720723848867,6.187443085819128
135,0.789511087898803,0.7903845353344374,0.4968802146284825,-3.2838790284417625,-8.099682991405047,5.73173690759705
136,0.8350702784017673,0.7820740137379286,0.6265817667938718,-4.290341384331003,-9.241652416267499,4.44387998620284
137,0.8398552931265808,0.710681064741636,0.727445068663862,-5.011690636646007,-9.3263222475485,-5.312215044090772
138,0.7957732363354451,0.6149835165733363,0.7468962933018675,-4.534415063286848,-5.070899136300372,-22.785230119050905
139,0.7249332681402954,0.5462957376175693,0.6961605511211331,-1.128765917796529,7.729991139412514,-12.216925255806146
140,0.6574901291918426,0.5173708077295787,0.6178203427842648,-1.445206206710112,0.8274952490688745,-0.6058312077734276
141,0.6095984452123188,0.5148006088945387,0.5386744041531555,-0.4509264285042515,0.6656604161104186,3.4484423227102443
142,0.5833280961086302,0.5252924808115667,0.467510911103379,-0.8448726332056561,-3.1167490806202607,6.112890945909237
143,0.5750764914694941,0.5430449748743055,0.4064636758005739,-1.847495679749564,-6.42753104692301,5.616665167748165
144,0.5813113111082914,0.5677642996900185,0.3569513205075006,-2.7147846627476433,-6.20979303178873,2.8769892071242746
145,0.6006294753282903,0.6019535874217462,0.3219236730768946,-4.053242191701622,-7.2744240005903995,-8.068324905597155
146,0.6337904759250883,0.6488218812395407,0.3076375087318292,-3.0427380548536913,-2.367767326801618,-7.78472108242585
147,0.6824376917041679,0.709092595359431,0.3257547059599502,-0.1979824818731182,8.136286913215834,-6.461289458793315
148,0.7456273793609406,0.773799670341782,0.393049181283404,0.04499346721515135,3.2820452833050275,2.242872692893666
149,0.812712022161928,0.813831257560206,0.5186732675477719,1.7188965492204347,5.085853214158645,3.286141766914723
150,0.8568667144603872,0.7865952455927137,0.6705808598885987,2.739531534821314,5.52538249388546,9.250536084096181
151,0.8474780652220196,0.6878675591675417,0.7673160870214943,-0.12484058958468058,-6.442914435831073,9.813287654382084
152,0.7839626369089521,0.5798416611373429,0.7611341019967799,-0.16908496695162467,-2.408040111255868,3.674108244812614
153,0.7002353838314307,0.5159808469682182,0.6879698174093545,-0.6396969171053931,-1.468785894484429,-0.9851792565516426
154,0.6290778733206164,0.49554236788245803,0.5986164602963568,-1.4702602192564447,-2.168218853744265,-0.5150368632418889
155,0.582507736226502,0.4979616835253642,0.5151389054972215,-2.121374968472275,-2.1386528777283003,-4.600494732303589
156,0.558514197016586,0.5095881756570241,0.44190316965312276,-0.4982852543633697,4.392641866654013,-4.136451419144229
157,0.5514550199461065,0.525905901926902,0.37895918802301964,-0.20376820921693015,0.9126716721467896,3.4601249408648114
158,0.5571762357264846,0.5476080000366983,0.32652839811512885,-0.5679450880570835,-2.425977373746971,7.084954593762253
159,0.5743196042631225,0.5779243173246199,0.28629742989762574,-1.5391370201231025,-6.047882169375067,6.140621168931396
160,0.6041606562915439,0.621338213231451,0.26284461731083325,-1.9619721678013249,-4.277194289599295,2.0214866421951623
161,0.6498208732864428,0.6818743504051674,0.2662662025248073,-3.1634397601339517,-4.536806956873219,-7.715848053769269
162,0.7140039904082052,0.7575941578867824,0.3152180788196835,-0.4350992996993239,6.553277821479305,-2.0399362203310005
163,0.792565123881656,0.8271139306872086,0.43262746014021375,1.6275179016433332,7.487589304351354,-1.5548051815564907
164,0.8627894675462062,0.8378610647418558,0.6131065940037723,3.2290426630881868,8.076398205167003,10.424836218544282
165,0.882339702644293,0.7470052049466192,0.7733439487899607,1.0863310653840184,-1.6365260476535182,8.94796995728419
166,0.8278844624209855,0.6062593858167036,0.811818565964803,-0.707344332787663,-7.129019334696352,9.645485905419184
167,0.7302844201090906,0.5080444129825954,0.7425013173474198,-0.463000843234316,-2.1292799271486516,3.198046429800881
168,0.6377742112916306,0.4712467315851275,0.6408965117860692,-0.8266975965751313,-1.1036681489042441,-2.155633070646477
169,0.5731868880287386,0.46803256418812045,0.5456715402718431,-0.8294036614697724,0.3730741611593586,-2.4704470578042503
170,0.5360958775460426,0.4758120867962168,0.46329624154676424,-0.24772747161195413,1.5620272948140672,-2.6798989648899534
171,0.5184273893065111,0.48557880189465474,0.3921110473624612,0.19487861501741377,1.3520936173358085,-0.3508691806812436
172,0.5129553316400263,0.4958273153568494,0.3303277545947382,0.7848943055383724,1.3026377222887657,0.5376229792232481
173,0.5154744818305991,0.5080138970525647,0.27692822035721626,1.1635743478271834,1.4649258103128477,1.097279630066121
174,0.5245834228729077,0.5248376036056832,0.23160070943552152,1.3008010456248935,1.1216753855660586,2.4027221455951504
175,0.5411468908516257,0.5500863442637074,0.19508355471301475,0.6501582409976676,-1.0739186005160717,4.279664083982923
176,0.5680932420327658,0.5890788260824495,0.17034083971710473,-0.2808227796167053,-2.9707114199793967,5.226421982093411
177,0.6104756040066303,0.6487296796994073,0.1653946456540873,-0.7332431984394165,-2.445271039289274,1.358226070483783
178,0.6748860808157227,0.7346317212375651,0.19896877017083958,-1.647093420981521,-1.9736671825315224,-3.1474199809789747
179,0.7650734017537117,0.8377330747113652,0.3061866549395834,-1.007690631277097,1.5435801378111544,-2.8249934505503287
180,0.8670982474027424,0.9033298993833114,0.5191262522569038,-0.43253705245371243,0.7685132863419026,-1.0664631920752723
181,0.928608519142624,0.8337958854761854,0.7750015871688478,-0.1461357323253954,0.004192852381941888,0.30397145550583327
182,0.8886989523435253,0.6397805992694512,0.8897947659833985,-0.20385498759652643,-0.15085817146435576,1.8556404640181512
183,0.7662544362778911,0.48146285943808403,0.8199282552734719,-0.3108984128565865,-0.6134152393517989,2.9131618842723177
184,0.6376141803049888,0.4213212292653446,0.6924162421808822,-0.6696099827148276,-1.8837769897033905,2.5131234367778488
185,0.545294895750499,0.4137104241101212,0.580177480283796,-1.2889661714710305,-2.271529302851624,-1.4619120260353995
186,0.48987768608346455,0.4182326573878524,0.4900528081163051,-1.925313166203522,-2.1461769789268885,-2.3996923010651834
187,0.45791360385606134,0.41900063849959424,0.41587176215389193,-1.7149910529146946,-0.43595533243565365,-4.0302462828163375
188,0.436694212035737,0.41159912123818676,0.35388838854860216,-0.42647116692463416,3.6323497378572456,-5.5789362189077085
189,0.4172203782464262,0.3943987423449786,0.3031597820423999,-0.2993184654163887,1.0211740778357132,1.2994200091751564
190,0.39307128722909657,0.3651228414757171,0.26510601111686555,0.509935288062407,1.7522578754888285,3.0253955608151273
191,0.35874382014487394,0.3200760927377264,0.24463329953097535,0.44291861818247125,-0.30301570313184994,6.541655298365249
192,0.3088517291998819,0.2556914734427377,0.25304992573496626,-1.0729163097989094,-6.551311477267008,7.197425381515286
193,0.23970811415537152,0.17519392622651025,0.31147758291913163,-1.1666488604652767,-2.9598365423057804,1.4602173951868564
194,0.15640113886600876,0.10475218136028386,0.4448650726708349,-2.229162467025832,-2.9053200304665627,-6.06196657545952
195,0.08592603891602402,0.10501626808445574,0.6413242707533071,0.010166886149977794,6.54729124694448,-4.55412833974992
196,0.07512202370914778,0.21545040971315377,0.7997424048879476,0.7609770396694566,4.042687500969765,1.5143538457058066
197,0.14272539602341205,0.3645963816107743,0.8191065819005998,2.1418674541094394,4.266113956456938,4.09969917219796
198,0.24833575494136687,0.4575031966238994,0.7350159150008102,2.0176458405828592,2.151546845468278,9.022833729555062
199,0.34210328357111747,0.4876737154652243,0.6286211213220636,-0.6099137553043807,-8.32385196109932,9.808123919339804
200,0.4049957291119814,0.48797728105342125,0.533054966545427,-0.13661532153978134,-1.4579622631259317,0.3138097371280657
201,0.4404660837597426,0.48037012586591255,0.45135649450946175,-1.1539257882619784,-1.9521541121305064,-0.29826095759976834
202,0.4578376266674133,0.4727587289677392,0.3808759695367046,-1.9451330519636911,-2.299014701965985,-2.90723268065621
203,0.4647345186008164,0.46634331856415834,0.31952887093532634,-1.503661577675953,0.2649947507705467,-3.9589926081349827
204,0.46566023969915876,0.46010058252562186,0.26600400501099847,-0.3740636109582302,3.2598316454577327,-5.49074709081998
205,0.4626071879646486,0.45240448172404496,0.21941095043238357,-0.06624763359031266,1.812387244851067,-0.1327103307863191
206,0.4558264705517016,0.44123888130671296,0.17919570101941712,1.050111464510611,2.504121879478129,0.15313900895660204
207,0.44421612287190826,0.42381544244565744,0.14532703827179588,1.9370631928399373,2.7288221000555635,3.839230107155694
208,0.4252642537786433,0.3958924613288044,0.11890957032629634,0.9241866949240451,-1.6135981438847848,5.642292184501206
209,0.3946091638371291,0.3509709575835237,0.10380829691526755,-0.38000592212531775,-4.550977817667698,6.426797146643865
210,0.34547900373243456,0.28020045970939156,0.11067530868193132,-0.6274315024365578,-2.196137242879605,1.2463329002290595
211,0.2693065051089294,0.17689158041124609,0.16532099357653834,-1.461125364999143,-1.659737008796254,-2.490281212525171
212,0.1624930417261603,0.057855673557024534,0.31623296346068785,-1.2158407058032075,0.30345694390072303,-2.353675791469678
213,0.04952914180723139,0.009422723773369779,0.5951854514841661,-0.6775434251920118,0.6523555808766567,-1.8355866582656537
214,0.006735736949210147,0.1497521126912848,0.8731584781349813,-0.390691627574628,0.10161269535646232,-1.0301479232492632
215,0.09265925603397768,0.3895328196057134,0.9236001112346592,-0.38194557856829864,-0.29571148387447654,0.06136791473723324
216,0.24724321082741915,0.5299127966104704,0.7984259974356054,-0.4954046767667182,-0.30409017263920635,1.405173034141224
217,0.3818662887454083,0.5653422786090792,0.6605289384295319,-0.5119728399694577,-0.5215440780127256,1.7680423966023193
218,0.46931238405852876,0.5640769743396148,0.5550220808465827,-0.627069662072418,-0.8811758997221975,1.0303775112425115
219,0.5205519250261987,0.5617300843652168,0.47462407859817585,-0.9535703184443725,-1.056040495920082,-0.062242289004370566
220,0.5529643411202858,0.5691241822895343,0.4114937117759459,-1.3679715701777484,-1.4077890766010372,0.2072512176757213
221,0.579972042167391,0.5889092655321493,0.36361482820642366,-1.8042462900167802,-1.8316577701803438,-1.9005726333117687
222,0.6105737165171492,0.6223402113234318,0.33339334414057226,-1.6709897710706267,-0.5383072664019195,-2.1440941975551695
223,0.6507988151109986,0.6701709140730804,0.3277962342798354,-1.23386513727526,-0.21735478792865695,0.15705634401325996
224,0.703843597858242,0.7292596600234653,0.35919326753383574,-1.0158263836758668,-0.36425492443722046,0.6805637909871063
225,0.7670361398234874,0.7845521505403567,0.4416987984934961,-0.9617299990328291,-0.6674661274978295,0.6203674652150182
226,0.8255903310897801,0.8026389970575266,0.5725460880670548,-1.1608309734270315,-1.2436455038683092,0.3977895993171545
227,0.8515933510326399,0.7517153089561082,0.7034673669555216,-1.6730481139482234,-2.1036412344650834,-0.8738817657334024
228,0.8241090567564745,0.6508271990574785,0.7617556030164805,-1.981619536386613,-1.2338478761658107,-4.212107154746723
229,0.7552295185317319,0.5615167281171295,0.7308375197731163,-0.6888523913719262,2.875929323928237,-3.091529106697209
230,0.6787475745078759,0.5159747635383135,0.6539320324601905,-0.7545362708853207,-1.6067998676009174,3.6743562163654766
231,0.6190904085189639,0.5050408717998365,0.5695776636005017,-2.1408412855594925,-6.933757615105996,5.688337412482806
232,0.5827212468790522,0.511510514825757,0.4922000049617283,-3.2367456019434258,-7.748213896478194,4.785112254299747
233,0.5665455575249168,0.5259316161850957,0.4247497002215957,-4.345005448139003,-9.031840839616207,0.4519571556656481
234,0.5659292074852373,0.546095753288623,0.36788693437872544,-5.247160561909439,-7.023457914143196,-22.524361320885806
235,0.5781525491838898,0.5737683431622518,0.32304982093022444,-1.212248333727322,8.036303098299253,-13.684553108935852
236,0.6030859492606048,0.6125463029199669,0.2939588065373431,-1.3293735845141663,1.8894245340670601,-3.9238331099242654
237,0.6426429796922657,0.6660218169662153,0.2886695094541152,-1.0916592892497716,-1.3715188651703198,1.3144092527169253
238,0.6989732901571168,0.7336282069357287,0.32203229060193367,-2.1053782551755416,-4.942594257439006,4.124613259246463
239,0.7696562379091416,0.8007107912495687,0.41363733325736357,-3.5880295139222538,-8.678297707943205,3.931689925462993
240,0.8384909651125299,0.8271982213955125,0.5664395066044088,-4.564064367057795,-9.327976339615876,-5.535145128994193
241,0.8710300742579377,0.7687080463537324,0.7245636378327096,-4.265453621767465,-5.169742424498063,-21.244607557426942
242,0.8389822913871272,0.6467013610827925,0.7932095824208614,-0.8828056529796051,7.885801517376248,-11.505170339288723
243,0.7571721627186025,0.5420897992497994,0.7528653105035248,-1.3570207322319794,0.4785792424944877,0.9903799878841832
244,0.6682918306679065,0.49281998929271814,0.6629921447389184,-0.2528776895956376,1.4495558151254784,2.86859632424583
245,0.600760470115507,0.48264099836005986,0.5698569810857232,0.23138634040915795,0.5636732376083639,5.558003562108816
246,0.5599107751379595,0.48904689759362396,0.4869068670539703,-1.1632126069338193,-6.2462605159565125,7.761703901091838
