t,tx,ty,tz,px,py,pz
77,0.3028727445456003,0.4684951875037226,0.6649225508647294,8.283759133084192,25.25916140630636,8.220278414881287
78,0.37398924920171656,0.4773611292253265,0.5676386671233649,7.24992118965207,20.807144093328954,10.610702843438899
79,0.41664095150454916,0.4709440312147445,0.4826054016957249,8.284080966250496,25.260544485134528,8.21932006179987
80,0.437859342335975,0.46093239764730587,0.4091505584998874,7.250128605844437,20.808044641339624,10.610669949135605
81,0.4452168251604544,0.4500508286652209,0.3454686447439989,8.283819788766092,25.259422074093308,8.220097771503506
82,0.4434951454846052,0.43720219650251335,0.29048736827539073,7.2499602670194605,20.80731375739082,10.610696633686942
83,0.4345229653758102,0.419712887429924,0.24391299800904648,8.284031750716604,25.260332981185595,8.219466595853723
84,0.4176795524001716,0.39374554325188926,0.20657601557436572,7.250096875198108,20.80790687515498,10.610674970786201
85,0.39016967487540977,0.35398932289868246,0.18163830728008334,8.283859735775758,25.259593746485535,8.219978808055375
86,0.34707807037639843,0.29376009570668704,0.17746359850465804,7.249986006453316,20.80742551153719,10.610692546613594
87,0.28216245406801854,0.20828336135892073,0.21311004951547524,8.283999335868526,25.260193678300297,8.219563111499047
88,0.19260520058123276,0.10847213637612885,0.3229369272583586,7.250075978803082,20.80781614845666,10.610678279902572
89,0.09392404488675632,0.05037362165971737,0.534387138283972,8.283886044682266,25.259706809108202,8.219900461860368
90,0.038353009360749535,0.12553822559821676,0.778730519940477,7.250002959884728,20.80749911905766,10.610689856007623
91,0.08175549207789151,0.31409134060568783,0.8810042765949166,8.283977986680489,25.260101930120396,8.219626680678983
92,0.20190863697327593,0.4636469255648673,0.8095736617416174,7.250062216971548,20.807756398158666,10.610680460103783
93,0.3259191215435918,0.5200284429458745,0.6852236736763835,8.283903371746206,25.25978127222941,8.219848864115864
94,0.41448211719137584,0.526955308040246,0.5750607719087153,7.2500141261051985,20.80754759995711,10.610688084458593
95,0.4674614441900455,0.5222007142675057,0.485613029906471,8.283963925691614,25.260041502989825,8.219668549306574
96,0.49769327490106424,0.520662978139297,0.41132139573769494,7.250053153609515,20.807717047385943,10.610681896346678
97,0.5172239848945371,0.5264417805191017,0.34862920743398823,8.283914783424521,25.25983031395718,8.21981488210508
98,0.5345311334151762,0.5409682375995503,0.29636955052443104,7.250021480520139,20.807579530956477,10.610686917919518
99,0.5556134885745754,0.566321846896464,0.25528888943629924,8.283954664891937,25.260001704681216,8.219696124995808
100,0.5856603415964652,0.6062336178612678,0.22890017278903585,7.250047184523327,20.8076911311537,10.610682842418745
101,0.6301473729861745,0.6654516397322818,0.2260780196726721,8.283922299231211,25.259862613161598,8.21979250153862
102,0.6942806311666274,0.7453831888152813,0.2653663880999383,7.250026324314087,20.80760056147486,10.61068614972051
103,0.7780038338183801,0.8304303024630884,0.37553519278925945,8.283948565593496,25.259975492930717,8.219714286887482
104,0.8628970598303735,0.8668326900543379,0.5686534553170186,7.250043253279751,20.80767406270617,10.610683465575907
105,0.9022091377094813,0.7872841543062526,0.7703061808890443,8.28392724920266,25.259883885679784,8.219777761606764
106,0.856220051589885,0.6257736770070085,0.8439849077951009,7.250029514531593,20.80761441258445,10.610685643818037
107,0.7498510101213886,0.5015917381067003,0.7782963388236215,8.283944548513622,25.259958229519295,8.219726248613492
108,0.6422927872806725,0.4529148880372149,0.6671847601313303,7.2500406641463995,20.807662821354743,10.6106838760216
109,0.5652122697565364,0.44651818943461286,0.5640703553391846,8.283930509299028,25.259897895954087,8.219768053792679
110,0.5194767088885344,0.45246368119397495,0.47691412322454135,7.2500316156619835,20.807623535155322,10.61068531064324
111,0.4951126532993554,0.45836793408871535,0.4025604584655101,8.283941902814144,25.259946859618545,8.219734126783159
112,0.4825871172179869,0.461163536901513,0.33817460269461014,7.250038958926336,20.80765541772717,10.610684146357654
113,0.4755361209790602,0.460767057877425,0.2820698675471738,8.283932656430414,25.25990712325771,8.219761660148489
114,0.4702037819282917,0.45738908404857337,0.2331439746197147,7.2500329994974475,20.80762954341473,10.610685091218457
115,0.4642710759111871,0.4506360686292744,0.19061529291484403,8.283940160324464,25.259939371264284,8.219739315452296
116,0.45586793415770593,0.4391675508358661,0.15403174243158935,7.2500378358546405,20.80765054163811,10.61068432440919
117,0.44280458322186117,0.42033709927449414,0.12352896604788535,8.28393407055314,25.25991320045439,8.2197574492364
118,0.42185430591431494,0.3895999144688846,0.10058464708177353,7.25003391091018,20.80763350053544,10.610684946706288
119,0.38795314831569355,0.339788503387332,0.0900174228050922,8.283939012700273,25.259934439346104,8.219742732775703
120,0.33352618788941213,0.26142491071873397,0.10492346061835581,7.2500370961893985,20.807647330201377,10.61068444167816
121,0.24963988275240467,0.14938670070954435,0.1764523790129538,8.28393500190926,25.259917202960064,8.219754675888572
122,0.13544876373336506,0.031063656019154395,0.3586753270778924,7.250034511178169,20.80763610674529,10.610684851530479
123,0.026456301849893393,0.014468075770715128,0.6658098453594474,8.283938256861777,25.25993119112797,8.219744983466345
124,0.009429428151892072,0.20062630698496292,0.9166156094030957,7.250036609038642,20.80764521511773,10.610684518913725
125,0.12271572112322254,0.4381018923190306,0.9113334704254876,8.28393561531033,25.259919839052994,8.219752849333519
126,0.28314410967904324,0.5515837739056672,0.7686128118998368,7.250034906521927,20.80763782322659,10.610684788847296
127,0.41040343515118594,0.5731666811588545,0.6358525743677013,8.28393775905798,25.259929051814737,8.21974646579768
128,0.4897413462295494,0.569518691957224,0.5374050201940088,7.250036288196202,20.807643822102158,10.610684569782332
129,0.5362965890604162,0.5692743725620398,0.46269053848574987,8.283936019302873,25.25992157521214,8.219751646345285
130,0.5674590787849647,0.5802518593894284,0.4049777289822461,7.250035166899934,20.80763895372117,10.610684747563699
131,0.5957867841455704,0.6042450292038501,0.36355431880310213,8.283937431198817,25.259927642839035,8.219747442078086
132,0.6294678114759542,0.64200667272664,0.34223836105934713,7.250036076886005,20.807642904647484,10.610684603285188
133,0.6735446646581389,0.6927558060074863,0.3495799895531961,8.283936285376795,25.25992271866557,8.219750854044289
134,0.7291579704409772,0.7493266161621279,0.3982877810752072,7.250035338387907,20.807639698278017,10.610684720374014
135,0.789511087898803,0.7903845353344374,0.4968802146284825,8.2839372152671,25.25992671487185,8.219748085067447
136,0.8350702784017673,0.7820740137379286,0.6265817667938718,7.250035937714857,20.807642300402016,10.610684625350622
137,0.8398552931265808,0.710681064741636,0.727445068663862,8.28393646061601,25.259923471756597,8.219750332226319
138,0.7957732363354451,0.6149835165733363,0.7468962933018675,7.250035451331848,20.807640188651657,10.61068470246663
139,0.7249332681402954,0.5462957376175693,0.6961605511211331,8.283937073052043,25.259926103702234,8.21974850854761
140,0.6574901291918426,0.5173708077295787,0.6178203427842648,7.250035846055223,20.807641902439364,10.61068463988314
141,0.6095984452123188,0.5148006088945387,0.5386744041531555,8.283936576030449,25.259923967750478,8.21974998855134
142,0.5833280961086302,0.5252924808115667,0.467510911103379,7.2500355257179745,20.807640511617155,10.610684690672613
143,0.5750764914694941,0.5430449748743055,0.4064636758005739,8.28393697938762,25.25992570117912,8.219748787456282
144,0.5813113111082914,0.5677642996900185,0.3569513205075006,7.250035785687186,20.807641640336815,10.610684649454496
145,0.6006294753282903,0.6019535874217462,0.3219236730768946,8.283936652043723,25.259924294417768,8.219749762203136
146,0.6337904759250883,0.6488218812395407,0.3076375087318292,7.250035574709545,20.807640724325992,10.610684682904985
147,0.6824376917041679,0.709092595359431,0.3257547059599502,8.28393691769919,25.25992543607288,8.21974897114876
148,0.7456273793609406,0.773799670341782,0.393049181283404,7.2500357459281215,20.80764146771315,10.610684655758272
149,0.812712022161928,0.813831257560206,0.5186732675477719,8.283936702106892,25.25992450956436,8.219749613127735
150,0.8568667144603872,0.7865952455927137,0.6705808598885987,7.250035606975937,20.80764086441839,10.610684677789115
151,0.8474780652220196,0.6878675591675417,0.7673160870214943,8.283936877070483,25.25992526147088,8.219749092130648
152,0.7839626369089521,0.5798416611373429,0.7611341019967799,7.25003571974236,20.807641354021303,10.61068465991
153,0.7002353838314307,0.5159808469682182,0.6879698174093545,8.283936735079031,25.25992465126224,8.219749514945047
154,0.6290778733206164,0.49554236788245803,0.5986164602963568,7.250035628226934,20.80764095668477,10.61068467441979
155,0.582507736226502,0.4979616835253642,0.5151389054972215,8.283936850312001,25.259925146476277,8.21974917181065
156,0.558514197016586,0.5095881756570241,0.44190316965312276,7.25003570249615,20.80764127914268,10.610684662644388
157,0.5514550199461065,0.525905901926902,0.37895918802301964,8.283936756794843,25.259924744586016,8.21974945028088
158,0.5571762357264846,0.5476080000366983,0.32652839811512885,7.250035642223059,20.807641017452376,10.610684672200762
159,0.5743196042631225,0.5779243173246199,0.28629742989762574,8.283936832688623,25.259925070739744,8.219749224288663
160,0.6041606562915439,0.621338213231451,0.26284461731083325,7.250035691137634,20.80764122982692,10.610684664445257
161,0.6498208732864428,0.6818743504051674,0.2662662025248073,8.283936771097064,25.25992480604984,8.21974940769247
162,0.7140039904082052,0.7575941578867824,0.3152180788196835,7.25003565144104,20.807641057474477,10.61068467073921
163,0.792565123881656,0.8271139306872086,0.43262746014021375,8.283936821081644,25.25992502085871,8.219749258851245
164,0.8627894675462062,0.8378610647418558,0.6131065940037723,7.250035683656785,20.80764119734697,10.61068466563137
165,0.882339702644293,0.7470052049466192,0.7733439487899607,8.283936780516706,25.259924846530794,8.219749379643249
166,0.8278844624209855,0.6062593858167036,0.811818565964803,7.250035657512129,20.8076410838336,10.61068466977664
167,0.7302844201090906,0.5080444129825954,0.7425013173474198,8.283936813437142,25.25992498800644,8.219749281614607
168,0.6377742112916306,0.4712467315851275,0.6408965117860692,7.250035678729793,20.80764117595523,10.610684666412581
169,0.5731868880287386,0.46803256418812045,0.5456715402718431,8.283936786720629,25.25992487319216,8.21974936116953
170,0.5360958775460426,0.4758120867962168,0.46329624154676424,7.250035661510644,20.807641101194115,10.610684669142689
171,0.5184273893065111,0.48557880189465474,0.3921110473624612,8.28393680840237,25.259924966369496,8.219749296606878
172,0.5129553316400263,0.4958273153568494,0.3303277545947382,7.250035675484813,20.80764116186639,10.610684666927089
173,0.5154744818305991,0.5080138970525647,0.27692822035721626,8.2839367908066,25.2599248907516,8.21974934900263
174,0.5245834228729077,0.5248376036056832,0.23160070943552152,7.250035664144098,20.807641112627888,10.610684668725117
175,0.5411468908516257,0.5500863442637074,0.19508355471301475,8.283936805086402,25.259924952119093,8.21974930648096
176,0.5680932420327658,0.5890788260824495,0.17034083971710473,7.25003567334762,20.807641152587262,10.610684667265899
177,0.6104756040066303,0.6487296796994073,0.1653946456540873,8.283936793497631,25.25992490231632,8.219749340989367
178,0.6748860808157227,0.7346317212375651,0.19896877017083958,7.250035665878507,20.807641120158234,10.610684668450123
179,0.7650734017537117,0.8377330747113652,0.3061866549395834,8.283936802902494,25.259924942733775,8.219749312984074
180,0.8670982474027424,0.9033298993833114,0.5191262522569038,7.2500356719400685,20.807641146476005,10.610684667489078
181,0.928608519142624,0.8337958854761854,0.7750015871688478,8.283936795269996,25.259924909933076,8.219749335711722
182,0.8886989523435253,0.6397805992694512,0.8897947659833985,7.250035667020818,20.807641125117886,10.61068466826902
183,0.7662544362778911,0.48146285943808403,0.8199282552734719,8.283936801464135,25.259924936552395,8.219749317267201
184,0.6376141803049888,0.4213212292653446,0.6924162421808822,7.250035671013029,20.807641142451043,10.610684667636047
185,0.545294895750499,0.4137104241101212,0.580177480283796,8.28393679643727,25.259924914949465,8.219749332235875
186,0.48987768608346455,0.4182326573878524,0.4900528081163051,7.2500356677731475,20.807641128384287,10.61068466814975
187,0.45791360385606134,0.41900063849959424,0.41587176215389193,8.283936800516841,25.259924932481418,8.219749320087981
188,0.436694212035737,0.41159912123818676,0.35388838854860216,7.2500356704024895,20.80764113980022,10.610684667732844
189,0.4172203782464262,0.3943987423449786,0.3031597820423999,8.283936797206048,25.25992491825327,8.219749329946644
190,0.39307128722909657,0.3651228414757171,0.26510601111686555,7.25003566826863,20.80764113053556,10.610684668071155
191,0.35874382014487394,0.3200760927377264,0.24463329953097535,8.283936799892913,25.25992492980007,8.219749321945834
192,0.3088517291998819,0.2556914734427377,0.25304992573496626,7.250035670000354,20.80764113805426,10.61068466779662
193,0.23970811415537152,0.17519392622651025,0.31147758291913163,8.283936797712418,25.259924920429384,8.219749328438812
194,0.15640113886600876,0.10475218136028386,0.4448650726708349,7.250035668594991,20.807641131952547,10.610684668019445
195,0.08592603891602402,0.10501626808445574,0.6413242707533071,8.283936799481996,25.259924928034167,8.219749323169491
196,0.07512202370914778,0.21545040971315377,0.7997424048879476,7.2500356697355155,20.80764113690439,10.610684667838616
197,0.14272539602341205,0.3645963816107743,0.8191065819005998,8.283936798045898,25.259924921862535,8.219749327445786
198,0.24833575494136687,0.4575031966238994,0.7350159150008102,7.250035668809929,20.807641132885717,10.610684667985359
199,0.34210328357111747,0.4876737154652243,0.6286211213220636,8.283936799211363,25.259924926871122,8.219749323975371
200,0.4049957291119814,0.48797728105342125,0.533054966545427,7.250035669561088,20.807641136147073,10.610684667866273
201,0.4404660837597426,0.48037012586591255,0.45135649450946175,8.283936798265527,25.2599249228064,8.21974932679177
202,0.4578376266674133,0.4727587289677392,0.3808759695367046,7.250035668951487,20.807641133500336,10.61068466796296
203,0.4647345186008164,0.46634331856415834,0.31952887093532634,8.283936799033148,25.25992492610525,8.219749324506079
204,0.46566023969915876,0.46010058252562186,0.26600400501099847,7.250035669446225,20.807641135648357,10.610684667884492
205,0.4626071879646486,0.45240448172404496,0.21941095043238357,8.283936798410174,25.259924923428002,8.21974932636109
206,0.4558264705517016,0.44123888130671296,0.17919570101941712,7.25003566904471,20.807641133905097,10.61068466794813
207,0.44421612287190826,0.42381544244565744,0.14532703827179588,8.283936798915715,25.259924925600593,8.219749324855666
208,0.4252642537786433,0.3958924613288044,0.11890957032629634,7.25003566937054,20.807641135319766,10.610684667896507
209,0.3946091638371291,0.3509709575835237,0.10380829691526755,8.283936798505481,25.259924923837588,8.219749326077324
210,0.34547900373243456,0.28020045970939156,0.11067530868193132,7.250035669106136,20.807641134171785,10.610684667938388
211,0.2693065051089294,0.17689158041124609,0.16532099357653834,8.283936798838376,25.259924925268216,8.219749325086006
212,0.1624930417261603,0.057855673557024534,0.31623296346068785,7.250035669320692,20.80764113510335,10.610684667904376
213,0.04952914180723139,0.009422723773369779,0.5951854514841661,8.28393679856821,25.259924924107167,8.2197493258905
214,0.006735736949210147,0.1497521126912848,0.8731584781349813,7.25003566914657,20.807641134347325,10.610684667931997
215,0.09265925603397768,0.3895328196057134,0.9236001112346592,8.283936798787487,25.25992492504951,8.219749325237544
216,0.24724321082741915,0.5299127966104704,0.7984259974356054,7.250035669287893,20.807641134960935,10.610684667909604
217,0.3818662887454083,0.5653422786090792,0.6605289384295319,8.283936798609538,25.259924924284768,8.219749325767431
218,0.46931238405852876,0.5640769743396148,0.5550220808465827,7.250035669173201,20.807641134462973,10.610684667927757
219,0.5205519250261987,0.5617300843652168,0.47462407859817585,8.283936798753928,25.259924924905285,8.219749325337435
220,0.5529643411202858,0.5691241822895343,0.4114937117759459,7.250035669266264,20.807641134867037,10.61068466791304
221,0.579972042167391,0.5889092655321493,0.36361482820642366,8.283936798636772,25.259924924401822,8.219749325686362
222,0.6105737165171492,0.6223402113234318,0.33339334414057226,7.250035669190757,20.807641134539164,10.610684667924977
223,0.6507988151109986,0.6701709140730804,0.3277962342798354,8.283936798731837,25.25992492481035,8.219749325403242
224,0.703843597858242,0.7292596600234653,0.35919326753383574,7.250035669252025,20.807641134805205,10.610684667915288
225,0.7670361398234874,0.7845521505403567,0.4416987984934961,8.2839367986547,25.259924924478852,8.219749325632947
226,0.8255903310897801,0.8026389970575266,0.5725460880670548,7.250035669202308,20.80764113458935,10.610684667923152
227,0.8515933510326399,0.7517153089561082,0.7034673669555216,8.283936798717285,25.259924924747814,8.219749325446564
228,0.8241090567564745,0.6508271990574785,0.7617556030164805,7.2500356692426475,20.8076411347645,10.61068466791677
229,0.7552295185317319,0.5615167281171295,0.7308375197731163,8.2839367986665,25.259924924529564,8.219749325597839
230,0.6787475745078759,0.5159747635383135,0.6539320324601905,7.250035669209913,20.80764113462237,10.610684667921921
231,0.6190904085189639,0.5050408717998365,0.5695776636005017,8.283936798707689,25.25992492470658,8.219749325475146
232,0.5827212468790522,0.511510514825757,0.4922000049617283,7.2500356692364605,20.807641134737647,10.610684667917742
233,0.5665455575249168,0.5259316161850957,0.4247497002215957,8.283936798674276,25.259924924562974,8.219749325574618
234,0.5659292074852373,0.546095753288623,0.36788693437872544,7.250035669214922,20.80764113464412,10.610684667921186
235,0.5781525491838898,0.5737683431622518,0.32304982093022444,8.283936798701426,25.259924924679652,8.21974932549384
236,0.6030859492606048,0.6125463029199669,0.2939588065373431,7.250035669232426,20.807641134720104,10.610684667918386
237,0.6426429796922657,0.6660218169662153,0.2886695094541152,8.28393679867937,25.25992492458488,8.219749325559455
238,0.6989732901571168,0.7336282069357287,0.32203229060193367,7.250035669218212,20.807641134658393,10.610684667920653
239,0.7696562379091416,0.8007107912495687,0.41363733325736357,8.283936798697276,25.259924924661824,8.21974932550619
240,0.8384909651125299,0.8271982213955125,0.5664395066044088,7.250035669229748,20.8076411347085,10.610684667918806
241,0.8710300742579377,0.7687080463537324,0.7245636378327096,8.283936798682726,25.259924924599297,8.219749325549465
242,0.8389822913871272,0.6467013610827925,0.7932095824208614,7.250035669220374,20.807641134667787,10.61068466792029
243,0.7571721627186025,0.5420897992497994,0.7528653105035248,8.283936798694539,25.259924924650043,8.219749325514318
244,0.6682918306679065,0.49281998929271814,0.6629921447389184,7.2500356692279855,20.80764113470082,10.610684667919076
245,0.600760470115507,0.48264099836005986,0.5698569810857232,8.283936798684959,25.259924924608868,8.219749325542828
246,0.5599107751379595,0.48904689759362396,0.4869068670539703,7.250035669221814,20.807641134674018,10.610684667920069
247,0.5403020544961543,0.5009043825358,0.41491588201632773,8.28393679869274,25.25992492464232,8.219749325519633
248,0.5354478965977955,0.5156257679267676,0.35289363279675523,7.250035669226831,20.80764113469581,10.610684667919294
249,0.5413621060395021,0.5347194918757439,0.3005316574305582,8.283936798686431,25.25992492461522,8.219749325538459
250,0.5570289232853708,0.5616680761046143,0.2588065619570859,7.250035669222763,20.80764113467814,10.610684667919935
251,0.584061364367086,0.6013107191929359,0.23110616492005404,8.28393679869156,25.25992492463726,8.21974932552321
252,0.6262264175657204,0.6591265535283208,0.2257734672061611,7.250035669226067,20.8076411346925,10.610684667919411
253,0.688110939273984,0.7375215885993619,0.2603513814366296,8.283936798687387,25.25992492461934,8.219749325535599
254,0.7701809269872908,0.823418709845274,0.3630275716684368,7.250035669223379,20.807641134680818,10.61068466791984
255,0.8561840956143817,0.8670080976313495,0.5495999360254813,8.283936798690783,25.259924924633914,8.219749325525488
256,0.9015077957014184,0.7987179233768134,0.7555479797793809,7.25003566922557,20.807641134690318,10.610684667919502
257,0.863194316492536,0.6401496260797073,0.8434430705635139,8.283936798688035,25.25992492462212,8.219749325533687
258,0.760034358130192,0.5097871191885827,0.7867347944593543,7.250035669223795,20.807641134682637,10.6106846679198
259,0.6510276198588748,0.45549850304924466,0.6768055835078013,8.28393679869027,25.25992492463171,8.219749325527062
260,0.5711021572527091,0.4468337380542873,0.5724485343984118,7.250035669225236,20.807641134688897,10.610684667919523
261,0.5230614067031508,0.45241024251138273,0.4840329562874132,8.28393679868842,25.259924924623753,8.219749325532533
262,0.4973302716725154,0.45861419939054365,0.40869471260710527,7.250035669224042,20.807641134683696,10.610684667919724
