t,y_true,y_pred
95,0.4976932749010643,0.4933108385099336
96,0.5172239848945371,0.4893351648449942
97,0.5345311334151761,0.5016684698765399
98,0.5556134885745754,0.527375577811938
99,0.5856603415964652,0.5613394743629527
100,0.6301473729861745,0.6030374577819622
101,0.6942806311666274,0.6566775074135958
102,0.7780038338183801,0.7270051791578176
103,0.8628970598303735,0.8096379127678119
104,0.9022091377094814,0.8754421686742937
105,0.856220051589885,0.8704015938299996
106,0.7498510101213886,0.7697905894940238
107,0.6422927872806725,0.6329460742838169
108,0.5652122697565364,0.540917877119881
109,0.5194767088885345,0.5082759711641351
110,0.49511265329935544,0.5027669571533604
111,0.4825871172179869,0.49734926955269465
112,0.4755361209790601,0.4854819003014921
113,0.47020378192829176,0.47187525111986517
114,0.4642710759111871,0.4616522686038955
115,0.45586793415770593,0.455740867079923
116,0.44280458322186117,0.4510352099809207
117,0.421854305914315,0.44205987216530396
118,0.3879531483156936,0.4220568215915854
119,0.3335261878894122,0.3828707939866476
120,0.24963988275240467,0.3142765438888553
121,0.13544876373336506,0.20604239296359061
122,0.02645630184989338,0.06362067706648844
123,0.009429428151892086,-0.04880707536469231
124,0.12271572112322254,-0.001311812911538368
125,0.2831441096790432,0.22294989771937956
126,0.41040343515118594,0.43707567441256145
127,0.48974134622954946,0.5249039087309137
128,0.5362965890604162,0.5301446400802821
129,0.5674590787849646,0.5248995318915757
130,0.5957867841455705,0.5417787585173262
131,0.6294678114759542,0.5813788176024879
132,0.673544664658139,0.634717110710806
133,0.7291579704409773,0.6950507965905395
134,0.789511087898803,0.7574528465540507
135,0.8350702784017674,0.8112408032936109
136,0.8398552931265809,0.8344289556569979
137,0.7957732363354452,0.8053992894518913
138,0.7249332681402952,0.7311168134309387
139,0.6574901291918427,0.6512291207072636
140,0.6095984452123189,0.5999991934764015
141,0.5833280961086302,0.5804526602811659
142,0.5750764914694941,0.5783131441672822
143,0.5813113111082914,0.5829208834632809
144,0.6006294753282904,0.5933976982933853
145,0.6337904759250884,0.6147143154931438
146,0.682437691704168,0.652446017897562
147,0.7456273793609406,0.7089619562153207
148,0.812712022161928,0.7789302931195525
149,0.8568667144603872,0.8422667614772141
150,0.8474780652220197,0.8627610438301918
151,0.7839626369089521,0.8123682740052995
152,0.7002353838314307,0.7099081938945435
153,0.6290778733206164,0.6112423349102443
154,0.5825077362265021,0.5518995804808782
155,0.558514197016586,0.5274909996183954
156,0.5514550199461066,0.5201196818147977
157,0.5571762357264846,0.5202168233311291
158,0.5743196042631226,0.5287028762288593
159,0.6041606562915439,0.5509592732154491
160,0.6498208732864429,0.5920892577234689
161,0.7140039904082052,0.6549640267924755
162,0.792565123881656,0.737823110246568
163,0.8627894675462062,0.8268831487068891
164,0.8823397026442931,0.8859783969133499
165,0.8278844624209855,0.8674211351724797
166,0.7302844201090906,0.764346614818761
167,0.6377742112916306,0.6381541997906535
168,0.5731868880287386,0.5525615808769171
169,0.5360958775460426,0.5152665804698913
170,0.5184273893065111,0.5019075382744642
171,0.5129553316400263,0.49410385340887153
172,0.5154744818305991,0.4887120431467533
173,0.5245834228729078,0.49038664704250046
174,0.5411468908516257,0.5040368445093417
175,0.5680932420327659,0.5323744795989125
176,0.6104756040066303,0.5770942463180777
177,0.6748860808157227,0.6408196456113764
178,0.7650734017537117,0.7268527784717769
179,0.8670982474027424,0.8319996345803649
180,0.928608519142624,0.9272226489700248
181,0.8886989523435253,0.9448821067218844
182,0.7662544362778911,0.835130557541877
183,0.6376141803049888,0.6580397111249958
184,0.5452948957504992,0.5264850017875613
185,0.48987768608346455,0.4710434467526934
186,0.45791360385606134,0.45313904458640586
187,0.436694212035737,0.4371023817979349
188,0.4172203782464262,0.4125850403553546
189,0.39307128722909657,0.3828397588413246
190,0.35874382014487394,0.35072812007963705
191,0.3088517291998819,0.3129516394938534
192,0.23970811415537152,0.26121552800993975
193,0.1564011388660088,0.18855674131075695
194,0.08592603891602402,0.1032093815472912
195,0.07512202370914776,0.047996763983904955
196,0.14272539602341205,0.0877710924142896
197,0.24833575494136687,0.2249400578299081
198,0.34210328357111747,0.36677247058281814
199,0.4049957291119814,0.44018725057700436
200,0.4404660837597426,0.45351540211100705
201,0.4578376266674133,0.4461331860625961
202,0.4647345186008164,0.4427373523460112
203,0.46566023969915876,0.44761230131937246
204,0.46260718796464867,0.45544608808562437
205,0.4558264705517016,0.4603517071338832
206,0.44421612287190826,0.45893585471689935
207,0.4252642537786433,0.44949509186638625
208,0.394609163837129,0.4299285453646533
209,0.3454790037324346,0.3957372223383304
210,0.2693065051089294,0.3387292316340611
211,0.16249304172616033,0.24827995857073049
212,0.049529141807231385,0.12287923937784573
213,0.006735736949210143,0.006175036009945956
214,0.09265925603397766,0.013081329032377909
215,0.24724321082741915,0.2010619890632377
216,0.3818662887454083,0.42193520688556063
217,0.46931238405852876,0.5302333879015464
218,0.5205519250261988,0.5417562458236782
219,0.5529643411202859,0.5288836103993635
220,0.579972042167391,0.5334821649940764
221,0.6105737165171492,0.5621522496359681
222,0.6507988151109987,0.6075521371132524
223,0.7038435978582419,0.6629994096406033
224,0.7670361398234875,0.7248681780085207
225,0.8255903310897802,0.7862281832590821
226,0.8515933510326399,0.8280053577264557
227,0.8241090567564745,0.8219349946264902
228,0.7552295185317319,0.7582455737615046
229,0.6787475745078759,0.6691174812339433
230,0.619090408518964,0.600831076302736
231,0.5827212468790522,0.5697866723354679
232,0.5665455575249168,0.5634387429151086
233,0.5659292074852375,0.5662263552320468
234,0.5781525491838899,0.5730534517769641
235,0.6030859492606048,0.5875399424830867
236,0.6426429796922658,0.616058161643176
237,0.6989732901571168,0.6635821496158325
238,0.7696562379091416,0.7307109063683921
239,0.8384909651125299,0.8081291132675155
240,0.8710300742579378,0.8680694471249666
241,0.8389822913871272,0.8681306740084764
242,0.7571721627186025,0.7892379640934948
243,0.6682918306679065,0.6717728447227156
244,0.6007604701155072,0.5782182874345292
245,0.5599107751379595,0.5307596079674664
246,0.5403020544961544,0.5135741879764275
247,0.5354478965977955,0.5076310857582111
248,0.5413621060395021,0.5066759030526633
249,0.5570289232853708,0.5140005701939465
250,0.5840613643670861,0.5353040364327875
251,0.6262264175657204,0.5750891198972727
252,0.688110939273984,0.6363029190896334
253,0.7701809269872909,0.719601848706187
254,0.8561840956143817,0.8171455024622905
255,0.9015077957014184,0.898462923660329
256,0.863194316492536,0.907620032819425
257,0.7600343581301922,0.8126944591399674
258,0.6510276198588748,0.6663493830441336
259,0.5711021572527091,0.5549328932928201
260,0.5230614067031508,0.5037148463471901
261,0.4973302716725154,0.4857516780832629
262,0.48419432190571166,0.47408736996082723
263,0.4770519128884,0.4606174924317248
264,0.47201285858906533,0.44863946090466733
265,0.46674808188427613,0.4422989839709235
266,0.4594992764051214,0.4418380984566994
267,0.4483267456722346,0.4436767269631563
268,0.4304359563033308,0.4421272864934185
269,0.4014196382604725,0.43059544824787643
270,0.3544562955311383,0.4015440727489761
271,0.2804594048068039,0.345571385126231
272,0.17370601808743422,0.2517216544500922
273,0.05407078339380079,0.11689635216075622
274,-0.002732947777178356,-0.01889342087709167
275,0.07510486645542952,-0.035404933577570574
276,0.2344974295108005,0.14909564115844987
277,0.3779570980409047,0.3905422782350989
278,0.4721084716552886,0.5188870902863894
279,0.527368933631523,0.5401094719648896
280,0.5621497000264992,0.5314225970972979
281,0.5907639667530828,0.5397042144033808
282,0.6226040903473742,0.5729228605701184
283,0.6634940670006375,0.6228683936177752
284,0.7156414866978345,0.6812577647092244
285,0.7745934162564299,0.7426224175375324
286,0.8243776650498922,0.7982825745769624
287,0.8399989990086115,0.8294886547354796
288,0.8076286987067648,0.8136230974776062
289,0.7424450302369505,0.7492866049198987
290,0.674087926993913,0.6692343691557117
291,0.6222368765350476,0.6111391837485698
292,0.5917774529542377,0.5853192476301938
293,0.5801287569842373,0.5803150671276516
294,0.5837068786220994,0.5841015516029078
295,0.6006742218797014,0.5937025575484753
296,0.6313156443909527,0.6130063059209743
297,0.6769784860720446,0.6475152843342737
298,0.737026900135771,0.7001401602146959
