t,y_true,y_pred
99,0.5856603415964652,0.5825925393101219
100,0.6301473729861745,0.6202616025271759
101,0.6942806311666274,0.6779698830958338
102,0.7780038338183801,0.7582073160703047
103,0.8628970598303735,0.8454348427901479
104,0.9022091377094814,0.8926770759810481
105,0.856220051589885,0.8536435019830648
106,0.7498510101213886,0.7503739906913864
107,0.6422927872806725,0.6413883152203823
108,0.5652122697565364,0.5612994134320921
109,0.5194767088885345,0.5147976329664985
110,0.49511265329935544,0.49006491589565826
111,0.4825871172179869,0.4755786780579996
112,0.4755361209790601,0.46613177296775987
113,0.47020378192829176,0.46008485776564356
114,0.4642710759111871,0.4559198293165849
115,0.45586793415770593,0.45102329904583804
116,0.44280458322186117,0.44186039299230195
117,0.421854305914315,0.4241824915190371
118,0.3879531483156936,0.3926146170467941
119,0.3335261878894122,0.339805107281256
120,0.24963988275240467,0.25684179382826144
121,0.13544876373336506,0.1414243057429605
122,0.02645630184989338,0.028001340975171374
123,0.009429428151892086,0.015842651007925923
124,0.12271572112322254,0.14671230861500195
125,0.2831441096790432,0.30944034218720784
126,0.41040343515118594,0.4344492903566013
127,0.48974134622954946,0.5120308377411944
128,0.5362965890604162,0.5543592027052737
129,0.5674590787849646,0.5823880694480561
130,0.5957867841455705,0.6098838101264636
131,0.6294678114759542,0.6422339849834611
132,0.673544664658139,0.6824656568219538
133,0.7291579704409773,0.7328798814139397
134,0.789511087898803,0.7898934282704921
135,0.8350702784017674,0.8363343154337173
136,0.8398552931265809,0.8447087484974318
137,0.7957732363354452,0.8031224728669457
138,0.7249332681402952,0.7325500503681575
139,0.6574901291918427,0.6649086015408514
140,0.6095984452123189,0.6186195504349641
141,0.5833280961086302,0.5953194524234249
142,0.5750764914694941,0.5890603711801887
143,0.5813113111082914,0.5952768130238333
144,0.6006294753282904,0.6134112189875687
145,0.6337904759250884,0.6454570559896204
146,0.682437691704168,0.6936182290002151
147,0.7456273793609406,0.7569461873113497
148,0.812712022161928,0.8246767209908015
149,0.8568667144603872,0.8690193415170313
150,0.8474780652220197,0.857037820395373
151,0.7839626369089521,0.788951152081264
152,0.7002353838314307,0.701318355253207
153,0.6290778733206164,0.62684098108884
154,0.5825077362265021,0.5784296423467197
155,0.558514197016586,0.5540898645571488
156,0.5514550199461066,0.5464217797515012
157,0.5571762357264846,0.5503243041430608
158,0.5743196042631226,0.5650219212421845
159,0.6041606562915439,0.5927690446008249
160,0.6498208732864429,0.6371785666533683
161,0.7140039904082052,0.7010518544404647
162,0.792565123881656,0.7805902912907747
163,0.8627894675462062,0.8533566091847931
164,0.8823397026442931,0.8744973297119465
165,0.8278844624209855,0.8182084580936078
166,0.7302844201090906,0.7188644861914177
167,0.6377742112916306,0.6252396425558899
168,0.5731868880287386,0.5612453013535124
169,0.5360958775460426,0.5278383214302487
170,0.5184273893065111,0.5142185056645019
171,0.5129553316400263,0.5104214073391944
172,0.5154744818305991,0.5122541976386401
173,0.5245834228729078,0.5197490979615438
174,0.5411468908516257,0.534810755154199
175,0.5680932420327659,0.5604773772665652
176,0.6104756040066303,0.6013770892080714
177,0.6748860808157227,0.6638164051252335
178,0.7650734017537117,0.7522435219380839
179,0.8670982474027424,0.8550817532588937
180,0.928608519142624,0.9202897277906708
181,0.8886989523435253,0.8801541254791658
182,0.7662544362778911,0.7561652813939013
183,0.6376141803049888,0.6258839181464495
184,0.5452948957504992,0.5308904252600399
185,0.48987768608346455,0.4784113940865282
186,0.45791360385606134,0.4531264844984406
187,0.436694212035737,0.4367716653093652
188,0.4172203782464262,0.4189380348376712
189,0.39307128722909657,0.3949322331109677
190,0.35874382014487394,0.3609111239514231
191,0.3088517291998819,0.3118037873443189
192,0.23970811415537152,0.24315230380355324
193,0.1564011388660088,0.15886882820847958
194,0.08592603891602402,0.08628255787858663
195,0.07512202370914776,0.07657419331481208
196,0.14272539602341205,0.14691018148621637
197,0.24833575494136687,0.24838010618824047
198,0.34210328357111747,0.33740423724399093
199,0.4049957291119814,0.3998352042295945
200,0.4404660837597426,0.436874390874058
201,0.4578376266674133,0.4569126086306561
202,0.4647345186008164,0.4670579793746974
203,0.46566023969915876,0.47027366085995403
204,0.46260718796464867,0.4674792526148721
205,0.4558264705517016,0.45940776917102966
206,0.44421612287190826,0.4464444489233479
207,0.4252642537786433,0.42742811741773856
208,0.394609163837129,0.39855055427212527
209,0.3454790037324346,0.35283483928646575
210,0.2693065051089294,0.28100766828488055
211,0.16249304172616033,0.17793469774045967
212,0.049529141807231385,0.06575254067655223
213,0.006735736949210143,0.024698085858357643
214,0.09265925603397766,0.11542749913419481
215,0.24724321082741915,0.2581851086443683
216,0.3818662887454083,0.38184907218397335
217,0.46931238405852876,0.46884356515338244
218,0.5205519250261988,0.5206846553117686
219,0.5529643411202859,0.5543976827660622
220,0.579972042167391,0.5846458506877941
221,0.6105737165171492,0.6175272011100006
222,0.6507988151109987,0.6562020750133222
223,0.7038435978582419,0.7043968463007033
224,0.7670361398234875,0.7628917901291778
225,0.8255903310897802,0.8208615302748115
226,0.8515933510326399,0.851376471917785
227,0.8241090567564745,0.8298649208826809
228,0.7552295185317319,0.7644343897870556
229,0.6787475745078759,0.6875027448008026
230,0.619090408518964,0.6252614338592863
231,0.5827212468790522,0.5863386976674967
232,0.5665455575249168,0.5672706416514295
233,0.5659292074852375,0.5627527436313962
234,0.5781525491838899,0.570974366224192
235,0.6030859492606048,0.593341464495392
236,0.6426429796922658,0.6325421447569219
237,0.6989732901571168,0.6905326464260213
238,0.7696562379091416,0.7644565687259188
239,0.8384909651125299,0.8377502572098763
240,0.8710300742579378,0.8740025410331889
241,0.8389822913871272,0.8419822305182336
242,0.7571721627186025,0.7584612010607543
243,0.6682918306679065,0.667644837737793
244,0.6007604701155072,0.5980184515020142
245,0.5599107751379595,0.5567254542623559
246,0.5403020544961544,0.5376957670277775
247,0.5354478965977955,0.532468307508978
248,0.5413621060395021,0.5366666018639492
249,0.5570289232853708,0.5502807686508007
250,0.5840613643670861,0.5758655918380153
251,0.6262264175657204,0.617387528648802
252,0.688110939273984,0.679212720593867
253,0.7701809269872909,0.7620063266271728
254,0.8561840956143817,0.8504618454397281
255,0.9015077957014184,0.8986936322136998
256,0.863194316492536,0.8592206554009572
257,0.7600343581301922,0.7540185680031399
258,0.6510276198588748,0.64403265007941
259,0.5711021572527091,0.563881130546882
260,0.5230614067031508,0.5194259535645536
261,0.4973302716725154,0.4990578691476024
262,0.48419432190571166,0.4891166794099
263,0.4770519128884,0.48218954484907783
264,0.47201285858906533,0.47593000862475954
265,0.46674808188427613,0.4694980383345566
266,0.4594992764051214,0.46158673905973835
267,0.4483267456722346,0.44999851051370854
268,0.4304359563033308,0.4316368593927038
269,0.4014196382604725,0.4021602292944717
270,0.3544562955311383,0.35520215644395847
271,0.2804594048068039,0.2821244481736347
272,0.17370601808743422,0.17663425911572617
273,0.05407078339380079,0.05676046918423694
274,-0.002732947777178356,0.004172463600943921
275,0.07510486645542952,0.09963706636986291
276,0.2344974295108005,0.2600919288722867
277,0.3779570980409047,0.39407784336991547
278,0.4721084716552886,0.4866173403811298
279,0.527368933631523,0.5420523336923235
280,0.5621497000264992,0.5770567217680025
281,0.5907639667530828,0.6069055971784252
282,0.6226040903473742,0.6388382980654086
283,0.6634940670006375,0.6764131325904508
284,0.7156414866978345,0.722547236692094
285,0.7745934162564299,0.7760744598125129
286,0.8243776650498922,0.8242954695944604
287,0.8399989990086115,0.8421470535369586
288,0.8076286987067648,0.812177353199047
289,0.7424450302369505,0.7470747595477576
290,0.674087926993913,0.6772095625889456
291,0.6222368765350476,0.6247335525102642
292,0.5917774529542377,0.59522070247926
293,0.5801287569842373,0.584213434438059
294,0.5837068786220994,0.5867160455365976
295,0.6006742218797014,0.6013632237897824
296,0.6313156443909527,0.6297005843022951
297,0.6769784860720446,0.6739037031726518
298,0.737026900135771,0.7335891509653969
