t,y_true,y_pred
134,0.789511087898803,0.7965792200393067
135,0.8350702784017674,0.8423895385975819
136,0.8398552931265809,0.8454478753270911
137,0.7957732363354452,0.7978358778986694
138,0.7249332681402952,0.7245206675828022
139,0.6574901291918427,0.6561325582241195
140,0.6095984452123189,0.6083871589971483
141,0.5833280961086302,0.582279781624901
142,0.5750764914694941,0.5739292144376087
143,0.5813113111082914,0.5809293417416095
144,0.6006294753282904,0.601507808341561
145,0.6337904759250884,0.6356148207395664
146,0.682437691704168,0.6848845818974345
147,0.7456273793609406,0.7488549615915794
148,0.812712022161928,0.817348433479657
149,0.8568667144603872,0.8626264162543871
150,0.8474780652220197,0.8514640602016756
151,0.7839626369089521,0.7845922056257573
152,0.7002353838314307,0.6991805380017244
153,0.6290778733206164,0.6276048943629391
154,0.5825077362265021,0.5815842416792827
155,0.558514197016586,0.5574534896368997
156,0.5514550199461066,0.5501101124838255
157,0.5571762357264846,0.5568134187851062
158,0.5743196042631226,0.5751511969709862
159,0.6041606562915439,0.6055754345040505
160,0.6498208732864429,0.6513549851032776
161,0.7140039904082052,0.7156789660322991
162,0.792565123881656,0.7951939953435749
163,0.8627894675462062,0.867501920277618
164,0.8823397026442931,0.8872809290556329
165,0.8278844624209855,0.8292254071588054
166,0.7302844201090906,0.7294829378459653
167,0.6377742112916306,0.6363426338785365
168,0.5731868880287386,0.5723362805697896
169,0.5360958775460426,0.5356831105619171
170,0.5184273893065111,0.5167750577655301
171,0.5129553316400263,0.5116326999490841
172,0.5154744818305991,0.5155615983687225
173,0.5245834228729078,0.5253807148564604
174,0.5411468908516257,0.5418891554577252
175,0.5680932420327659,0.5683607933791457
176,0.6104756040066303,0.6099460226858984
177,0.6748860808157227,0.6733079588173112
178,0.7650734017537117,0.7629246955582136
179,0.8670982474027424,0.8668297017640274
180,0.928608519142624,0.9318680426777002
181,0.8886989523435253,0.8896055996203491
182,0.7662544362778911,0.7650934184840911
183,0.6376141803049888,0.6369060218833399
184,0.5452948957504992,0.5445148561336011
185,0.48987768608346455,0.4912298420015473
186,0.45791360385606134,0.45657993468546865
187,0.436694212035737,0.4341940769000203
188,0.4172203782464262,0.417082214045446
189,0.39307128722909657,0.39433756397621167
190,0.35874382014487394,0.36022241060711124
191,0.3088517291998819,0.3104017584989238
192,0.23970811415537152,0.24133251952255286
193,0.1564011388660088,0.1571744869527989
194,0.08592603891602402,0.08449638371081925
195,0.07512202370914776,0.07391911018476227
196,0.14272539602341205,0.14406559040167632
197,0.24833575494136687,0.24764321068078665
198,0.34210328357111747,0.3411911825928198
199,0.4049957291119814,0.4050211691022403
200,0.4404660837597426,0.44113711739996386
201,0.4578376266674133,0.4583368468621867
202,0.4647345186008164,0.46403483557070135
203,0.46566023969915876,0.46436753826555766
204,0.46260718796464867,0.46149166297044175
205,0.4558264705517016,0.4551770364545238
206,0.44421612287190826,0.4440991860933341
207,0.4252642537786433,0.425785988400297
208,0.394609163837129,0.3960431195825569
209,0.3454790037324346,0.3482636602138349
210,0.2693065051089294,0.2736659263309562
211,0.16249304172616033,0.16693013138563906
212,0.049529141807231385,0.049057650149517684
213,0.006735736949210143,0.0018730206078951817
214,0.09265925603397766,0.09595503480904721
215,0.24724321082741915,0.25067124863889134
216,0.3818662887454083,0.3880312105505941
217,0.46931238405852876,0.4740867909639297
218,0.5205519250261988,0.52054694746246
219,0.5529643411202859,0.5539863455128771
220,0.579972042167391,0.5828760847958048
221,0.6105737165171492,0.6150132307083505
222,0.6507988151109987,0.6561060345561796
223,0.7038435978582419,0.7095563431573546
224,0.7670361398234875,0.773247206368505
225,0.8255903310897802,0.8325700169256538
226,0.8515933510326399,0.8581252607280896
227,0.8241090567564745,0.8274915959089508
228,0.7552295185317319,0.755442815749318
229,0.6787475745078759,0.6775463642647963
230,0.619090408518964,0.6177376904394545
231,0.5827212468790522,0.581764623436527
232,0.5665455575249168,0.5653327796393648
233,0.5659292074852375,0.5649744174526097
234,0.5781525491838899,0.5783959766818136
235,0.6030859492606048,0.6043990922447668
236,0.6426429796922658,0.6445160636719374
237,0.6989732901571168,0.7012300384662984
238,0.7696562379091416,0.7727569049512022
239,0.8384909651125299,0.8432965799188277
240,0.8710300742579378,0.8765602863992541
241,0.8389822913871272,0.8416528415910631
242,0.7571721627186025,0.7568842494874046
243,0.6682918306679065,0.6669494250147809
244,0.6007604701155072,0.5994846455047884
245,0.5599107751379595,0.5592840756568749
246,0.5403020544961544,0.5389961617022232
247,0.5354478965977955,0.5340979329943805
248,0.5413621060395021,0.5412704727707403
249,0.5570289232853708,0.5579127559410821
250,0.5840613643670861,0.5851703853679195
251,0.6262264175657204,0.6270911161680468
252,0.688110939273984,0.6886230524024333
253,0.7701809269872909,0.7709730544878952
254,0.8561840956143817,0.8590100322226548
255,0.9015077957014184,0.9063308490881528
256,0.863194316492536,0.8651418261662449
257,0.7600343581301922,0.7592956046671396
258,0.6510276198588748,0.6498396179461479
259,0.5711021572527091,0.5701155440851877
260,0.5230614067031508,0.5233079262659777
261,0.4973302716725154,0.4959507286346909
262,0.48419432190571166,0.48221521059827577
263,0.4770519128884,0.47666643144958876
264,0.47201285858906533,0.47267138939611186
265,0.46674808188427613,0.4675367453930859
266,0.4594992764051214,0.4601627620582107
267,0.4483267456722346,0.44900625010864914
268,0.4304359563033308,0.4314393518310684
269,0.4014196382604725,0.4031859539878546
270,0.3544562955311383,0.35755558562487444
271,0.2804594048068039,0.2852935966827568
272,0.17370601808743422,0.17907423414518409
273,0.05407078339380079,0.05479247727610481
274,-0.002732947777178356,-0.008081362919493351
275,0.07510486645542952,0.07798868461870567
276,0.2344974295108005,0.23898561849402267
277,0.3779570980409047,0.38516470084725807
278,0.4721084716552886,0.47858441638034854
279,0.527368933631523,0.5273061395149528
280,0.5621497000264992,0.5631022744805909
281,0.5907639667530828,0.5943854602468734
282,0.6226040903473742,0.6281910269154585
283,0.6634940670006375,0.6700167506202179
284,0.7156414866978345,0.7224988432762789
285,0.7745934162564299,0.7817891954762519
286,0.8243776650498922,0.8318648121369665
287,0.8399989990086115,0.8462703063278374
288,0.8076286987067648,0.810579980475155
289,0.7424450302369505,0.742521469704216
290,0.674087926993913,0.6728768129021432
291,0.6222368765350476,0.6209287065237543
292,0.5917774529542377,0.5907257448318517
293,0.5801287569842373,0.5789916837010529
294,0.5837068786220994,0.5831243779806323
295,0.6006742218797014,0.6013264334856805
296,0.6313156443909527,0.6330470130829542
297,0.6769784860720446,0.6794500590164243
298,0.737026900135771,0.7402948896627328
