t,y_true,y_pred
70,0.26535735741060645,0.2658988711770311
71,0.18974301154736006,0.1898064050731273
72,0.11515759646478332,0.11381111731240429
73,0.08015009884374612,0.07861415104257638
74,0.11684448364927792,0.11788669419376901
75,0.2072108644396661,0.20723062104122209
76,0.3028727445456003,0.3021393352378771
77,0.37398924920171656,0.37431488561667964
78,0.4166409515045492,0.4160757743106148
79,0.437859342335975,0.4378753651388937
80,0.4452168251604544,0.44574141678536205
81,0.4434951454846053,0.44363810353149424
82,0.4345229653758102,0.43437956389753307
83,0.4176795524001716,0.417629784740911
84,0.3901696748754098,0.39050406861468984
85,0.34707807037639843,0.3480381370911265
86,0.28216245406801854,0.2838286187541038
87,0.1926052005812328,0.19423902030575385
88,0.09392404488675633,0.09329778901963662
89,0.03835300936074954,0.035864804300148656
90,0.0817554920778915,0.08389275424065057
91,0.20190863697327596,0.2021890509499713
92,0.32591912154359187,0.3247286105360578
93,0.41448211719137584,0.4160103788659091
94,0.4674614441900455,0.466022684666976
95,0.4976932749010643,0.4972292543837362
96,0.5172239848945371,0.5178206744682071
97,0.5345311334151761,0.5346019399120591
98,0.5556134885745754,0.5553550195666191
99,0.5856603415964652,0.5853748360257055
100,0.6301473729861745,0.6297919920651146
101,0.6942806311666274,0.6938726087834504
102,0.7780038338183801,0.7782922914413553
103,0.8628970598303735,0.8654620224416032
104,0.9022091377094814,0.9057501586750067
105,0.856220051589885,0.8556197987016104
106,0.7498510101213886,0.7478972600968534
107,0.6422927872806725,0.6412609304242739
108,0.5652122697565364,0.5648607737386788
109,0.5194767088885345,0.5197535878904372
110,0.49511265329935544,0.4949707532663543
111,0.4825871172179869,0.4825140105180125
112,0.4755361209790601,0.47587524875623577
113,0.47020378192829176,0.47063326062362626
114,0.4642710759111871,0.46461363744770834
115,0.45586793415770593,0.4561787465731484
116,0.44280458322186117,0.44325107162924615
117,0.421854305914315,0.42268478326412795
118,0.3879531483156936,0.3895224843803282
119,0.3335261878894122,0.3362589772791389
120,0.24963988275240467,0.2535788671291712
121,0.13544876373336506,0.13869747141615874
122,0.02645630184989338,0.024908429457280445
123,0.009429428151892086,0.008719495431412372
124,0.12271572112322254,0.1280494084155709
125,0.2831441096790432,0.27987362316298603
126,0.41040343515118594,0.41363332459928587
127,0.48974134622954946,0.48999318313248696
128,0.5362965890604162,0.5337528776158541
129,0.5674590787849646,0.5680727470914071
130,0.5957867841455705,0.5964678112944741
131,0.6294678114759542,0.6297500120098821
132,0.673544664658139,0.6742323181778296
133,0.7291579704409773,0.7306731942332221
134,0.789511087898803,0.792154268504361
135,0.8350702784017674,0.8384798019610558
136,0.8398552931265809,0.8419223568605712
137,0.7957732363354452,0.7951484934885953
138,0.7249332681402952,0.7233473612307909
139,0.6574901291918427,0.6563905820911734
140,0.6095984452123189,0.6093429417481657
141,0.5833280961086302,0.583504708070322
142,0.5750764914694941,0.5753398328327856
143,0.5813113111082914,0.5818549861538669
144,0.6006294753282904,0.6015090330311091
145,0.6337904759250884,0.6348485660113115
146,0.682437691704168,0.6836396104086698
147,0.7456273793609406,0.7473204554855764
148,0.812712022161928,0.8155683230498567
149,0.8568667144603872,0.8604380247760233
150,0.8474780652220197,0.8488719102052437
151,0.7839626369089521,0.7825718784109166
152,0.7002353838314307,0.6986015934331996
153,0.6290778733206164,0.6282016031561084
154,0.5825077362265021,0.5824866389807887
155,0.558514197016586,0.5586776189447918
156,0.5514550199461066,0.5516138050925191
157,0.5571762357264846,0.5576496094943142
158,0.5743196042631226,0.5750358930553465
159,0.6041606562915439,0.6048544952792025
160,0.6498208732864429,0.6503570632997332
161,0.7140039904082052,0.7145935457782289
162,0.792565123881656,0.7940977690266986
163,0.8627894675462062,0.8661900407755273
164,0.8823397026442931,0.8852256150502988
165,0.8278844624209855,0.8268965080630782
166,0.7302844201090906,0.7284219475659814
167,0.6377742112916306,0.6366354698790102
168,0.5731868880287386,0.5729589317765238
169,0.5360958775460426,0.53630517663665
170,0.5184273893065111,0.518360561078441
171,0.5129553316400263,0.5130782014913855
172,0.5154744818305991,0.5159246258486724
173,0.5245834228729078,0.525040236781273
174,0.5411468908516257,0.5413538694066522
175,0.5680932420327659,0.5678692153441736
176,0.6104756040066303,0.6096215127819924
177,0.6748860808157227,0.6733089661202113
178,0.7650734017537117,0.7634620509966283
179,0.8670982474027424,0.8678585866358834
180,0.928608519142624,0.9322789624347092
181,0.8886989523435253,0.8882481887480256
182,0.7662544362778911,0.7643606777698995
183,0.6376141803049888,0.6373741439457643
184,0.5452948957504992,0.5449253339514692
185,0.48987768608346455,0.4902475124660658
186,0.45791360385606134,0.45771022611491846
187,0.436694212035737,0.43647793439212357
188,0.4172203782464262,0.41757731851295704
189,0.39307128722909657,0.3935786774307089
190,0.35874382014487394,0.3592631896883468
191,0.3088517291998819,0.30951911146193223
192,0.23970811415537152,0.24041305553067593
193,0.1564011388660088,0.15621603609201953
194,0.08592603891602402,0.08400246112258164
195,0.07512202370914776,0.07439255285246221
196,0.14272539602341205,0.14428569348449766
197,0.24833575494136687,0.24729972027299196
198,0.34210328357111747,0.34212296364662864
199,0.4049957291119814,0.40503115515241683
200,0.4404660837597426,0.43972371948824157
201,0.4578376266674133,0.45815415781671476
202,0.4647345186008164,0.46513407862167194
203,0.46566023969915876,0.46557463811367783
204,0.46260718796464867,0.46235167641736963
205,0.4558264705517016,0.4556886760345368
206,0.44421612287190826,0.44434095754955677
207,0.4252642537786433,0.42580131970359264
208,0.394609163837129,0.3958139618746578
209,0.3454790037324346,0.3477133951035706
210,0.2693065051089294,0.27272379335753316
211,0.16249304172616033,0.16581067310110695
212,0.049529141807231385,0.04894958378859221
213,0.006735736949210143,0.00456805023266027
214,0.09265925603397766,0.09773546448732373
215,0.24724321082741915,0.24530407847269375
216,0.3818662887454083,0.38304564799563784
217,0.46931238405852876,0.4711022666147958
218,0.5205519250261988,0.5178400327639795
219,0.5529643411202859,0.553066985891791
220,0.579972042167391,0.5807434093496091
221,0.6105737165171492,0.6107967338824358
222,0.6507988151109987,0.6511987418093581
223,0.7038435978582419,0.7048847666503512
224,0.7670361398234875,0.7690885927592965
225,0.8255903310897802,0.8288664197777285
226,0.8515933510326399,0.8546520432148721
227,0.8241090567564745,0.8244232113717981
228,0.7552295185317319,0.7536385174646085
229,0.6787475745078759,0.6773207585078427
230,0.619090408518964,0.6185086348618463
231,0.5827212468790522,0.5828148891966138
232,0.5665455575249168,0.5667260036837927
233,0.5659292074852375,0.5662587779302606
234,0.5781525491838899,0.5788284028506785
235,0.6030859492606048,0.603961679354445
236,0.6426429796922658,0.6435377810643279
237,0.6989732901571168,0.6999667535891707
238,0.7696562379091416,0.7713379163750519
239,0.8384909651125299,0.8416606209874369
240,0.8710300742579378,0.8743876212432815
241,0.8389822913871272,0.8391289953834369
242,0.7571721627186025,0.7553243501720546
243,0.6682918306679065,0.6668699197307462
244,0.6007604701155072,0.6002248821937397
245,0.5599107751379595,0.5600674997463972
246,0.5403020544961544,0.5403722872600967
247,0.5354478965977955,0.535588403568521
248,0.5413621060395021,0.541846851609341
249,0.5570289232853708,0.557630442133594
250,0.5840613643670861,0.5844868300959525
251,0.6262264175657204,0.6263028355429454
252,0.688110939273984,0.687899619513647
253,0.7701809269872909,0.7704336246592278
254,0.8561840956143817,0.8585353517632208
255,0.9015077957014184,0.9051766190752026
256,0.863194316492536,0.8629964077193566
257,0.7600343581301922,0.7580019458471222
258,0.6510276198588748,0.6499478784098005
259,0.5711021572527091,0.5706680714920835
260,0.5230614067031508,0.5233345731251604
261,0.4973302716725154,0.49722890793125263
262,0.48419432190571166,0.48408786811971866
263,0.4770519128884,0.47736649232616846
264,0.47201285858906533,0.47244601187971436
265,0.46674808188427613,0.46709496520805116
266,0.4594992764051214,0.45979296756234567
267,0.4483267456722346,0.4487152769563363
268,0.4304359563033308,0.4311408055441521
269,0.4014196382604725,0.40276267606705246
270,0.3544562955311383,0.3568681339467786
271,0.2804594048068039,0.28422479486821567
272,0.17370601808743422,0.1777801969987531
273,0.05407078339380079,0.05441893584675195
274,-0.002732947777178356,-0.0054073344284520375
275,0.07510486645542952,0.08053578282922341
276,0.2344974295108005,0.23325650633685746
277,0.3779570980409047,0.3785806981105655
278,0.4721084716552886,0.4749274008704328
279,0.527368933631523,0.5243258333725038
280,0.5621497000264992,0.562012435481088
281,0.5907639667530828,0.5916783477085535
282,0.6226040903473742,0.6229455202734544
283,0.6634940670006375,0.6640566322370766
284,0.7156414866978345,0.7169698196938428
285,0.7745934162564299,0.7769847808061181
286,0.8243776650498922,0.8276962244799058
287,0.8399989990086115,0.8425655674119286
288,0.8076286987067648,0.8076057128171339
289,0.7424450302369505,0.7409575921105056
290,0.674087926993913,0.6728325318212152
291,0.6222368765350476,0.6217923594337261
292,0.5917774529542377,0.5919035018436927
293,0.5801287569842373,0.580387337766628
294,0.5837068786220994,0.5841995923739634
295,0.6006742218797014,0.6015260876197108
296,0.6313156443909527,0.632409271448219
297,0.6769784860720446,0.6782507372529151
298,0.737026900135771,0.7387443597803701
