t,y_true,y_pred
55,0.6300214066070016,0.6260338245890034
56,0.6300439982816247,0.6247869062976248
57,0.6435997928456765,0.6369151286100045
58,0.6696932737052571,0.6619856344288353
59,0.7068925381655359,0.6986061551886138
60,0.7509240692948203,0.7436111062296105
61,0.7915602738256935,0.7876731226800238
62,0.8128238218879554,0.8128747619276111
63,0.8020268649605322,0.802160010260458
64,0.7621311367431767,0.7593958556143696
65,0.7105094780924007,0.7076696206551412
66,0.6648785339127231,0.6624171179008336
67,0.6343291331069183,0.6309977023199611
68,0.6204777724636871,0.6167017102661769
69,0.6218894685367465,0.6166647808232897
70,0.6370498270134424,0.630372513260987
71,0.6651765324460182,0.6574214104357843
72,0.7052196814489727,0.6967010081106162
73,0.7530842298885048,0.7455621253120048
74,0.7978009703766424,0.794213966598182
75,0.8212570270402035,0.822317787934594
76,0.8087074871364812,0.8096388892732502
77,0.7638098930473071,0.7610333026328617
78,0.7068119713627172,0.7042536664183192
79,0.6574123879471222,0.6554073872282582
80,0.6248504141472596,0.621766669177211
81,0.6100638508830786,0.606724206903797
82,0.6110005246643411,0.6060571788687148
83,0.6259042957261519,0.6194775124965615
84,0.6541980228849222,0.6466286715680014
85,0.6955411767768496,0.686817980111651
86,0.7469735465672194,0.7387902458521429
87,0.7982554654287334,0.7940975877815672
88,0.829617911855744,0.8313236993630482
89,0.8217105072312717,0.8242605780417027
90,0.7750382156338989,0.7726244724180136
91,0.7118045541987372,0.7091896619249312
92,0.6555668054697871,0.6543615114653774
93,0.6175706816843635,0.6148077446922189
94,0.5988082065662376,0.5961608273157211
95,0.5965564080320741,0.5923332107302919
96,0.6084813106310095,0.6026457779387422
97,0.6339271702530062,0.6270186395958994
98,0.6733711472192667,0.6648051878691401
99,0.7260894447472643,0.7168819922649079
100,0.7852886429331002,0.7790205703265265
101,0.8325058168593839,0.8331881650856832
102,0.8418250100707546,0.8469574426160955
103,0.8025040242606174,0.8023473828691996
104,0.7338696992694947,0.7301824073084062
105,0.6660448746003951,0.6658974020333099
106,0.6166234347733723,0.6146197519021341
107,0.588730558492895,0.586682948128296
108,0.5791095137102361,0.5764310636724317
109,0.5841742394061075,0.5793693884392792
110,0.6023321063115045,0.5967976318846588
111,0.6341504284951031,0.6269392447339159
112,0.681188257376374,0.6717265745844818
113,0.7427574590523266,0.7332315796075228
114,0.8091739343602632,0.8045189142366707
115,0.855067428859844,0.8596283756880854
116,0.8497995246309694,0.8568406111722373
117,0.7901417431132098,0.7875035748101533
118,0.7079366436265412,0.7051919704093983
119,0.6364144115508095,0.6378631745023267
120,0.5888258625103566,0.5863517667138551
121,0.5638807650109691,0.5633118078015875
122,0.5561325513146809,0.5536575881500987
123,0.5613805501471988,0.5574398208726343
124,0.5781490686791189,0.5741563864672519
125,0.6075796497642701,0.6012394610352345
126,0.6526407240234378,0.6431476558373577
127,0.7158667312270862,0.7048982155158132
128,0.793048503118663,0.7851258704263033
129,0.8618998998633671,0.8645754375205139
130,0.8812161345937805,0.893530832055454
131,0.8282445357314684,0.8299494343838703
132,0.7327660907633143,0.7260029256739791
133,0.641848012421346,0.6463712715118484
134,0.5781523506818652,0.5764751084288866
135,0.5415624437693588,0.5415624873726084
136,0.5243164023711693,0.5248259906491444
137,0.5194066223066551,0.5170036945939906
138,0.5227994463145845,0.522336258377698
139,0.5332805198175294,0.5321450828478456
140,0.5519648131140091,0.5475444171521293
141,0.5821034155811516,0.5746839888323754
142,0.6290117273112442,0.6188178796454176
143,0.6988446474506441,0.6861982309674799
144,0.7922819761346961,0.7810574971953441
145,0.8871637879345214,0.8891366351016186
146,0.9248115567352047,0.9460173434734447
147,0.8603301350337079,0.866143789883802
148,0.7339608920299641,0.7185232697590203
149,0.6162988400935551,0.6287600615427329
150,0.5363593221099687,0.5333564651649056
151,0.4895278030262387,0.49093269675920403
152,0.46250414689218994,0.4675212145454548
153,0.4439989591392749,0.44323422338465424
154,0.4262084698458824,0.4324325791016186
155,0.40343348875546153,0.41200072474966354
156,0.3704790456498881,0.37732907600941146
157,0.3218305923642199,0.32951353892262203
158,0.2529565316841348,0.2627488595529123
159,0.16704333162091128,0.17495637762809724
160,0.08939796885249782,0.08521481701647837
161,0.07010384955854002,0.05361023261135023
162,0.13547889303982003,0.13573949745006797
163,0.24586273278524037,0.25445896528996037
164,0.34601854338902094,0.33854521687582684
165,0.4138304839399927,0.4179869918163256
166,0.45272367829517884,0.4510800029997861
167,0.47299204555689867,0.4713358173289427
168,0.48327930912733136,0.48638563916806676
169,0.4890690912044593,0.4863573451734118
170,0.49351410056163947,0.49125361486731256
171,0.4985477307448764,0.49805684518680415
172,0.5057516222270902,0.5052973590276406
173,0.5170174548023372,0.5154348512692111
174,0.5351779656373213,0.5317195073137828
175,0.564759065041395,0.5585914285287845
176,0.6127861557517376,0.6027966117221806
177,0.6885490450407874,0.6740968311659523
178,0.7974105026325257,0.7822308129076245
179,0.9169814490339548,0.917770003307715
180,0.9675080231952385,0.9995130402366539
181,0.8808783481666079,0.8886350654190918
182,0.7185834518122401,0.6891079183827569
183,0.5770862939168308,0.6044069742942
184,0.4855840262261968,0.4739249226624618
185,0.4319706178891872,0.4372529722055871
186,0.3977225664475196,0.40540126993800474
187,0.36882280207255097,0.365655396003127
188,0.33622062586573903,0.3456093442519952
189,0.29454695376634715,0.306506081642415
190,0.2424340988920261,0.24911913578440403
191,0.18573700943228524,0.18797204583227822
192,0.14157112368577873,0.13829607152983525
193,0.13339894736542246,0.12715507731477904
194,0.17044670162564132,0.16925889681283557
195,0.2348935177543258,0.23672988167648007
196,0.2990070824170328,0.2986314369184839
197,0.34605788453340947,0.3472982469421416
198,0.37255381572099566,0.37345683327208634
199,0.3811247116180714,0.382490032692678
200,0.3749027366061769,0.3777027248502507
201,0.35528080510318405,0.3578402385803857
202,0.3218132491811191,0.32599070422994525
203,0.2736400405222092,0.28050194625497527
204,0.2131739809186018,0.22053527787942606
205,0.15269280727896165,0.15551102390833704
206,0.1180950071542057,0.113113534223381
207,0.13410471468575924,0.12911779355764297
208,0.1961925880824997,0.19873305490364318
209,0.2728051236696955,0.273015589473293
210,0.33628364709938313,0.3358668388614057
211,0.3769618675360288,0.37873927176685257
212,0.39667551158011405,0.3967605309534833
213,0.40006186986370823,0.4024754875590514
214,0.39029055503371085,0.39273847196345346
215,0.3679890751758575,0.37044332318115925
216,0.33159895693318936,0.3371149938147937
217,0.2788699201781516,0.2876802454331411
218,0.2109104066043483,0.22020670831764477
219,0.1406128922726902,0.14412027152143814
220,0.09935719846709087,0.09222530656449157
221,0.11916468732934245,0.11237411066958652
222,0.19389677156772875,0.19875528216229393
223,0.2831271509915546,0.2828400108969586
224,0.3545421779177246,0.3535559747097647
225,0.3994071690246315,0.4017722475980764
226,0.4219928030715653,0.4207834933898549
227,0.4288539231128834,0.43139232100153624
228,0.4244054523247601,0.4261808520568797
229,0.41010261941547316,0.4110669701031471
230,0.3847172316218237,0.3889482976905656
231,0.344806564209766,0.35298400840470023
232,0.28589367817244565,0.2972830112705054
233,0.20678323730302778,0.2185610072809392
234,0.12103140798569674,0.12506598146955872
235,0.06965268102266556,0.057649421621828845
236,0.09785150295340812,0.08744525659161495
237,0.19483135585925535,0.205337746857006
238,0.303727513808052,0.3009611452690695
239,0.3861591439432787,0.38417755521842833
240,0.43659397764872304,0.44015790711880953
241,0.4637435560960058,0.4591992813239132
242,0.4773212068791685,0.48039383136881453
243,0.4840832712998805,0.48378480240435606
244,0.48795833632401664,0.485042072379674
245,0.49111214316901164,0.49029565560393285
246,0.4948815432095647,0.4950593184370822
247,0.5004246239444818,0.5002215560717116
248,0.5092095125049773,0.5079337062650813
249,0.5235080716035613,0.5206785827298295
250,0.5470442726604896,0.5419850729432136
251,0.5858577904951349,0.5774803865784874
252,0.6489367838232004,0.6359888610350448
253,0.7458529282060768,0.729089621011024
254,0.8716625975828455,0.8614786672774355
255,0.9697210480901021,0.9905854838599981
256,0.9412636794308369,0.9732111706838813
257,0.7896026458824125,0.7603652452377738
258,0.6247801433080553,0.6285679246098903
259,0.5086398673068436,0.5255945737476564
260,0.43950115474692264,0.4218196376373977
261,0.3978458597796461,0.41683052328142445
262,0.36681636505604837,0.36194393254791235
263,0.3353962546064887,0.33814098877245913
264,0.29727279767860476,0.3097517014986306
265,0.2504548191092692,0.2582673713312418
266,0.19923266118387914,0.2015557116985751
267,0.15708690796413774,0.15472788388393088
268,0.1436312781243399,0.13838568185661337
269,0.16946607439982536,0.16724493138505842
270,0.22334884945804603,0.2245404369227219
271,0.28188168403324076,0.2819652129808047
272,0.32776705476978274,0.32856232846161476
273,0.3551716681987766,0.3562915135673189
274,0.36500664781906134,0.36629600081292235
275,0.3597078506006149,0.3622872806222944
276,0.3407136455825477,0.3434162194508701
277,0.30818270645321094,0.3119213440036166
278,0.2624536272954387,0.26807788696113
279,0.20760768097113735,0.21315943684984506
280,0.1566758050862661,0.1580596433211714
281,0.13224351011573246,0.12802080801342725
282,0.15180863305291958,0.14859524478181585
283,0.20800510589441598,0.20954309393496717
284,0.2743414765478054,0.27426915254359985
285,0.32867644476754554,0.3288929147513055
286,0.362917697637102,0.3642678919464506
287,0.37800938766521497,0.37882895896030255
288,0.37721693326691796,0.379741477391928
289,0.3626780780855996,0.3653048494340193
290,0.3346042081162619,0.33787903206532355
291,0.29211322180392496,0.2979392541424739
292,0.2359258991939227,0.2433898779302005
293,0.17392661155894049,0.178930656268928
294,0.12716975078132442,0.12490034452983667
295,0.12345956862261769,0.1171130318833048
296,0.1708594014305094,0.17107076112883146
297,0.2450853204272843,0.24707704279953152
298,0.31449649371660304,0.3132468957815244
299,0.36311390621305123,0.36476911903897
300,0.3896170314339668,0.3900761923966385
301,0.3981823551763722,0.3996182043923794
302,0.39263745312268944,0.395489351819329
303,0.37448183356578246,0.37661532548564947
304,0.34285369516465297,0.34712471331122885
305,0.2956089582430367,0.3033587801857738
306,0.2323588623445775,0.24177344940264378
307,0.16143797933159043,0.1673369732595864
308,0.10846050558350281,0.1044988815590494
309,0.10830016920988278,0.09961897030267391
310,0.168706700740398,0.17075907029265086
311,0.2563877974926227,0.2589139198543728
312,0.33389032732687857,0.3314699623379331
313,0.3859843704322685,0.38854422629648944
314,0.41414976690608685,0.4135370352301547
315,0.424708331480049,0.4260432750494356
316,0.42271825559257525,0.42535722665781406
317,0.41036777633471816,0.4112393353570276
318,0.3870563889029012,0.39035282981584496
319,0.34986041795993705,0.35716473964493245
320,0.29458513684710436,0.3053333801560375
321,0.21939757680911795,0.23117777549699847
322,0.1347992143510707,0.14053906957349482
323,0.07676941091639847,0.06752347462639363
324,0.09161685449139384,0.07948643085542373
325,0.17891057261997187,0.1870482470690049
326,0.28655939870057523,0.28693180565794285
327,0.37216308701476275,0.36837862073131006
328,0.42602333384984525,0.4303107542257975
329,0.4552525298507787,0.45130492841531045
330,0.4693732278336417,0.47153326088173464
331,0.47527406577284986,0.47621445962513453
332,0.47686116823666713,0.47441978012365515
333,0.4759423596185581,0.47560776900365065
334,0.47302986579853984,0.47447957364290905
335,0.467771107960493,0.46990650087674113
336,0.4590296387475005,0.4616237847633664
337,0.4446629594097878,0.44814507760633204
338,0.4209968803176941,0.42626139069533275
339,0.3820222345472829,0.39038109028481793
340,0.3188132670834648,0.3316683752155203
341,0.22197786316425053,0.23857259790077
342,0.09683296407216581,0.10623781560296064
343,0.00013063399540464744,-0.023984679797804498
344,0.029343405568254703,-0.006238244557837835
345,0.18017984951449798,0.215895006469496
346,0.34373384505442106,0.3331796729998473
347,0.45899714274692444,0.443928774016244
348,0.5276437058754105,0.5433446540734929
349,0.569012870698025,0.5458295358427403
350,0.5998486029121763,0.6062719073880471
351,0.6311423205649043,0.6231597911373483
352,0.6692766908752712,0.6553170345800026
353,0.7164233612036109,0.7089695341661804
354,0.7685401042693898,0.7646252673978076
355,0.8122008587041712,0.8127963933806734
356,0.8272215239348564,0.8314099492307987
357,0.801999668264649,0.8035521830815817
358,0.7474410056100254,0.7452207369184429
359,0.6875651511950488,0.6865856417434073
360,0.6403705306828428,0.6385832285329363
361,0.6119539361258555,0.6091168216337071
362,0.6013535347180554,0.5980003640599736
363,0.6059985481685793,0.6007347664103255
364,0.6243623355803473,0.6178738389850795
365,0.6563226584997608,0.6485423343043508
366,0.7017997435848078,0.6927620101258589
367,0.7572881845315066,0.7492814273388033
368,0.810436085120621,0.807484789324791
369,0.8384399575196438,0.8418138417017627
370,0.8218588104042827,0.8245088207875759
371,0.7661462718011236,0.7629457266303916
372,0.6981063692990156,0.696258914164475
373,0.6413818936401263,0.6403903788969361
374,0.605023282635923,0.6023754001348749
375,0.588262685299981,0.5859961239756393
376,0.5876441271155579,0.5833847928976938
377,0.6007884739119111,0.5952003451566479
378,0.6273552814528863,0.6206726205476736
379,0.6683737079952758,0.659662784096219
380,0.7238411215208771,0.7142348706110382
381,0.7874245592265054,0.7808478160261778
382,0.8395927073645384,0.8408292895236347
383,0.8510638601294129,0.8577317866506138
384,0.8086904920499283,0.8089748459034434
385,0.7340054489491259,0.7298880761278208
386,0.6607788939160718,0.6615040418982834
387,0.6078983007156737,0.6061092667139616
388,0.577916634640031,0.5763347744159413
389,0.5666243070437801,0.5646192922739619
390,0.5697199098270602,0.5654382273044116
391,0.5852143402932796,0.5805986328603829
392,0.6136547545793284,0.6073708258099444
393,0.6573248704864433,0.6481780987494226
394,0.7179030285071515,0.7073983278305933
395,0.7904866926255498,0.7830140581774474
396,0.8538383874358171,0.8559646737062239
397,0.87105139652816,0.8813177718791465
398,0.8225227840408599,0.8239137858993297
399,0.7345542499186847,0.7288804249364058
400,0.649503782050345,0.6524970525734002
401,0.5891222168534602,0.5876033596199197
402,0.5545021489138302,0.5538935282756223
403,0.539192267820143,0.5388367138040513
404,0.537139500774967,0.5340859653323293
405,0.5450912837843744,0.5430189010144431
406,0.5626863990309436,0.559477810022194
407,0.5920728847217727,0.5854095258037451
408,0.6374103791455793,0.6275463056916912
409,0.7032040640501891,0.6913780014218274
410,0.7882285076914158,0.778453786898857
411,0.8714098620652919,0.8731504357441633
412,0.9037497037431165,0.9201469810777914
413,0.8495113149174379,0.8544411077161538
414,0.7401510944831692,0.7294147247124974
415,0.6345641922111022,0.6420302470206432
416,0.5607519626204225,0.559545219983212
417,0.5175303434970581,0.5176834286097418
418,0.4945234464036561,0.49759034185322015
419,0.4823839134003234,0.481030567792879
420,0.47495665618584554,0.4777529667765752
421,0.4685372826311353,0.472509257715211
422,0.4606568694428214,0.462393154127704
423,0.44905909911069486,0.4501825940708808
424,0.43085922946781113,0.4333715757070995
425,0.40173076746351416,0.40693083283581766
426,0.35515533397918864,0.3641766981252579
427,0.2827244947862625,0.296129606142155
428,0.1797916496043945,0.1941392045291963
429,0.06627331481220759,0.0662854229195372
430,0.01287826838121314,-0.01733417749060928
431,0.08528558149898144,0.07515904019897124
432,0.23553361600677894,0.26390230863313613
433,0.37285377171810324,0.34981518428662656
434,0.4639981520046132,0.4696741550238984
435,0.5175780424044033,0.5172288907298999
436,0.55079847084367,0.5387508899932076
437,0.5774265491810955,0.5834602420825727
438,0.606771147174495,0.5968736778430301
439,0.6451400902300668,0.6351588921069682
440,0.6962803242573494,0.6888691645529068
441,0.7588600514208445,0.7528737407486328
442,0.8203121639938922,0.8195109990035676
443,0.8536725191387926,0.860392825142247
444,0.8342898626580647,0.8396074977883305
445,0.7688781528615448,0.7656884893252491
446,0.6907318376571523,0.690244293515506
447,0.6272744286983825,0.6276887359874523
448,0.587219088986366,0.5849192764746749
449,0.5680907240043576,0.5670421464664819
450,0.565013844180267,0.5615176598316594
451,0.5747945079455634,0.5703885597221889
452,0.5968697533580609,0.5917465022865103
453,0.632939113722304,0.6251403224153695
454,0.6855648950677397,0.6753057003830301
455,0.7542777766316211,0.7444767090710531
456,0.8270236819717235,0.8237101954446402
457,0.8722274798900507,0.8801275510365629
458,0.8552839131049046,0.8634135668953116
459,0.7800260251942231,0.7749574528497245
460,0.6880013727877027,0.687002155905037
461,0.6136761756758404,0.6159042074899848
462,0.5666334083300398,0.5639973131395921
463,0.5424482035279329,0.5433780794443601
464,0.5341263707027417,0.5319426587712726
465,0.5368186159542464,0.5343412465433208
466,0.5486694446445063,0.5467881848166529
467,0.5705186353609201,0.5659525667519767
468,0.6055284794692892,0.5974521553519572
469,0.6585270334919257,0.6476291637444462
470,0.7332467324783912,0.7212835342163424
471,0.8231998046812468,0.8162814945598744
472,0.8954572336140115,0.9040010300727195
473,0.8961655456230297,0.9131078693390124
474,0.8120654932998226,0.8070769854225772
475,0.695924052270859,0.6904700793540068
476,0.5996191601359354,0.6085761898997735
477,0.5375926690711158,0.5324801080422197
478,0.5027352929737555,0.5071072344987915
479,0.48405086275960774,0.48455659466811607
480,0.4731070231926728,0.47314303165845173
481,0.46453339311450637,0.46916720251729815
482,0.45483295308889715,0.4587638317504752
483,0.4411014766892644,0.4433224090313741
484,0.41995911254378393,0.4229380597278505
485,0.3866345311417798,0.3923325651534837
486,0.33438610439355637,0.34404187296543576
487,0.25577470660725,0.26924134700027436
488,0.15112442627605419,0.16269843641596127
489,0.05169699768898744,0.0445463727115325
490,0.03096697881922266,0.002026502973803357
491,0.1257517771706002,0.13136051414409433
492,0.27005425635806507,0.2848933267646604
493,0.3900162538764527,0.3706399909628677
494,0.46675008993330463,0.47739064336166154
495,0.5114524578019108,0.5036455671291489
496,0.5396441290918893,0.5359273968353646
497,0.5631801934099872,0.5658457062523996
498,0.590229568092254,0.5807643604108013
499,0.6268849228205915,0.6186978746515721
500,0.6778201115124346,0.6702569258587476
501,0.7441305479402287,0.7365196619771148
502,0.8163295417839034,0.8132566462051942
503,0.8662378031313517,0.8732290437899533
504,0.8587702501990114,0.868112030068354
505,0.7912420864297224,0.7882425452519666
506,0.7011292344294321,0.6990929405937254
507,0.6248559878480463,0.6278125611732532
508,0.575044195705793,0.5724580219631061
509,0.5487509477050204,0.5492590187647801
510,0.5392777837738967,0.5373605612839616
511,0.5416399710575747,0.5386761928074142
512,0.5538033744286746,0.5515052524121398
513,0.5764911790857778,0.5718164651907405
514,0.6127594823114685,0.6045497650828979
515,0.6671305265094893,0.6561600495099542
516,0.7423486772669217,0.7308177686096484
517,0.8297012135833562,0.8241653883362625
518,0.8942698257426522,0.9039492744173132
519,0.8859751169368068,0.9006802889895642
520,0.7994967957211219,0.7930552630759014
521,0.6877740101800612,0.6848316706371778
522,0.5973803341886745,0.6043209568510424
523,0.5399217340285093,0.535449798930479
524,0.5081865405829752,0.5122409628180264
525,0.4919626720275572,0.4916294805129766
526,0.48365509241693005,0.48364577286265265
527,0.4786735807602994,0.4822797693629364
528,0.4743943241030873,0.47665016516603975
529,0.469117481072233,0.46938839733828375
530,0.4612920652727335,0.46153406123672736
531,0.4489001527696242,0.45039737641407873
532,0.42882086530545155,0.4323697429270843
533,0.396046404957279,0.40258030371087283
534,0.3429268143538468,0.3536486725922334
535,0.2600157916640938,0.2752245796780117
536,0.14488683607566127,0.1586952403958941
537,0.030821523474857254,0.021992810856939493
538,0.007073420207380774,-0.03198727356276865
539,0.1196479237881549,0.1290893399345312
540,0.2845958935324648,0.3049995561307505
541,0.41630584181379887,0.3860169777206074
542,0.49845183697023077,0.5153159090604764
543,0.5466556869277905,0.5334218510213213
544,0.5789374392301886,0.5739861745550745
545,0.6081876320962387,0.6101777641080739
546,0.6425598371784759,0.6285240855564151
547,0.6865762103870019,0.6772495085509305
548,0.7402027275829267,0.734326286732967
549,0.7951277348801993,0.792882937615687
550,0.8319083583578816,0.8353138594518628
551,0.828823825517023,0.8336216955915146
552,0.7833254702594494,0.7824916033672249
553,0.7175900881162699,0.7155971599054456
554,0.6574646681054164,0.6572359253448132
555,0.6159294713202508,0.6135309461144187
556,0.5944027592012068,0.5920775728187211
557,0.5898939434693111,0.5861361754739645
558,0.5996774410761448,0.5941813489392653
559,0.6228773063087126,0.6164222663584868
560,0.6601670552144088,0.6519275174846944
561,0.7118406877333522,0.7023208653413717
562,0.7733251519965687,0.7657868473831533
563,0.828519676579862,0.8277401141556266
564,0.8498675127131541,0.8557118402296249
565,0.819170649999028,0.8212251061915388
566,0.7505964604989738,0.746406000818757
567,0.6768610056459932,0.6766254340560334
568,0.6203361736676635,0.61922520717382
569,0.586486951193285,0.5843504470985659
570,0.5721864969702801,0.5704321168268764
571,0.5731270794335722,0.5689447085920665
572,0.5869341894036995,0.5820740800555333
573,0.6137084520336413,0.6075778727461056
574,0.6553373440416954,0.6465442379241297
575,0.7133247652900565,0.7030214922806897
576,0.783348965466059,0.7755765990873398
577,0.8462399082935267,0.8471795131174176
578,0.8674248984345182,0.8766620886206593
579,0.8257015183619458,0.8280407303542616
580,0.7426624590341693,0.7371428027386298
581,0.6589951334882833,0.6610015223931556
582,0.5979793552801612,0.5969518008731356
583,0.562384363746447,0.5611763939195682
584,0.5465817884643523,0.5461142923840909
585,0.5447813359197501,0.5414837315829466
586,0.5538089888051888,0.551015941758159
587,0.5733791748489426,0.569553363299895
588,0.605706918555947,0.5985255279582575
589,0.6547474682430985,0.6444802304471979
590,0.7237256823597558,0.7122238056060999
591,0.8075558484183147,0.8000062461066086
592,0.8790921486351457,0.8844709144700129
593,0.8905172148682546,0.9055131252668112
594,0.82225397499081,0.821219879196228
595,0.7154175638091991,0.7085415383813283
596,0.6207634000052262,0.6279268026516882
597,0.5573950593078079,0.5540484719914809
598,0.5215724420015576,0.5235777166261535
