t,y_true,y_pred
358,0.7474410056100254,0.7454727470341185
359,0.6875651511950488,0.6865197866750581
360,0.6403705306828428,0.6406793951575214
361,0.6119539361258555,0.6134785950310926
362,0.6013535347180554,0.6036461617929172
363,0.6059985481685793,0.6083894752526495
364,0.6243623355803473,0.6263242482696434
365,0.6563226584997608,0.6577168770179469
366,0.7017997435848078,0.7028062722517685
367,0.7572881845315066,0.7582652114359512
368,0.810436085120621,0.811713735642388
369,0.8384399575196438,0.8395278306948253
370,0.8218588104042827,0.8212977894908633
371,0.7661462718011236,0.7640362608778588
372,0.6981063692990156,0.6960490389443237
373,0.6413818936401263,0.6399072348070387
374,0.605023282635923,0.6041369968773012
375,0.588262685299981,0.5881053936429659
376,0.5876441271155579,0.5879892202632355
377,0.6007884739119111,0.6009781751821244
378,0.6273552814528863,0.626769227726756
379,0.6683737079952758,0.6667862039829267
380,0.7238411215208771,0.7215430753430407
381,0.7874245592265054,0.7852712165711004
382,0.8395927073645384,0.8384483327902075
383,0.8510638601294129,0.850111867330396
384,0.8086904920499283,0.8064075747436483
385,0.7340054489491259,0.7314560450631546
386,0.6607788939160718,0.6589047107671977
387,0.6078983007156737,0.6062873958453192
388,0.577916634640031,0.5767823380372636
389,0.5666243070437801,0.566477169456503
390,0.5697199098270602,0.5704215374209909
391,0.5852143402932796,0.5861451547155774
392,0.6136547545793284,0.6142681698476906
393,0.6573248704864433,0.6573827247701178
394,0.7179030285071515,0.7175429246590674
395,0.7904866926255498,0.7904725313902397
396,0.8538383874358171,0.8552466849801306
397,0.87105139652816,0.8728600241892668
398,0.8225227840408599,0.822348770814088
399,0.7345542499186847,0.7339981849150359
400,0.649503782050345,0.649863635236807
401,0.5891222168534602,0.589412769654917
402,0.5545021489138302,0.5547713161434515
403,0.539192267820143,0.5400655031078045
404,0.537139500774967,0.5384874499362109
405,0.5450912837843744,0.5462839900960255
406,0.5626863990309436,0.5632724226761177
407,0.5920728847217727,0.5919125361501507
408,0.6374103791455793,0.6364349803314671
409,0.7032040640501891,0.701405583322293
410,0.7882285076914158,0.7863355709614144
411,0.8714098620652919,0.8713651495491508
412,0.9037497037431165,0.9052266351247393
413,0.8495113149174379,0.8484871403311001
414,0.7401510944831692,0.7390679867644234
415,0.6345641922111022,0.6355744030835808
416,0.5607519626204225,0.561406625992813
417,0.5175303434970581,0.5175225431055406
418,0.4945234464036561,0.4949580814438779
419,0.4823839134003234,0.48333563236243116
420,0.47495665618584554,0.47578625472517544
421,0.4685372826311353,0.46893242187720396
422,0.4606568694428214,0.46085003017935744
423,0.44905909911069486,0.4494360440318266
424,0.43085922946781113,0.43161132737808927
425,0.40173076746351416,0.4028446086412929
426,0.35515533397918864,0.3566220257160895
427,0.2827244947862625,0.28456209445309266
428,0.1797916496043945,0.18117265262971127
429,0.06627331481220759,0.06421879962124688
430,0.01287826838121314,0.008407192246601802
431,0.08528558149898144,0.08780831907104059
432,0.23553361600677894,0.236436875358077
433,0.37285377171810324,0.3687273454870468
434,0.4639981520046132,0.4620529490864138
435,0.5175780424044033,0.5177947588458842
436,0.55079847084367,0.5506284513511668
437,0.5774265491810955,0.5767064456255881
438,0.606771147174495,0.6064542903026133
439,0.6451400902300668,0.6454133521965719
440,0.6962803242573494,0.6965679051097302
441,0.7588600514208445,0.7589186009304063
442,0.8203121639938922,0.8208023625177843
443,0.8536725191387926,0.8547471621330036
444,0.8342898626580647,0.834211157914539
445,0.7688781528615448,0.7672716083196001
446,0.6907318376571523,0.6891475571792309
447,0.6272744286983825,0.6262246958356545
448,0.587219088986366,0.5868502357177467
449,0.5680907240043576,0.5684593786936958
450,0.565013844180267,0.565606225885741
451,0.5747945079455634,0.5749627486134408
452,0.5968697533580609,0.5964204257038812
453,0.632939113722304,0.6321085765633825
454,0.6855648950677397,0.6846930339983297
455,0.7542777766316211,0.753821002979489
456,0.8270236819717235,0.8278503976785485
457,0.8722274798900507,0.8744330966672678
458,0.8552839131049046,0.8562253920407974
459,0.7800260251942231,0.7789860976596508
460,0.6880013727877027,0.6873103005442012
461,0.6136761756758404,0.6132182583675654
462,0.5666334083300398,0.5659942843694239
463,0.5424482035279329,0.5423098374897908
464,0.5341263707027417,0.5347132388943692
465,0.5368186159542464,0.5375421685144417
466,0.5486694446445063,0.5489042961885406
467,0.5705186353609201,0.5700692363639082
468,0.6055284794692892,0.6044816559750945
469,0.6585270334919257,0.656985235600537
470,0.7332467324783912,0.731534306313165
471,0.8231998046812468,0.8227294278194277
472,0.8954572336140115,0.8981217801727155
473,0.8961655456230297,0.8992246409302043
474,0.8120654932998226,0.8122386088707572
475,0.695924052270859,0.6967238518747223
476,0.5996191601359354,0.6004457917637822
477,0.5375926690711158,0.5366361723182198
478,0.5027352929737555,0.5013022658487749
479,0.48405086275960774,0.4834891552883356
480,0.4731070231926728,0.4732737117898349
481,0.46453339311450637,0.4648098170167989
482,0.45483295308889715,0.4550502196521311
483,0.4411014766892644,0.44152493959940387
484,0.41995911254378393,0.4208802490801089
485,0.3866345311417798,0.38814579199917887
486,0.33438610439355637,0.33641974868505553
487,0.25577470660725,0.2579993283099906
488,0.15112442627605419,0.15205905130379804
489,0.05169699768898744,0.048775806495569896
490,0.03096697881922266,0.028438631455665053
491,0.1257517771706002,0.12947144707813596
492,0.27005425635806507,0.27019364492489295
493,0.3900162538764527,0.3874782238179595
494,0.46675008993330463,0.466540682479355
495,0.5114524578019108,0.5122180179561777
496,0.5396441290918893,0.5395835946564231
497,0.5631801934099872,0.5627131879926761
498,0.590229568092254,0.5902012230105464
499,0.6268849228205915,0.6271792057545715
500,0.6778201115124346,0.6777173065594084
501,0.7441305479402287,0.7434528742327586
502,0.8163295417839034,0.8161686235853178
503,0.8662378031313517,0.8676278779630655
504,0.8587702501990114,0.8598256639042301
505,0.7912420864297224,0.7904211981243918
506,0.7011292344294321,0.7002040615172547
507,0.6248559878480463,0.624356693458874
508,0.575044195705793,0.574899493320288
509,0.5487509477050204,0.5492527420652786
510,0.5392777837738967,0.5400734739711801
511,0.5416399710575747,0.5419675330880285
512,0.5538033744286746,0.5533531769180708
513,0.5764911790857778,0.5755374999169662
514,0.6127594823114685,0.6116614538860272
515,0.6671305265094893,0.6659543382162756
516,0.7423486772669217,0.7411882820072737
517,0.8297012135833562,0.8296404217001383
518,0.8942698257426522,0.896571716136604
519,0.8859751169368068,0.8876873686001172
520,0.7994967957211219,0.798699535070666
521,0.6877740101800612,0.6881053197147438
522,0.5973803341886745,0.5982161645828938
523,0.5399217340285093,0.5399166580986972
524,0.5081865405829752,0.5083696016736017
525,0.4919626720275572,0.4930576242941491
526,0.48365509241693005,0.4851736775874418
527,0.4786735807602994,0.4799682974089956
528,0.4743943241030873,0.47539067727293816
529,0.469117481072233,0.47017222741045206
530,0.4612920652727335,0.4627432239509268
531,0.4489001527696242,0.4508257993874416
532,0.42882086530545155,0.43112033312846254
533,0.396046404957279,0.3986948215219659
534,0.3429268143538468,0.34615838306979807
535,0.2600157916640938,0.2640177789592828
536,0.14488683607566127,0.14823011933786034
537,0.030821523474857254,0.0294642645285057
538,0.007073420207380774,0.0052383705150607085
539,0.1196479237881549,0.12515735620593738
540,0.2845958935324648,0.28393123143836085
541,0.41630584181379887,0.4124044918925245
542,0.49845183697023077,0.4982342417230958
543,0.5466556869277905,0.5480665119941257
544,0.5789374392301886,0.5794920008387274
545,0.6081876320962387,0.6082092541559625
546,0.6425598371784759,0.643018536423547
547,0.6865762103870019,0.6875662972565184
548,0.7402027275829267,0.741363102497778
549,0.7951277348801993,0.7965116175022917
550,0.8319083583578816,0.8336028614134463
551,0.828823825517023,0.8297764834642738
552,0.7833254702594494,0.7827374143169079
553,0.7175900881162699,0.7164422781943198
554,0.6574646681054164,0.6566371359180483
555,0.6159294713202508,0.6156876337117048
556,0.5944027592012068,0.5948171161838554
557,0.5898939434693111,0.5906368951160097
558,0.5996774410761448,0.6002048433867069
559,0.6228773063087126,0.6229062372759513
560,0.6601670552144088,0.659814608871498
561,0.7118406877333522,0.7114700500059268
562,0.7733251519965687,0.7734777351098678
563,0.828519676579862,0.829668654225733
564,0.8498675127131541,0.8511859350935289
565,0.819170649999028,0.8187803519661045
566,0.7505964604989738,0.7489581583356593
567,0.6768610056459932,0.6753643984019853
568,0.6203361736676635,0.6189753414019741
569,0.586486951193285,0.5853437023577683
570,0.5721864969702801,0.5716062424597634
571,0.5731270794335722,0.5729207027840406
572,0.5869341894036995,0.5864878438320424
573,0.6137084520336413,0.6125529609484524
574,0.6553373440416954,0.6534258542246292
575,0.7133247652900565,0.7110644920330156
576,0.783348965466059,0.7817289104130491
577,0.8462399082935267,0.8464978795884708
578,0.8674248984345182,0.8688321758866522
579,0.8257015183619458,0.8256814294653996
580,0.7426624590341693,0.7418922172152431
581,0.6589951334882833,0.6586114057003805
582,0.5979793552801612,0.5972733806732009
583,0.562384363746447,0.5616426428670991
584,0.5465817884643523,0.5467192879296245
585,0.5447813359197501,0.5458872320355717
586,0.5538089888051888,0.5552682556273396
587,0.5733791748489426,0.5745987293238972
588,0.605706918555947,0.6063835529717831
589,0.6547474682430985,0.6547475922953634
590,0.7237256823597558,0.7231697494671936
591,0.8075558484183147,0.807455585395318
592,0.8790921486351457,0.8810830057941876
593,0.8905172148682546,0.8929413730270088
594,0.82225397499081,0.8220615769554254
595,0.7154175638091991,0.715619721233308
596,0.6207634000052262,0.6220026993368872
597,0.5573950593078079,0.5578223760016812
598,0.5215724420015576,0.5216132966801439
