t,y_true,y_pred
108,0.5652122697565364,0.5704981297201073
109,0.5194767088885345,0.5258592787292997
110,0.49511265329935544,0.5065929086412453
111,0.4825871172179869,0.4968465110282949
112,0.4755361209790601,0.4887273851167606
113,0.47020378192829176,0.48067845062897874
114,0.4642710759111871,0.472983267640501
115,0.45586793415770593,0.46493398222196447
116,0.44280458322186117,0.45409310324257035
117,0.421854305914315,0.4364625717219752
118,0.3879531483156936,0.4064920092769313
119,0.3335261878894122,0.35665309897929376
120,0.24963988275240467,0.2778538709788023
121,0.13544876373336506,0.16639025188283085
122,0.02645630184989338,0.0508678708436463
123,0.009429428151892086,0.021896319034652834
124,0.12271572112322254,0.13201615222083518
125,0.2831441096790432,0.29503010434329724
126,0.41040343515118594,0.42905476849703206
127,0.48974134622954946,0.5083948440213888
128,0.5362965890604162,0.5503970204565505
129,0.5674590787849646,0.5800401570907923
130,0.5957867841455705,0.6103130373760663
131,0.6294678114759542,0.64542764621347
132,0.673544664658139,0.6876177184866634
133,0.7291579704409773,0.7386676437455719
134,0.789511087898803,0.7954176477463761
135,0.8350702784017674,0.8423316842617794
136,0.8398552931265809,0.8527024033511026
137,0.7957732363354452,0.81135182319764
138,0.7249332681402952,0.7351040761975867
139,0.6574901291918427,0.6574013595582073
140,0.6095984452123189,0.6018746906073815
141,0.5833280961086302,0.5737787780787471
142,0.5750764914694941,0.5672315005860753
143,0.5813113111082914,0.5754625289581554
144,0.6006294753282904,0.5957067483563634
145,0.6337904759250884,0.6288790580127568
146,0.682437691704168,0.6769957774436648
147,0.7456273793609406,0.7392840715131541
148,0.812712022161928,0.8057215346903561
149,0.8568667144603872,0.8504460975468788
150,0.8474780652220197,0.8415979238828726
151,0.7839626369089521,0.775777435207246
152,0.7002353838314307,0.6870381480772778
153,0.6290778733206164,0.6121274703816368
154,0.5825077362265021,0.5676108397389754
155,0.558514197016586,0.5510278366439252
156,0.5514550199461066,0.5521952666206431
157,0.5571762357264846,0.5633057666419461
158,0.5743196042631226,0.5822370979976341
159,0.6041606562915439,0.611102333813534
160,0.6498208732864429,0.653714929385643
161,0.7140039904082052,0.712923428371596
162,0.792565123881656,0.7854705283654937
163,0.8627894675462062,0.8517891033986587
164,0.8823397026442931,0.8717556100344837
165,0.8278844624209855,0.8174465525741823
166,0.7302844201090906,0.7138696720365516
167,0.6377742112916306,0.6107553566181139
168,0.5731868880287386,0.5401385785491328
169,0.5360958775460426,0.5068511450423472
170,0.5184273893065111,0.49880152389353327
171,0.5129553316400263,0.5026087909979253
172,0.5154744818305991,0.5114548965259047
173,0.5245834228729078,0.5245370801926583
174,0.5411468908516257,0.5439572988346981
175,0.5680932420327659,0.572882962119408
176,0.6104756040066303,0.6154940142351251
177,0.6748860808157227,0.6772673940285898
178,0.7650734017537117,0.762349715505735
179,0.8670982474027424,0.8616136979398732
180,0.928608519142624,0.930562231444128
181,0.8886989523435253,0.9041243702000514
182,0.7662544362778911,0.785503649013819
183,0.6376141803049888,0.6448144380994592
184,0.5452948957504992,0.5368546467558701
185,0.48987768608346455,0.47716428100982
186,0.45791360385606134,0.45093596382251633
187,0.436694212035737,0.43663163902924396
188,0.4172203782464262,0.4207376955227744
189,0.39307128722909657,0.39776336895974396
190,0.35874382014487394,0.3647516999376279
191,0.3088517291998819,0.3175699592303687
192,0.23970811415537152,0.25166335529600303
193,0.1564011388660088,0.1693669917930407
194,0.08592603891602402,0.09512493809879174
195,0.07512202370914776,0.07910632820657781
196,0.14272539602341205,0.14510172945132638
197,0.24833575494136687,0.2502514476587834
198,0.34210328357111747,0.3430338651070173
199,0.4049957291119814,0.40260537134026464
200,0.4404660837597426,0.4343231048170182
201,0.4578376266674133,0.4513547981211943
202,0.4647345186008164,0.4616473106119088
203,0.46566023969915876,0.46697510778660956
204,0.46260718796464867,0.46667984073383906
205,0.4558264705517016,0.460186534694877
206,0.44421612287190826,0.4472707560556728
207,0.4252642537786433,0.42706562099861145
208,0.394609163837129,0.39677483065105434
209,0.3454790037324346,0.3506249258470078
210,0.2693065051089294,0.27994427784058473
211,0.16249304172616033,0.1782296522024467
212,0.049529141807231385,0.06213890469192762
213,0.006735736949210143,0.0052195937029111406
214,0.09265925603397766,0.08104282205587054
215,0.24724321082741915,0.23818757038471716
216,0.3818662887454083,0.3910230503091441
217,0.46931238405852876,0.4939483192704941
218,0.5205519250261988,0.5501315351939411
219,0.5529643411202859,0.5846591804205445
220,0.579972042167391,0.6152805985620802
221,0.6105737165171492,0.6492077115490957
222,0.6507988151109987,0.6897071097299587
223,0.7038435978582419,0.7395257689148949
224,0.7670361398234875,0.7982808918352333
225,0.8255903310897802,0.8549538858460579
226,0.8515933510326399,0.8833881992079569
227,0.8241090567564745,0.8586601418015576
228,0.7552295185317319,0.7871549335972645
229,0.6787475745078759,0.7026358821381251
230,0.619090408518964,0.6350704660902764
231,0.5827212468790522,0.5951161425921185
232,0.5665455575249168,0.5785072808436098
233,0.5659292074852375,0.577374877421434
234,0.5781525491838899,0.5874785674436964
235,0.6030859492606048,0.6091569532163277
236,0.6426429796922658,0.6452265927215706
237,0.6989732901571168,0.6981469260479756
238,0.7696562379091416,0.765629907276761
239,0.8384909651125299,0.8326320287107336
240,0.8710300742579378,0.8659067114022747
241,0.8389822913871272,0.834925190126512
242,0.7571721627186025,0.7513870583350553
243,0.6682918306679065,0.6585227226584607
244,0.6007604701155072,0.5895079043159654
245,0.5599107751379595,0.5534558846206323
246,0.5403020544961544,0.5424384540123697
247,0.5354478965977955,0.5448745984638919
248,0.5413621060395021,0.5541678613126777
249,0.5570289232853708,0.5697380082389145
250,0.5840613643670861,0.5945746459368024
251,0.6262264175657204,0.6330489659550693
252,0.688110939273984,0.689445549812703
253,0.7701809269872909,0.7645132117403506
254,0.8561840956143817,0.8452762657270227
255,0.9015077957014184,0.8918223649368144
256,0.863194316492536,0.8578505889537382
257,0.7600343581301922,0.7526751995832228
258,0.6510276198588748,0.6327356530048434
259,0.5711021572527091,0.5424518844317987
260,0.5230614067031508,0.4944192174648663
261,0.4973302716725154,0.47702683414208025
262,0.48419432190571166,0.4731997507918635
263,0.4770519128884,0.47237200895057185
264,0.47201285858906533,0.4711028403902162
265,0.46674808188427613,0.4689932007813411
266,0.4594992764051214,0.46540453691821426
267,0.4483267456722346,0.45828710787007765
268,0.4304359563033308,0.44420897938333326
269,0.4014196382604725,0.41843222076886377
270,0.3544562955311383,0.37450750506100405
271,0.2804594048068039,0.30402886760842307
272,0.17370601808743422,0.20035026936393763
273,0.05407078339380079,0.0778383278412349
274,-0.002732947777178356,0.009980656928107123
275,0.07510486645542952,0.08219767119424404
276,0.2344974295108005,0.2401792392416482
277,0.3779570980409047,0.38955524995229496
278,0.4721084716552886,0.48997610620077836
279,0.527368933631523,0.5470320705137297
280,0.5621497000264992,0.5850141606463239
281,0.5907639667530828,0.6201244457348167
282,0.6226040903473742,0.6582938677849128
283,0.6634940670006375,0.7019056161852717
284,0.7156414866978345,0.7528711913499535
285,0.7745934162564299,0.8096269745985865
286,0.8243776650498922,0.8601624674484682
287,0.8399989990086115,0.8801155872908737
288,0.8076286987067648,0.8501191658738989
289,0.7424450302369505,0.7795534580768901
290,0.674087926993913,0.699640904539045
291,0.6222368765350476,0.6371917408734689
292,0.5917774529542377,0.6017095240620591
293,0.5801287569842373,0.5895312754730142
294,0.5837068786220994,0.5938358780132802
295,0.6006742218797014,0.6108511772378691
296,0.6313156443909527,0.6405854838336893
297,0.6769784860720446,0.6846365660930545
298,0.737026900135771,0.7425259057652553
