t,y_true,y_pred
286,0.8243776650498922,0.8243170782848666
287,0.8399989990086115,0.8398313398727553
288,0.8076286987067648,0.8075391222801771
289,0.7424450302369505,0.7425177205899189
290,0.674087926993913,0.6741762427458504
291,0.6222368765350476,0.6223859226970615
292,0.5917774529542377,0.5918834678811158
293,0.5801287569842373,0.5800671625291398
294,0.5837068786220994,0.583518725594232
295,0.6006742218797014,0.6004567063092774
296,0.6313156443909527,0.631171540203129
297,0.6769784860720446,0.6769491524061442
298,0.737026900135771,0.73708824970949
