t,y_true,y_pred
259,0.5711021572527091,0.547117259656253
260,0.5230614067031508,0.49203207974044094
261,0.4973302716725154,0.4825851085904169
262,0.48419432190571166,0.49073500121074165
263,0.4770519128884,0.49734943271448184
264,0.47201285858906533,0.49510383703665894
265,0.46674808188427613,0.48429026006787623
266,0.4594992764051214,0.46800623603883906
267,0.4483267456722346,0.44895352059933735
268,0.4304359563033308,0.42786684278965126
269,0.4014196382604725,0.4028779676604568
270,0.3544562955311383,0.36916353455442774
271,0.2804594048068039,0.3186903962146568
272,0.17370601808743422,0.24123404921832048
273,0.05407078339380079,0.13192218581740978
274,-0.002732947777178356,0.016251429891082303
275,0.07510486645542952,-0.02197934801293533
276,0.2344974295108005,0.09240996575017757
277,0.3779570980409047,0.3008752786185016
278,0.4721084716552886,0.47841864615476215
279,0.527368933631523,0.5661683305794725
280,0.5621497000264992,0.5811250525042073
281,0.5907639667530828,0.5669728984570623
282,0.6226040903473742,0.5593487365302519
283,0.6634940670006375,0.5765387304000322
284,0.7156414866978345,0.6230594200282678
285,0.7745934162564299,0.6944355588681468
286,0.8243776650498922,0.7770970598912514
287,0.8399989990086115,0.8442252172372697
288,0.8076286987067648,0.8609924780626876
289,0.7424450302369505,0.8135989968936066
290,0.674087926993913,0.7309097988730162
291,0.6222368765350476,0.6569036242932578
292,0.5917774529542377,0.61386775944748
293,0.5801287569842373,0.5996478491007924
294,0.5837068786220994,0.6030570217004261
295,0.6006742218797014,0.6154713494209316
296,0.6313156443909527,0.634356323918837
297,0.6769784860720446,0.6620265392791342
298,0.737026900135771,0.702418863832655
