t,y_true,y_pred
107,0.6422927872806725,0.642453620579873
108,0.5652122697565364,0.5651291590658514
109,0.5194767088885345,0.5194899890156324
110,0.49511265329935544,0.49515735646289305
111,0.4825871172179869,0.4826286029417455
112,0.4755361209790601,0.4756452992096559
113,0.47020378192829176,0.47022965096666436
114,0.4642710759111871,0.4644193964975195
115,0.45586793415770593,0.4561695800496229
116,0.44280458322186117,0.44321261653343225
117,0.421854305914315,0.42238823714632334
118,0.3879531483156936,0.38866757507998473
119,0.3335261878894122,0.33446129548890446
120,0.24963988275240467,0.250607489892149
121,0.13544876373336506,0.13557970321607038
122,0.02645630184989338,0.025464653801229864
123,0.009429428151892086,0.011041934594083147
124,0.12271572112322254,0.12164485574255043
125,0.2831441096790432,0.2840591822390083
126,0.41040343515118594,0.40995173020240877
127,0.48974134622954946,0.48991829408287046
128,0.5362965890604162,0.5362557359892626
129,0.5674590787849646,0.5675495032256752
130,0.5957867841455705,0.5955542275941059
131,0.6294678114759542,0.6295313908378092
132,0.673544664658139,0.6736569294526236
133,0.7291579704409773,0.7293600576973026
134,0.789511087898803,0.7897755338477565
135,0.8350702784017674,0.8350664396718626
136,0.8398552931265809,0.839409738703563
137,0.7957732363354452,0.7955539340827256
138,0.7249332681402952,0.7252684603929627
139,0.6574901291918427,0.657937275843206
140,0.6095984452123189,0.6097129567276138
141,0.5833280961086302,0.5832369399543357
142,0.5750764914694941,0.574938915611912
143,0.5813113111082914,0.5812134657177435
144,0.6006294753282904,0.6005321656214326
145,0.6337904759250884,0.6336202797533196
146,0.682437691704168,0.6822318168980683
147,0.7456273793609406,0.7455031692027924
148,0.812712022161928,0.812840819836613
149,0.8568667144603872,0.8569952932389351
150,0.8474780652220197,0.8472809082690801
151,0.7839626369089521,0.7839511759741253
152,0.7002353838314307,0.7003683730381913
153,0.6290778733206164,0.6290755314438752
154,0.5825077362265021,0.5823158291897925
155,0.558514197016586,0.5583422063604084
156,0.5514550199461066,0.5513488888180567
157,0.5571762357264846,0.5571506932411903
158,0.5743196042631226,0.5742622763290446
159,0.6041606562915439,0.6040161788447522
160,0.6498208732864429,0.6496081132283218
161,0.7140039904082052,0.7137875463153087
162,0.792565123881656,0.7926427050930922
163,0.8627894675462062,0.8632247354721204
164,0.8823397026442931,0.8822887051367506
165,0.8278844624209855,0.8277608270591332
166,0.7302844201090906,0.7303157836589705
167,0.6377742112916306,0.6378814264258934
168,0.5731868880287386,0.5730337523328397
169,0.5360958775460426,0.5360068695305842
170,0.5184273893065111,0.5184000954917096
171,0.5129553316400263,0.5129840084160201
172,0.5154744818305991,0.5155381243686581
173,0.5245834228729078,0.5245637009323254
174,0.5411468908516257,0.5411381109016646
175,0.5680932420327659,0.5680188769771031
176,0.6104756040066303,0.6102328191806008
177,0.6748860808157227,0.6744978396473055
178,0.7650734017537117,0.764906265474206
179,0.8670982474027424,0.8678332640062556
180,0.928608519142624,0.92923645477494
181,0.8886989523435253,0.8884640063923659
182,0.7662544362778911,0.7664666948057982
183,0.6376141803049888,0.6376289794841257
184,0.5452948957504992,0.5450848370539447
185,0.48987768608346455,0.4899404718237481
186,0.45791360385606134,0.45797336597844573
187,0.436694212035737,0.43669317996519197
188,0.4172203782464262,0.4172993050039812
189,0.39307128722909657,0.39303341269159603
190,0.35874382014487394,0.35888449568002784
191,0.3088517291998819,0.3091950791200185
192,0.23970811415537152,0.2399554921700498
193,0.1564011388660088,0.1561315430421625
194,0.08592603891602402,0.0853352625451933
195,0.07512202370914776,0.07542951068833575
196,0.14272539602341205,0.14267503034497556
197,0.24833575494136687,0.2483487431909749
198,0.34210328357111747,0.3420356042805364
199,0.4049957291119814,0.4050185065634635
200,0.4404660837597426,0.4404094444667101
201,0.4578376266674133,0.4578215485741917
202,0.4647345186008164,0.4647438985214343
203,0.46566023969915876,0.4656894195545298
204,0.46260718796464867,0.46251312961704705
205,0.4558264705517016,0.4557701939639833
206,0.44421612287190826,0.4443879701835792
207,0.4252642537786433,0.4256577051755219
208,0.394609163837129,0.39521118798878313
209,0.3454790037324346,0.3463061901503691
210,0.2693065051089294,0.2702309187193052
211,0.16249304172616033,0.16282390725644763
212,0.049529141807231385,0.048552322494017086
213,0.006735736949210143,0.007508963083824038
214,0.09265925603397766,0.09260839023456352
215,0.24724321082741915,0.24724053879790836
216,0.3818662887454083,0.38187749990291536
217,0.46931238405852876,0.46935474417200584
218,0.5205519250261988,0.5204993884258149
219,0.5529643411202859,0.5530850879152032
220,0.579972042167391,0.5798230471944568
221,0.6105737165171492,0.6106070788353078
222,0.6507988151109987,0.6508985800365152
223,0.7038435978582419,0.7039401859280396
224,0.7670361398234875,0.7672527228738123
225,0.8255903310897802,0.8257326983895064
226,0.8515933510326399,0.851272088173492
227,0.8241090567564745,0.8236300500295999
228,0.7552295185317319,0.7552923549773292
229,0.6787475745078759,0.6791765903226235
230,0.619090408518964,0.6193007717841428
231,0.5827212468790522,0.5826847412614441
232,0.5665455575249168,0.5664334723060591
233,0.5659292074852375,0.5658402813794692
234,0.5781525491838899,0.5781028610329014
235,0.6030859492606048,0.6029678924544354
236,0.6426429796922658,0.6424519962930917
237,0.6989732901571168,0.6987625574505689
238,0.7696562379091416,0.7696124107444026
239,0.8384909651125299,0.8387637840256156
240,0.8710300742579378,0.8710842871561298
241,0.8389822913871272,0.8387780282647304
242,0.7571721627186025,0.7572127060613906
243,0.6682918306679065,0.6684267889086791
244,0.6007604701155072,0.6006576078739616
245,0.5599107751379595,0.5597527120672207
246,0.5403020544961544,0.5401999402151071
247,0.5354478965977955,0.5354114042978713
248,0.5413621060395021,0.5413899970256195
249,0.5570289232853708,0.5569772999384494
250,0.5840613643670861,0.5839475978516886
251,0.6262264175657204,0.6260248289234303
252,0.688110939273984,0.6878309539640014
253,0.7701809269872909,0.7701304886985956
254,0.8561840956143817,0.8567419770338878
255,0.9015077957014184,0.9018129059953371
256,0.863194316492536,0.8629791536505302
257,0.7600343581301922,0.7600790359963012
258,0.6510276198588748,0.6511206285970599
259,0.5711021572527091,0.5709576898753983
260,0.5230614067031508,0.523019612332968
261,0.4973302716725154,0.4973510772479537
262,0.48419432190571166,0.48422595638367816
263,0.4770519128884,0.47716042977619344
264,0.47201285858906533,0.47203983734645705
265,0.46674808188427613,0.46687692271369385
266,0.4594992764051214,0.45978239947702204
267,0.4483267456722346,0.4487104514509025
268,0.4304359563033308,0.4309318190043301
269,0.4014196382604725,0.4020791634156453
270,0.3544562955311383,0.3553417983836511
271,0.2804594048068039,0.2815049222499706
272,0.17370601808743422,0.174287339026877
273,0.05407078339380079,0.05322489686177406
274,-0.002732947777178356,-0.002077583146968681
275,0.07510486645542952,0.07566539486291371
276,0.2344974295108005,0.2340716769706233
277,0.3779570980409047,0.37824203718576477
278,0.4721084716552886,0.47206000761793054
279,0.527368933631523,0.5273446079341119
280,0.5621497000264992,0.5622875270463497
281,0.5907639667530828,0.5905452040429904
282,0.6226040903473742,0.6225287200285696
283,0.6634940670006375,0.6636261179032238
284,0.7156414866978345,0.7158273095235892
285,0.7745934162564299,0.7748926630671386
286,0.8243776650498922,0.8244860776624358
287,0.8399989990086115,0.8396531083765071
288,0.8076286987067648,0.8073275558763637
289,0.7424450302369505,0.7427049774273861
290,0.674087926993913,0.6745940639496224
291,0.6222368765350476,0.6224471097251036
292,0.5917774529542377,0.5917187666602184
293,0.5801287569842373,0.5799818696225241
294,0.5837068786220994,0.5835828688681649
295,0.6006742218797014,0.6005727659577684
296,0.6313156443909527,0.6311539239777872
297,0.6769784860720446,0.6767754572361895
298,0.737026900135771,0.7368831429427489
