t,y_true,y_pred
71,0.6651765324460182,0.660203559297663
72,0.7052196814489727,0.698869590905733
73,0.7530842298885048,0.7470794247609698
74,0.7978009703766424,0.7955400383307176
75,0.8212570270402035,0.8244498002156191
76,0.8087074871364812,0.812581049078501
77,0.7638098930473071,0.7628311399256535
78,0.7068119713627172,0.7048113416958754
79,0.6574123879471222,0.6570966907692002
80,0.6248504141472596,0.62251644005346
81,0.6100638508830786,0.6059771811699846
82,0.6110005246643411,0.6074298003150802
83,0.6259042957261519,0.6224438182132852
84,0.6541980228849222,0.6493262026075262
85,0.6955411767768496,0.6887915098061139
86,0.7469735465672194,0.7399696750719129
87,0.7982554654287334,0.7948973522516432
88,0.829617911855744,0.832981464980012
89,0.8217105072312717,0.8272173791175232
90,0.7750382156338989,0.7745431065873918
91,0.7118045541987372,0.7091574023354807
92,0.6555668054697871,0.6558744062851529
93,0.6175706816843635,0.61588475578866
94,0.5988082065662376,0.5946255526388544
95,0.5965564080320741,0.5931361013185259
96,0.6084813106310095,0.605660765956268
97,0.6339271702530062,0.6297244518142455
98,0.6733711472192667,0.6666969925889981
99,0.7260894447472643,0.7178523112909221
100,0.7852886429331002,0.77919613781672
101,0.8325058168593839,0.8338217270062076
102,0.8418250100707546,0.8495137105552786
103,0.8025040242606174,0.8050934406102375
104,0.7338696992694947,0.7298516643165271
105,0.6660448746003951,0.6661351973139196
106,0.6166234347733723,0.6169925027756764
107,0.588730558492895,0.5847956422110441
108,0.5791095137102361,0.5753769032202785
109,0.5841742394061075,0.5821663350459154
110,0.6023321063115045,0.5997558594817223
111,0.6341504284951031,0.6289314333250613
112,0.681188257376374,0.6728500514043376
113,0.7427574590523266,0.7331550715650734
114,0.8091739343602632,0.8037288137512126
115,0.855067428859844,0.8601532195896762
116,0.8497995246309694,0.8600823173144301
117,0.7901417431132098,0.7895100381778564
118,0.7079366436265412,0.702996638137046
119,0.6364144115508095,0.6392607732976039
120,0.5888258625103566,0.588432583815726
121,0.5638807650109691,0.559075041942211
122,0.5561325513146809,0.5536941498220833
123,0.5613805501471988,0.5610266570071061
124,0.5781490686791189,0.5766470522131795
125,0.6075796497642701,0.6028373333486163
126,0.6526407240234378,0.6439588993991281
127,0.7158667312270862,0.7042168401384461
128,0.793048503118663,0.7831303492499648
129,0.8618998998633671,0.8633001592710405
130,0.8812161345937805,0.8961495544758487
131,0.8282445357314684,0.8340100346030139
132,0.7327660907633143,0.7231639506828458
133,0.641848012421346,0.6443491587140713
134,0.5781523506818652,0.5824537132087313
135,0.5415624437693588,0.5364532342870922
136,0.5243164023711693,0.521259829964742
137,0.5194066223066551,0.5211773001169249
138,0.5227994463145845,0.5252986176319276
139,0.5332805198175294,0.5336918756999505
140,0.5519648131140091,0.549239498061215
141,0.5821034155811516,0.5756768604408524
142,0.6290117273112442,0.6182464268444492
143,0.6988446474506441,0.6838110504428219
144,0.7922819761346961,0.7772398255515558
145,0.8871637879345214,0.8861626913731655
146,0.9248115567352047,0.9492442585954324
147,0.8603301350337079,0.8739677738740275
148,0.7339608920299641,0.7134357163506833
149,0.6162988400935551,0.621560401314257
150,0.5363593221099687,0.5482836587770294
151,0.4895278030262387,0.48185195421271126
152,0.46250414689218994,0.4598305992198423
153,0.4439989591392749,0.45087770846071024
154,0.4262084698458824,0.4359315301402135
155,0.40343348875546153,0.41322630480079553
156,0.3704790456498881,0.38087743184930284
157,0.3218305923642199,0.3341883054552532
158,0.2529565316841348,0.2673438431022929
159,0.16704333162091128,0.17885173557382367
160,0.08939796885249782,0.0868718622004982
161,0.07010384955854002,0.05013757502566568
162,0.13547889303982003,0.12935814532995765
163,0.24586273278524037,0.2592801282612491
164,0.34601854338902094,0.3400631657654997
165,0.4138304839399927,0.40768829779877497
166,0.45272367829517884,0.45885299862931767
167,0.47299204555689867,0.4747464177883151
168,0.48327930912733136,0.4786169588347344
169,0.4890690912044593,0.48309349893925096
170,0.49351410056163947,0.4886734775032057
171,0.4985477307448764,0.4949208036806287
172,0.5057516222270902,0.5025938125333704
173,0.5170174548023372,0.5134092856987
174,0.5351779656373213,0.5300872593359203
175,0.564759065041395,0.5568832195042308
176,0.6127861557517376,0.6004784182994416
177,0.6885490450407874,0.6706296205049478
178,0.7974105026325257,0.777507914624509
179,0.9169814490339548,0.9141515495299388
180,0.9675080231952385,1.0051334810115913
181,0.8808783481666079,0.9025305960909398
182,0.7185834518122401,0.6799514261086372
183,0.5770862939168308,0.5909714552490453
184,0.4855840262261968,0.5056818363854974
185,0.4319706178891872,0.41842117148402597
186,0.3977225664475196,0.396189642245039
187,0.36882280207255097,0.38087358347921757
188,0.33622062586573903,0.3509535507492196
189,0.29454695376634715,0.308348852381886
190,0.2424340988920261,0.2543649249614523
191,0.18573700943228524,0.19337465331845077
192,0.14157112368577873,0.14121819901984395
193,0.13339894736542246,0.12689643085379693
194,0.17044670162564132,0.16814073160165882
195,0.2348935177543258,0.23813913654644508
196,0.2990070824170328,0.29894799791557386
197,0.34605788453340947,0.3458590273976136
198,0.37255381572099566,0.3760877697243951
199,0.3811247116180714,0.3846390997276398
200,0.3749027366061769,0.37705631739066664
201,0.35528080510318405,0.3580887894133859
202,0.3218132491811191,0.327102072925141
203,0.2736400405222092,0.2815776927131352
204,0.2131739809186018,0.22141597289528397
205,0.15269280727896165,0.15573334700999214
206,0.1180950071542057,0.11159613764168069
207,0.13410471468575924,0.1259772510645188
208,0.1961925880824997,0.19825622357776757
209,0.2728051236696955,0.2755876679108343
210,0.33628364709938313,0.3337173908025061
211,0.3769618675360288,0.3785479350562095
212,0.39667551158011405,0.40092453757040264
213,0.40006186986370823,0.40208409425867736
214,0.39029055503371085,0.39122645419181395
215,0.3679890751758575,0.37067938463296096
216,0.33159895693318936,0.33765011655169624
217,0.2788699201781516,0.2882500456620604
218,0.2109104066043483,0.22096605121645657
219,0.1406128922726902,0.14443162832718576
220,0.09935719846709087,0.09040506352164307
221,0.11916468732934245,0.10795906395587046
222,0.19389677156772875,0.19785001095978
223,0.2831271509915546,0.2867277201752589
224,0.3545421779177246,0.34949292366696855
225,0.3994071690246315,0.40097661086946207
226,0.4219928030715653,0.4265796136612316
227,0.4288539231128834,0.4295390327532966
228,0.4244054523247601,0.4231488614881899
229,0.41010261941547316,0.41037606725631187
230,0.3847172316218237,0.3883581454343758
231,0.344806564209766,0.35258742016677086
232,0.28589367817244565,0.2977175405156504
233,0.20678323730302778,0.21986303731633855
234,0.12103140798569674,0.12617593753422102
235,0.06965268102266556,0.05584457913223634
236,0.09785150295340812,0.08086066436163558
237,0.19483135585925535,0.20384839338764116
238,0.303727513808052,0.308309360803203
239,0.3861591439432787,0.37572351743210824
240,0.43659397764872304,0.43896976310345187
241,0.4637435560960058,0.4688131555802952
242,0.4773212068791685,0.47506184462105056
243,0.4840832712998805,0.47839347392900405
244,0.48795833632401664,0.48276552787977906
245,0.49111214316901164,0.487383606787763
246,0.4948815432095647,0.4922024147768033
247,0.5004246239444818,0.49806424541287025
248,0.5092095125049773,0.5064230158880205
249,0.5235080716035613,0.5194779282905726
250,0.5470442726604896,0.5406902991454281
251,0.5858577904951349,0.5756540452604333
252,0.6489367838232004,0.6331354758880527
253,0.7458529282060768,0.7248153931010521
254,0.8716625975828455,0.856665200393731
255,0.9697210480901021,0.991151124095675
256,0.9412636794308369,0.9875512958047645
257,0.7896026458824125,0.764848583808968
258,0.6247801433080553,0.6057904307282929
259,0.5086398673068436,0.5445494094468151
260,0.43950115474692264,0.4337304439966058
261,0.3978458597796461,0.38747163988441796
262,0.36681636505604837,0.37546228596969206
263,0.3353962546064887,0.3504871858617404
264,0.29727279767860476,0.31172851727208223
265,0.2504548191092692,0.26262936680366183
266,0.19923266118387914,0.20745146111497798
267,0.15708690796413774,0.1586633612990906
268,0.1436312781243399,0.13931238664008755
269,0.16946607439982536,0.1667318945608221
270,0.22334884945804603,0.22547978409381347
271,0.28188168403324076,0.2828338675737499
272,0.32776705476978274,0.32787520076812354
273,0.3551716681987766,0.3581188074504273
274,0.36500664781906134,0.3687760893477418
275,0.3597078506006149,0.36262641580996763
276,0.3407136455825477,0.3440101175402061
277,0.30818270645321094,0.31336732435840714
278,0.2624536272954387,0.2695334355202776
279,0.20760768097113735,0.21422303710558327
280,0.1566758050862661,0.15826203556384794
281,0.13224351011573246,0.12669396012658457
282,0.15180863305291958,0.1464786926528962
283,0.20800510589441598,0.2098806644941807
284,0.2743414765478054,0.2760077918028831
285,0.32867644476754554,0.3276445323456036
286,0.362917697637102,0.36519398860331037
287,0.37800938766521497,0.38196863156613964
288,0.37721693326691796,0.3798254269958327
289,0.3626780780855996,0.36503480411318007
290,0.3346042081162619,0.338849751223992
291,0.29211322180392496,0.29911221220503065
292,0.2359258991939227,0.24439057097541966
293,0.17392661155894049,0.17950209242459508
294,0.12716975078132442,0.12415547702828594
295,0.12345956862261769,0.1143866877743353
296,0.1708594014305094,0.16908546569364907
297,0.2450853204272843,0.24934079298517825
298,0.31449649371660304,0.313086181017909
299,0.36311390621305123,0.3626529835655387
300,0.3896170314339668,0.3936680603253166
301,0.3981823551763722,0.40120271023043114
302,0.39263745312268944,0.3937642901910538
303,0.37448183356578246,0.37643536542825545
304,0.34285369516465297,0.3477390473196342
305,0.2956089582430367,0.30395635007639016
306,0.2323588623445775,0.24250630193858597
307,0.16143797933159043,0.16789322962816272
308,0.10846050558350281,0.10350979526923137
309,0.10830016920988278,0.0958292510680035
310,0.168706700740398,0.1680024767141572
311,0.2563877974926227,0.26247418627281033
312,0.33389032732687857,0.3301501601147378
313,0.3859843704322685,0.3850236358340879
314,0.41414976690608685,0.41889533817715
315,0.424708331480049,0.42676161824889997
316,0.42271825559257525,0.421898160151906
317,0.41036777633471816,0.410250290681859
318,0.3870563889029012,0.38996099194120853
319,0.34986041795993705,0.3567831127146474
320,0.29458513684710436,0.3055895778908457
321,0.21939757680911795,0.23226879372569126
322,0.1347992143510707,0.1416505859654395
323,0.07676941091639847,0.06628138511187193
324,0.09161685449139384,0.07363974475832175
325,0.17891057261997187,0.18397047755428697
326,0.28655939870057523,0.2939956082985831
327,0.37216308701476275,0.36262421180380594
328,0.42602333384984525,0.4263508429190909
329,0.4552525298507787,0.4608944405032482
330,0.4693732278336417,0.46845850487162893
331,0.47527406577284986,0.4703804893880354
332,0.47686116823666713,0.4722630695258662
333,0.4759423596185581,0.4731038812060894
334,0.47302986579853984,0.4719214247547185
335,0.467771107960493,0.4680979130709963
336,0.4590296387475005,0.4607290103243242
337,0.4446629594097878,0.4480685605360137
338,0.4209968803176941,0.4269363098332523
339,0.3820222345472829,0.3918947750967367
340,0.3188132670834648,0.33428575229061946
341,0.22197786316425053,0.24259125887160365
342,0.09683296407216581,0.11122071509832882
343,0.00013063399540464744,-0.02171528104803483
344,0.029343405568254703,-0.016379921873842684
345,0.18017984951449798,0.20461647492943758
346,0.34373384505442106,0.3616411971853148
347,0.45899714274692444,0.42351552529143627
348,0.5276437058754105,0.5331591620764382
349,0.569012870698025,0.5788487026237403
350,0.5998486029121763,0.5909427972957446
351,0.6311423205649043,0.6158431272174187
352,0.6692766908752712,0.6545351246560651
353,0.7164233612036109,0.7038382534650895
354,0.7685401042693898,0.7597927712108938
355,0.8122008587041712,0.8101501845928696
356,0.8272215239348564,0.8314061733541402
357,0.801999668264649,0.804757103061891
358,0.7474410056100254,0.7449758232541228
359,0.6875651511950488,0.6862525087492442
360,0.6403705306828428,0.640146536931891
361,0.6119539361258555,0.6087780329658345
362,0.6013535347180554,0.5972648831034197
363,0.6059985481685793,0.6028515568672881
364,0.6243623355803473,0.6209132150620849
365,0.6563226584997608,0.6509516349675386
366,0.7017997435848078,0.6943619035449653
367,0.7572881845315066,0.7500033624977531
368,0.810436085120621,0.8079597460939909
369,0.8384399575196438,0.8435502686058345
370,0.8218588104042827,0.8275915943964094
371,0.7661462718011236,0.7642533909450773
372,0.6981063692990156,0.6957711309229291
373,0.6413818936401263,0.6423606166276374
374,0.605023282635923,0.6027637374392514
375,0.588262685299981,0.583945379998994
376,0.5876441271155579,0.584746640679743
377,0.6007884739119111,0.5983766051285002
378,0.6273552814528863,0.6231504206891723
379,0.6683737079952758,0.6612901996395668
380,0.7238411215208771,0.7148379031576431
381,0.7874245592265054,0.7805210803993607
382,0.8395927073645384,0.8410100377999079
383,0.8510638601294129,0.8602459774001483
384,0.8086904920499283,0.8118949055279225
385,0.7340054489491259,0.7290167588896228
386,0.6607788939160718,0.6613138129413016
387,0.6078983007156737,0.6090201839576808
388,0.577916634640031,0.5737991522324113
389,0.5666243070437801,0.5630133153025141
390,0.5697199098270602,0.5684363626758508
391,0.5852143402932796,0.5835611317228513
392,0.6136547545793284,0.6092431311177648
393,0.6573248704864433,0.6492716378791585
394,0.7179030285071515,0.7071889011073451
395,0.7904866926255498,0.7815908443118231
396,0.8538383874358171,0.8551468747798867
397,0.87105139652816,0.8838067067256974
398,0.8225227840408599,0.8275050977700031
399,0.7345542499186847,0.7268123831602677
400,0.649503782050345,0.6510964192740802
401,0.5891222168534602,0.5922949505225805
402,0.5545021489138302,0.5498560783487907
403,0.539192267820143,0.5358682024529768
404,0.537139500774967,0.5377264715096524
405,0.5450912837843744,0.5460068436007948
406,0.5626863990309436,0.5611292568713551
407,0.5920728847217727,0.5867860760730839
408,0.6374103791455793,0.6278556161515798
409,0.7032040640501891,0.6899018469955664
410,0.7882285076914158,0.7754719385779523
411,0.8714098620652919,0.8707730978946637
412,0.9037497037431165,0.9226168868621105
413,0.8495113149174379,0.8602402481379734
414,0.7401510944831692,0.7260129507879354
415,0.6345641922111022,0.6370622528180814
416,0.5607519626204225,0.5691877239800833
417,0.5175303434970581,0.5117314779246476
418,0.4945234464036561,0.49125609641994034
419,0.4823839134003234,0.4864061067663061
420,0.47495665618584554,0.4810938577290011
421,0.4685372826311353,0.4738457814850489
422,0.4606568694428214,0.46493149086705804
423,0.44905909911069486,0.453170017631455
424,0.43085922946781113,0.43599240232132525
425,0.40173076746351416,0.40927927591229313
426,0.35515533397918864,0.36672173218612597
427,0.2827244947862625,0.2993717827672157
428,0.1797916496043945,0.19824888970453197
429,0.06627331481220759,0.06998896002781424
430,0.01287826838121314,-0.019155729308492464
431,0.08528558149898144,0.06235240723031504
432,0.23553361600677894,0.2672065246742287
433,0.37285377171810324,0.3652290582160759
434,0.4639981520046132,0.44392282065139516
435,0.5175780424044033,0.5282383320023978
436,0.55079847084367,0.5534070767007742
437,0.5774265491810955,0.566854168531028
438,0.606771147174495,0.5927606530648046
439,0.6451400902300668,0.6312836723540549
440,0.6962803242573494,0.6829670512408508
441,0.7588600514208445,0.7476771267417508
442,0.8203121639938922,0.816126199815697
443,0.8536725191387926,0.860079428973128
444,0.8342898626580647,0.8418952567774545
445,0.7688781528615448,0.7657356939934692
446,0.6907318376571523,0.6878895322965928
447,0.6272744286983825,0.629827903203271
448,0.587219088986366,0.5850369248983074
449,0.5680907240043576,0.5635543868013384
450,0.565013844180267,0.5629861281203423
451,0.5747945079455634,0.5738015341419258
452,0.5968697533580609,0.5940034079559089
453,0.632939113722304,0.6266076347197469
454,0.6855648950677397,0.6757376980663108
455,0.7542777766316211,0.7434537612658652
456,0.8270236819717235,0.8221528992586817
457,0.8722274798900507,0.8807357479079396
458,0.8552839131049046,0.8673768629426588
459,0.7800260251942231,0.7760689181877725
460,0.6880013727877027,0.6832707234474409
461,0.6136761756758404,0.6189761900857356
462,0.5666334083300398,0.5652150961595037
463,0.5424482035279329,0.5373740259255242
464,0.5341263707027417,0.5332319742593818
465,0.5368186159542464,0.5382685294663729
466,0.5486694446445063,0.5488286391123172
467,0.5705186353609201,0.5674946862866266
468,0.6055284794692892,0.5984906404693668
469,0.6585270334919257,0.6471706406258351
470,0.7332467324783912,0.7189905394561387
471,0.8231998046812468,0.8130003564157011
472,0.8954572336140115,0.9028897642183824
473,0.8961655456230297,0.9180100456951381
474,0.8120654932998226,0.8108762975837314
475,0.695924052270859,0.6831300378543119
476,0.5996191601359354,0.6099323158347287
477,0.5375926690711158,0.5401137228998594
478,0.5027352929737555,0.4957460141568117
479,0.48405086275960774,0.48419263171936316
480,0.4731070231926728,0.47898508380030863
481,0.46453339311450637,0.4711072219856102
482,0.45483295308889715,0.46049613391327643
483,0.4411014766892644,0.44639308614236833
484,0.41995911254378393,0.426163699149864
485,0.3866345311417798,0.39530451380479453
486,0.33438610439355637,0.3470851941194492
487,0.25577470660725,0.2727920775969865
488,0.15112442627605419,0.16666444814604636
489,0.05169699768898744,0.04693900016054603
490,0.03096697881922266,-0.0027130289213410097
491,0.1257517771706002,0.11996730941603845
492,0.27005425635806507,0.29602495742745055
493,0.3900162538764527,0.37308599308265217
494,0.46675008993330463,0.45755045750538476
495,0.5114524578019108,0.521675072801207
496,0.5396441290918893,0.5384969887155555
497,0.5631801934099872,0.5523961983090162
498,0.590229568092254,0.5774050773010546
499,0.6268849228205915,0.6139660064938774
500,0.6778201115124346,0.6644492884267117
501,0.7441305479402287,0.7313139030872025
502,0.8163295417839034,0.8093227851877272
503,0.8662378031313517,0.8721979802676554
504,0.8587702501990114,0.8709607386888374
505,0.7912420864297224,0.7895664453191733
506,0.7011292344294321,0.6952284505821265
507,0.6248559878480463,0.6292989767510662
508,0.575044195705793,0.5747951397248445
509,0.5487509477050204,0.5435914456749127
510,0.5392777837738967,0.5375846178674277
511,0.5416399710575747,0.5426189080639423
512,0.5538033744286746,0.5537960618690931
513,0.5764911790857778,0.5733676576534505
514,0.6127594823114685,0.6056015435526536
515,0.6671305265094893,0.655760985668743
516,0.7423486772669217,0.7286238044865385
517,0.8297012135833562,0.8211593849146945
518,0.8942698257426522,0.9034179702502594
519,0.8859751169368068,0.9056993346822217
520,0.7994967957211219,0.7956571101306436
521,0.6877740101800612,0.6778240582443527
522,0.5973803341886745,0.6073395281641876
523,0.5399217340285093,0.5405461774416382
524,0.5081865405829752,0.5017612211753644
525,0.4919626720275572,0.4924574565342254
526,0.48365509241693005,0.488899944357116
527,0.4786735807602994,0.4840672142712736
528,0.4743943241030873,0.4784464450057366
529,0.469117481072233,0.47212934418705726
530,0.4612920652727335,0.4640801777457528
531,0.4489001527696242,0.4523836624806283
532,0.42882086530545155,0.43405848209751857
533,0.396046404957279,0.40441378560857894
534,0.3429268143538468,0.3561091794331603
535,0.2600157916640938,0.278765184246724
536,0.14488683607566127,0.16332667828516628
537,0.030821523474857254,0.025661992739750727
538,0.007073420207380774,-0.03657010033032232
539,0.1196479237881549,0.1136211383307793
540,0.2845958935324648,0.3209536030645432
541,0.41630584181379887,0.3902479770857023
542,0.49845183697023077,0.48766728423349764
543,0.5466556869277905,0.5602873097657448
544,0.5789374392301886,0.5761803229600564
545,0.6081876320962387,0.5945087036338199
546,0.6425598371784759,0.6275522105425075
547,0.6865762103870019,0.6728157905295027
548,0.7402027275829267,0.7287575652856733
549,0.7951277348801993,0.7888963519935301
550,0.8319083583578816,0.8339301491737112
551,0.828823825517023,0.8347956225035569
552,0.7833254702594494,0.7833554448645321
553,0.7175900881162699,0.7143695127425493
554,0.6574646681054164,0.6579007503657417
555,0.6159294713202508,0.6148038795438824
556,0.5944027592012068,0.5902123162312765
557,0.5898939434693111,0.5864455816502918
558,0.5996774410761448,0.5971866869658093
559,0.6228773063087126,0.6191827052881589
560,0.6601670552144088,0.6538323344654797
561,0.7118406877333522,0.7032931495255141
562,0.7733251519965687,0.7657695256301835
563,0.828519676579862,0.8278045570450554
564,0.8498675127131541,0.8577377006580891
565,0.819170649999028,0.8244133288205457
566,0.7505964604989738,0.7465017790249755
567,0.6768610056459932,0.6758007288972152
568,0.6203361736676635,0.6220176031057183
569,0.586486951193285,0.5831843897161986
570,0.5721864969702801,0.568054352131389
571,0.5731270794335722,0.5712710545768322
572,0.5869341894036995,0.5852610885369294
573,0.6137084520336413,0.6096761318642319
574,0.6553373440416954,0.6478460024188224
575,0.7133247652900565,0.7031408618131136
576,0.783348965466059,0.7744796640102103
577,0.8462399082935267,0.8464311853720758
578,0.8674248984345182,0.8788325979309928
579,0.8257015183619458,0.8316418903354936
580,0.7426624590341693,0.735856844976575
581,0.6589951334882833,0.6593377172940427
582,0.5979793552801612,0.6012040582278533
583,0.562384363746447,0.558259085585707
584,0.5465817884643523,0.5428258899439209
585,0.5447813359197501,0.5446765444970865
586,0.5538089888051888,0.5541674865304871
587,0.5733791748489426,0.5713092792421004
588,0.605706918555947,0.5998504486364333
589,0.6547474682430985,0.6447050663627465
590,0.7237256823597558,0.7107020989405224
591,0.8075558484183147,0.797272403833202
592,0.8790921486351457,0.8831101027989923
593,0.8905172148682546,0.9091251633382775
594,0.82225397499081,0.8253782190519505
595,0.7154175638091991,0.7035413237436945
596,0.6207634000052262,0.6269467438390164
597,0.5573950593078079,0.5613716814410061
598,0.5215724420015576,0.5153319177382993
