t,y_true,y_pred
146,0.9248115567352047,0.9248541296333317
147,0.8603301350337079,0.86046736394674
148,0.7339608920299641,0.7339277282896906
149,0.6162988400935551,0.6163608721040295
150,0.5363593221099687,0.5362996005108533
151,0.4895278030262387,0.4895695445042241
152,0.46250414689218994,0.46250411268356967
153,0.4439989591392749,0.44397695034541707
154,0.4262084698458824,0.426197207837676
155,0.40343348875546153,0.4033826828117547
156,0.3704790456498881,0.3705920252076315
157,0.3218305923642199,0.32201404540870304
158,0.2529565316841348,0.2530902168731665
159,0.16704333162091128,0.16679123148901032
160,0.08939796885249782,0.08880692152780034
161,0.07010384955854002,0.07037460395445713
162,0.13547889303982003,0.1354978051923586
163,0.24586273278524037,0.2458595961537903
164,0.34601854338902094,0.3459817904141172
165,0.4138304839399927,0.4138554781623487
166,0.45272367829517884,0.45268439293232254
167,0.47299204555689867,0.47296184786712864
168,0.48327930912733136,0.4832619612749603
169,0.4890690912044593,0.48907193041314734
170,0.49351410056163947,0.4934643405674498
171,0.4985477307448764,0.4984381685130219
172,0.5057516222270902,0.5056906290404317
173,0.5170174548023372,0.5169512802449014
174,0.5351779656373213,0.5350125074977806
175,0.564759065041395,0.5644159598874805
176,0.6127861557517376,0.6121946288124716
177,0.6885490450407874,0.6877600992444135
178,0.7974105026325257,0.7970094846827378
179,0.9169814490339548,0.9178500836302872
180,0.9675080231952385,0.9671493851052537
181,0.8808783481666079,0.8813014158975148
182,0.7185834518122401,0.7181483045592654
183,0.5770862939168308,0.5774156329931501
184,0.4855840262261968,0.485556647533395
185,0.4319706178891872,0.4319051221650523
186,0.3977225664475196,0.3977484676967065
187,0.36882280207255097,0.3687296955729095
188,0.33622062586573903,0.33619171328705544
189,0.29454695376634715,0.29440892652854406
190,0.2424340988920261,0.24238192290026106
191,0.18573700943228524,0.18557946114689622
192,0.14157112368577873,0.14155752743129457
193,0.13339894736542246,0.13373581635535192
194,0.17044670162564132,0.1706512798576696
195,0.2348935177543258,0.23479767188563
196,0.2990070824170328,0.298869025556762
197,0.34605788453340947,0.3460000141815255
198,0.37255381572099566,0.3725263785240595
199,0.3811247116180714,0.3811129409792842
200,0.3749027366061769,0.3749089786025057
201,0.35528080510318405,0.3552943066431775
202,0.3218132491811191,0.32180631809336213
203,0.2736400405222092,0.2736319920804267
204,0.2131739809186018,0.21312964354909583
205,0.15269280727896165,0.1525317412405409
206,0.1180950071542057,0.11808305006405884
207,0.13410471468575924,0.1342870038838584
208,0.1961925880824997,0.19617250787047058
209,0.2728051236696955,0.27279364221015223
210,0.33628364709938313,0.3363349945041814
211,0.3769618675360288,0.37700592833941843
212,0.39667551158011405,0.396697189617844
213,0.40006186986370823,0.40006790535662495
214,0.39029055503371085,0.39030614887457804
215,0.3679890751758575,0.36799616597257634
216,0.33159895693318936,0.33160765992812347
217,0.2788699201781516,0.278949185588907
218,0.2109104066043483,0.2109375944188152
219,0.1406128922726902,0.14038396499352007
220,0.09935719846709087,0.09928831707340964
221,0.11916468732934245,0.11939418138049285
222,0.19389677156772875,0.19382558686917595
223,0.2831271509915546,0.28312450801159744
224,0.3545421779177246,0.3545975630730541
225,0.3994071690246315,0.39942517927697063
226,0.4219928030715653,0.4219962561886912
227,0.4288539231128834,0.42883769638985914
228,0.4244054523247601,0.4244069992918048
229,0.41010261941547316,0.41010041682445975
230,0.3847172316218237,0.38472130999299725
231,0.344806564209766,0.3449704481436748
232,0.28589367817244565,0.2862191758416237
233,0.20678323730302778,0.20692672681980961
234,0.12103140798569674,0.12060179478752314
235,0.06965268102266556,0.06942713516107347
236,0.09785150295340812,0.09813726140185552
237,0.19483135585925535,0.19460046047475904
238,0.303727513808052,0.3037620018809017
239,0.3861591439432787,0.38622695641814536
240,0.43659397764872304,0.43654959446364294
241,0.4637435560960058,0.46374333674453405
242,0.4773212068791685,0.4772910387629928
243,0.4840832712998805,0.48407977452102585
244,0.48795833632401664,0.48794931793783924
245,0.49111214316901164,0.4910165598249125
246,0.4948815432095647,0.4948128741932117
247,0.5004246239444818,0.5004108952372772
248,0.5092095125049773,0.5091701588817208
249,0.5235080716035613,0.523376268506307
250,0.5470442726604896,0.5467567068738126
251,0.5858577904951349,0.5853289936503252
252,0.6489367838232004,0.6481107198568571
253,0.7458529282060768,0.7450032849828723
254,0.8716625975828455,0.8718601266087076
255,0.9697210480901021,0.9703349387951992
256,0.9412636794308369,0.9400155397519878
257,0.7896026458824125,0.7907600003884201
258,0.6247801433080553,0.6242993522486304
259,0.5086398673068436,0.5084784650731659
260,0.43950115474692264,0.4397843324258435
261,0.3978458597796461,0.39773486859381146
262,0.36681636505604837,0.36678689973638917
263,0.3353962546064887,0.33542766292153225
264,0.29727279767860476,0.29719395023501527
265,0.2504548191092692,0.2504739625309811
266,0.19923266118387914,0.19915599090557998
267,0.15708690796413774,0.15703924802648062
268,0.1436312781243399,0.1438518635921516
269,0.16946607439982536,0.16963704133124666
270,0.22334884945804603,0.22323001188102573
271,0.28188168403324076,0.2816918785454735
272,0.32776705476978274,0.3276661562635199
273,0.3551716681987766,0.3551314628487554
274,0.36500664781906134,0.3649964793907748
275,0.3597078506006149,0.35971836019297765
276,0.3407136455825477,0.3407317910278946
277,0.30818270645321094,0.30817491599107405
278,0.2624536272954387,0.2624133922267161
279,0.20760768097113735,0.2075210930928268
280,0.1566758050862661,0.15654988955358765
281,0.13224351011573246,0.1322798162423235
282,0.15180863305291958,0.15193582702156544
283,0.20800510589441598,0.20799235161282612
284,0.2743414765478054,0.27433581883997266
285,0.32867644476754554,0.32873154456216114
286,0.362917697637102,0.36297274060656454
287,0.37800938766521497,0.3780460178914459
288,0.37721693326691796,0.3772427816037138
289,0.3626780780855996,0.3627053858488334
290,0.3346042081162619,0.33461078781035714
291,0.29211322180392496,0.2921013266614916
292,0.2359258991939227,0.23590281626497095
293,0.17392661155894049,0.1738024224898249
294,0.12716975078132442,0.12706090614058008
295,0.12345956862261769,0.1236269243718493
296,0.1708594014305094,0.17090537672789458
297,0.2450853204272843,0.2450585938189841
298,0.31449649371660304,0.3145218757203707
299,0.36311390621305123,0.36317302497447207
300,0.3896170314339668,0.38964670641490184
301,0.3981823551763722,0.3981930362160987
302,0.39263745312268944,0.39265116204920214
303,0.37448183356578246,0.37449606168301197
304,0.34285369516465297,0.3428533351441264
305,0.2956089582430367,0.29565477680143415
306,0.2323588623445775,0.23241714288749557
307,0.16143797933159043,0.16128565661588126
308,0.10846050558350281,0.1082796300666583
309,0.10830016920988278,0.10852632063905478
310,0.168706700740398,0.16869765225571026
311,0.2563877974926227,0.2563692376546489
312,0.33389032732687857,0.33391997523228445
313,0.3859843704322685,0.38602751988458645
314,0.41414976690608685,0.41415792836277043
315,0.424708331480049,0.4246957324853272
316,0.42271825559257525,0.42271643952101234
317,0.41036777633471816,0.4103719067639316
318,0.3870563889029012,0.38704958806586187
319,0.34986041795993705,0.3499629450854519
320,0.29458513684710436,0.29486309439408065
321,0.21939757680911795,0.21958120231260542
322,0.1347992143510707,0.13447174404809473
323,0.07676941091639847,0.07645390352419751
324,0.09161685449139384,0.09193780039914382
325,0.17891057261997187,0.1786943142473683
326,0.28655939870057523,0.2865982150252451
327,0.37216308701476275,0.3722100488060186
328,0.42602333384984525,0.42600266658480446
329,0.4552525298507787,0.455250880905507
330,0.4693732278336417,0.46934053299965534
331,0.47527406577284986,0.4752671349489621
332,0.47686116823666713,0.4768573072458397
333,0.4759423596185581,0.4758678993388903
334,0.47302986579853984,0.47299581733601737
335,0.467771107960493,0.4678600118626479
336,0.4590296387475005,0.4592066178130517
337,0.4446629594097878,0.4449224389795601
338,0.4209968803176941,0.42138941603735636
339,0.3820222345472829,0.3826313063337318
340,0.3188132670834648,0.31967902459442177
341,0.22197786316425053,0.22279106427485953
342,0.09683296407216581,0.09653576222351132
343,0.00013063399540464744,-0.00031184138265374917
344,0.029343405568254703,0.031233056986625554
345,0.18017984951449798,0.1787862643048594
346,0.34373384505442106,0.3444159248009362
347,0.45899714274692444,0.45914537529141336
348,0.5276437058754105,0.5273246609633528
349,0.569012870698025,0.5692421749551897
350,0.5998486029121763,0.5997795419831455
351,0.6311423205649043,0.6310097463913085
352,0.6692766908752712,0.6692496644795443
353,0.7164233612036109,0.7164339933364957
354,0.7685401042693898,0.7687034370675907
355,0.8122008587041712,0.8123498062418865
356,0.8272215239348564,0.8271240421414771
357,0.801999668264649,0.8019497106166008
358,0.7474410056100254,0.7476798525435548
359,0.6875651511950488,0.6878561455899903
360,0.6403705306828428,0.6405016213472019
361,0.6119539361258555,0.611979908897731
362,0.6013535347180554,0.6013441676254206
363,0.6059985481685793,0.6059762516283969
364,0.6243623355803473,0.6243372748191557
365,0.6563226584997608,0.6563138950440014
366,0.7017997435848078,0.7018216854948052
367,0.7572881845315066,0.7573544175867857
368,0.810436085120621,0.8105481592121853
369,0.8384399575196438,0.838410083826935
370,0.8218588104042827,0.8217073863545756
371,0.7661462718011236,0.7661201549522421
372,0.6981063692990156,0.6980953603242364
373,0.6413818936401263,0.6412868446330555
374,0.605023282635923,0.6049167327333893
375,0.588262685299981,0.588195420687649
376,0.5876441271155579,0.587604964827236
377,0.6007884739119111,0.6007633632357741
378,0.6273552814528863,0.6273412590748559
379,0.6683737079952758,0.6683766453614448
380,0.7238411215208771,0.7238510716251821
381,0.7874245592265054,0.7875200608686321
382,0.8395927073645384,0.8397199949502627
383,0.8510638601294129,0.8509224455239501
384,0.8086904920499283,0.8085860680244954
385,0.7340054489491259,0.7340070962147696
386,0.6607788939160718,0.6607448100574375
387,0.6078983007156737,0.6077925070868194
388,0.577916634640031,0.5778532684562743
389,0.5666243070437801,0.5665972532796653
390,0.5697199098270602,0.5697120525062858
391,0.5852143402932796,0.5852107945933847
392,0.6136547545793284,0.6136557283706399
393,0.6573248704864433,0.6572970321149978
394,0.7179030285071515,0.7178272624679116
395,0.7904866926255498,0.7905606610191201
396,0.8538383874358171,0.8540785842987065
397,0.87105139652816,0.8709212231057792
398,0.8225227840408599,0.8224286299030541
399,0.7345542499186847,0.7345555044049986
400,0.649503782050345,0.6494864435175609
401,0.5891222168534602,0.5890315394615331
402,0.5545021489138302,0.5544750744402333
403,0.539192267820143,0.5391922121835154
404,0.537139500774967,0.5371557859436915
405,0.5450912837843744,0.5451095901738249
406,0.5626863990309436,0.5627039805407235
407,0.5920728847217727,0.5920520545123062
408,0.6374103791455793,0.6372136759631758
409,0.7032040640501891,0.7029033478598256
410,0.7882285076914158,0.7882162150166521
411,0.8714098620652919,0.8719206477921495
412,0.9037497037431165,0.9037591611581111
413,0.8495113149174379,0.8494928470462821
414,0.7401510944831692,0.7401600114925073
415,0.6345641922111022,0.6345823163557047
416,0.5607519626204225,0.5606762382345623
417,0.5175303434970581,0.5175571931989569
418,0.4945234464036561,0.4945363627739528
419,0.4823839134003234,0.4823966003738217
420,0.47495665618584554,0.47498011868767737
421,0.4685372826311353,0.46855267380472654
422,0.4606568694428214,0.460777056722487
423,0.44905909911069486,0.44920457191142504
424,0.43085922946781113,0.4310608968077061
425,0.40173076746351416,0.40207963284288206
426,0.35515533397918864,0.35570607309426283
427,0.2827244947862625,0.28339152855991967
428,0.1797916496043945,0.1800256491361706
429,0.06627331481220759,0.06535573913330192
430,0.01287826838121314,0.01314562311016143
431,0.08528558149898144,0.08541328321153115
432,0.23553361600677894,0.23540893361126516
433,0.37285377171810324,0.37273809239271277
434,0.4639981520046132,0.4641773367582959
435,0.5175780424044033,0.5174637110124046
436,0.55079847084367,0.5508500409395694
437,0.5774265491810955,0.5774553129516717
438,0.606771147174495,0.6067623450953501
439,0.6451400902300668,0.645222614349572
440,0.6962803242573494,0.6962745440179356
441,0.7588600514208445,0.7589548715464458
442,0.8203121639938922,0.8204537823292387
443,0.8536725191387926,0.853506743171395
444,0.8342898626580647,0.8339334858878464
445,0.7688781528615448,0.7688786955881682
446,0.6907318376571523,0.6909040669693391
447,0.6272744286983825,0.6273524392457221
448,0.587219088986366,0.5872366868193838
449,0.5680907240043576,0.568101361265199
450,0.565013844180267,0.5650231019717156
451,0.5747945079455634,0.5748027691912698
452,0.5968697533580609,0.5968716277098369
453,0.632939113722304,0.6329347817982095
454,0.6855648950677397,0.6854934838087321
455,0.7542777766316211,0.7542381473260276
456,0.8270236819717235,0.8272332203939546
457,0.8722274798900507,0.8723355808111635
458,0.8552839131049046,0.855064202253812
459,0.7800260251942231,0.7800453225214163
460,0.6880013727877027,0.6879964919710295
461,0.6136761756758404,0.6135973072310654
462,0.5666334083300398,0.5665858275092849
463,0.5424482035279329,0.5424381005717726
464,0.5341263707027417,0.5341349305263905
465,0.5368186159542464,0.5368437140053839
466,0.5486694446445063,0.5486828762334592
467,0.5705186353609201,0.5705376901206742
468,0.6055284794692892,0.6054316176457684
469,0.6585270334919257,0.6582385077713586
470,0.7332467324783912,0.7329756126258733
471,0.8231998046812468,0.8234199495225754
472,0.8954572336140115,0.8959713211707379
473,0.8961655456230297,0.8959291482002609
474,0.8120654932998226,0.8122779296937984
475,0.695924052270859,0.6958336275243419
476,0.5996191601359354,0.5995908390392624
477,0.5375926690711158,0.5375998330602063
478,0.5027352929737555,0.5027440617701693
479,0.48405086275960774,0.4840573474166291
480,0.4731070231926728,0.47313358863130006
481,0.46453339311450637,0.46453047081561355
482,0.45483295308889715,0.454888009392942
483,0.4411014766892644,0.44125562015766706
484,0.41995911254378393,0.4201644696778734
485,0.3866345311417798,0.38696989756586486
486,0.33438610439355637,0.33489454158705423
487,0.25577470660725,0.25627834386597126
488,0.15112442627605419,0.15096771259783207
489,0.05169699768898744,0.05072369621576678
490,0.03096697881922266,0.03161099843298561
491,0.1257517771706002,0.12517532572032908
492,0.27005425635806507,0.27034900449920285
493,0.3900162538764527,0.3898818944824547
494,0.46675008993330463,0.4667523563092292
495,0.5114524578019108,0.5114682176790184
496,0.5396441290918893,0.5396343700164331
497,0.5631801934099872,0.5632087837713984
498,0.590229568092254,0.5902755307071855
499,0.6268849228205915,0.6269104332667652
500,0.6778201115124346,0.6777393340103044
501,0.7441305479402287,0.7441390864591733
502,0.8163295417839034,0.8165135895790326
503,0.8662378031313517,0.8662645239231755
504,0.8587702501990114,0.8583613450687644
505,0.7912420864297224,0.7911597101086909
506,0.7011292344294321,0.7012129249919307
507,0.6248559878480463,0.6249136402998874
508,0.575044195705793,0.575055853862241
509,0.5487509477050204,0.5487705094840929
510,0.5392777837738967,0.5392994146928634
511,0.5416399710575747,0.5416682933242816
512,0.5538033744286746,0.5538181262283683
513,0.5764911790857778,0.5765084842457671
514,0.6127594823114685,0.6126807093654836
515,0.6671305265094893,0.6668767977982887
516,0.7423486772669217,0.7421361250121278
517,0.8297012135833562,0.829965685123395
518,0.8942698257426522,0.894674398775638
519,0.8859751169368068,0.8857292231614871
520,0.7994967957211219,0.7996651778511928
521,0.6877740101800612,0.6877133608055334
522,0.5973803341886745,0.5973264402845455
523,0.5399217340285093,0.5399289431438009
524,0.5081865405829752,0.5081944580692082
525,0.4919626720275572,0.49197179423637916
526,0.48365509241693005,0.48368841341421137
527,0.4786735807602994,0.47867749249890523
528,0.4743943241030873,0.4744624199108387
529,0.469117481072233,0.4692373425904466
530,0.4612920652727335,0.4614014204932692
531,0.4489001527696242,0.4490600707239425
532,0.42882086530545155,0.4291036792082312
533,0.396046404957279,0.39651890593660566
534,0.3429268143538468,0.3436390591952956
535,0.2600157916640938,0.2608236235002659
536,0.14488683607566127,0.14500738538834632
537,0.030821523474857254,0.02984900229658552
538,0.007073420207380774,0.00848709500221026
539,0.1196479237881549,0.11869119003809853
540,0.2845958935324648,0.28538216076206085
541,0.41630584181379887,0.4160025187661844
542,0.49845183697023077,0.49843777443099896
543,0.5466556869277905,0.5467735606530664
544,0.5789374392301886,0.5788905822857947
545,0.6081876320962387,0.608185016326569
546,0.6425598371784759,0.6425123807424071
547,0.6865762103870019,0.6866157974593702
548,0.7402027275829267,0.740277764820527
549,0.7951277348801993,0.795299411796796
550,0.8319083583578816,0.8318831129886872
551,0.828823825517023,0.8285746124554452
552,0.7833254702594494,0.7833280619840867
553,0.7175900881162699,0.7178353657613656
554,0.6574646681054164,0.657654282467867
555,0.6159294713202508,0.6159815719926489
556,0.5944027592012068,0.5944081397008935
557,0.5898939434693111,0.5898859185859151
558,0.5996774410761448,0.5996635136212146
559,0.6228773063087126,0.6228633524078807
560,0.6601670552144088,0.6601699481989718
561,0.7118406877333522,0.7118548002069599
562,0.7733251519965687,0.7733992216568613
563,0.828519676579862,0.828654657182424
564,0.8498675127131541,0.8497824042741186
565,0.819170649999028,0.8190265239635026
566,0.7505964604989738,0.7505924141396486
567,0.6768610056459932,0.6768429870543389
568,0.6203361736676635,0.6202309760080731
569,0.586486951193285,0.5864078320052327
570,0.5721864969702801,0.5721475118454031
571,0.5731270794335722,0.5731106560571797
572,0.5869341894036995,0.5869265256193668
573,0.6137084520336413,0.6137055604120051
574,0.6553373440416954,0.6553254807452952
575,0.7133247652900565,0.7132738720790627
576,0.783348965466059,0.783409630947137
577,0.8462399082935267,0.846454952972016
578,0.8674248984345182,0.8673230204877483
579,0.8257015183619458,0.8255743900144761
580,0.7426624590341693,0.7426673819019758
581,0.6589951334882833,0.6589815134919461
582,0.5979793552801612,0.5978822336584019
583,0.562384363746447,0.5623449641509719
584,0.5465817884643523,0.5465741984267236
585,0.5447813359197501,0.5447912963147449
586,0.5538089888051888,0.5538240034157924
587,0.5733791748489426,0.5733912890038569
588,0.605706918555947,0.6056862620429804
589,0.6547474682430985,0.6545751960272892
590,0.7237256823597558,0.7235050061040336
591,0.8075558484183147,0.8076769708863804
592,0.8790921486351457,0.8795186085435376
593,0.8905172148682546,0.8903440672116438
594,0.82225397499081,0.822317758238122
595,0.7154175638091991,0.7153754936597937
596,0.6207634000052262,0.6207505561327981
597,0.5573950593078079,0.5573496254683772
598,0.5215724420015576,0.5215808888127361
