t,y_true,y_pred
281,0.13224351011573246,0.12812400308033256
282,0.15180863305291958,0.14887806610352206
283,0.20800510589441598,0.21015308223491558
284,0.2743414765478054,0.2749033947677313
285,0.32867644476754554,0.32916398701254046
286,0.362917697637102,0.3646710983735204
287,0.37800938766521497,0.379421732556108
288,0.37721693326691796,0.3804915660101065
289,0.3626780780855996,0.3666588690824093
290,0.3346042081162619,0.33948324875349023
291,0.29211322180392496,0.2991792968327549
292,0.2359258991939227,0.2440077609693856
293,0.17392661155894049,0.17893146369049662
294,0.12716975078132442,0.1246138245045163
295,0.12345956862261769,0.11695174424411015
296,0.1708594014305094,0.17117523167873427
297,0.2450853204272843,0.24758509706808352
298,0.31449649371660304,0.3133419839650111
299,0.36311390621305123,0.3647670941975161
300,0.3896170314339668,0.3903673691601277
301,0.3981823551763722,0.3999507894097776
302,0.39263745312268944,0.3961246835665091
303,0.37448183356578246,0.3778541277206875
304,0.34285369516465297,0.3482174596707224
305,0.2956089582430367,0.303972790860112
306,0.2323588623445775,0.24178067853424068
307,0.16143797933159043,0.1668027055501189
308,0.10846050558350281,0.10380892390786345
309,0.10830016920988278,0.09914089348112398
310,0.168706700740398,0.17046831552703234
311,0.2563877974926227,0.2592200579599575
312,0.33389032732687857,0.3311149627262482
313,0.3859843704322685,0.38822829712482076
314,0.41414976690608685,0.4136115537088756
315,0.424708331480049,0.4259576986728222
316,0.42271825559257525,0.42547617585516173
317,0.41036777633471816,0.41195435865154195
318,0.3870563889029012,0.3908386106847286
319,0.34986041795993705,0.35735625438553376
320,0.29458513684710436,0.30514151957770075
321,0.21939757680911795,0.23053796943289884
322,0.1347992143510707,0.13957137834824396
323,0.07676941091639847,0.06668008302909367
324,0.09161685449139384,0.07884007938323379
325,0.17891057261997187,0.18622770509757025
326,0.28655939870057523,0.28721427248566256
327,0.37216308701476275,0.3673538088406392
328,0.42602333384984525,0.42979712598337994
329,0.4552525298507787,0.4513074497318783
330,0.4693732278336417,0.4706504689214843
331,0.47527406577284986,0.47567431454154185
332,0.47686116823666713,0.4741792488305143
333,0.4759423596185581,0.4751422029280672
334,0.47302986579853984,0.4742557379520864
335,0.467771107960493,0.4698213462441849
336,0.4590296387475005,0.4615683398845132
337,0.4446629594097878,0.44809451420473945
338,0.4209968803176941,0.42620590056845664
339,0.3820222345472829,0.3903026731262802
340,0.3188132670834648,0.3315386737055279
341,0.22197786316425053,0.23838356400426886
342,0.09683296407216581,0.10622313173984654
343,0.00013063399540464744,-0.022739436301122407
344,0.029343405568254703,-0.004517960427691481
345,0.18017984951449798,0.2122062707844068
346,0.34373384505442106,0.3364034679333875
347,0.45899714274692444,0.44295724225673405
348,0.5276437058754105,0.5436931419124151
349,0.569012870698025,0.5480777068213949
350,0.5998486029121763,0.6050202303102621
351,0.6311423205649043,0.6256138090012326
352,0.6692766908752712,0.6559394207256197
353,0.7164233612036109,0.7084537302155764
354,0.7685401042693898,0.7650418012806375
355,0.8122008587041712,0.8134253591126024
356,0.8272215239348564,0.831909336566965
357,0.801999668264649,0.8039097705485121
358,0.7474410056100254,0.7455934856704234
359,0.6875651511950488,0.686937191974903
360,0.6403705306828428,0.6390169576054792
361,0.6119539361258555,0.6098761284086383
362,0.6013535347180554,0.5989753572157959
363,0.6059985481685793,0.6019771259988929
364,0.6243623355803473,0.619667580100395
365,0.6563226584997608,0.6505013374158857
366,0.7017997435848078,0.6943737402079933
367,0.7572881845315066,0.7503011823029668
368,0.810436085120621,0.8079924762020578
369,0.8384399575196438,0.8421895256050504
370,0.8218588104042827,0.8250345353988724
371,0.7661462718011236,0.7637021931557024
372,0.6981063692990156,0.6970310887009568
373,0.6413818936401263,0.6408074381908992
374,0.605023282635923,0.6028970496113857
375,0.588262685299981,0.5866911670807653
376,0.5876441271155579,0.5841987732411065
377,0.6007884739119111,0.5965613293973657
378,0.6273552814528863,0.6223707353878911
379,0.6683737079952758,0.6611157151015075
380,0.7238411215208771,0.7151387930607855
381,0.7874245592265054,0.7811417114909647
382,0.8395927073645384,0.840806101542694
383,0.8510638601294129,0.8578233040686776
384,0.8086904920499283,0.8092450828178546
385,0.7340054489491259,0.7304717979929922
386,0.6607788939160718,0.6617726998359057
387,0.6078983007156737,0.6062150356050573
388,0.577916634640031,0.5766874916699685
389,0.5666243070437801,0.5650577221772952
390,0.5697199098270602,0.566002074096926
391,0.5852143402932796,0.5817953107641811
392,0.6136547545793284,0.608589165196646
393,0.6573248704864433,0.6490535503013124
394,0.7179030285071515,0.7077335812312198
395,0.7904866926255498,0.7827903048865839
396,0.8538383874358171,0.8555095170236457
397,0.87105139652816,0.881089756736384
398,0.8225227840408599,0.8237556530204948
399,0.7345542499186847,0.729140382157488
400,0.649503782050345,0.6524301879580783
401,0.5891222168534602,0.5873232398404546
402,0.5545021489138302,0.5539466878441504
403,0.539192267820143,0.5389604512595101
404,0.537139500774967,0.5339638862223985
405,0.5450912837843744,0.543583754726253
406,0.5626863990309436,0.5600279512384336
407,0.5920728847217727,0.5858235520363326
408,0.6374103791455793,0.6277016543791465
409,0.7032040640501891,0.6911359614387376
410,0.7882285076914158,0.7778351256967051
411,0.8714098620652919,0.8724564009283897
412,0.9037497037431165,0.919900342967245
413,0.8495113149174379,0.8538882613644017
414,0.7401510944831692,0.7291310033199849
415,0.6345641922111022,0.6418638837232038
416,0.5607519626204225,0.5588626792719023
417,0.5175303434970581,0.517366718471826
418,0.4945234464036561,0.497642305040352
419,0.4823839134003234,0.47978503985587917
420,0.47495665618584554,0.4773459191888856
421,0.4685372826311353,0.4718895977032229
422,0.4606568694428214,0.4620815987329463
423,0.44905909911069486,0.4502306622311094
424,0.43085922946781113,0.43349405346359404
425,0.40173076746351416,0.4070078545959612
426,0.35515533397918864,0.36415913315116466
427,0.2827244947862625,0.2959651102089227
428,0.1797916496043945,0.1938109402898931
429,0.06627331481220759,0.06612729698147657
430,0.01287826838121314,-0.01643257727724956
431,0.08528558149898144,0.07455129456081666
432,0.23553361600677894,0.2624246554809122
433,0.37285377171810324,0.3510249658083672
434,0.4639981520046132,0.4691812521272045
435,0.5175780424044033,0.5165400530488342
436,0.55079847084367,0.5402784976817561
437,0.5774265491810955,0.581253346689441
438,0.606771147174495,0.5974753061566824
439,0.6451400902300668,0.6338723167238927
440,0.6962803242573494,0.6881209284973613
441,0.7588600514208445,0.752947464132502
442,0.8203121639938922,0.8196928194364643
443,0.8536725191387926,0.8605121271828962
444,0.8342898626580647,0.8396228593825938
445,0.7688781528615448,0.7656727484915153
446,0.6907318376571523,0.690272508074985
447,0.6272744286983825,0.6274364662842196
448,0.587219088986366,0.5850845583232571
449,0.5680907240043576,0.5674899668154545
450,0.565013844180267,0.5619039047988377
451,0.5747945079455634,0.5713084478533794
452,0.5968697533580609,0.5929924669833904
453,0.632939113722304,0.6261606907842303
454,0.6855648950677397,0.6758761041257166
455,0.7542777766316211,0.7444672241570514
456,0.8270236819717235,0.8232714012166902
457,0.8722274798900507,0.8797372520430882
458,0.8552839131049046,0.8632411370743398
459,0.7800260251942231,0.7748836197233615
460,0.6880013727877027,0.6873118485397232
461,0.6136761756758404,0.6154775097630232
462,0.5666334083300398,0.5638963689998757
463,0.5424482035279329,0.5435639891248947
464,0.5341263707027417,0.5317487089741322
465,0.5368186159542464,0.5345457880602353
466,0.5486694446445063,0.5473460032766422
467,0.5705186353609201,0.5663787383372556
468,0.6055284794692892,0.5977353576492819
469,0.6585270334919257,0.6475960106258576
470,0.7332467324783912,0.7208620559735115
471,0.8231998046812468,0.815572348355702
472,0.8954572336140115,0.9034601632176447
473,0.8961655456230297,0.9129663969409094
474,0.8120654932998226,0.8062148237187552
475,0.695924052270859,0.690730467723963
476,0.5996191601359354,0.6077499122669572
477,0.5375926690711158,0.5321090334297791
478,0.5027352929737555,0.5070245877341675
479,0.48405086275960774,0.4839784730965979
480,0.4731070231926728,0.4720972792086613
481,0.46453339311450637,0.4686470667100151
482,0.45483295308889715,0.4580837382268994
483,0.4411014766892644,0.44314443452180186
484,0.41995911254378393,0.4230331298402641
485,0.3866345311417798,0.39243353154397465
486,0.33438610439355637,0.34402809186096217
487,0.25577470660725,0.26902612139511195
488,0.15112442627605419,0.16227327306970185
489,0.05169699768898744,0.04434689163569372
490,0.03096697881922266,0.0025587993804210285
491,0.1257517771706002,0.12973712405662052
492,0.27005425635806507,0.28507405165622224
493,0.3900162538764527,0.37016056499897754
494,0.46675008993330463,0.4771286618094486
495,0.5114524578019108,0.5033654060085277
496,0.5396441290918893,0.5359264103600219
497,0.5631801934099872,0.5641475367117756
498,0.590229568092254,0.5804129840813737
499,0.6268849228205915,0.6171927035127966
500,0.6778201115124346,0.669625212663453
501,0.7441305479402287,0.7364883603221495
502,0.8163295417839034,0.8132260246204099
503,0.8662378031313517,0.8731443711485412
504,0.8587702501990114,0.8680057150964808
505,0.7912420864297224,0.7879420859024577
506,0.7011292344294321,0.699101048701781
507,0.6248559878480463,0.6272312902998873
508,0.575044195705793,0.5722755163077853
509,0.5487509477050204,0.5494505195901862
510,0.5392777837738967,0.5373207249920231
511,0.5416399710575747,0.5388748314007623
512,0.5538033744286746,0.5521813966095985
513,0.5764911790857778,0.5723613303237363
514,0.6127594823114685,0.6049143394404437
515,0.6671305265094893,0.6561740072278219
516,0.7423486772669217,0.730403711169493
517,0.8297012135833562,0.823451592091982
518,0.8942698257426522,0.9034190134480813
519,0.8859751169368068,0.9004580775557463
520,0.7994967957211219,0.7923122667343918
521,0.6877740101800612,0.6851276866747611
522,0.5973803341886745,0.6034678149237287
523,0.5399217340285093,0.5351059710125234
524,0.5081865405829752,0.5122518118391959
525,0.4919626720275572,0.49093850712237597
526,0.48365509241693005,0.48287211061157365
527,0.4786735807602994,0.4818950795209984
528,0.4743943241030873,0.4761816219296655
529,0.469117481072233,0.46931916020792563
530,0.4612920652727335,0.46164338484331413
531,0.4489001527696242,0.45050488557123725
532,0.42882086530545155,0.4324341683459618
533,0.396046404957279,0.40259015482785365
534,0.3429268143538468,0.35358165704449007
535,0.2600157916640938,0.275050906588751
536,0.14488683607566127,0.15848753171992236
537,0.030821523474857254,0.02240581905488792
538,0.007073420207380774,-0.030193910177713335
539,0.1196479237881549,0.12706525629778254
540,0.2845958935324648,0.3054585632350876
541,0.41630584181379887,0.3860649905737332
542,0.49845183697023077,0.5161574119955372
543,0.5466556869277905,0.5331720568514084
544,0.5789374392301886,0.5750210862289
545,0.6081876320962387,0.60966080819437
546,0.6425598371784759,0.6298639153576362
547,0.6865762103870019,0.67627164146875
548,0.7402027275829267,0.7342372347261374
549,0.7951277348801993,0.7933376487141848
550,0.8319083583578816,0.8357414057317385
551,0.828823825517023,0.8339192283697265
552,0.7833254702594494,0.7827015175762906
553,0.7175900881162699,0.715867790625019
554,0.6574646681054164,0.6573699399122255
555,0.6159294713202508,0.6139243536947365
556,0.5944027592012068,0.5927828620257403
557,0.5898939434693111,0.5869774752467372
558,0.5996774410761448,0.595437177703463
559,0.6228773063087126,0.6181623330326795
560,0.6601670552144088,0.6535591809632502
561,0.7118406877333522,0.7034618970258739
562,0.7733251519965687,0.7663038640600703
563,0.828519676579862,0.8278391329912091
564,0.8498675127131541,0.8558345830400764
565,0.819170649999028,0.8215320145467455
566,0.7505964604989738,0.7469956686101664
567,0.6768610056459932,0.6770867193494574
568,0.6203361736676635,0.6193673322575775
569,0.586486951193285,0.584712761537471
570,0.5721864969702801,0.5709455892770912
571,0.5731270794335722,0.5695128939320266
572,0.5869341894036995,0.5832694550971
573,0.6137084520336413,0.6089413722464343
574,0.6553373440416954,0.6475992374172792
575,0.7133247652900565,0.7035419874471422
576,0.783348965466059,0.7755087425285936
577,0.8462399082935267,0.8468122736211408
578,0.8674248984345182,0.8764682906491652
579,0.8257015183619458,0.8279713523657746
580,0.7426624590341693,0.7374323838353956
581,0.6589951334882833,0.6610846094267036
582,0.5979793552801612,0.5967218630848876
583,0.562384363746447,0.5612703103732768
584,0.5465817884643523,0.5463326625971998
585,0.5447813359197501,0.5414898676069857
586,0.5538089888051888,0.5516996346545842
587,0.5733791748489426,0.5702900794776395
588,0.605706918555947,0.5990723719234685
589,0.6547474682430985,0.6447012414401909
590,0.7237256823597558,0.7119844842630023
591,0.8075558484183147,0.7993705041707457
592,0.8790921486351457,0.8838335891877671
593,0.8905172148682546,0.9052594934498774
594,0.82225397499081,0.8206231299881699
595,0.7154175638091991,0.7086685703017341
596,0.6207634000052262,0.6273961211426311
597,0.5573950593078079,0.5536033858065927
598,0.5215724420015576,0.5234465153246344
