t,y_true,y_pred
92,0.32591912154359187,0.32754948637045267
93,0.41448211719137584,0.4168405266360917
94,0.4674614441900455,0.47068893020435887
95,0.4976932749010643,0.5017067775542161
96,0.5172239848945371,0.5231747792579933
97,0.5345311334151761,0.5430050859101128
98,0.5556134885745754,0.565831450601828
99,0.5856603415964652,0.5961862656976988
100,0.6301473729861745,0.6398335715882704
101,0.6942806311666274,0.7028554192869576
102,0.7780038338183801,0.7866901202700296
103,0.8628970598303735,0.8749485272985984
104,0.9022091377094814,0.9196878063641876
105,0.856220051589885,0.8748033538284101
106,0.7498510101213886,0.7652882498151765
107,0.6422927872806725,0.6527168526579752
108,0.5652122697565364,0.571474493110439
109,0.5194767088885345,0.52502859340734
110,0.49511265329935544,0.5012861704542271
111,0.4825871172179869,0.4880822758370176
112,0.4755361209790601,0.4790706123729027
113,0.47020378192829176,0.4719650180164141
114,0.4642710759111871,0.4654399914664751
115,0.45586793415770593,0.4575404804071894
116,0.44280458322186117,0.4453843209602599
117,0.421854305914315,0.42514275866336604
118,0.3879531483156936,0.39165954925231006
119,0.3335261878894122,0.3377883440329299
120,0.24963988275240467,0.2550147319950131
121,0.13544876373336506,0.1414908343838519
122,0.02645630184989338,0.030649397670120315
123,0.009429428151892086,0.0167188064897541
124,0.12271572112322254,0.13876000831260527
125,0.2831441096790432,0.29413857414272915
126,0.41040343515118594,0.4151230047493062
127,0.48974134622954946,0.49087133752535905
128,0.5362965890604162,0.5349060348617733
129,0.5674590787849646,0.5661244389283127
130,0.5957867841455705,0.5965124582728629
131,0.6294678114759542,0.6319045439000623
132,0.673544664658139,0.6760334612110501
133,0.7291579704409773,0.7307649859212146
134,0.789511087898803,0.7912324582401276
135,0.8350702784017674,0.8390901372481276
136,0.8398552931265809,0.8466809570409288
137,0.7957732363354452,0.803193527337493
138,0.7249332681402952,0.7305836040110139
139,0.6574901291918427,0.6605771400874305
140,0.6095984452123189,0.611594223873956
141,0.5833280961086302,0.5862896241722888
142,0.5750764914694941,0.5794040941629026
143,0.5813113111082914,0.585863794908752
144,0.6006294753282904,0.6041409091628882
145,0.6337904759250884,0.6357418193860926
146,0.682437691704168,0.6830980879541659
147,0.7456273793609406,0.7459372355926046
148,0.812712022161928,0.8142649520897436
149,0.8568667144603872,0.8605939205063828
150,0.8474780652220197,0.8507865406656467
151,0.7839626369089521,0.7830056541859491
152,0.7002353838314307,0.6947153431204933
153,0.6290778733206164,0.621212072844612
154,0.5825077362265021,0.5749989620278786
155,0.558514197016586,0.552500007964138
156,0.5514550199461066,0.5459873754088775
157,0.5571762357264846,0.550709632420002
158,0.5743196042631226,0.5660856702602048
159,0.6041606562915439,0.5943165324412165
160,0.6498208732864429,0.6388874542229246
161,0.7140039904082052,0.7025570568427062
162,0.792565123881656,0.7817328252925506
163,0.8627894675462062,0.8544925384945881
164,0.8823397026442931,0.8760484028209516
165,0.8278844624209855,0.8191025711479352
166,0.7302844201090906,0.7178959746077824
167,0.6377742112916306,0.6240512628543451
168,0.5731868880287386,0.5610878135805946
169,0.5360958775460426,0.5276108338718286
170,0.5184273893065111,0.5128668356930346
171,0.5129553316400263,0.5081225226557793
172,0.5154744818305991,0.5097776023341627
173,0.5245834228729078,0.5177413098266168
174,0.5411468908516257,0.5335589325323165
175,0.5680932420327659,0.5599402127908863
176,0.6104756040066303,0.6012688548582403
177,0.6748860808157227,0.6636960143948274
178,0.7650734017537117,0.7517059116610625
179,0.8670982474027424,0.8542415136178958
180,0.928608519142624,0.9201289245029107
181,0.8886989523435253,0.8806820791836127
182,0.7662544362778911,0.7557876540289534
183,0.6376141803049888,0.6276610807443337
184,0.5452948957504992,0.5383637970342354
185,0.48987768608346455,0.48890112404674024
186,0.45791360385606134,0.46265692793906243
187,0.436694212035737,0.443968399756117
188,0.4172203782464262,0.4243048219375698
189,0.39307128722909657,0.3994113982237071
190,0.35874382014487394,0.36527906476822203
191,0.3088517291998819,0.316576658600054
192,0.23970811415537152,0.24856717307201315
193,0.1564011388660088,0.16473210327807042
194,0.08592603891602402,0.09167176186333847
195,0.07512202370914776,0.08029967158199369
196,0.14272539602341205,0.15012344641841757
197,0.24833575494136687,0.25441989928632935
198,0.34210328357111747,0.34608161912901814
199,0.4049957291119814,0.40839432339962656
200,0.4404660837597426,0.444134935154878
201,0.4578376266674133,0.4628591529762618
202,0.4647345186008164,0.47187752139560724
203,0.46566023969915876,0.4744446609368813
204,0.46260718796464867,0.4716358255738302
205,0.4558264705517016,0.46381604118654085
206,0.44421612287190826,0.4507235816425639
207,0.4252642537786433,0.43079952748774186
208,0.394609163837129,0.40037728985616106
209,0.3454790037324346,0.3530474001877275
210,0.2693065051089294,0.2801213840725252
211,0.16249304172616033,0.17647032958413345
212,0.049529141807231385,0.06299027470906715
213,0.006735736949210143,0.01827913114608748
214,0.09265925603397766,0.10642873608719672
215,0.24724321082741915,0.25376027932290945
216,0.3818662887454083,0.3822638648605725
217,0.46931238405852876,0.4699335127405426
218,0.5205519250261988,0.52273273844051
219,0.5529643411202859,0.5579661956193078
220,0.579972042167391,0.5891474053560248
221,0.6105737165171492,0.6235597750219579
222,0.6507988151109987,0.6658374310053334
223,0.7038435978582419,0.7194277985361266
224,0.7670361398234875,0.7832700251164209
225,0.8255903310897802,0.8442224175086892
226,0.8515933510326399,0.8736038846354459
227,0.8241090567564745,0.8470090004106599
228,0.7552295185317319,0.7752580413955581
229,0.6787475745078759,0.6937300466058343
230,0.619090408518964,0.6295165531149554
231,0.5827212468790522,0.5909329306460389
232,0.5665455575249168,0.5739349475409004
233,0.5659292074852375,0.5720804304924165
234,0.5781525491838899,0.5821456311357682
235,0.6030859492606048,0.6046525727714283
236,0.6426429796922658,0.6422623586668195
237,0.6989732901571168,0.6975121567077913
238,0.7696562379091416,0.7683626294838906
239,0.8384909651125299,0.8390281779970099
240,0.8710300742579378,0.8732312839413119
241,0.8389822913871272,0.8383142330985054
242,0.7571721627186025,0.7501785752573529
243,0.6682918306679065,0.6560841312198757
244,0.6007604701155072,0.5865589984595765
245,0.5599107751379595,0.5467853834134946
246,0.5403020544961544,0.5289734530009964
247,0.5354478965977955,0.5246010598573232
248,0.5413621060395021,0.529596609354039
249,0.5570289232853708,0.5439727041262259
250,0.5840613643670861,0.5701279420486083
251,0.6262264175657204,0.6118801292891289
252,0.688110939273984,0.673556071272305
253,0.7701809269872909,0.7560230319649506
254,0.8561840956143817,0.8446154977524865
255,0.9015077957014184,0.8941079627739725
256,0.863194316492536,0.8557807209842991
257,0.7600343581301922,0.749804259347032
258,0.6510276198588748,0.6398139812346164
259,0.5711021572527091,0.5614157525285908
260,0.5230614067031508,0.5174572017716583
261,0.4973302716725154,0.4957968456230457
262,0.48419432190571166,0.48440216066862973
263,0.4770519128884,0.47688539928553375
264,0.47201285858906533,0.47090827852304606
265,0.46674808188427613,0.4652625415525531
266,0.4594992764051214,0.45831038828940507
267,0.4483267456722346,0.4476511247787984
268,0.4304359563033308,0.4300914565796514
269,0.4014196382604725,0.4012890261342035
270,0.3544562955311383,0.3550054072660931
271,0.2804594048068039,0.2829090661717384
272,0.17370601808743422,0.17907697077112772
273,0.05407078339380079,0.06106234599739313
274,-0.002732947777178356,0.007478626883557382
275,0.07510486645542952,0.09765111152003314
276,0.2344974295108005,0.2566240482151585
277,0.3779570980409047,0.39159368468273303
278,0.4721084716552886,0.48038261161037976
279,0.527368933631523,0.5316408424051242
280,0.5621497000264992,0.5650316593235205
281,0.5907639667530828,0.5952255813661318
282,0.6226040903473742,0.6293732595076729
283,0.6634940670006375,0.6713334852952624
284,0.7156414866978345,0.7233788041278446
285,0.7745934162564299,0.7827057327317282
286,0.8243776650498922,0.8347866037612075
287,0.8399989990086115,0.8535160189763182
288,0.8076286987067648,0.8220434964054641
289,0.7424450302369505,0.7547720975626788
290,0.674087926993913,0.6829763354767238
291,0.6222368765350476,0.6288070243972115
292,0.5917774529542377,0.5982802188184966
293,0.5801287569842373,0.5874775880038392
294,0.5837068786220994,0.5910674562046037
295,0.6006742218797014,0.6067738975537633
296,0.6313156443909527,0.6355155619344615
297,0.6769784860720446,0.679465518802731
298,0.737026900135771,0.7386655466423147
