t,y_true,y_pred
165,0.8278844624209855,0.8470309298577856
166,0.7302844201090906,0.7414061938609464
167,0.6377742112916306,0.6325613564211228
168,0.5731868880287386,0.5608674954122375
169,0.5360958775460426,0.5269191202793735
170,0.5184273893065111,0.5133993081780339
171,0.5129553316400263,0.5078790414439052
172,0.5154744818305991,0.5075492095615148
173,0.5245834228729078,0.5142015916849756
174,0.5411468908516257,0.5298203604844636
175,0.5680932420327659,0.5559530813681626
176,0.6104756040066303,0.5954083361977363
177,0.6748860808157227,0.6537140954720542
178,0.7650734017537117,0.7371378232874077
179,0.8670982474027424,0.8411700299308871
180,0.928608519142624,0.9258066738340158
181,0.8886989523435253,0.9186169190722442
182,0.7662544362778911,0.8050391529514105
183,0.6376141803049888,0.6619209519559668
184,0.5452948957504992,0.5614543193534285
185,0.48987768608346455,0.5125408694113247
186,0.45791360385606134,0.48794409493677726
187,0.436694212035737,0.4654797821436558
188,0.4172203782464262,0.4385118440521354
189,0.39307128722909657,0.4074480290382825
190,0.35874382014487394,0.37101518520076837
191,0.3088517291998819,0.3238349952523971
192,0.23970811415537152,0.2595030827811069
193,0.1564011388660088,0.1786098008321857
194,0.08592603891602402,0.1023167541113934
195,0.07512202370914776,0.07716953582450792
196,0.14272539602341205,0.13350430467446017
197,0.24833575494136687,0.23719188304335503
198,0.34210328357111747,0.3297315286652589
199,0.4049957291119814,0.3860312874216367
200,0.4404660837597426,0.41605893827992135
201,0.4578376266674133,0.43662741395007865
202,0.4647345186008164,0.45378823501695287
203,0.46566023969915876,0.46474642226825935
204,0.46260718796464867,0.4661267803811493
205,0.4558264705517016,0.45808131152234877
206,0.44421612287190826,0.44321732590121066
207,0.4252642537786433,0.4234989532336477
208,0.394609163837129,0.3976816770938416
209,0.3454790037324346,0.3601249363350876
210,0.2693065051089294,0.3012857142570109
211,0.16249304172616033,0.21251413170257183
212,0.049529141807231385,0.10428285560967154
213,0.006735736949210143,0.03953980651517153
214,0.09265925603397766,0.1033999418452547
215,0.24724321082741915,0.27092894759362807
216,0.3818662887454083,0.42596961294381686
217,0.46931238405852876,0.5025648651957457
218,0.5205519250261988,0.5259857906716836
219,0.5529643411202859,0.5451711044408678
220,0.579972042167391,0.5804070771010137
221,0.6105737165171492,0.6268861660758249
222,0.6507988151109987,0.6765011456271974
223,0.7038435978582419,0.7284866042124634
224,0.7670361398234875,0.7855215609242103
225,0.8255903310897802,0.841903068849172
226,0.8515933510326399,0.8744633875918204
227,0.8241090567564745,0.8554560584742266
228,0.7552295185317319,0.7866228325662874
229,0.6787475745078759,0.7030389012912241
230,0.619090408518964,0.6370119889473553
231,0.5827212468790522,0.5971782133075259
232,0.5665455575249168,0.5774431878504487
233,0.5659292074852375,0.5711364210893661
234,0.5781525491838899,0.5764298174934135
235,0.6030859492606048,0.5951244449378539
236,0.6426429796922658,0.6300199521964522
237,0.6989732901571168,0.6828540383457362
238,0.7696562379091416,0.751141145522821
239,0.8384909651125299,0.8208242773259684
240,0.8710300742579378,0.8588036791420848
241,0.8389822913871272,0.8290730552364369
242,0.7571721627186025,0.7368446208967256
243,0.6682918306679065,0.6315796705451984
244,0.6007604701155072,0.5566473840421384
245,0.5599107751379595,0.5202559225596115
246,0.5403020544961544,0.5086108546514634
247,0.5354478965977955,0.5082068104512256
248,0.5413621060395021,0.5144559230726724
249,0.5570289232853708,0.529125945548083
250,0.5840613643670861,0.5558524227444792
251,0.6262264175657204,0.5982597843778583
252,0.688110939273984,0.6599569872136692
253,0.7701809269872909,0.7425605051772699
254,0.8561840956143817,0.8359962888875145
255,0.9015077957014184,0.9018421502498928
256,0.863194316492536,0.884789927247482
257,0.7600343581301922,0.78032977605592
258,0.6510276198588748,0.6521729440017587
259,0.5711021572527091,0.5601303392135435
260,0.5230614067031508,0.5145226516393393
261,0.4973302716725154,0.49528155591257317
262,0.48419432190571166,0.48412815544946053
263,0.4770519128884,0.4747136313930733
264,0.47201285858906533,0.4672616852619713
265,0.46674808188427613,0.4619493352786419
266,0.4594992764051214,0.4565628498256311
267,0.4483267456722346,0.44733450792643437
268,0.4304359563033308,0.4303391800303218
269,0.4014196382604725,0.40186028592395306
270,0.3544562955311383,0.35754003785480526
271,0.2804594048068039,0.29142583972733127
272,0.17370601808743422,0.19857679949321394
273,0.05407078339380079,0.09093995013818712
274,-0.002732947777178356,0.03023498994319196
275,0.07510486645542952,0.09944751292339848
276,0.2344974295108005,0.2662484217511958
277,0.3779570980409047,0.41881865645382543
278,0.4721084716552886,0.5016492452729326
279,0.527368933631523,0.5352345060179005
280,0.5621497000264992,0.5607084884591846
281,0.5907639667530828,0.5969693450860882
282,0.6226040903473742,0.6417171086854241
283,0.6634940670006375,0.6892000445832136
284,0.7156414866978345,0.7393116260616663
285,0.7745934162564299,0.7937309229053158
286,0.8243776650498922,0.8450694901383731
287,0.8399989990086115,0.8707022401577138
288,0.8076286987067648,0.8480079187143286
289,0.7424450302369505,0.7827681979185606
290,0.674087926993913,0.70724996543996
291,0.6222368765350476,0.6491293877722004
292,0.5917774529542377,0.6156025304721604
293,0.5801287569842373,0.6014511171115267
294,0.5837068786220994,0.6009759501442558
295,0.6006742218797014,0.6125906139992674
296,0.6313156443909527,0.6377818126710233
297,0.6769784860720446,0.678561503074091
298,0.737026900135771,0.7345566890786408
