t,y_true,y_pred
51,0.5138612891901336,0.513555750534175
52,0.5248670231162743,0.5246098871938334
53,0.5435472711594904,0.543132435350588
54,0.573556408264962,0.5727513977652277
55,0.6207018299388065,0.6192485354688246
56,0.6920342870380566,0.6898950889731736
57,0.7897001167366506,0.7879404409032054
58,0.8921289105091229,0.8935246011496618
59,0.9358431801792508,0.9389552176205931
60,0.8683030070890754,0.8661382808285125
61,0.7325810258974721,0.7317199143170658
62,0.6068832405709726,0.6062529067531498
63,0.5221520273667838,0.5223396974147392
64,0.472386228423431,0.473051755691817
65,0.4427292850745761,0.442030544796264
66,0.4207971649446048,0.4201916907221741
67,0.39798148313030673,0.3980933996553624
68,0.36792460415080097,0.3684348966620905
69,0.32514490301183424,0.3258890911236034
70,0.26535735741060645,0.2662056287891068
71,0.18974301154736006,0.19007045119610888
72,0.11515759646478332,0.11393987125915173
73,0.08015009884374612,0.0785917322830123
74,0.11684448364927792,0.11781536419282501
75,0.2072108644396661,0.20729372822114334
76,0.3028727445456003,0.3021939729744352
77,0.37398924920171656,0.3745456512111498
78,0.4166409515045492,0.41634195277509045
79,0.437859342335975,0.4374947730664336
80,0.4452168251604544,0.4453462940571984
81,0.4434951454846053,0.4437095922093155
82,0.4345229653758102,0.43470378544855093
83,0.4176795524001716,0.41796413067621296
84,0.3901696748754098,0.3907709144146514
85,0.34707807037639843,0.34823452939521227
86,0.28216245406801854,0.2839515608989438
87,0.1926052005812328,0.19427042979817033
88,0.09392404488675633,0.09324952623798799
89,0.03835300936074954,0.035842468556681606
90,0.0817554920778915,0.08395857864237355
91,0.20190863697327596,0.2022887693673745
92,0.32591912154359187,0.32427532613267473
93,0.41448211719137584,0.4157857697504532
94,0.4674614441900455,0.46672916206791326
95,0.4976932749010643,0.4971509644476848
96,0.5172239848945371,0.5176737861741318
97,0.5345311334151761,0.5349548734785348
98,0.5556134885745754,0.5557728028803282
99,0.5856603415964652,0.5855688183165215
100,0.6301473729861745,0.6297634638070773
101,0.6942806311666274,0.6937267561639731
102,0.7780038338183801,0.7781304339345643
103,0.8628970598303735,0.8652925090400512
104,0.9022091377094814,0.9054318050997576
105,0.856220051589885,0.8553001924544423
106,0.7498510101213886,0.7479292782469992
107,0.6422927872806725,0.6412678334259354
108,0.5652122697565364,0.5656199197376064
109,0.5194767088885345,0.5205619155380683
110,0.49511265329935544,0.4949145896232139
111,0.4825871172179869,0.481824198112192
112,0.4755361209790601,0.47507764631619986
113,0.47020378192829176,0.4700528754524185
114,0.4642710759111871,0.46428804050922245
115,0.45586793415770593,0.4560322132976302
116,0.44280458322186117,0.44320271330757155
117,0.421854305914315,0.4226734575253217
118,0.3879531483156936,0.3894994016153701
119,0.3335261878894122,0.3361739288735395
120,0.24963988275240467,0.25337651125198546
121,0.13544876373336506,0.13836212257121838
122,0.02645630184989338,0.024619312058483445
123,0.009429428151892086,0.008838565018153943
124,0.12271572112322254,0.12839418746011644
125,0.2831441096790432,0.2796251263232321
126,0.41040343515118594,0.4118599006585657
127,0.48974134622954946,0.4905028307156516
128,0.5362965890604162,0.5348791743366599
129,0.5674590787849646,0.5681461607944223
130,0.5957867841455705,0.596884761219151
131,0.6294678114759542,0.6302998609298562
132,0.673544664658139,0.6744670676905193
133,0.7291579704409773,0.7306003862332613
134,0.789511087898803,0.7919555000239313
135,0.8350702784017674,0.8382963845688018
136,0.8398552931265809,0.8418370653008131
137,0.7957732363354452,0.7953031934843797
138,0.7249332681402952,0.7238243061241592
139,0.6574901291918427,0.6573087636417371
140,0.6095984452123189,0.6106814033221639
141,0.5833280961086302,0.5845440476102111
142,0.5750764914694941,0.5755717522623107
143,0.5813113111082914,0.5813975159402487
144,0.6006294753282904,0.6007410484523086
145,0.6337904759250884,0.6340623289354337
146,0.682437691704168,0.6829666262244047
147,0.7456273793609406,0.7468032748191962
148,0.812712022161928,0.8152054379639511
149,0.8568667144603872,0.8601748314451947
150,0.8474780652220197,0.8487036527108834
151,0.7839626369089521,0.7826767260710252
152,0.7002353838314307,0.698999177526953
153,0.6290778733206164,0.6291186146109984
154,0.5825077362265021,0.5837678302551148
155,0.558514197016586,0.5593998131766873
156,0.5514550199461066,0.5514552070233338
157,0.5571762357264846,0.5569226215148562
158,0.5743196042631226,0.574163767509702
159,0.6041606562915439,0.6040696126668856
160,0.6498208732864429,0.6497212779544559
161,0.7140039904082052,0.7141082618947148
162,0.792565123881656,0.7937511135764121
163,0.8627894675462062,0.8659139897051471
164,0.8823397026442931,0.8849058529549629
165,0.8278844624209855,0.8267239689135385
166,0.7302844201090906,0.728535422960525
167,0.6377742112916306,0.6369916064555874
168,0.5731868880287386,0.574026527967596
169,0.5360958775460426,0.5371504953103896
170,0.5184273893065111,0.5182990272661452
171,0.5129553316400263,0.5123594589383988
172,0.5154744818305991,0.5150515710359489
173,0.5245834228729078,0.5243129408425165
174,0.5411468908516257,0.5408259406286451
175,0.5680932420327659,0.5674975819609784
176,0.6104756040066303,0.6093641121638553
177,0.6748860808157227,0.6731573363506667
178,0.7650734017537117,0.7634295301104217
179,0.8670982474027424,0.8678864492103902
180,0.928608519142624,0.93207714514503
181,0.8886989523435253,0.8878167899464768
182,0.7662544362778911,0.7644470207901812
183,0.6376141803049888,0.637022525402996
184,0.5452948957504992,0.5451483735333247
185,0.48987768608346455,0.4908001564949367
186,0.45791360385606134,0.4575288576798635
187,0.436694212035737,0.43588771585632946
188,0.4172203782464262,0.4170444444639494
189,0.39307128722909657,0.39337129668990256
190,0.35874382014487394,0.3593453943410707
191,0.3088517291998819,0.3097549860886999
192,0.23970811415537152,0.2406735204345103
193,0.1564011388660088,0.1563991636578126
194,0.08592603891602402,0.08405827877550287
195,0.07512202370914776,0.07435174164278191
196,0.14272539602341205,0.1442739907723367
197,0.24833575494136687,0.24736320815605417
198,0.34210328357111747,0.3420643076109675
199,0.4049957291119814,0.40538839647881497
200,0.4404660837597426,0.4398322876906273
201,0.4578376266674133,0.45769384082410447
202,0.4647345186008164,0.4649851164634713
203,0.46566023969915876,0.4658517242573854
204,0.46260718796464867,0.4627199075840345
205,0.4558264705517016,0.45597148767679085
206,0.44421612287190826,0.444521896522863
207,0.4252642537786433,0.42590802747017076
208,0.394609163837129,0.39586203873819015
209,0.3454790037324346,0.34769156387999267
210,0.2693065051089294,0.2725965424942607
211,0.16249304172616033,0.16555296106628692
212,0.049529141807231385,0.04866973412020803
213,0.006735736949210143,0.0045862279313557686
214,0.09265925603397766,0.09802619326104933
215,0.24724321082741915,0.24533569298794422
216,0.3818662887454083,0.38156922092463397
217,0.46931238405852876,0.47099113557019345
218,0.5205519250261988,0.5190576625264414
219,0.5529643411202859,0.5531618973674242
220,0.579972042167391,0.5810078445475653
221,0.6105737165171492,0.611351222524644
222,0.6507988151109987,0.6515156357616991
223,0.7038435978582419,0.7048672484391556
224,0.7670361398234875,0.7688896346255878
225,0.8255903310897802,0.8286406446204664
226,0.8515933510326399,0.8544720655260429
227,0.8241090567564745,0.8244020369539273
228,0.7552295185317319,0.7539232071387645
229,0.6787475745078759,0.6779559264726991
230,0.619090408518964,0.6196933600486303
231,0.5827212468790522,0.5840444709123918
232,0.5665455575249168,0.5672310706768511
233,0.5659292074852375,0.5659525525609581
234,0.5781525491838899,0.5780743412783647
235,0.6030859492606048,0.6031234521593483
236,0.6426429796922658,0.6427948832006947
237,0.6989732901571168,0.699371833005733
238,0.7696562379091416,0.7708987200273327
239,0.8384909651125299,0.841345233038131
240,0.8710300742579378,0.8741098866283752
241,0.8389822913871272,0.8389589798261851
242,0.7571721627186025,0.7554615208477771
243,0.6682918306679065,0.6672709566365461
244,0.6007604701155072,0.6012611309475628
245,0.5599107751379595,0.5611925286372053
246,0.5403020544961544,0.5406925342392972
247,0.5354478965977955,0.5350943791389184
248,0.5413621060395021,0.5409858834762824
249,0.5570289232853708,0.5567830181035953
250,0.5840613643670861,0.5837937443506656
251,0.6262264175657204,0.6257683741774693
252,0.688110939273984,0.6875028752473287
253,0.7701809269872909,0.7701637599961417
254,0.8561840956143817,0.8583363277292744
255,0.9015077957014184,0.9048695597390461
256,0.863194316492536,0.86265407397225
257,0.7600343581301922,0.7580188267961621
258,0.6510276198588748,0.6499419703719822
259,0.5711021572527091,0.5713580509391063
260,0.5230614067031508,0.5242018112406424
261,0.4973302716725154,0.4972530779925588
262,0.48419432190571166,0.48343372566658394
263,0.4770519128884,0.47655725752309275
264,0.47201285858906533,0.4718361655979919
265,0.46674808188427613,0.466742334014024
266,0.4594992764051214,0.45962688038116895
267,0.4483267456722346,0.44865430752429125
268,0.4304359563033308,0.4311232398938243
269,0.4014196382604725,0.4027410879124935
270,0.3544562955311383,0.35679550028973317
271,0.2804594048068039,0.2840458640437893
272,0.17370601808743422,0.177455666062718
273,0.05407078339380079,0.0540504491253877
274,-0.002732947777178356,-0.00544251911140492
275,0.07510486645542952,0.08088383128428989
276,0.2344974295108005,0.23339572834041444
277,0.3779570980409047,0.37696756485721616
278,0.4721084716552886,0.47442002199790423
279,0.527368933631523,0.5257994140305327
280,0.5621497000264992,0.5622847282639576
281,0.5907639667530828,0.5919600403538796
282,0.6226040903473742,0.6235346625154281
283,0.6634940670006375,0.6644088348937052
284,0.7156414866978345,0.7169781004352802
285,0.7745934162564299,0.7768147502955278
286,0.8243776650498922,0.8275158985160203
287,0.8399989990086115,0.8424700491301651
288,0.8076286987067648,0.8077175090140227
289,0.7424450302369505,0.741384955229742
290,0.674087926993913,0.6736568531262175
291,0.6222368765350476,0.6230894665604163
292,0.5917774529542377,0.5930970139453549
293,0.5801287569842373,0.5808513298453319
294,0.5837068786220994,0.5839131762805954
295,0.6006742218797014,0.6008305724991012
296,0.6313156443909527,0.6316299023935232
297,0.6769784860720446,0.6775574722507498
298,0.737026900135771,0.7382005948030272
