t,y_true,y_pred
187,0.436694212035737,0.4527083768488609
188,0.4172203782464262,0.433554616155277
189,0.39307128722909657,0.40820955826353966
190,0.35874382014487394,0.3732910318336309
191,0.3088517291998819,0.3235729566657213
192,0.23970811415537152,0.25413155274871
193,0.1564011388660088,0.16867581183126035
194,0.08592603891602402,0.09477067509780568
195,0.07512202370914776,0.08388191182478266
196,0.14272539602341205,0.1534049337848593
197,0.24833575494136687,0.25402657178149113
198,0.34210328357111747,0.3407873121283451
199,0.4049957291119814,0.40009710452033787
200,0.4404660837597426,0.4346197757586765
201,0.4578376266674133,0.45308084310210717
202,0.4647345186008164,0.4624990429799585
203,0.46566023969915876,0.46581046995222763
204,0.46260718796464867,0.4637407924386032
205,0.4558264705517016,0.45659830981157157
206,0.44421612287190826,0.44435418758017775
207,0.4252642537786433,0.4256872588251923
208,0.394609163837129,0.39691523060162837
209,0.3454790037324346,0.3512861935973177
210,0.2693065051089294,0.27952073424397383
211,0.16249304172616033,0.1757905213124502
212,0.049529141807231385,0.06047782352237263
213,0.006735736949210143,0.012862333900308442
214,0.09265925603397766,0.10014730692585871
215,0.24724321082741915,0.250854844492137
216,0.3818662887454083,0.38358537442508833
217,0.46931238405852876,0.4723329952499551
218,0.5205519250261988,0.5227048498373339
219,0.5529643411202859,0.5550375630190718
220,0.579972042167391,0.5850780477031066
221,0.6105737165171492,0.6196747217850671
222,0.6507988151109987,0.6621889230914135
223,0.7038435978582419,0.7157170447862349
224,0.7670361398234875,0.7798388168909014
225,0.8255903310897802,0.8421617057943358
226,0.8515933510326399,0.8738823910547708
227,0.8241090567564745,0.8493223130526388
228,0.7552295185317319,0.7786814454400286
229,0.6787475745078759,0.6983639321435362
230,0.619090408518964,0.6355791255726899
231,0.5827212468790522,0.5976855253013902
232,0.5665455575249168,0.5799838772682016
233,0.5659292074852375,0.5759815789268821
234,0.5781525491838899,0.5831125953827474
235,0.6030859492606048,0.6029824108122632
236,0.6426429796922658,0.6390974539002521
237,0.6989732901571168,0.6942113378850223
238,0.7696562379091416,0.7660079018041195
239,0.8384909651125299,0.8383263487001145
240,0.8710300742579378,0.8746006377045852
241,0.8389822913871272,0.8417215662609046
242,0.7571721627186025,0.755219186962087
243,0.6682918306679065,0.6616868870802151
244,0.6007604701155072,0.5902939220373327
245,0.5599107751379595,0.5469131814820791
246,0.5403020544961544,0.5258748594579359
247,0.5354478965977955,0.5197620252956838
248,0.5413621060395021,0.5245987499764659
249,0.5570289232853708,0.5401998725264328
250,0.5840613643670861,0.56854798427986
251,0.6262264175657204,0.6127810675661998
252,0.688110939273984,0.6765148914127934
253,0.7701809269872909,0.7602208082067143
254,0.8561840956143817,0.84930879466134
255,0.9015077957014184,0.8986594865573423
256,0.863194316492536,0.858690264741
257,0.7600343581301922,0.7494867305125474
258,0.6510276198588748,0.636627886530686
259,0.5711021572527091,0.5556757742922969
260,0.5230614067031508,0.509828981224917
261,0.4973302716725154,0.48796087042113
262,0.48419432190571166,0.4777241797243903
263,0.4770519128884,0.47204071892432253
264,0.47201285858906533,0.46836418658858037
265,0.46674808188427613,0.46531694646958854
266,0.4594992764051214,0.4607195051764599
267,0.4483267456722346,0.4514519674006472
268,0.4304359563033308,0.43384557043875915
269,0.4014196382604725,0.4035637373625356
270,0.3544562955311383,0.35483116761782085
271,0.2804594048068039,0.28010282459725033
272,0.17370601808743422,0.17452489227656542
273,0.05407078339380079,0.057120995626608106
274,-0.002732947777178356,0.007916592563276481
275,0.07510486645542952,0.10447209348729203
276,0.2344974295108005,0.2651923386708184
277,0.3779570980409047,0.3964382931761232
278,0.4721084716552886,0.48265066854207817
279,0.527368933631523,0.533688276549416
280,0.5621497000264992,0.5678294491643765
281,0.5907639667530828,0.5991064043433898
282,0.6226040903473742,0.633870395615844
283,0.6634940670006375,0.6753619053899946
284,0.7156414866978345,0.7261950328581577
285,0.7745934162564299,0.7846240328369944
286,0.8243776650498922,0.8368670572369794
287,0.8399989990086115,0.8562622360483125
288,0.8076286987067648,0.8245205894299481
289,0.7424450302369505,0.756273277583901
290,0.674087926993913,0.6848568609520704
291,0.6222368765350476,0.6329196314778684
292,0.5917774529542377,0.6049852460014264
293,0.5801287569842373,0.5954338036252835
294,0.5837068786220994,0.5981243669344494
295,0.6006742218797014,0.6111427935789315
296,0.6313156443909527,0.6364418654768293
297,0.6769784860720446,0.6771188318744734
298,0.737026900135771,0.733632248084735
