t,y_true,y_pred
150,0.8474780652220197,0.8820846367880719
151,0.7839626369089521,0.8312130827101498
152,0.7002353838314307,0.7398528498115624
153,0.6290778733206164,0.6516967045418625
154,0.5825077362265021,0.5985065285071443
155,0.558514197016586,0.5785105914102786
156,0.5514550199461066,0.5741633559905921
157,0.5571762357264846,0.5748308232150166
158,0.5743196042631226,0.5813477016491007
159,0.6041606562915439,0.6001590781033599
160,0.6498208732864429,0.6377506592955768
161,0.7140039904082052,0.6977832515089091
162,0.792565123881656,0.7773075483689951
163,0.8627894675462062,0.8577143510984939
164,0.8823397026442931,0.898858992718985
165,0.8278844624209855,0.8641126156078869
166,0.7302844201090906,0.7584375849679361
167,0.6377742112916306,0.6313953621785302
168,0.5731868880287386,0.5420986841501261
169,0.5360958775460426,0.5058386048075789
170,0.5184273893065111,0.4994382246914455
171,0.5129553316400263,0.4998834872906812
172,0.5154744818305991,0.5002969799253236
173,0.5245834228729078,0.5043932096712425
174,0.5411468908516257,0.5178597511365837
175,0.5680932420327659,0.5447497390561438
176,0.6104756040066303,0.5882132637791102
177,0.6748860808157227,0.6522782774496036
178,0.7650734017537117,0.740637981390563
179,0.8670982474027424,0.8460974559564534
180,0.928608519142624,0.929079704444213
181,0.8886989523435253,0.9259346691181918
182,0.7662544362778911,0.8161718154141013
183,0.6376141803049888,0.646637590496546
184,0.5452948957504992,0.5121490588190056
185,0.48987768608346455,0.45878587294479445
186,0.45791360385606134,0.4534403427608069
187,0.436694212035737,0.4516362963851748
188,0.4172203782464262,0.4352569106606978
189,0.39307128722909657,0.4056739473801656
190,0.35874382014487394,0.36764806552172047
191,0.3088517291998819,0.3212477953671993
192,0.23970811415537152,0.2626641484475627
193,0.1564011388660088,0.1919111216043916
194,0.08592603891602402,0.12618132890960965
195,0.07512202370914776,0.10403224554156054
196,0.14272539602341205,0.15050607732258214
197,0.24833575494136687,0.24417984162403883
198,0.34210328357111747,0.3369056368949117
199,0.4049957291119814,0.39310104307353555
200,0.4404660837597426,0.41662210146192535
201,0.4578376266674133,0.42904011578954027
202,0.4647345186008164,0.4419205892614215
203,0.46566023969915876,0.45395373444954146
204,0.46260718796464867,0.46003431733386435
205,0.4558264705517016,0.45757578845938696
206,0.44421612287190826,0.4470226870886407
207,0.4252642537786433,0.42931506971633837
208,0.394609163837129,0.40316780445991895
209,0.3454790037324346,0.363476102963773
210,0.2693065051089294,0.30155270267604095
211,0.16249304172616033,0.21016233526769668
212,0.049529141807231385,0.10230259095966687
213,0.006735736949210143,0.04080719973238445
214,0.09265925603397766,0.09819028959788767
215,0.24724321082741915,0.25662938450776096
216,0.3818662887454083,0.4256067386380522
217,0.46931238405852876,0.5178937245864361
218,0.5205519250261988,0.5392017076924134
219,0.5529643411202859,0.5431941942790317
220,0.579972042167391,0.5620856645288441
221,0.6105737165171492,0.5988788351306198
222,0.6507988151109987,0.6465540305097335
223,0.7038435978582419,0.701149332517133
224,0.7670361398234875,0.7619383112458493
225,0.8255903310897802,0.8230520243785193
226,0.8515933510326399,0.8659578271876569
227,0.8241090567564745,0.8674179236298869
228,0.7552295185317319,0.8202347618351951
229,0.6787475745078759,0.743754577752604
230,0.619090408518964,0.6737110069154681
231,0.5827212468790522,0.6310998928025953
232,0.5665455575249168,0.6110155282642467
233,0.5659292074852375,0.6012240943612213
234,0.5781525491838899,0.5973703044850609
235,0.6030859492606048,0.603498056379884
236,0.6426429796922658,0.6265216685960198
237,0.6989732901571168,0.6714847599149181
238,0.7696562379091416,0.7374456877840103
239,0.8384909651125299,0.8108219668728438
240,0.8710300742579378,0.8601377145668607
241,0.8389822913871272,0.8519760392519089
242,0.7571721627186025,0.783194202390348
243,0.6682918306679065,0.6857288296503015
244,0.6007604701155072,0.6052447733503783
245,0.5599107751379595,0.5632581711140219
246,0.5403020544961544,0.5483201981885415
247,0.5354478965977955,0.5426590047981534
248,0.5413621060395021,0.5400376012709387
249,0.5570289232853708,0.5443335328398291
250,0.5840613643670861,0.5623007387204169
251,0.6262264175657204,0.599449543226882
252,0.688110939273984,0.6592745596761773
253,0.7701809269872909,0.7415225832842012
254,0.8561840956143817,0.8336393825969068
255,0.9015077957014184,0.8977434744476867
256,0.863194316492536,0.8853735474106088
257,0.7600343581301922,0.7869285311121814
258,0.6510276198588748,0.6455336797201028
259,0.5711021572527091,0.5330784575144918
260,0.5230614067031508,0.48317780897285445
261,0.4973302716725154,0.47372191309857925
262,0.48419432190571166,0.47313633063336624
263,0.4770519128884,0.4681330134855344
264,0.47201285858906533,0.460054488235464
265,0.46674808188427613,0.453384627967381
266,0.4594992764051214,0.4494260858301544
267,0.4483267456722346,0.44562204794542026
268,0.4304359563033308,0.43715619677754347
269,0.4014196382604725,0.4182504325251699
270,0.3544562955311383,0.38227564403468506
271,0.2804594048068039,0.3213867078935664
272,0.17370601808743422,0.22921305520616642
273,0.05407078339380079,0.11650514528908928
274,-0.002732947777178356,0.04285044227042789
275,0.07510486645542952,0.08644197781304541
276,0.2344974295108005,0.23422531131642899
277,0.3779570980409047,0.4035010739228042
278,0.4721084716552886,0.5077883215274142
279,0.527368933631523,0.5436952021502677
280,0.5621497000264992,0.559688181202894
281,0.5907639667530828,0.5866563991739682
282,0.6226040903473742,0.6276536646793929
283,0.6634940670006375,0.6762838092680354
284,0.7156414866978345,0.729332252977251
285,0.7745934162564299,0.7863160704388221
286,0.8243776650498922,0.8409697214890812
287,0.8399989990086115,0.8750321279604947
288,0.8076286987067648,0.8671793020570107
289,0.7424450302369505,0.8131187628483616
290,0.674087926993913,0.7360250502780232
291,0.6222368765350476,0.6713967287814029
292,0.5917774529542377,0.6360657438937594
293,0.5801287569842373,0.6229418555185902
294,0.5837068786220994,0.6199792073399522
295,0.6006742218797014,0.6232663345933673
296,0.6313156443909527,0.636816990572882
297,0.6769784860720446,0.6670011579616997
298,0.737026900135771,0.7170296415936193
