t,y_true,y_pred
240,0.8710300742579378,0.8708068036018626
241,0.8389822913871272,0.8388600824456356
242,0.7571721627186025,0.757268121834469
243,0.6682918306679065,0.6682346166237763
244,0.6007604701155072,0.6008105982396739
245,0.5599107751379595,0.5600169642606483
246,0.5403020544961544,0.540309329575397
247,0.5354478965977955,0.5353819035554134
248,0.5413621060395021,0.5412173513546936
249,0.5570289232853708,0.5569117655920937
250,0.5840613643670861,0.5840437488125161
251,0.6262264175657204,0.6263016791256122
252,0.688110939273984,0.6882379099303271
253,0.7701809269872909,0.7703520918952649
254,0.8561840956143817,0.856400664034579
255,0.9015077957014184,0.9014445185618501
256,0.863194316492536,0.863099355453081
257,0.7600343581301922,0.7602250939171449
258,0.6510276198588748,0.6509291080250397
259,0.5711021572527091,0.5710943922301916
260,0.5230614067031508,0.5231101195227653
261,0.4973302716725154,0.4973236634814301
262,0.48419432190571166,0.48421647539457696
263,0.4770519128884,0.47701815730886843
264,0.47201285858906533,0.4719803981821573
265,0.46674808188427613,0.46674848995130924
266,0.4594992764051214,0.45952693257541266
267,0.4483267456722346,0.4483758640636547
268,0.4304359563033308,0.430516586620153
269,0.4014196382604725,0.4015655886766014
270,0.3544562955311383,0.3547237460707694
271,0.2804594048068039,0.28087427281077015
272,0.17370601808743422,0.17406509239678025
273,0.05407078339380079,0.05389926802657352
274,-0.002732947777178356,-0.002976717265544826
275,0.07510486645542952,0.07483018005273534
276,0.2344974295108005,0.23483687163654388
277,0.3779570980409047,0.3774898845189951
278,0.4721084716552886,0.4723469412997894
279,0.527368933631523,0.5274744672234664
280,0.5621497000264992,0.5623990727354415
281,0.5907639667530828,0.5907230143366851
282,0.6226040903473742,0.6222720470111551
283,0.6634940670006375,0.6633133462204237
284,0.7156414866978345,0.7155396294656873
285,0.7745934162564299,0.7744335123349414
286,0.8243776650498922,0.8240990584702388
287,0.8399989990086115,0.839669396185927
288,0.8076286987067648,0.8075277239974181
289,0.7424450302369505,0.7424873106073262
290,0.674087926993913,0.6740964359375893
291,0.6222368765350476,0.622349765685988
292,0.5917774529542377,0.591892449924643
293,0.5801287569842373,0.5801137402883251
294,0.5837068786220994,0.5835454539409187
295,0.6006742218797014,0.6004132078848627
296,0.6313156443909527,0.6310693244767571
297,0.6769784860720446,0.6768122521144324
298,0.737026900135771,0.7369279996942908
