t,y_true,y_pred
65,0.3588799039838272,0.5079022480991264
66,0.6894965129711362,0.747475255801693
67,0.7262833760407648,0.6387122609193703
68,0.7714783721860593,0.8842851504757617
69,0.7029404216138078,0.6666323637052248
70,0.8314537872286208,0.7497288878375251
71,0.5677936721214553,0.6945899421801707
72,0.9777258854068138,0.8623481061393807
73,0.10688929155236276,0.37117015096905126
74,0.4771140738189469,0.5480917271549279
75,0.7732316968760281,0.6776640487585348
76,0.6248083521425661,0.6078777780479176
77,0.9220646329813593,0.8158564415110783
78,0.30198207667042415,0.35903434719121297
79,0.8762529934064961,0.7671985349954371
80,0.33501014394205836,0.21990229292992236
81,0.9059771416063105,0.8005359773013558
82,0.2623598830076205,0.13054002620142047
83,0.8089914639357266,0.7500436737911349
84,0.48662458650716023,0.273009795276829
85,0.9852713151868862,0.7758618769433714
86,0.056705766987336044,0.13339559734973894
87,0.3284151885372928,0.6499097094812472
88,0.6520565864000998,0.7752273194761718
89,0.7621588977094753,0.6484019659085316
90,0.6982760941053722,0.8817643083248621
91,0.835260707705384,0.7711671080186693
92,0.5573925591648481,0.586223342884116
93,0.9833293663130837,0.8574911380764445
94,0.08462357909789966,0.34492114927648343
95,0.4140371123289146,0.526912884426584
96,0.7408413434088932,0.7200913272654725
97,0.6648028465209219,0.6104673393508377
98,0.8716866647621063,0.8625290892618311
99,0.4559796406032112,0.47925584846652636
100,0.9972248472602987,0.8276730602133111
101,0.005754615951318503,0.16735561016525402
102,0.1603107527644688,0.48046873402195467
103,0.32644207121961066,0.7828125681655358
104,0.6806672963737301,0.7662350798968927
105,0.7280705468175525,1.0577910920827966
106,0.7659602626108162,0.844594568835835
107,0.7139747998021876,0.6978424333656061
108,0.8135590457178171,0.7316576100341959
109,0.6120296371394273,0.7173515777305277
110,0.9447439605233786,0.8608832714018628
111,0.22830032050969082,0.48117076098124156
112,0.7579813432273335,0.6670037443521206
113,0.5788387231244856,0.3730260935583616
114,0.9500998493226254,0.840307131591228
115,0.20131118388194885,0.31211718871385763
116,0.704061996109727,0.7342789305494544
117,0.6587927484710674,0.44600694125457285
118,0.8674931723137569,0.7921889546383509
119,0.46517872017427814,0.5180009729843671
120,0.9987297319909606,0.8035231933044116
121,0.0031848821156194593,0.17134171609228344
122,0.15161135810212262,0.4774912936544904
123,0.30411384710499695,0.7777757213747862
124,0.6481580211700099,0.7624372398066019
125,0.7589797766445406,1.102905381903125
126,0.702969590351377,0.8004694360934811
127,0.8276624283194812,0.7840704167977239
128,0.5766644690947442,0.5904086944115036
129,0.9721724043562363,0.8571031762184655
130,0.12830360317766593,0.3900712004861189
131,0.5343863600120597,0.5703211458003941
132,0.7783631850031792,0.6296250988232459
133,0.6319677037804851,0.634114671270904
134,0.9171657142707128,0.7773074564524807
135,0.31873472849944884,0.3699961590533558
136,0.8978057710470015,0.7718296998192298
137,0.2808027155068882,0.19521903743393876
138,0.8369978305336182,0.7669644807815386
139,0.4280085341430703,0.22906716211474087
140,0.9747008013757988,0.7777078484945563
141,0.07519623571379848,0.08303322277730063
142,0.3829619106908323,0.6613841670720334
143,0.7148885871874799,0.7596000247830768
144,0.6972756921011034,0.5829438182714761
145,0.8224755145879988,0.881211927222032
146,0.5869139017830168,0.5789290948090922
147,0.9648134551901543,0.8170460133227679
148,0.15588858596221253,0.40596679794491974
149,0.603269099000291,0.6006613045215852
150,0.7540223065803537,0.5609168998568657
151,0.6985015022734873,0.6942563086532954
152,0.8325042218913337,0.7266917700452771
153,0.5639884964460252,0.5370128098065428
154,0.9797629037118695,0.8533688770055017
155,0.09881383908277688,0.35863529831542196
156,0.45464798976807624,0.5415058074642694
157,0.7649129146324328,0.6941380149233036
158,0.6339160377282937,0.6048519445065157
