t,y_true,y_pred
57,0.7383223652478665,0.7383772579259307
58,0.7331473187068754,0.7330740559122858
59,0.7749813498211633,0.775051157999273
60,0.6982222200602267,0.6981716552101966
61,0.839182798173071,0.8392382332269896
62,0.5479938972194869,0.5480427895872424
63,0.9878722402061025,0.9878111465421452
64,0.06611761281204452,0.0661602329148705
65,0.3588799039838272,0.35886595654758235
66,0.6894965129711362,0.689397240895484
67,0.7262833760407648,0.7259005843379689
68,0.7714783721860593,0.7714768756888077
69,0.7029404216138078,0.702772701098836
70,0.8314537872286208,0.8315093431637699
71,0.5677936721214553,0.5678294944100639
72,0.9777258854068138,0.9776617106804233
73,0.10688929155236276,0.10692097298288683
74,0.4771140738189469,0.477047700279957
75,0.7732316968760281,0.7731774235026104
76,0.6248083521425661,0.6246790737921648
77,0.9220646329813593,0.9221108940546173
78,0.30198207667042415,0.3020364497971725
79,0.8762529934064961,0.8762932823335399
80,0.33501014394205836,0.3350013767186135
81,0.9059771416063105,0.9060374197512524
82,0.2623598830076205,0.2622430514377111
83,0.8089914639357266,0.8089067932332712
84,0.48662458650716023,0.48668680546585036
85,0.9852713151868862,0.985413317081109
86,0.056705766987336044,0.056410132439722815
87,0.3284151885372928,0.3285339916720085
88,0.6520565864000998,0.6522913394007872
89,0.7621588977094753,0.7622296570002458
90,0.6982760941053722,0.6983249682247393
91,0.835260707705384,0.8353115662053656
92,0.5573925591648481,0.5574066715513699
93,0.9833293663130837,0.9833047966202219
94,0.08462357909789966,0.08462983503905896
95,0.4140371123289146,0.41397443589206173
96,0.7408413434088932,0.7407647380805535
97,0.6648028465209219,0.6644462113623677
98,0.8716866647621063,0.8716014680993891
99,0.4559796406032112,0.45575449013569813
100,0.9972248472602987,0.9971216684743065
101,0.005754615951318503,0.005842448483941887
102,0.1603107527644688,0.16038105251208878
103,0.32644207121961066,0.32652908577305184
104,0.6806672963737301,0.6806469890210561
105,0.7280705468175525,0.7282243443874945
106,0.7659602626108162,0.765763690939625
107,0.7139747998021876,0.7141801359248082
108,0.8135590457178171,0.8136089388433355
109,0.6120296371394273,0.6120790991801829
110,0.9447439605233786,0.9446703782223007
111,0.22830032050969082,0.22833093951126582
112,0.7579813432273335,0.7580258782805951
113,0.5788387231244856,0.5789345071075025
114,0.9500998493226254,0.950008775304761
115,0.20131118388194885,0.20120933161366078
116,0.704061996109727,0.7040364506245511
117,0.6587927484710674,0.6587238388821719
118,0.8674931723137569,0.8675755169957831
119,0.46517872017427814,0.4652311146313761
120,0.9987297319909606,0.998713846020086
121,0.0031848821156194593,0.0033423069613971457
122,0.15161135810212262,0.15168195063232548
123,0.30411384710499695,0.304271739394103
124,0.6481580211700099,0.6480976084208612
125,0.7589797766445406,0.7590854633383588
126,0.702969590351377,0.7027843676162522
127,0.8276624283194812,0.8278144321528585
128,0.5766644690947442,0.5766552109200831
129,0.9721724043562363,0.9721486237600037
130,0.12830360317766593,0.1282970768712769
131,0.5343863600120597,0.5343097288143046
132,0.7783631850031792,0.7783422114529568
133,0.6319677037804851,0.6319889228501503
134,0.9171657142707128,0.9171216155299184
135,0.31873472849944884,0.31879623000010515
136,0.8978057710470015,0.897815566057565
137,0.2808027155068882,0.2807576812913804
138,0.8369978305336182,0.8370630363453271
139,0.4280085341430703,0.427731865317001
140,0.9747008013757988,0.9746861375799758
141,0.07519623571379848,0.0751549727531049
142,0.3829619106908323,0.3830779762204184
143,0.7148885871874799,0.7148173582975901
144,0.6972756921011034,0.6973384251494589
145,0.8224755145879988,0.8224090275466192
146,0.5869139017830168,0.5866317021944251
147,0.9648134551901543,0.9647364248867714
148,0.15588858596221253,0.15579023624832422
149,0.603269099000291,0.6031809682151362
150,0.7540223065803537,0.754058169153822
151,0.6985015022734873,0.6985545766997099
152,0.8325042218913337,0.8323711642122826
153,0.5639884964460252,0.5638733863180593
154,0.9797629037118695,0.9797299991796378
155,0.09881383908277688,0.09879755813950553
156,0.45464798976807624,0.45456407406579524
157,0.7649129146324328,0.7648506516694422
158,0.6339160377282937,0.6337027750832862
