t,true_x,true_y,true_z,pred_x,pred_y,pred_z
23,0.6207530718558334,0.6320790973555849,0.30638058641198873,0.6184145891762258,0.6431488903841379,0.3307196015743292
24,0.6646381649989985,0.6888114231972493,0.3126079847699632,0.6601342580754306,0.6950082688209724,0.3265662588636564
25,0.7241952806024619,0.7548481066571706,0.3627960709182736,0.7142829940593509,0.7549313725930832,0.36891382939846107
26,0.7928732959546378,0.8081226677260974,0.47173579168867213,0.7739636005427153,0.8005725630612891,0.47504983584332994
27,0.8487768697068452,0.8061098994253502,0.6246131291202117,0.8224244374595491,0.7895559586626231,0.6361270411309707
28,0.8586512679738343,0.7245754016519504,0.749637110968445,0.8333516756818355,0.7017200613821398,0.7799941850272578
29,0.8089853674938884,0.6096948129260307,0.7754613800955747,0.782489013516543,0.5835579981802946,0.8288240243285614
30,0.7262507099734785,0.5289016682732457,0.7160365934879469,0.7070575965559953,0.5040190182295348,0.7670040179983104
31,0.6479865793968748,0.496790262609083,0.627126029056944,0.6524448274082812,0.4949982403068272,0.6516606553944673
32,0.5929545232761431,0.49404414393067153,0.5402775305325993,0.5937828336716544,0.5059694083379342,0.5611643054446995
33,0.5621240996885848,0.5035411431349676,0.46335812760337897,0.5519110426309188,0.5158028722074042,0.5145422918642781
34,0.5500118535052242,0.5182006342415567,0.39682634353348917,0.54269149320551,0.5326962185904343,0.46211098494891445
35,0.5516034899111499,0.5374322401433093,0.34053345387719497,0.5504914116535793,0.552944100203635,0.3886871227566884
36,0.5645506735150715,0.563822913536599,0.29543141079993557,0.5664989401656593,0.5774826702353613,0.3223734049353997
37,0.5892945424988606,0.6015880748403216,0.2647023599809222,0.5916907312595641,0.6117597286950333,0.2780467647331353
38,0.6285239148196562,0.6554159764369704,0.25589823954525,0.6296931806874668,0.6612365120400525,0.2602158739114442
39,0.6857468106532829,0.7270259639365759,0.28428195718698923,0.683235515132864,0.7277771610528774,0.2791452498899991
40,0.7608958300559525,0.8049200773211794,0.37345962161080876,0.7502706062251994,0.7999172125820707,0.358542020280324
41,0.8399967312273053,0.8477260017351198,0.536606908468567,0.818008952412034,0.8361014045061929,0.5213294228224221
42,0.8856284861681306,0.7964342889205551,0.7231018367799342,0.8611908315163088,0.778655816123207,0.7247503761169352
43,0.8591359561748155,0.660246015814069,0.8172012901394026,0.8394396998514597,0.6421337601711028,0.8490107468838595
44,0.7706553077322096,0.536027733300199,0.7801445011942987,0.7437332030901456,0.510338408149108,0.8343543282466044
45,0.670067457427751,0.4770468156442386,0.68221969778761,0.6703340030753535,0.4640526530557898,0.7068461380877817
46,0.5926642208309174,0.4643079636100038,0.581703792798953,0.6071089906802465,0.47787474508516087,0.5776711681215296
47,0.5450419661368033,0.4694635144852247,0.49390042621140323,0.5366207236899934,0.47984423267159987,0.5140880073623633
48,0.5202996995447441,0.47851726266315225,0.41830806378568813,0.5101188739732028,0.4880271489523801,0.4785025140015646
49,0.5101137955441366,0.4876726610966594,0.35274426368262823,0.5110185731946646,0.5003900619595788,0.40446485218178196
50,0.50885057303416,0.49743727883829536,0.29578011689919387,0.5161240914235004,0.5099607826128546,0.32036483466514465
51,0.5138612891901337,0.5098620057949382,0.24664389961421923,0.5223641658349794,0.5198331042660723,0.2548022184056027
52,0.5248670231162743,0.5278743171794241,0.20522511815520628,0.5329793390193935,0.5346347935726129,0.20839612934484908
53,0.5435472711594904,0.5555800227742049,0.1726016310693747,0.5511861761016392,0.5590792217373903,0.17587292915559782
54,0.5735564082649619,0.5988454769351264,0.1525274775322631,0.5808009264247607,0.5989424080860056,0.15480795527947144
55,0.6207018299388064,0.6651382348514576,0.15493718317020588,0.6270282582465521,0.661321547160489,0.14902972079695953
56,0.6920342870380565,0.7591843357087666,0.2026478099333509,0.6949606884322796,0.751065512669086,0.17628620765794434
57,0.7897001167366506,0.8650293026126127,0.33595031308953766,0.7828851559976717,0.8541305958580911,0.2813511988745363
58,0.8921289105091228,0.910891815365167,0.5791306529361797,0.8716204027699528,0.9008818022285396,0.5163457092838826
59,0.9358431801792508,0.7990301837535084,0.8295338162282924,0.9258725028589185,0.7953676211169016,0.7943147659040601
60,0.8683030070890754,0.5895749739397402,0.8960298970414269,0.8667039682452402,0.598620850023179,0.9147050035638156
61,0.7325810258974721,0.4512069176095954,0.7954455228152946,0.7064910300372154,0.4291368085719677,0.8347834317413199
62,0.6068832405709726,0.40876160861557165,0.6652980514421452,0.6434924648609737,0.4171544891922674,0.6371201682531797
63,0.5221520273667838,0.4070841121627782,0.5580536256163031,0.5384960537365118,0.4249371873753017,0.500223145285851
64,0.472386228423431,0.41109788646493317,0.4727607422574785,0.45052124471987337,0.4023742705511165,0.4832853342807395
65,0.4427292850745761,0.4086902886756881,0.4028593660474124,0.44273397649420704,0.4050393828031882,0.4599939069124801
66,0.42079716494460473,0.39659720343972565,0.3454422109626171,0.4405488906514676,0.39927389314240724,0.37164390716055795
67,0.39798148313030673,0.37307773088061125,0.30066328152241106,0.4182697973790254,0.3757072657684737,0.2986304757883529
68,0.36792460415080097,0.33547565621342834,0.2717667134928132,0.3812368957544892,0.335918952908244,0.2647024305931618
69,0.3251449030118342,0.2806032603663454,0.26693707689143326,0.33012387128729254,0.27923597067174866,0.2699132888799589
70,0.2653573574106065,0.20887110716670337,0.3022692203912639,0.26167219772312117,0.20704377913447403,0.3201004594150829
71,0.18974301154736006,0.13564509173044276,0.40045008462173654,0.1794570203835228,0.13410922820421123,0.4219915963063059
72,0.11515759646478335,0.10585023154544271,0.5672735396362674,0.10781034551750884,0.10332344416056627,0.5616547099540199
73,0.08015009884374613,0.17145519609224125,0.7405244472170331,0.08697801853001147,0.16795701131974566,0.6958071608094007
74,0.11684448364927791,0.3070785537857358,0.8115336685534422,0.12393179337709131,0.3083633667908263,0.795467041868994
75,0.20721086443966613,0.41902868958427253,0.7626737631602096,0.20491120594785478,0.4283323604105196,0.8092940227746226
76,0.3028727445456003,0.4684951875037226,0.6649225508647294,0.3100966349649234,0.47854467472275874,0.7059803701434442
77,0.37398924920171656,0.4773611292253265,0.5676386671233649,0.3802324988148211,0.47524014973837764,0.5650829589286115
78,0.41664095150454916,0.4709440312147445,0.4826054016957249,0.41079162574966915,0.46286309340872794,0.45840781763025173
79,0.437859342335975,0.46093239764730587,0.4091505584998874,0.43366409932732936,0.46317493603610554,0.40301370599069664
80,0.4452168251604544,0.4500508286652209,0.3454686447439989,0.44687037441979366,0.45979892979909165,0.34977071308007357
81,0.4434951454846052,0.43720219650251335,0.29048736827539073,0.44732548551558976,0.4467192930132943,0.2909466658694013
82,0.4345229653758102,0.419712887429924,0.24391299800904648,0.43886022130650754,0.42605379752548583,0.24197639374568514
83,0.4176795524001716,0.39374554325188926,0.20657601557436572,0.42153593265208583,0.39717324832654355,0.21083006465810428
84,0.39016967487540977,0.35398932289868246,0.18163830728008334,0.3918028064978953,0.35605838636878356,0.20148918223368106
85,0.34707807037639843,0.29376009570668704,0.17746359850465804,0.3439493119164418,0.29675120144024253,0.2207620239689243
86,0.28216245406801854,0.20828336135892073,0.21311004951547524,0.2715409012126874,0.21484759489307742,0.28180198930600486
87,0.19260520058123276,0.10847213637612885,0.3229369272583586,0.1746158654803412,0.11961516577721443,0.3998217314498129
88,0.09392404488675632,0.05037362165971737,0.534387138283972,0.08076463402584749,0.060511341131750274,0.5652740475225864
89,0.038353009360749535,0.12553822559821676,0.778730519940477,0.05389460531195961,0.12450576290414939,0.7202029247513089
90,0.08175549207789151,0.31409134060568783,0.8810042765949166,0.10471180999953139,0.3042616942673251,0.8506073855372396
91,0.20190863697327593,0.4636469255648673,0.8095736617416174,0.2043838118510844,0.4633397345094695,0.8979285173878786
92,0.3259191215435918,0.5200284429458745,0.6852236736763835,0.3480021688485548,0.5310273478987299,0.7623285454171889
93,0.41448211719137584,0.526955308040246,0.5750607719087153,0.4324097156987972,0.5187744043374324,0.5836443587628342
94,0.4674614441900455,0.5222007142675057,0.485613029906471,0.45822909382120863,0.4996703837041711,0.46272837960433133
95,0.49769327490106424,0.520662978139297,0.41132139573769494,0.4931367636590788,0.5185296369831874,0.43231757034354334
96,0.5172239848945371,0.5264417805191017,0.34862920743398823,0.5221490978463279,0.5391932545389428,0.38908998889910684
97,0.5345311334151762,0.5409682375995503,0.29636955052443104,0.5404435970704147,0.5553410701601371,0.32654959115008175
98,0.5556134885745754,0.566321846896464,0.25528888943629924,0.560792889339335,0.5774654903908808,0.2727024366079345
99,0.5856603415964652,0.6062336178612678,0.22890017278903585,0.5903343606831128,0.6132047791953472,0.23724231849601018
100,0.6301473729861745,0.6654516397322818,0.2260780196726721,0.633499797316587,0.6679489673209577,0.2255329571699436
101,0.6942806311666274,0.7453831888152813,0.2653663880999383,0.6935301774502804,0.743022869909266,0.252082376338187
102,0.7780038338183801,0.8304303024630884,0.37553519278925945,0.7678058510714867,0.8231248640460657,0.348226037149141
103,0.8628970598303735,0.8668326900543379,0.5686534553170186,0.8404937184294055,0.8545824096615551,0.5410682745751973
104,0.9022091377094813,0.7872841543062526,0.7703061808890443,0.8818201371264947,0.7722178056636838,0.7642133910379716
105,0.856220051589885,0.6257736770070085,0.8439849077951009,0.8401998810988169,0.6136035115051984,0.8756917475862087
106,0.7498510101213886,0.5015917381067003,0.7782963388236215,0.723850029371176,0.47630291060785446,0.8280410921582098
107,0.6422927872806725,0.4529148880372149,0.6671847601313303,0.6558529860339104,0.44894073029384973,0.673204833945606
108,0.5652122697565364,0.44651818943461286,0.5640703553391846,0.579762941631504,0.4635088426293202,0.5443497205244885
109,0.5194767088885344,0.45246368119397495,0.47691412322454135,0.5059679520244167,0.45824215411951763,0.4984654076925725
110,0.4951126532993554,0.45836793408871535,0.4025604584655101,0.4878573548650515,0.465001321946625,0.4630707465933055
111,0.4825871172179869,0.461163536901513,0.33817460269461014,0.48945658583142476,0.4714926528725223,0.37924854076917924
112,0.4755361209790602,0.460767057877425,0.2820698675471738,0.4874142462750117,0.4705330764549788,0.29525502916867463
113,0.4702037819282917,0.45738908404857337,0.2331439746197147,0.4813764221558589,0.4645894947725956,0.23487908733073937
114,0.4642710759111871,0.4506360686292744,0.19061529291484403,0.47338982286256986,0.45517482856779196,0.1947176587457875
115,0.45586793415770593,0.4391675508358661,0.15403174243158935,0.46276701686957916,0.4418300973152667,0.16930502581511853
116,0.44280458322186117,0.42033709927449414,0.12352896604788535,0.4471706585153314,0.42238354788720034,0.15625219924386524
117,0.42185430591431494,0.3895999144688846,0.10058464708177353,0.4229086763308338,0.3927388532213321,0.15633924646316544
118,0.38795314831569355,0.339788503387332,0.0900174228050922,0.3842646664584141,0.3464266240003688,0.17448626463771344
119,0.33352618788941213,0.26142491071873397,0.10492346061835581,0.32282614808505866,0.2749854455563527,0.22227827093910868
120,0.24963988275240467,0.14938670070954435,0.1764523790129538,0.2297053147308416,0.17349352997507145,0.3195959523683234
121,0.13544876373336506,0.031063656019154395,0.3586753270778924,0.11086764605770899,0.06350125499202564,0.48101065360111406
122,0.026456301849893393,0.014468075770715128,0.6658098453594474,0.026461447887069334,0.03561469545814788,0.6642826557065478
123,0.009429428151892072,0.20062630698496292,0.9166156094030957,0.058197878776048484,0.18594693930248474,0.8046624034366356
124,0.12271572112322254,0.4381018923190306,0.9113334704254876,0.14276456958898204,0.4026039356992164,0.9689851171286588
125,0.28314410967904324,0.5515837739056672,0.7686128118998368,0.3032648078716535,0.5448070046005697,0.9093848689531558
126,0.41040343515118594,0.5731666811588545,0.6358525743677013,0.45550223087635106,0.577080313621512,0.7047927562391214
127,0.4897413462295494,0.569518691957224,0.5374050201940088,0.48891734809555826,0.5256705686538585,0.5096084640025733
128,0.5362965890604162,0.5692743725620398,0.46269053848574987,0.5185941711786879,0.5373315426141734,0.47528258374919385
129,0.5674590787849647,0.5802518593894284,0.4049777289822461,0.5705181294545911,0.582470600554276,0.48008223015483775
130,0.5957867841455704,0.6042450292038501,0.36355431880310213,0.6020589508693222,0.6175444695176309,0.43482734974899806
131,0.6294678114759542,0.64200667272664,0.34223836105934713,0.6309212133402562,0.6539174452326855,0.39275198370602205
132,0.6735446646581389,0.6927558060074863,0.3495799895531961,0.6694844022213424,0.6996372250830735,0.3839310083014622
133,0.7291579704409772,0.7493266161621279,0.3982877810752072,0.7181942844477778,0.7495156846788116,0.42219789544496766
134,0.789511087898803,0.7903845353344374,0.4968802146284825,0.7697359981389189,0.7821494587441735,0.5173545479090373
135,0.8350702784017673,0.7820740137379286,0.6265817667938718,0.8087223136513624,0.7642589671284453,0.6534385520626627
136,0.8398552931265808,0.710681064741636,0.727445068663862,0.8131342963405321,0.6859128643815091,0.7691678240709754
137,0.7957732363354451,0.6149835165733363,0.7468962933018675,0.7687743174077846,0.5871131737069897,0.8047177138759283
138,0.7249332681402954,0.5462957376175693,0.6961605511211331,0.7066196719621702,0.5230024249029537,0.7501920347941606
139,0.6574901291918426,0.5173708077295787,0.6178203427842648,0.6567650099556062,0.5140798191666804,0.6528550888096349
140,0.6095984452123188,0.5148006088945387,0.5386744041531555,0.6074653027958359,0.5247937661124211,0.5732833791065026
141,0.5833280961086302,0.5252924808115667,0.467510911103379,0.5738291371504398,0.5383648382013242,0.5249851951593865
142,0.5750764914694941,0.5430449748743055,0.4064636758005739,0.566729041281409,0.5584445875036109,0.4737532547609282
143,0.5813113111082914,0.5677642996900185,0.3569513205075006,0.5768345676501023,0.5836779421831092,0.41049237824784246
144,0.6006294753282903,0.6019535874217462,0.3219236730768946,0.5980848254667825,0.615709914485523,0.3570765189587872
145,0.6337904759250883,0.6488218812395407,0.3076375087318292,0.6307682964722499,0.6586068717394187,0.32933408674474496
146,0.6824376917041679,0.709092595359431,0.3257547059599502,0.6763649851884221,0.7136104190751654,0.3379408406785682
147,0.7456273793609406,0.773799670341782,0.393049181283404,0.7329538032780183,0.7717199128357758,0.39854079343925886
148,0.812712022161928,0.813831257560206,0.5186732675477719,0.7907046723434241,0.8034928865531691,0.5244453883229214
149,0.8568667144603872,0.7865952455927137,0.6705808598885987,0.8299613667046892,0.7673590072101586,0.6881772179887076
150,0.8474780652220196,0.6878675591675417,0.7673160870214943,0.8224602865703465,0.6638603720611725,0.8059871941388392
151,0.7839626369089521,0.5798416611373429,0.7611341019967799,0.7570300236498861,0.5523359159225265,0.8183123925273659
152,0.7002353838314307,0.5159808469682182,0.6879698174093545,0.6887550800868665,0.49664792888208525,0.7314907090375034
153,0.6290778733206164,0.49554236788245803,0.5986164602963568,0.635410269501556,0.5003534950266774,0.6188466406469759
154,0.582507736226502,0.4979616835253642,0.5151389054972215,0.578567661975824,0.5102110627476739,0.5445757654320769
155,0.558514197016586,0.5095881756570241,0.44190316965312276,0.5480932864323178,0.5224790370075673,0.5018862815197354
156,0.5514550199461065,0.525905901926902,0.37895918802301964,0.5460683448770356,0.5411541463074061,0.4412767048463939
157,0.5571762357264846,0.5476080000366983,0.32652839811512885,0.5570563232935053,0.5628705242049915,0.36805540832014216
158,0.5743196042631225,0.5779243173246199,0.28629742989762574,0.5762192716178289,0.5906636928869146,0.3088788753670695
159,0.6041606562915439,0.621338213231451,0.26284461731083325,0.6058896253855668,0.6302309495075885,0.27373017806691724
160,0.6498208732864428,0.6818743504051674,0.2662662025248073,0.6495392278867589,0.6861078483340685,0.2682398428471098
161,0.7140039904082052,0.7575941578867824,0.3152180788196835,0.7085192845525754,0.7564136906435807,0.3073821570311974
162,0.792565123881656,0.8271139306872086,0.43262746014021375,0.7771498972921547,0.8197283383585567,0.41765433498820137
163,0.8627894675462062,0.8378610647418558,0.6131065940037723,0.8377618142846837,0.8232749482996986,0.6047557601876825
164,0.882339702644293,0.7470052049466192,0.7733439487899607,0.8602693083432529,0.7280665526282498,0.7870346591525053
165,0.8278844624209855,0.6062593858167036,0.811818565964803,0.8046553579417719,0.5857244047854162,0.8576344352476744
166,0.7302844201090906,0.5080444129825954,0.7425013173474198,0.7089523739392825,0.4818975079353015,0.7906461313666906
167,0.6377742112916306,0.4712467315851275,0.6408965117860692,0.6495349499728156,0.471155897449529,0.6520678533308839
168,0.5731868880287386,0.46803256418812045,0.5456715402718431,0.5786005654133259,0.4821835135145742,0.5461325591164075
169,0.5360958775460426,0.4758120867962168,0.46329624154676424,0.524014757894627,0.4850417453588418,0.5038240565773275
170,0.5184273893065111,0.48557880189465474,0.3921110473624612,0.5122815357359283,0.4969846069068379,0.45477690629541545
171,0.5129553316400263,0.4958273153568494,0.3303277545947382,0.5165789531336189,0.5092239252539824,0.37202200111015227
172,0.5154744818305991,0.5080138970525647,0.27692822035721626,0.5230144755931394,0.5199938141939592,0.29449043035374256
173,0.5245834228729077,0.5248376036056832,0.23160070943552152,0.5325246514323942,0.5338299198507953,0.23746843880363144
174,0.5411468908516257,0.5500863442637074,0.19508355471301475,0.5486857684933795,0.5557195394550725,0.19778878277749445
175,0.5680932420327658,0.5890788260824495,0.17034083971710473,0.5751924825433465,0.5912259737286157,0.17174783744882482
176,0.6104756040066303,0.6487296796994073,0.1653946456540873,0.6167414904147173,0.6470184185046493,0.16103436364087553
177,0.6748860808157227,0.7346317212375651,0.19896877017083958,0.6783729326127266,0.7285903865501536,0.17886529346104396
178,0.7650734017537117,0.8377330747113652,0.3061866549395834,0.7604348227983131,0.8280526976517261,0.2614022008073196
179,0.8670982474027424,0.9033298993833114,0.5191262522569038,0.8484587217563504,0.8926752609682397,0.461433100545376
180,0.928608519142624,0.8337958854761854,0.7750015871688478,0.9114515623537176,0.8254971806737602,0.7381079857703128
181,0.8886989523435253,0.6397805992694512,0.8897947659833985,0.8874909999321374,0.6438695062580225,0.8975178750828698
182,0.7662544362778911,0.48146285943808403,0.8199282552734719,0.7388162768151796,0.46465062550013153,0.8675682635877981
183,0.6376141803049888,0.4213212292653446,0.6924162421808822,0.6564006270346623,0.4154386278312368,0.684739254087491
184,0.545294895750499,0.4137104241101212,0.580177480283796,0.5738126586569632,0.43643248257658107,0.5297769304068032
185,0.48987768608346455,0.4182326573878524,0.4900528081163051,0.4718909103799354,0.41562374816057523,0.4834383129001374
186,0.45791360385606134,0.41900063849959424,0.41587176215389193,0.45022747879708797,0.4156092312896532,0.4721101432146684
187,0.436694212035737,0.41159912123818676,0.35388838854860216,0.4512381906072304,0.4152153606254529,0.391105317661971
188,0.4172203782464262,0.3943987423449786,0.3031597820423999,0.4366579114033025,0.3988184833615227,0.30790052175843385
189,0.39307128722909657,0.3651228414757171,0.26510601111686555,0.40774557631603264,0.3674638259835148,0.2593751454922879
190,0.35874382014487394,0.3200760927377264,0.24463329953097535,0.36641588860279745,0.32032757194341155,0.24607634085027907
191,0.3088517291998819,0.2556914734427377,0.25304992573496626,0.3086044507529066,0.2552192918182939,0.2712010932291138
192,0.23970811415537152,0.17519392622651025,0.31147758291913163,0.2311289487646267,0.17557999025113818,0.3449022658218821
193,0.15640113886600876,0.10475218136028386,0.4448650726708349,0.14377456496276803,0.10569655646468834,0.47107158936510096
194,0.08592603891602402,0.10501626808445574,0.6413242707533071,0.08338825780434328,0.10348412071563218,0.6213697971473087
195,0.07512202370914778,0.21545040971315377,0.7997424048879476,0.08848765654294605,0.21229259005647833,0.7500109308585818
196,0.14272539602341205,0.3645963816107743,0.8191065819005998,0.1466651902736033,0.36746211237485815,0.8355023717642593
197,0.24833575494136687,0.4575031966238994,0.7350159150008102,0.2501162171673184,0.46807854694302237,0.7978735521283706
198,0.34210328357111747,0.4876737154652243,0.6286211213220636,0.3554702858714363,0.4946818329702305,0.6607443770979389
199,0.4049957291119814,0.48797728105342125,0.533054966545427,0.40716829551096284,0.4789290376129397,0.5166565931977178
200,0.4404660837597426,0.48037012586591255,0.45135649450946175,0.43304607516337906,0.47353613224311364,0.4348308309668889
201,0.4578376266674133,0.4727587289677392,0.3808759695367046,0.4568961515813898,0.47942310812225675,0.3888863092434658
202,0.4647345186008164,0.46634331856415834,0.31952887093532634,0.4685624819355593,0.4781089205488118,0.3308446203760571
203,0.46566023969915876,0.46010058252562186,0.26600400501099847,0.47066815005022095,0.4701115248325134,0.2705801309446523
204,0.4626071879646486,0.45240448172404496,0.21941095043238357,0.4680856639861472,0.4590343727380577,0.2219229628404129
205,0.4558264705517016,0.44123888130671296,0.17919570101941712,0.461282405682859,0.4450875925106741,0.18774301360762014
206,0.44421612287190826,0.42381544244565744,0.14532703827179588,0.4486459658995183,0.42615921037023285,0.16737589925964702
207,0.4252642537786433,0.3958924613288044,0.11890957032629634,0.4273339092421063,0.3983766447691347,0.16108353370828965
208,0.3946091638371291,0.3509709575835237,0.10380829691526755,0.3926268837481289,0.35579323088815135,0.17242453276585668
209,0.34547900373243456,0.28020045970939156,0.11067530868193132,0.3371449280307443,0.29043859443109643,0.21091652089157353
210,0.2693065051089294,0.17689158041124609,0.16532099357653834,0.25211145518093,0.19613415097014902,0.294339823406502
211,0.1624930417261603,0.057855673557024534,0.31623296346068785,0.13840199511214973,0.08601998446359715,0.4405783397506253
212,0.04952914180723139,0.009422723773369779,0.5951854514841661,0.0403630694079547,0.03232120210627143,0.6249576930665759
213,0.006735736949210147,0.1497521126912848,0.8731584781349813,0.04515507156518067,0.14396718118329693,0.772295699987251
214,0.09265925603397768,0.3895328196057134,0.9236001112346592,0.12149124628782776,0.3587410952050365,0.9301870998942157
215,0.24724321082741915,0.5299127966104704,0.7984259974356054,0.2581532850814197,0.5188191776249145,0.9375303830019224
216,0.3818662887454083,0.5653422786090792,0.6605289384295319,0.4245586671041121,0.5743946360002269,0.7452741487109513
217,0.46931238405852876,0.5640769743396148,0.5550220808465827,0.48104345969435475,0.5320803342169078,0.5423117677229259
218,0.5205519250261987,0.5617300843652168,0.47462407859817585,0.5018718556166242,0.5256435724513112,0.4671532248986514
219,0.5529643411202858,0.5691241822895343,0.4114937117759459,0.5525550541986037,0.5671571231902376,0.47384580508965346
220,0.579972042167391,0.5889092655321493,0.36361482820642366,0.5867200374021837,0.6019883944818464,0.4334786055744475
221,0.6105737165171492,0.6223402113234318,0.33339334414057226,0.6138545130937418,0.6355666210582309,0.38401609779125945
222,0.6507988151109986,0.6701709140730804,0.3277962342798354,0.6493975036905344,0.6790011727622202,0.3613434173092349
223,0.703843597858242,0.7292596600234653,0.35919326753383574,0.6966805489617864,0.7320818618578537,0.38066032852395626
224,0.7670361398234874,0.7845521505403567,0.4416987984934961,0.7514938469637942,0.7798737974903143,0.4564236102100674
225,0.8255903310897801,0.8026389970575266,0.5725460880670548,0.8012638932740161,0.7887898868485472,0.5898236135456729
226,0.8515933510326399,0.7517153089561082,0.7034673669555216,0.8248582706903993,0.7294790945589448,0.7338625489004453
227,0.8241090567564745,0.6508271990574785,0.7617556030164805,0.7978135342418795,0.6245385634988534,0.8118250813156447
228,0.7552295185317319,0.5615167281171295,0.7308375197731163,0.7307870032088577,0.5340858885475962,0.7887692776798003
229,0.6787475745078759,0.5159747635383135,0.6539320324601905,0.6737984496845595,0.5042846504535043,0.6926387568304504
230,0.6190904085189639,0.5050408717998365,0.5695776636005017,0.6217253836701175,0.5129489705913516,0.595152395455691
231,0.5827212468790522,0.511510514825757,0.4922000049617283,0.5751656282512294,0.523849894075731,0.5365190151955881
232,0.5665455575249168,0.5259316161850957,0.4247497002215957,0.5570564871604617,0.5402341899936152,0.4907507236975164
233,0.5659292074852373,0.546095753288623,0.36788693437872544,0.5611501492339332,0.5620679903580195,0.42668737838475845
234,0.5781525491838898,0.5737683431622518,0.32304982093022444,0.5768750754067444,0.5886584202069716,0.36164398425132394
235,0.6030859492606048,0.6125463029199669,0.2939588065373431,0.6026304147421435,0.624217845838696,0.3164490376278497
236,0.6426429796922657,0.6660218169662153,0.2886695094541152,0.640822621148579,0.6732174273580714,0.30038953818395964
237,0.6989732901571168,0.7336282069357287,0.32203229060193367,0.6929791400792609,0.7353238694013124,0.3248642792857961
238,0.7696562379091416,0.8007107912495687,0.41363733325736357,0.755386254021406,0.7957479015077618,0.4100621821832666
239,0.8384909651125299,0.8271982213955125,0.5664395066044088,0.8143872414666606,0.8141059504363112,0.5662601822614937
240,0.8710300742579377,0.7687080463537324,0.7245636378327096,0.8455134331611875,0.7483169476265069,0.7411324706431097
241,0.8389822913871272,0.6467013610827925,0.7932095824208614,0.8151224834676967,0.623767199384679,0.8359980775780249
242,0.7571721627186025,0.5420897992497994,0.7528653105035248,0.7317440875051027,0.5146850613239371,0.8081787604793647
243,0.6682918306679065,0.49281998929271814,0.6629921447389184,0.6682406483095378,0.4824248435886973,0.6917450712649673
244,0.600760470115507,0.48264099836005986,0.5698569810857232,0.6085370720805916,0.49408097416060914,0.5797520772378597
245,0.5599107751379595,0.48904689759362396,0.4869068670539703,0.5513780828344723,0.5006860413035765,0.5217234601039582
246,0.5403020544961543,0.5009043825358,0.41491588201632773,0.5310316138168252,0.5134821606266624,0.47866414129063006
247,0.5354478965977955,0.5156257679267676,0.35289363279675523,0.5340851812795027,0.5304388296136626,0.40625793835619284
248,0.5413621060395021,0.5347194918757439,0.3005316574305582,0.5448690948018051,0.5486954740065464,0.3298693974378857
249,0.5570289232853708,0.5616680761046143,0.2588065619570859,0.5618368673646594,0.5727296992193932,0.272056305291537
