t,y_true,y_pred
80,0.04092612542548743,0.04800326058485549
81,0.08063308170934896,0.08173681738187089
82,0.14321897401176842,0.13821497676752825
83,0.2222583353480442,0.21557356477632217
84,0.30673014213394095,0.3036697834764235
85,0.38652995868431633,0.3884990064505809
86,0.4555909170893458,0.4600344159738028
87,0.5115835730214979,0.5152941092062917
88,0.5544248652054146,0.5558499194654312
89,0.5850434292647694,0.5842629275248685
90,0.6046842257121812,0.6023221945660839
91,0.6146400831855723,0.6110810552620454
92,0.616236323045514,0.6115800205437889
93,0.6109002218958332,0.6053781650945398
94,0.600223539977171,0.5945830128240712
95,0.5860314196114861,0.581523722541414
96,0.5705082455835332,0.5684191790373498
97,0.5563915615371002,0.5573250107635221
98,0.5471329961864904,0.5504161912570034
99,0.546722064300668,0.5503837274684082
100,0.5587745405342857,0.560418778340904
101,0.5849684696282976,0.5831841134797928
102,0.6235799638065466,0.6189410359447889
103,0.6688497810431576,0.6640604548895386
104,0.7123017407563057,0.7109784372387313
105,0.7465225701086285,0.7504018292578722
106,0.7684162600227104,0.7756700164864707
107,0.7791362390099728,0.785959160887808
108,0.7820655587121585,0.7854968627339796
109,0.7810673822518522,0.7804191879843865
110,0.7795740655084553,0.7761049255043808
111,0.7802062221654729,0.7759747654118314
112,0.7846105115424722,0.7813835682239212
113,0.7933892315034252,0.792015160490136
114,0.8061253611371902,0.8064101571272317
115,0.8215433655965901,0.8224832590250202
116,0.8377669448124248,0.8379936902545673
117,0.8524676557939197,0.8508953178544232
118,0.8626150062775425,0.8593575700914808
119,0.8639394536250022,0.8612000338981396
120,0.8513830539140194,0.8529352401262376
121,0.8220826192488575,0.8298953303304124
122,0.7784166433307659,0.7894027013477842
123,0.7265011238232622,0.7347560746115125
124,0.6724126285845912,0.6743279944375224
125,0.6203534952171909,0.6166562717232953
126,0.5726035181516392,0.5668543566789506
127,0.5299328155207639,0.5260149644423606
128,0.4919868977351325,0.4923473276364163
129,0.4576414442652097,0.4627074179939523
130,0.4253929652907579,0.4338834915410317
131,0.39378147637865846,0.40347225885371785
132,0.36176227722492144,0.37035107727792216
133,0.32891646746491676,0.3347701713720266
134,0.2954535515883247,0.29808962217555646
135,0.26208925181226744,0.26225608571642134
136,0.22997253794181552,0.22925007785594698
137,0.20080378493127934,0.20081245514336654
138,0.17713499982157996,0.1786536230846938
139,0.1626167314640265,0.16505948865909126
140,0.1617592427719349,0.16342512741411852
141,0.17874496001618864,0.1779746454543174
142,0.21526574663946435,0.21203895118697247
143,0.26880385029150017,0.2651848987098857
144,0.3333744372582986,0.3316016494856857
145,0.40222840317113956,0.40240660719042687
146,0.4700121622730984,0.47022964696418645
147,0.5332949516565673,0.5317303951797125
148,0.5901145766598498,0.5867155434206976
149,0.6393671129115802,0.6358532687443681
150,0.6804103000699541,0.6790879124004614
151,0.7129175851778794,0.7154023962377445
152,0.7368792601928388,0.7434831333467802
153,0.7526361382143834,0.7625449815014971
154,0.7608992550923471,0.7728014267813315
155,0.7627819042110646,0.7754664757965495
156,0.7598869617719607,0.7724793265985781
157,0.7544407713645122,0.7662255632410719
158,0.7493709250487981,0.7594134714450878
159,0.7481310323210454,0.7550531674949941
160,0.7540610925192408,0.7562861348576844
161,0.7693014429615287,0.7657531356022371
162,0.7935719715020565,0.7844874368146506
163,0.8231301455145791,0.8107694808108308
164,0.8505896195950214,0.8393978717577841
165,0.8670337606158776,0.8619631048653318
166,0.8662209709943445,0.8692920434841742
167,0.8472894860651979,0.8558277406356858
168,0.813723744867159,0.8225134422108198
169,0.7706565529070417,0.7756069542484916
170,0.722946375692377,0.7230913280111704
171,0.6744609111563142,0.6716101324820887
172,0.6280363921717298,0.6251547356862179
173,0.5856313487966701,0.585205498505351
174,0.548426639220368,0.5515548322061203
175,0.5167770228167191,0.5231449146998663
176,0.49003349492900616,0.4985321597044212
177,0.4663949228667372,0.47590828791240014
178,0.4430777689886526,0.4529269896464605
179,0.41704678456995536,0.4268064330310839
180,0.38621715364307746,0.3950923463614835
181,0.35052915647197497,0.3569896905473193
182,0.3120573852828382,0.3144868179086746
183,0.27407192512188905,0.27213526687633305
184,0.24004371012102005,0.23529638130815567
185,0.21333392706756424,0.20831102947220526
186,0.19733448672305834,0.19398404000446767
187,0.195443797024349,0.19419756079985895
188,0.2103903465949256,0.21048013301308366
189,0.24291777252245156,0.24353240033716883
190,0.2907507933427786,0.29178436930818474
191,0.34904602695348147,0.35054150642406245
192,0.41220350746129997,0.4133449246004046
193,0.47559703625163013,0.47479805662333074
194,0.5362471227545651,0.532358378770379
195,0.5925791724674941,0.585942589537777
196,0.6437938734807634,0.6363081488458677
197,0.689218308097489,0.683604509519995
198,0.7278953223456448,0.7267222311705903
199,0.7586739068219368,0.7634516299616667
200,0.7807678663682674,0.7913479057260986
201,0.7942698639447807,0.8089591965291136
202,0.8002519266773961,0.8166403274633929
203,0.800601562582079,0.816469303093939
204,0.7978451672865539,0.811578073767377
205,0.7949993090208468,0.8054641519469179
206,0.795311869573679,0.8015419764545051
207,0.8017228476367031,0.8028215250963626
208,0.816012301511092,0.8114493453468139
209,0.837784144361478,0.8279954006120569
210,0.8635566126708731,0.8506439293062087
211,0.8866310817326464,0.8745991649719933
212,0.8988436426712242,0.8923014761877948
213,0.8940209849168355,0.8953883117890182
214,0.8705518538898787,0.8782272687296953
215,0.8311206386695054,0.8406126422873808
216,0.7806523118651546,0.7874957218919487
217,0.7243508890341407,0.7263966243873359
218,0.6665970131256624,0.6645189876454758
219,0.6106112827761547,0.6069084481864433
220,0.5585276556327238,0.555962777668892
221,0.5115547362399585,0.511931959962725
222,0.47005347381296064,0.47378482699557267
223,0.43351263568512666,0.4399188441192017
224,0.4005363497135684,0.4084924880801779
225,0.3690504964162812,0.3774988298877062
226,0.33688462698557226,0.3449283973066901
227,0.302620938034115,0.30932007859215993
228,0.2662633635872096,0.27060770490162156
229,0.22925328473872914,0.23067304012627154
230,0.1939040749810856,0.19295289706525498
231,0.16287732803857832,0.16122426918760624
232,0.13913162324492098,0.13858603908945266
233,0.12620450628007654,0.12744310555114957
234,0.1283006266188565,0.13026976452679584
235,0.1494347892493217,0.15012986131247175
236,0.19124154142516733,0.18969870527181865
237,0.25081289068114404,0.24844618708961264
238,0.321192256217593,0.3203532415109427
239,0.39452849394090606,0.3957621554475277
240,0.4648458598453066,0.4664249362265842
241,0.5287304121696038,0.5286845041071491
242,0.5846503080030422,0.582666586098167
243,0.6320148739924457,0.6296280524147826
244,0.6705174839638935,0.6699932036975897
245,0.6999056030008761,0.702922477141775
246,0.7201085494376839,0.7270132509931226
247,0.7314892035932551,0.7413681834070136
248,0.734981304039808,0.7463464191280762
249,0.7320768092277998,0.743646102699187
250,0.7247867162719943,0.7358567436879984
251,0.7156681309827254,0.7259144532893593
252,0.7078765637396058,0.7168048576610229
253,0.7050393494861625,0.7115511302249908
254,0.7106611171157464,0.7131909203512743
255,0.7269914489916384,0.7242802681972167
256,0.7536778167806955,0.7457687561549102
257,0.7866356153426826,0.7757085825310783
258,0.8179988604316653,0.8084392379654295
259,0.8386297295457191,0.8350496669315381
260,0.8424559089255865,0.8462896920658363
261,0.8287901611660333,0.8370938813659627
262,0.801073668464082,0.8089514059357947
263,0.7643431167248472,0.7682766097660121
264,0.7234697295484455,0.7229063102681579
265,0.6824407255771529,0.6793134517670154
266,0.6442395459696331,0.641426717243796
267,0.6109180880759736,0.6107357105029259
268,0.5836274588909898,0.5870094267635135
269,0.5625148349284013,0.5690340394598987
270,0.5465183708127885,0.5550198117764111
271,0.5332276021995015,0.5426286086663481
272,0.5190802983817662,0.5288603749736644
273,0.5001515432839737,0.5102012829109963
274,0.4735894252579271,0.4833942260739761
275,0.4391399155030295,0.4469441020979428
276,0.3994544659906824,0.40275766293766146
277,0.3587397093792471,0.3562796369292691
278,0.32122946744257325,0.31430215492031355
279,0.29065205020353674,0.2823157493221613
280,0.2703350924174971,0.2635204754510472
281,0.2631870370346261,0.2593910310385956
282,0.27116277581548426,0.2704229336543529
283,0.2943914844991273,0.29606435665392716
284,0.3307077051914548,0.33400556337462817
285,0.376219943504829,0.3800195279734391
286,0.4266175908285513,0.4292001922936812
287,0.4783250221050847,0.4778274859265279
288,0.5290190913279486,0.5243515050641117
289,0.5776343480767376,0.569025530413195
290,0.6240919280883027,0.6129052532719861
291,0.6687396344723453,0.6569926393641836
292,0.7114270345658196,0.7016044503271024
293,0.7507353653096885,0.7456550003809568
294,0.784374335524915,0.786221346634278
295,0.8105486842581063,0.8194916865481572
296,0.8288850245414834,0.8428325087245696
297,0.8404415306842767,0.8561197326114902
298,0.8473158136458208,0.8615421741315235
