t,y_true,y_pred
126,0.8451548515938244,0.8451485726865773
127,0.86618812964179,0.8662507349070667
128,0.8869541420467771,0.886925355609657
129,0.907341622679108,0.907216244115185
130,0.9267764380498834,0.9265791014212281
131,0.9445671977171852,0.9443316837580848
132,0.9601425557561067,0.9599290326122816
133,0.9730166239442478,0.9729067239313895
134,0.982422225526914,0.9825445136903737
135,0.9866140495443393,0.9871798375613343
136,0.9821306010050664,0.9831536450707787
137,0.9643242264644544,0.9648743972720428
138,0.9303240731423893,0.9294422955666661
139,0.8815591073672936,0.8810286099896167
140,0.8225101404639882,0.8231968375945655
141,0.7579408237609764,0.7578796476853622
142,0.6914259590478771,0.6908879464186457
143,0.6251858611579776,0.6248139874589294
144,0.5604304581544353,0.5601361671636225
145,0.49777281809361357,0.49752635799748823
146,0.4375558532627988,0.43720397553009427
147,0.38004421223762064,0.37950601018158725
148,0.32548893545575697,0.3248616211939699
149,0.27411382554152314,0.27355017398212267
150,0.22608512927595018,0.22570298435751512
151,0.18150807640902902,0.1813702417612828
152,0.14047000542867222,0.14058582749301474
153,0.10314391867496557,0.10346765743818143
154,0.06996991923215948,0.07040303431072559
155,0.04190439714836598,0.04232445077487457
156,0.020688696171992746,0.020965779085264202
157,0.009128777056982618,0.009060983421273983
158,0.011304226804334377,0.010675708707533094
159,0.03218350438911396,0.031122521051670876
160,0.07570691471703334,0.07501006906074326
161,0.14135886555033425,0.14189711074316275
162,0.22216722752501722,0.2233097015623726
163,0.30730092162641914,0.30767388770154996
164,0.387004813425814,0.38723951537664125
165,0.4553067418000593,0.4561049051757693
166,0.5098133340815232,0.5101515023880347
167,0.5504181614182543,0.5502137541531993
168,0.578171057175939,0.5780591846310434
169,0.5945894286184672,0.5944268295093531
170,0.6013124414478123,0.6009241529400611
171,0.5999642805998636,0.599584151505498
172,0.5921446604248167,0.5920116898279528
173,0.5795061395396345,0.5796498162372021
174,0.5638934895484197,0.5641985523076793
175,0.5475319841825591,0.5478278911658503
176,0.533241408881885,0.5333640513079225
177,0.5245517271862858,0.5244269940486821
178,0.5254171613222216,0.525136837853688
179,0.5392329282805312,0.5389585859369737
180,0.567363765968356,0.5670477581594944
181,0.607827873846892,0.6074609342997865
182,0.6547166395790147,0.6547121260664994
183,0.6995885518395064,0.6996568999105537
184,0.7353506386318955,0.7348330230897924
185,0.7593836687669218,0.7591190043397869
186,0.773193739084745,0.7732969257292623
187,0.7802521534837336,0.7800312932237841
188,0.7842685076544865,0.7842096229744939
189,0.788357563766977,0.7885524791114102
190,0.7947304225401711,0.7948049181484285
191,0.8045882181151748,0.8045292982848995
192,0.8181128965762537,0.8179827136362396
193,0.8345825386260619,0.8343458118994507
194,0.8526385686554673,0.8522919148387986
195,0.8706092464213595,0.8702626906967064
196,0.8866199654640031,0.8865145271255965
197,0.8981772493049061,0.8986440328196243
198,0.9013536362955801,0.9025133651777306
199,0.8909284480025906,0.891955921488254
200,0.8633890207804191,0.8626954910093394
201,0.8205519933858714,0.8192855447312315
202,0.7684056068924616,0.7692613865277824
203,0.7130914360856352,0.7137883145205199
204,0.6588189346587,0.6584380063083053
205,0.6077761934877061,0.6076351747914028
206,0.5606171684324369,0.5607484562216074
207,0.5169537674765172,0.517274897008634
208,0.4758000273622288,0.4760066109527079
209,0.435998066190512,0.43590072155046844
210,0.39659764791922414,0.39631352944156895
211,0.35710572338183605,0.35683360859227964
212,0.3175400076013328,0.3174231944797352
213,0.2783170862016258,0.2784126068663242
214,0.24010356190929158,0.24038787104274117
215,0.20377676671801387,0.2041673327955933
216,0.17057444804562963,0.1709527975937477
217,0.14239801824817036,0.1426373601406723
218,0.12209606694468408,0.12211407583560763
219,0.1134664059828921,0.11325667040557474
220,0.1206848166507629,0.12035488526984661
221,0.1468546411725612,0.146735111866517
222,0.19206685237838653,0.19231146943967664
223,0.25258907986703916,0.25266635488985056
224,0.3222233071419869,0.3217906842222866
225,0.3945851794519975,0.3942606838341919
226,0.4645430086656109,0.4646763082276528
227,0.528501312121938,0.5286957697643844
228,0.5841433808612547,0.5842602252601032
229,0.6301381356879985,0.6303215030962797
230,0.6659465270796152,0.6661517778745156
231,0.6916747678119359,0.6917913867436147
232,0.7079274614137321,0.7079642900300502
233,0.7156792124972564,0.7157092990964968
234,0.7162129036410281,0.716278459807298
235,0.7111542540753302,0.7112391793419075
236,0.7025847236999743,0.7026388060151745
237,0.6931601024800667,0.693131608404375
238,0.6861101749599539,0.6859742670756601
239,0.6849410426853652,0.684731466281737
240,0.6927324597048728,0.6924636921441687
241,0.7111806463768795,0.7107653547864858
242,0.7396055911596742,0.7391334294628513
243,0.7739752547664422,0.7739414965310178
244,0.8066176135978678,0.8071779944264996
245,0.8284318031100092,0.8286564551456932
246,0.8334418150924428,0.8329604827285504
247,0.8214080306823055,0.8214033610148936
248,0.7962808891799275,0.7965392824723958
249,0.7632952776717467,0.7631826503318084
250,0.7272009824406105,0.7273147588703779
251,0.6917267686285141,0.6919790589152139
252,0.6595960237800277,0.6597661933557433
253,0.6326213299619085,0.6328481402647634
254,0.6116818398600343,0.6119366415625676
255,0.5965640721827582,0.5967421076486046
256,0.5857773016458079,0.5859076303736943
257,0.576538758659605,0.5767508738317639
258,0.5651056454067915,0.5655123545836354
259,0.5475697969949395,0.548085494605465
260,0.5211879030221519,0.5213965168928363
261,0.48585917176715904,0.4854754178447278
262,0.44449866653838305,0.4440867261647603
263,0.40168098459523355,0.4018746313185453
264,0.36194863455249665,0.3623209970273096
265,0.3291181764584077,0.329199275545053
266,0.30630460656887704,0.3063118201180779
267,0.2959036572031067,0.29614924208375637
268,0.29921470869504463,0.2996546864128822
269,0.31591496891235654,0.3162557251765792
270,0.3439070687087312,0.34394437750787255
271,0.37985948541069164,0.37964834385139
272,0.4201759557501412,0.4199485237530036
273,0.46185765786003635,0.4617287542498756
274,0.5029946157369062,0.5028467394307978
275,0.5429493015341563,0.5426356055094319
276,0.5822952835753473,0.5818150535182389
277,0.6223374758554798,0.6219012449898123
278,0.6639536178085398,0.6639631989065742
279,0.7061715279807953,0.7067287245493499
280,0.7460273918097156,0.7464134089467613
281,0.7803008646039472,0.7802091140672358
282,0.8072730782738771,0.8074192453632736
283,0.8271239079409854,0.8273552893209981
284,0.8414510480116588,0.8413292278277114
285,0.8526346159373205,0.8524428668876229
286,0.8632503256942613,0.8631630290052943
287,0.8754942103414994,0.875421872419957
288,0.8906274041648141,0.8905089888940072
289,0.9085485133058552,0.9083866744382751
290,0.9276406463084252,0.9274753864697978
291,0.9450236665966213,0.9449039309064062
292,0.9572091024202602,0.9572005787711806
293,0.9608600599264625,0.9610877515119602
294,0.9532211328486939,0.9537552863879402
295,0.932210463517342,0.9328188281019418
296,0.8968100233224846,0.8969535824530155
297,0.8480480127028249,0.847538150587428
298,0.7893428020228087,0.7890162604912181
299,0.725232740829542,0.7254753810352561
300,0.6597575730506787,0.6597595652853556
301,0.5957316789608129,0.5954083634975325
302,0.5347481508430467,0.5344545718004019
303,0.4774190290920386,0.47724228013345105
304,0.4236425853951741,0.42348992222500925
305,0.37289100023620286,0.3726113248356073
306,0.3245337992297989,0.32411137900651
307,0.2781407750928004,0.2776973434371435
308,0.2336592966416766,0.23334312893321973
309,0.1914120848742133,0.1913209385179231
310,0.151977395794934,0.1521321460389371
311,0.11608405800594208,0.11644151487795984
312,0.0846322922585275,0.0851055751173646
313,0.05889583836224938,0.05934197619600334
314,0.040911631684283835,0.04110643018580684
315,0.03394989462777917,0.033639744820404216
316,0.04266258346886585,0.04177862009969535
317,0.07203083873908155,0.07106928642703075
318,0.12434604323459326,0.12436087001639254
319,0.19589754625832143,0.19697922376779647
320,0.2775047288163259,0.2779719244588969
321,0.35905727631671214,0.35873095907710406
322,0.43323802546924245,0.433682406347624
323,0.49616895251421994,0.4968429390321478
324,0.5464454921682835,0.5464692319065738
325,0.5840930647252637,0.5840381905353178
326,0.6099020025624585,0.6099355178160213
327,0.625070536194763,0.6248953153073273
328,0.6310147194284508,0.6306914367399497
329,0.6292666665465746,0.6290471756976683
330,0.6214391057082775,0.621449409483326
331,0.6092629641537727,0.6094656765309137
332,0.5947143641859137,0.5949776451166162
333,0.5802302210879059,0.5803936784731234
334,0.5689345440923573,0.5688778708693429
335,0.5646288401148162,0.5643671401945958
336,0.5711578162384907,0.5708666674230471
337,0.5910683530560326,0.5908073845766948
338,0.6241425329249389,0.6237452056839627
339,0.6663791572344935,0.6661350453619468
340,0.7101048784328011,0.7103460506017907
341,0.7466348802630525,0.7465700083722826
342,0.7705155304303823,0.7700437855532098
343,0.7813334252226232,0.781385589898385
344,0.7821551647472184,0.7822038841202379
345,0.7772065370785718,0.7770448509612811
346,0.7704554361818708,0.7706193078317742
347,0.765058465216537,0.7652899164033178
348,0.7632056742464228,0.7632733410988459
349,0.7660734706263643,0.7660657321342512
350,0.773801178579296,0.7737227056083311
351,0.7855239344181986,0.7853263753488404
352,0.7995092024192512,0.7992399776020802
353,0.8133343391066232,0.8131861217471439
354,0.8238834726254161,0.8241681743770268
355,0.8270662151806588,0.8279887312268146
356,0.817982033075998,0.8190575937014568
357,0.7930222885492653,0.7929031351517537
358,0.7531106806894501,0.7518284359755345
359,0.7036864594044168,0.7037106594109508
360,0.6512056281335005,0.652096980012419
361,0.6005934848062331,0.6005956997835513
362,0.5547922595805298,0.5546392337192882
363,0.5150922014989435,0.5152378262271018
364,0.4814900036916436,0.4819532103786628
365,0.4529923910617907,0.45348722799318786
366,0.4279521504683387,0.42821173293925385
367,0.4044773502566452,0.404560531942161
368,0.3808745283364418,0.38093917222946727
369,0.35602861348038717,0.35616783982617584
370,0.32961124873471437,0.3298627197133297
371,0.3020859739756049,0.3024476701671177
372,0.27462391801776903,0.2750223746466749
373,0.2491254537839015,0.249405980473264
374,0.22844575386772503,0.2284331041587513
375,0.21663506538398294,0.21626891723991193
376,0.21861832489887942,0.21813238226715348
377,0.23864702202404167,0.23854450330272847
378,0.2777488864605037,0.27825721047303287
379,0.33226888141063465,0.3325980090811169
380,0.39549233832992725,0.3948655035515882
381,0.460835950900763,0.4601428799567657
382,0.5237435550447724,0.5236723821421092
383,0.5817605707993247,0.5816439650919734
384,0.6338156377194729,0.633501090092909
385,0.6795057443855087,0.6794176425470946
386,0.7186405021929115,0.7187807623770479
387,0.7510505460920571,0.7512057402315344
388,0.7765964089058116,0.7767080003642088
389,0.7952889629329769,0.7954027414741045
390,0.807435978284165,0.8075780516969564
391,0.8137793094652077,0.8139121467144994
392,0.8156409505931926,0.8156828510233156
393,0.8150807484088665,0.8149579344009705
394,0.8149536594383728,0.814666894485109
395,0.8186075919062301,0.8182685881689498
396,0.8289705160700772,0.8287273742648544
397,0.8471136891182459,0.8469956427248482
398,0.870806243479767,0.870841447814156
399,0.8939093836591346,0.8942047623370746
400,0.9079034035077957,0.9080855766073235
401,0.9057307459026745,0.9054750424935865
402,0.8850337274280613,0.8849710455671032
403,0.8480584485310091,0.848175756671127
404,0.7993700157693812,0.7991352820533706
405,0.7437868557378227,0.7436343874438904
406,0.6853771458331975,0.6854402984665482
407,0.6272209658603114,0.6272423008186596
408,0.5715030002385492,0.5715458099343156
409,0.5196721292132481,0.5197730522433481
410,0.4725401326773358,0.47258424475440464
411,0.4302665586077118,0.4302140969665964
412,0.39225334573615167,0.3921936820383305
413,0.357101128598102,0.35712327954169965
414,0.3228929962493457,0.32295752406811573
415,0.287936663493085,0.28792131111420183
416,0.25163652398197045,0.2515388652930386
417,0.21485503296978076,0.21487511689757488
418,0.1795278467555078,0.17981952839650228
419,0.1480661957506183,0.14845470204921907
420,0.12315403864352877,0.12334408270983843
421,0.10796579351107082,0.10784608842377197
422,0.10639377223690459,0.10599378186887187
423,0.12264241659608024,0.12213002883611312
424,0.1595421537145759,0.15937013941326472
425,0.21602759451271342,0.21647063896211532
426,0.2862047520394397,0.2865402110919293
427,0.36170219968717887,0.3613174890444565
428,0.43515827424925596,0.4348905927489992
429,0.5019377737033327,0.5021541294334033
430,0.5598796693338556,0.5599082340510715
431,0.6083002217580081,0.6082094482335476
432,0.6471151384080516,0.6472775216249347
433,0.6763868954040546,0.6766195165494331
434,0.6962954533151067,0.6963598087185945
435,0.7073308103576408,0.7072856540701276
436,0.710447512790453,0.7104554630909732
437,0.7070834938514182,0.7071882333209998
438,0.6991307611082879,0.6992626327463696
439,0.6889590880279675,0.6890274256030411
440,0.6794922181574805,0.6794190308561121
441,0.6741971990981125,0.6739618850193594
442,0.6767163936870181,0.6763956401419211
443,0.6899330166089115,0.6896076825253408
444,0.7146268315259083,0.714277177097669
445,0.7481368176417604,0.7479352582535919
446,0.783722333442082,0.7839828584036539
447,0.8121774354198766,0.8123928999942103
448,0.8260542641279058,0.8257489282633186
449,0.8229875821451024,0.8230051664347897
450,0.8052957491136976,0.8055234757361402
451,0.7775538546975543,0.7773849153078976
452,0.7446029285251475,0.7446495695518536
453,0.7106099442171402,0.7109161912373247
454,0.6788070035063494,0.6790160536103524
455,0.6514898877985511,0.6516749811075329
456,0.6300234587578589,0.630246643527892
457,0.614748816670721,0.6149254191369371
458,0.6048074867595996,0.6049192518960855
459,0.5979998773071405,0.5981576489753566
460,0.5908544011998966,0.5912133943683728
461,0.5791070772896066,0.5796937737225085
462,0.558845153389476,0.5593141942629432
463,0.5283234019734736,0.5281108824838427
464,0.48927435910822065,0.4886302996028431
465,0.44608670104797915,0.44605661355168547
466,0.40368935671869155,0.4041500937017939
467,0.3662896452633432,0.3664566574527357
468,0.33724542236286953,0.33719632499265506
469,0.3191922217519507,0.319335529651692
470,0.313873162621889,0.3143121679399452
471,0.3216810871550394,0.3221415550253268
472,0.3413230772481864,0.341526792607006
473,0.37004308610863174,0.3699601350671027
474,0.40439371432435983,0.4042232641875143
475,0.44112229562735605,0.4410575267684138
476,0.47780886661625765,0.4778127252498723
477,0.5132298606859759,0.5131160022903005
478,0.5475497748262258,0.5471854879848363
479,0.5822508293014665,0.5816817952205682
480,0.6194008058734224,0.618979977161719
481,0.6599716832435465,0.6602250591530905
482,0.7022607882258475,0.7029484717868928
483,0.7425034679250243,0.7425832015057741
484,0.7772708695390556,0.7770741630263047
485,0.8050579746038963,0.8053448364431048
486,0.8263074917406182,0.8264222320675669
487,0.842754811819646,0.8425122518074177
488,0.8567277535024247,0.8565650601863037
489,0.8705152467633755,0.8704811942038475
490,0.8857908491627874,0.8857484851537878
491,0.9031527744841152,0.9030540059591718
492,0.9219034876828616,0.9217612790348513
493,0.9401787750165628,0.940020762878433
494,0.9554357260044889,0.9553031507254941
495,0.9650850958477399,0.9650843325094343
496,0.9668531846563663,0.9671479870474977
497,0.9586291496481422,0.9592777689212415
498,0.9381910431267122,0.9389192805371067
499,0.9038036631601651,0.9039303959954319
500,0.8558731484735852,0.8552023073759383
501,0.7976281339172873,0.7973661420204738
502,0.7336245039267385,0.7339909547905714
503,0.6679116806561595,0.6678186704152616
504,0.6032698050369933,0.602863876708188
505,0.5412395980735096,0.5409110617558719
506,0.48240487489249895,0.4822018733553497
507,0.42671340081217846,0.4265284600689716
508,0.3738043237738465,0.37347500885732643
509,0.32331577252962734,0.3228418751595923
510,0.27510249100237827,0.27462593635647803
511,0.22930366302525543,0.22897464216906416
512,0.18627855804124116,0.18618191857518296
513,0.14650136686331283,0.14665110303353934
514,0.11051564087443941,0.11087600513492579
515,0.07901307206662303,0.07950299372009284
516,0.05307168798727799,0.05354183430758197
517,0.034554616553607705,0.034779972608744436
518,0.026565556298055387,0.02630725628228936
519,0.033624620924427695,0.03278808533008393
520,0.06079889491079342,0.05977391056711964
521,0.11093680206742002,0.11074268415844107
522,0.18119097999811193,0.18219244169364893
523,0.26283777152822557,0.26353248266761314
524,0.34546978690381,0.34527044505797166
525,0.42111567101609365,0.4215160225004555
526,0.48535754661425,0.48612919371093644
527,0.5365309285875245,0.536630312803466
528,0.574637867292194,0.5745290737300826
529,0.6005750641852526,0.6005695253120522
530,0.6156806565087721,0.6154951589094937
531,0.6214848164117649,0.6211297286816886
532,0.6195842559860366,0.6193180434122327
533,0.6116053793648148,0.6115829237826778
534,0.5992502865006245,0.5994478619604231
535,0.5844333391948446,0.5847180699995849
536,0.5695021668993702,0.5697082622627159
537,0.5574742719596327,0.5574683496968458
538,0.5520743316048546,0.5518441109114867
539,0.5571984644516916,0.556903715459927
540,0.5756523580778447,0.5753924786147366
541,0.6076665863997905,0.6072868256337833
542,0.649794867320035,0.6494994645899923
543,0.6948021822909957,0.6949979710729584
544,0.73398092200917,0.7339655671334762
545,0.7613970491967207,0.7608738572041642
546,0.7760935944843782,0.7760671063548652
547,0.7807855982102225,0.7808662308231176
548,0.7795279293645198,0.7793350274663027
549,0.7762108314901321,0.7763202139263834
550,0.7739452905618767,0.7741752260850241
551,0.7748813058374099,0.7749444068501248
552,0.7801591279151296,0.7801278523538366
553,0.7899026374602024,0.7898016774909271
554,0.8032837852824791,0.8030663602461079
555,0.8186983986055879,0.8183956702313582
556,0.8339787105298978,0.8337615171443771
557,0.8463973363617692,0.8465681397843534
558,0.8522841086336704,0.853111388965826
559,0.8468243374395313,0.8480108546725793
560,0.8256750168786882,0.825898201891885
561,0.7885047179448427,0.7872129301292095
562,0.7400610601155285,0.7397453962956879
563,0.6869113607920974,0.6879358681879664
564,0.6343459975446974,0.6344524390910076
565,0.5855871866929595,0.5853578056226372
566,0.5420900206491842,0.5421522320252379
567,0.503970202136547,0.5043409681748408
568,0.47037268027483375,0.4708357041318303
569,0.4398406122245886,0.44007833329549007
570,0.41072423085120363,0.4107345863650762
571,0.381594924819394,0.38154096598110465
572,0.3515716204010926,0.35158479226545536
573,0.3204644326017573,0.32061742591564935
574,0.2887274362728341,0.289036215439169
575,0.2573444422627679,0.2577488346867485
576,0.2278299674114145,0.22819627762639905
577,0.20244318974955186,0.20260755699901045
578,0.18450325738460133,0.18435407107578805
579,0.17840775469223757,0.17801435129174625
580,0.1887790990704007,0.1884569703925374
581,0.21844935188281697,0.21860116105350658
582,0.26627269081129407,0.26674876889989263
583,0.3270301262803475,0.32692148943794286
584,0.3938978996109322,0.3931677072883393
585,0.46106465481563047,0.4607162020515452
586,0.5247107097540161,0.524731979698319
587,0.5826966939307301,0.5825472256755058
588,0.6338932401883662,0.6337631398577166
589,0.6776605240485575,0.6777776955012014
590,0.7135985169411112,0.7138040435536648
591,0.7415125904966816,0.7416589485169207
592,0.7614793989890015,0.7615853145382463
593,0.7739187607950933,0.7740421249152742
594,0.7796505127847637,0.7797934022754598
595,0.7799735558253248,0.7800802651212901
596,0.7767943514756098,0.7767897091059055
597,0.7727463781658859,0.7725883014371258
598,0.7711201599601133,0.7708435680603003
