t,y_true,y_pred
50,0.34325294727881434,0.3434331457073574
51,0.3004710048318079,0.30073993656051545
52,0.2587660135147802,0.2591016435904896
53,0.21874770876647112,0.21910267624415436
54,0.18117001438269162,0.18147215188170218
55,0.14713982315152513,0.147293506656744
56,0.11842097710245676,0.11834022974714431
57,0.09766496384310111,0.09731403871453281
58,0.08840697999889105,0.08778355170233931
59,0.09462871390254271,0.09388444106901983
60,0.11954513952206147,0.11916184555254972
61,0.16379138850830094,0.16404535066823112
62,0.2243321326087205,0.22469462612053648
63,0.2952815337377263,0.295207432948176
64,0.3699421468107555,0.36981833250646456
65,0.44246380146222425,0.44270415264049756
66,0.5085126215520026,0.5088195296360758
67,0.5652965958340105,0.5654428764655921
68,0.611360076259875,0.6115355892090344
69,0.6463107143802467,0.6466819002545225
70,0.6705245515322339,0.6710485905314245
71,0.6848776606341976,0.6854383155175672
72,0.6905595524095788,0.691069051168884
73,0.689001710560496,0.6893976086149216
74,0.6819186247904651,0.6821413655876434
75,0.6714202432903412,0.6714152300116742
76,0.6601290783719433,0.6598539197927247
77,0.6512055393843533,0.6506599280994774
78,0.6481250521385602,0.647414082873925
79,0.654085486391258,0.6533816686516012
80,0.6711406300194371,0.6705675945442158
81,0.6992512210844758,0.6989932058920791
82,0.7352558277136798,0.7357356108617887
83,0.7722014702774657,0.7734173165827816
84,0.8008956252693521,0.8013766059827061
85,0.8143927121118613,0.8130906201843473
86,0.8113741656362792,0.810480042641009
87,0.7951653675204705,0.7958340939107957
88,0.7708084924122551,0.7709296335012059
89,0.7430923004109328,0.7423710239062036
90,0.7158707895868013,0.7155705643690835
91,0.6919943558764848,0.6921271208033914
92,0.6733501870812518,0.6734020361134601
93,0.6608121774146131,0.6606996974490578
94,0.6540990445218448,0.6539802042321545
95,0.6516557423739091,0.6516628852910991
96,0.6506927846166789,0.6508932858978778
97,0.647431258895457,0.6478742419015671
98,0.6375983472129192,0.6382213855264913
99,0.6174735153029965,0.6178595094237798
100,0.5856693816567264,0.5853208438025526
101,0.5444533344056639,0.5438790710394619
102,0.49880584210410117,0.49907974452228565
103,0.45408463067319815,0.45455335194567326
104,0.4146280237179107,0.41430298063467497
105,0.3835821473498993,0.3831886193728602
106,0.36301817737889225,0.3630610367307847
107,0.3538499926663356,0.35395847833761707
108,0.3556376370578742,0.3556262911591297
109,0.3665888684269439,0.36651585369321626
110,0.3839458240284084,0.38385837896754715
111,0.4046430808131072,0.4045808784617493
112,0.4259810632614334,0.4259351395656168
113,0.44616859893795524,0.4460405304233426
114,0.46472434986185535,0.4644065914932356
115,0.4827323360008734,0.48217592847368707
116,0.502848457801387,0.5020798054191986
117,0.5287137501141671,0.5280077060486086
118,0.5632002909214131,0.5632508404977723
119,0.6058996557549884,0.6069169990731602
120,0.6525343468503035,0.6529720546737705
121,0.6976511145861493,0.6967275309817875
122,0.7375682005296259,0.7370688627085435
123,0.7711613433350211,0.7713597465927737
124,0.7991754055180892,0.7988267922513304
125,0.8232555889785166,0.8225051386802642
126,0.8451548515938244,0.8446644875466305
127,0.86618812964179,0.8659871002034008
128,0.8869541420467771,0.8868171253548081
129,0.907341622679108,0.9071319390772308
130,0.9267764380498834,0.9264508318343445
131,0.9445671977171852,0.9441451146453073
132,0.9601425557561067,0.9597003289697517
133,0.9730166239442478,0.9726649653169677
134,0.982422225526914,0.9823162632795066
135,0.9866140495443393,0.987003048765767
136,0.9821306010050664,0.9831038812734088
137,0.9643242264644544,0.9649772269930041
138,0.9303240731423893,0.9294348824321936
139,0.8815591073672936,0.8807637023634376
140,0.8225101404639882,0.8234688430126438
141,0.7579408237609764,0.758540246964289
142,0.6914259590478771,0.6910593436379182
143,0.6251858611579776,0.625273674988847
144,0.5604304581544353,0.560993974023682
145,0.49777281809361357,0.4982044606116576
146,0.4375558532627988,0.4377628821315085
147,0.38004421223762064,0.38017119924630727
148,0.32548893545575697,0.32563813045998735
149,0.27411382554152314,0.2743226179136973
150,0.22608512927595018,0.22636005625784694
151,0.18150807640902902,0.18184269974507483
152,0.14047000542867222,0.14084249025374174
153,0.10314391867496557,0.10350629326930272
154,0.06996991923215948,0.07024631768635237
155,0.04190439714836598,0.04201615576415407
156,0.020688696171992746,0.02055786530240722
157,0.009128777056982618,0.008613273116554132
158,0.011304226804334377,0.01032189464555075
159,0.03218350438911396,0.0310959736681424
160,0.07570691471703334,0.07547283423778602
161,0.14135886555033425,0.1426308938223289
162,0.22216722752501722,0.22358286843101993
163,0.30730092162641914,0.3070469623459384
164,0.387004813425814,0.38645825159499014
165,0.4553067418000593,0.4560475602479519
166,0.5098133340815232,0.5106079823423388
167,0.5504181614182543,0.55053220594493
168,0.578171057175939,0.5783696128140168
169,0.5945894286184672,0.5952548659903778
170,0.6013124414478123,0.6021940323031059
171,0.5999642805998636,0.6007922552720038
172,0.5921446604248167,0.5928024612992226
173,0.5795061395396345,0.5799547593440026
174,0.5638934895484197,0.5641069402756074
175,0.5475319841825591,0.5474617780273725
176,0.533241408881885,0.5328261614544543
177,0.5245517271862858,0.523807895334496
178,0.5254171613222216,0.5245557294831729
179,0.5392329282805312,0.5386042559168658
180,0.567363765968356,0.5671389782085718
181,0.607827873846892,0.6080531055457761
182,0.6547166395790147,0.6554842186782412
183,0.6995885518395064,0.6999400139791687
184,0.7353506386318955,0.7342516802122914
185,0.7593836687669218,0.7584554519959852
186,0.773193739084745,0.7734065004851631
187,0.7802521534837336,0.7800691241015159
188,0.7842685076544865,0.7834822360053613
189,0.788357563766977,0.7879055275509463
190,0.7947304225401711,0.7946576165692445
191,0.8045882181151748,0.8045132200507856
192,0.8181128965762537,0.8178981222093427
193,0.8345825386260619,0.8342503642105079
194,0.8526385686554673,0.852233744549328
195,0.8706092464213595,0.8702161563231705
196,0.8866199654640031,0.8864419360533846
197,0.8981772493049061,0.8985426957908951
198,0.9013536362955801,0.9024082829003897
199,0.8909284480025906,0.8918483126818364
200,0.8633890207804191,0.8624938594259586
201,0.8205519933858714,0.8189401647027088
202,0.7684056068924616,0.7693205999213504
203,0.7130914360856352,0.7142796393156639
204,0.6588189346587,0.6581433511169754
205,0.6077761934877061,0.6075123830210423
206,0.5606171684324369,0.561319968374355
207,0.5169537674765172,0.5175378740592018
208,0.4758000273622288,0.47603511574130053
209,0.435998066190512,0.4361025576432942
210,0.39659764791922414,0.3967015595289842
211,0.35710572338183605,0.3572632703686973
212,0.3175400076013328,0.3177791499958311
213,0.2783170862016258,0.27863062912145864
214,0.24010356190929158,0.2404439417386084
215,0.20377676671801387,0.2040674547134298
216,0.17057444804562963,0.1707150976322831
217,0.14239801824817036,0.14228232312926448
218,0.12209606694468408,0.12167338864071686
219,0.1134664059828921,0.11278596926912532
220,0.1206848166507629,0.11996184506082141
221,0.1468546411725612,0.14658533535679097
222,0.19206685237838653,0.19244782723274068
223,0.25258907986703916,0.25289489119373454
224,0.3222233071419869,0.3219534894369017
225,0.3945851794519975,0.39438220902514654
226,0.4645430086656109,0.4647797569261971
227,0.528501312121938,0.5287369512197402
228,0.5841433808612547,0.5842094654490326
229,0.6301381356879985,0.6302815222467166
230,0.6659465270796152,0.666297357845326
231,0.6916747678119359,0.6921625846509825
232,0.7079274614137321,0.7084350997166817
233,0.7156792124972564,0.7161202070989203
234,0.7162129036410281,0.7165306439682659
235,0.7111542540753302,0.7112966998169705
236,0.7025847236999743,0.7024981213010388
237,0.6931601024800667,0.692806850227214
238,0.6861101749599539,0.6855047193854276
239,0.6849410426853652,0.6842081022205608
240,0.6927324597048728,0.692058419555508
241,0.7111806463768795,0.7106878004237016
242,0.7396055911596742,0.7395000794960369
243,0.7739752547664422,0.7746517011451672
244,0.8066176135978678,0.8078248984701775
245,0.8284318031100092,0.828615911783654
246,0.8334418150924428,0.8321254186606248
247,0.8214080306823055,0.8208694435032671
248,0.7962808891799275,0.7969946014921039
249,0.7632952776717467,0.7633038892046606
250,0.7272009824406105,0.7266086326179844
251,0.6917267686285141,0.6916138694738043
252,0.6595960237800277,0.6598140506838499
253,0.6326213299619085,0.6327086433256364
254,0.6116818398600343,0.6116131874085244
255,0.5965640721827582,0.5965239138963083
256,0.5857773016458079,0.5859086241477129
257,0.576538758659605,0.5768772016406238
258,0.5651056454067915,0.565601763086601
259,0.5475697969949395,0.5480579709435149
260,0.5211879030221519,0.5213277423025344
261,0.48585917176715904,0.4855353028777811
262,0.44449866653838305,0.4443335312800274
263,0.40168098459523355,0.40203987109059725
264,0.36194863455249665,0.3620625057300151
265,0.3291181764584077,0.3287072890277196
266,0.30630460656887704,0.30596178039265665
267,0.2959036572031067,0.29577383738275076
268,0.29921470869504463,0.29912151432678735
269,0.31591496891235654,0.31583535753423186
270,0.3439070687087312,0.34378849051411553
271,0.37985948541069164,0.37963330891025215
272,0.4201759557501412,0.41992042260760876
273,0.46185765786003635,0.4616380416815984
274,0.5029946157369062,0.5027111207610906
275,0.5429493015341563,0.5424990838682104
276,0.5822952835753473,0.5817473507917219
277,0.6223374758554798,0.621960921322716
278,0.6639536178085398,0.6641280121780735
279,0.7061715279807953,0.7068683417565653
280,0.7460273918097156,0.7463336944880057
281,0.7803008646039472,0.779827557544909
282,0.8072730782738771,0.8070095355699047
283,0.8271239079409854,0.8271834685594364
284,0.8414510480116588,0.8410892614915495
285,0.8526346159373205,0.8519446869331011
286,0.8632503256942613,0.8626678641299454
287,0.8754942103414994,0.8750997377776173
288,0.8906274041648141,0.890354049195528
289,0.9085485133058552,0.9083775741700624
290,0.9276406463084252,0.9275761514818086
291,0.9450236665966213,0.945016117809713
292,0.9572091024202602,0.957194371554178
293,0.9608600599264625,0.9609152326912929
294,0.9532211328486939,0.953520535064297
295,0.932210463517342,0.932677146916193
296,0.8968100233224846,0.8969617054974659
297,0.8480480127028249,0.8476406918191799
298,0.7893428020228087,0.7891753247326712
299,0.725232740829542,0.7257919464140139
300,0.6597575730506787,0.6601311551188331
301,0.5957316789608129,0.5957087590170538
302,0.5347481508430467,0.5349443621411192
303,0.4774190290920386,0.47783750979917006
304,0.4236425853951741,0.4239972229716438
305,0.37289100023620286,0.3731284354329105
306,0.3245337992297989,0.32471457534766746
307,0.2781407750928004,0.27832362145445
308,0.2336592966416766,0.23389009518282666
309,0.1914120848742133,0.19170749728497283
310,0.151977395794934,0.15231265203213162
311,0.11608405800594208,0.11640956918303846
312,0.0846322922585275,0.08488232854432298
313,0.05889583836224938,0.058959955220516225
314,0.040911631684283835,0.040622982719070944
315,0.03394989462777917,0.03317179416494276
316,0.04266258346886585,0.04151206581145506
317,0.07203083873908155,0.07121041517248836
318,0.12434604323459326,0.12493995433974772
319,0.19589754625832143,0.19751122029531426
320,0.2775047288163259,0.27779086067750214
321,0.35905727631671214,0.35814023557462904
322,0.43323802546924245,0.4335298092610551
323,0.49616895251421994,0.4971475346734828
324,0.5464454921682835,0.5466747013773814
325,0.5840930647252637,0.5840839512952636
326,0.6099020025624585,0.6103376433773624
327,0.625070536194763,0.6258313056817926
328,0.6310147194284508,0.631801602066524
329,0.6292666665465746,0.6299330126649494
330,0.6214391057082775,0.6219406992601444
331,0.6092629641537727,0.6095721948622117
332,0.5947143641859137,0.5947796530101943
333,0.5802302210879059,0.5799786255789305
334,0.5689345440923573,0.5683246811140465
335,0.5646288401148162,0.563767152878734
336,0.5711578162384907,0.5703733957863903
337,0.5910683530560326,0.5906544815042203
338,0.6241425329249389,0.6241103949690832
339,0.6663791572344935,0.6669016773740166
340,0.7101048784328011,0.7110012660532883
341,0.7466348802630525,0.7464395201144232
342,0.7705155304303823,0.7691968862817768
343,0.7813334252226232,0.7809775536399517
344,0.7821551647472184,0.7824764127575605
345,0.7772065370785718,0.7767472887645503
346,0.7704554361818708,0.769754933150919
347,0.765058465216537,0.764828652094045
348,0.7632056742464228,0.7631841441637857
349,0.7660734706263643,0.7659414781957548
350,0.773801178579296,0.7735433132522536
351,0.7855239344181986,0.785226044099228
352,0.7995092024192512,0.7992461359448262
353,0.8133343391066232,0.8132220698073622
354,0.8238834726254161,0.8241515214054145
355,0.8270662151806588,0.8278908117620558
356,0.817982033075998,0.8188900485529915
357,0.7930222885492653,0.7926907854475536
358,0.7531106806894501,0.7516533048284098
359,0.7036864594044168,0.7038240452747155
360,0.6512056281335005,0.6524402783550478
361,0.6005934848062331,0.6003235602507466
362,0.5547922595805298,0.5542572290491901
363,0.5150922014989435,0.5155061799791936
364,0.4814900036916436,0.48204970016453075
365,0.4529923910617907,0.45324968776459595
366,0.4279521504683387,0.428074568508106
367,0.4044773502566452,0.40460756449861934
368,0.3808745283364418,0.3810364901703336
369,0.35602861348038717,0.35621488897890563
370,0.32961124873471437,0.32982761489291734
371,0.3020859739756049,0.30232065885639603
372,0.27462391801776903,0.2747926761396924
373,0.2491254537839015,0.2490780834738131
374,0.22844575386772503,0.22803553906032148
375,0.21663506538398294,0.21584289715344518
376,0.21861832489887942,0.2177456426974289
377,0.23864702202404167,0.2383189310307685
378,0.2777488864605037,0.2783088294198728
379,0.33226888141063465,0.33283162774354347
380,0.39549233832992725,0.39501042404998454
381,0.460835950900763,0.46019555440503024
382,0.5237435550447724,0.52383329213
383,0.5817605707993247,0.581852001362936
384,0.6338156377194729,0.6335326551738274
385,0.6795057443855087,0.6793171727661989
386,0.7186405021929115,0.7187797013156274
387,0.7510505460920571,0.7513678025581898
388,0.7765964089058116,0.7769118129351762
389,0.7952889629329769,0.7955202648933692
390,0.807435978284165,0.807554789640955
391,0.8137793094652077,0.8137471086663499
392,0.8156409505931926,0.815393646245048
393,0.8150807484088665,0.814564717439219
394,0.8149536594383728,0.814195521849781
395,0.8186075919062301,0.8177828872393098
396,0.8289705160700772,0.828381158529754
397,0.8471136891182459,0.8470156763143155
398,0.870806243479767,0.871332039630885
399,0.8939093836591346,0.8949241790460478
400,0.9079034035077957,0.9084674267788184
401,0.9057307459026745,0.9051036419584424
402,0.8850337274280613,0.8844364096966153
403,0.8480584485310091,0.8484585461627407
404,0.7993700157693812,0.7996913471677631
405,0.7437868557378227,0.7435831596122568
406,0.6853771458331975,0.685379512235583
407,0.6272209658603114,0.6276012392518657
408,0.5715030002385492,0.5718915367302948
409,0.5196721292132481,0.519879892079623
410,0.4725401326773358,0.4726311951410942
411,0.4302665586077118,0.43038461077279866
412,0.39225334573615167,0.39251297505257954
413,0.357101128598102,0.35750652485389933
414,0.3228929962493457,0.32329646211000806
415,0.287936663493085,0.28816713465473676
416,0.25163652398197045,0.2517306313638885
417,0.21485503296978076,0.21503020730806055
418,0.1795278467555078,0.17981993244827477
419,0.1480661957506183,0.14819049226550574
420,0.12315403864352877,0.12292339090838356
421,0.10796579351107082,0.10743477636438215
422,0.10639377223690459,0.10560943133504086
423,0.12264241659608024,0.12184924780587036
424,0.1595421537145759,0.15941462801489015
425,0.21602759451271342,0.21684381612218517
426,0.2862047520394397,0.2868247047540302
427,0.36170219968717887,0.3612195699284817
428,0.43515827424925596,0.43473699540981015
429,0.5019377737033327,0.502308079622662
430,0.5598796693338556,0.560188533178716
431,0.6083002217580081,0.6082968444636201
432,0.6471151384080516,0.6473039670981864
433,0.6763868954040546,0.6768937540136939
434,0.6962954533151067,0.6968864393745102
435,0.7073308103576408,0.7078459012665244
436,0.710447512790453,0.7108580975870469
437,0.7070834938514182,0.707344618036652
438,0.6991307611082879,0.69916750954311
439,0.6889590880279675,0.6887329028734746
440,0.6794922181574805,0.6789876015004435
441,0.6741971990981125,0.6734463734309655
442,0.6767163936870181,0.6758965205678891
443,0.6899330166089115,0.6893272615995878
444,0.7146268315259083,0.7144472609610073
445,0.7481368176417604,0.7485954772004213
446,0.783722333442082,0.7847911587586536
447,0.8121774354198766,0.8126673264610824
448,0.8260542641279058,0.825093784285281
449,0.8229875821451024,0.822275383104083
450,0.8052957491136976,0.8057423259743723
451,0.7775538546975543,0.7776470652777023
452,0.7446029285251475,0.7440863966732758
453,0.7106099442171402,0.7103952469588855
454,0.6788070035063494,0.6789430448538001
455,0.6514898877985511,0.6515757186468134
456,0.6300234587578589,0.6299500943321803
457,0.614748816670721,0.6146401331329576
458,0.6048074867595996,0.6048203213629089
459,0.5979998773071405,0.5982349451770679
460,0.5908544011998966,0.5913276873493976
461,0.5791070772896066,0.5797059427420708
462,0.558845153389476,0.55921316213594
463,0.5283234019734736,0.5280548827077549
464,0.48927435910822065,0.48880764559342005
465,0.44608670104797915,0.4463627713583831
466,0.40368935671869155,0.4041138312456054
467,0.3662896452633432,0.3659676881669873
468,0.33724542236286953,0.3368043006181898
469,0.3191922217519507,0.3190825656743854
470,0.313873162621889,0.3138234891093803
471,0.3216810871550394,0.32159309652783596
472,0.3413230772481864,0.3412248734278549
473,0.37004308610863174,0.36987686023654653
474,0.40439371432435983,0.4041788174723919
475,0.44112229562735605,0.4409437956371356
476,0.47780886661625765,0.47761883926978177
477,0.5132298606859759,0.5128818975750637
478,0.5475497748262258,0.5469870606870941
479,0.5822508293014665,0.5816077787205813
480,0.6194008058734224,0.6190681370891493
481,0.6599716832435465,0.6604146863546534
482,0.7022607882258475,0.7030726679525294
483,0.7425034679250243,0.7424122965463713
484,0.7772708695390556,0.7765991720192478
485,0.8050579746038963,0.804998869706723
486,0.8263074917406182,0.826304840715065
487,0.842754811819646,0.8421767218602891
488,0.8567277535024247,0.8560176961374681
489,0.8705152467633755,0.8700383815617512
490,0.8857908491627874,0.8855046359170338
491,0.9031527744841152,0.9029583576510438
492,0.9219034876828616,0.9217615859527895
493,0.9401787750165628,0.9400535884699686
494,0.9554357260044889,0.9552779173792683
495,0.9650850958477399,0.9649367659944899
496,0.9668531846563663,0.9669092269693431
497,0.9586291496481422,0.9590544666606524
498,0.9381910431267122,0.9388037643377212
499,0.9038036631601651,0.9039486130847134
500,0.8558731484735852,0.8552763252474236
501,0.7976281339172873,0.7974765144631535
502,0.7336245039267385,0.7343561596511119
503,0.6679116806561595,0.6682201202843263
504,0.6032698050369933,0.6031454739307041
505,0.5412395980735096,0.5414767737295918
506,0.48240487489249895,0.4828780373495709
507,0.42671340081217846,0.4270695954208872
508,0.3738043237738465,0.3740141440176865
509,0.32331577252962734,0.3234722127450871
510,0.27510249100237827,0.2752818537245916
511,0.22930366302525543,0.22954543494158752
512,0.18627855804124116,0.18658329417738262
513,0.14650136686331283,0.1468430412170001
514,0.11051564087443941,0.11085549975645881
515,0.07901307206662303,0.07928635861937439
516,0.05307168798727799,0.053160829478476446
517,0.034554616553607705,0.034300471572932145
518,0.026565556298055387,0.02584579104198026
519,0.033624620924427695,0.032509784130970276
520,0.06079889491079342,0.05987702857154997
521,0.11093680206742002,0.11130403124253035
522,0.18119097999811193,0.1827949608298371
523,0.26283777152822557,0.26345157331569913
524,0.34546978690381,0.34463357489103463
525,0.42111567101609365,0.4212055153903316
526,0.48535754661425,0.48635754587160474
527,0.5365309285875245,0.536888937530613
528,0.574637867292194,0.5746239840149001
529,0.6005750641852526,0.600956747723357
530,0.6156806565087721,0.6164303002185765
531,0.6214848164117649,0.622297602287742
532,0.6195842559860366,0.6202909730869157
533,0.6116053793648148,0.6121505091583881
534,0.5992502865006245,0.5996018325909311
535,0.5844333391948446,0.5845411733307442
536,0.5695021668993702,0.569298962715389
537,0.5574742719596327,0.5569141990078483
538,0.5520743316048546,0.5512356540809646
539,0.5571984644516916,0.55638283445019
540,0.5756523580778447,0.5751812938691794
541,0.6076665863997905,0.6075785536705425
542,0.649794867320035,0.650226963593223
543,0.6948021822909957,0.6956973480985296
544,0.73398092200917,0.7339477936584542
545,0.7613970491967207,0.7600709905234417
546,0.7760935944843782,0.7755713932968398
547,0.7807855982102225,0.7811192064390777
548,0.7795279293645198,0.7791302668973819
549,0.7762108314901321,0.7754621288356258
550,0.7739452905618767,0.7736598222950217
551,0.7748813058374099,0.7748540632353205
552,0.7801591279151296,0.7800399007465968
553,0.7899026374602024,0.7896470705639764
554,0.8032837852824791,0.8029639620332905
555,0.8186983986055879,0.8183806798483113
556,0.8339787105298978,0.8337726199467417
557,0.8463973363617692,0.8465374648247241
558,0.8522841086336704,0.8530187505526374
559,0.8468243374395313,0.8478675889823446
560,0.8256750168786882,0.8257056337930919
561,0.7885047179448427,0.7869828948643249
562,0.7400610601155285,0.7397024251082813
563,0.6869113607920974,0.6883120947689267
564,0.6343459975446974,0.6344048600803776
565,0.5855871866929595,0.584899044996094
566,0.5420900206491842,0.5423946470077867
567,0.503970202136547,0.5046224144624105
568,0.47037268027483375,0.47071150794960115
569,0.4398406122245886,0.4399831867400259
570,0.41072423085120363,0.4108451507581097
571,0.381594924819394,0.3817431562143132
572,0.3515716204010926,0.35175736516144873
573,0.3204644326017573,0.3207023876195363
574,0.2887274362728341,0.28900732338827506
575,0.2573444422627679,0.2575930771009478
576,0.2278299674114145,0.2279217495190502
577,0.20244318974955186,0.20224035098260718
578,0.18450325738460133,0.18392556713769226
579,0.17840775469223757,0.17757551590750076
580,0.1887790990704007,0.18811027204864206
581,0.21844935188281697,0.2184932517775029
582,0.26627269081129407,0.26691312721055094
583,0.3270301262803475,0.32713321029049536
584,0.3938978996109322,0.3932681984701818
585,0.46106465481563047,0.4608330885745029
586,0.5247107097540161,0.5249301690742709
587,0.5826966939307301,0.582673983044856
588,0.6338932401883662,0.6337260622127863
589,0.6776605240485575,0.6777288105957089
590,0.7135985169411112,0.7139116105257095
591,0.7415125904966816,0.7419016971303973
592,0.7614793989890015,0.7618328914296999
593,0.7739187607950933,0.7741867749771325
594,0.7796505127847637,0.7797879799960237
595,0.7799735558253248,0.7799226280849352
596,0.7767943514756098,0.7764976924361928
597,0.7727463781658859,0.7721825034794003
598,0.7711201599601133,0.7703593346478197
