t,y_true,y_pred
77,0.6512055393843533,0.6503106485175775
78,0.6481250521385602,0.6471195328514713
79,0.654085486391258,0.6531769470333638
80,0.6711406300194371,0.6704975246822745
81,0.6992512210844758,0.6990536569552289
82,0.7352558277136798,0.7359110101859788
83,0.7722014702774657,0.7737928655949381
84,0.8008956252693521,0.8019241479741285
85,0.8143927121118613,0.8132241370934138
86,0.8113741656362792,0.8097852339791006
87,0.7951653675204705,0.7954875124523698
88,0.7708084924122551,0.7719867570704969
89,0.7430923004109328,0.7435414570385771
90,0.7158707895868013,0.7155021045494266
91,0.6919943558764848,0.6912962350719284
92,0.6733501870812518,0.6726834435871608
93,0.6608121774146131,0.6603644607876128
94,0.6540990445218448,0.653959198658918
95,0.6516557423739091,0.6518419034005268
96,0.6506927846166789,0.6511807685475278
97,0.647431258895457,0.6482078420264584
98,0.6375983472129192,0.6385777588379459
99,0.6174735153029965,0.6182086434075779
100,0.5856693816567264,0.5855146807016601
101,0.5444533344056639,0.5437486258036318
102,0.49880584210410117,0.49889517823789464
103,0.45408463067319815,0.4548813104608377
104,0.4146280237179107,0.41483742766262155
105,0.3835821473498993,0.38304243690508455
106,0.36301817737889225,0.3623617086569787
107,0.3538499926663356,0.35347455508541115
108,0.3556376370578742,0.3555909880837368
109,0.3665888684269439,0.36672199234093605
110,0.3839458240284084,0.3840939576457031
111,0.4046430808131072,0.40476175041099516
112,0.4259810632614334,0.42609328898642207
113,0.44616859893795524,0.44622375100241507
114,0.46472434986185535,0.46458154099263005
115,0.4827323360008734,0.48225443920775113
116,0.502848457801387,0.5020100828816195
117,0.5287137501141671,0.5278173617550087
118,0.5632002909214131,0.563078380483596
119,0.6058996557549884,0.6070230258886536
120,0.6525343468503035,0.6533694175646046
121,0.6976511145861493,0.6966656416801954
122,0.7375682005296259,0.7361050516860858
123,0.7711613433350211,0.7706425659709754
124,0.7991754055180892,0.7992327483172729
125,0.8232555889785166,0.823245602385719
126,0.8451548515938244,0.8449247467388251
127,0.86618812964179,0.865820764166532
128,0.8869541420467771,0.8865234108460908
129,0.907341622679108,0.9068637992672323
130,0.9267764380498834,0.9262470995350601
131,0.9445671977171852,0.9440153688401399
132,0.9601425557561067,0.9596595367686865
133,0.9730166239442478,0.9727321751281534
134,0.982422225526914,0.9824941459779283
135,0.9866140495443393,0.9872771367722198
136,0.9821306010050664,0.9834786254328999
137,0.9643242264644544,0.965414198506174
138,0.9303240731423893,0.9295666953299476
139,0.8815591073672936,0.8801513355088896
140,0.8225101404639882,0.8229468627554651
141,0.7579408237609764,0.759306522256331
142,0.6914259590478771,0.692123456053439
143,0.6251858611579776,0.6252633858201743
144,0.5604304581544353,0.5603818827855721
145,0.49777281809361357,0.49782639929391237
146,0.4375558532627988,0.4377542264220934
147,0.38004421223762064,0.3803786009174689
148,0.32548893545575697,0.3259379999928299
149,0.27411382554152314,0.27464514706108634
150,0.22608512927595018,0.22666161655203998
151,0.18150807640902902,0.1820982817601825
152,0.14047000542867222,0.14104554089775367
153,0.10314391867496557,0.10366022524024132
154,0.06996991923215948,0.07035007693553996
155,0.04190439714836598,0.0420576947679796
156,0.020688696171992746,0.020525989121947363
157,0.009128777056982618,0.008506009194447661
158,0.011304226804334377,0.01012103166452663
159,0.03218350438911396,0.030798789719331185
160,0.07570691471703334,0.07523894686333873
161,0.14135886555033425,0.14281804757711689
162,0.22216722752501722,0.22431659794707326
163,0.30730092162641914,0.30752074050023614
164,0.387004813425814,0.3856840699795966
165,0.4553067418000593,0.45488715166660254
166,0.5098133340815232,0.5107417725854678
167,0.5504181614182543,0.551669607317164
168,0.578171057175939,0.5790920721654181
169,0.5945894286184672,0.5951114685187101
170,0.6013124414478123,0.6015661511336051
171,0.5999642805998636,0.6000647096197794
172,0.5921446604248167,0.5921429791195524
173,0.5795061395396345,0.5794001427027479
174,0.5638934895484197,0.5636461222542363
175,0.5475319841825591,0.5470725353474098
176,0.533241408881885,0.5324823706435947
177,0.5245517271862858,0.523485353177583
178,0.5254171613222216,0.5242650463354134
179,0.5392329282805312,0.5384283744016994
180,0.567363765968356,0.5671873404241773
181,0.607827873846892,0.6083032616068919
182,0.6547166395790147,0.6557932588302985
183,0.6995885518395064,0.7002395258777899
184,0.7353506386318955,0.7342680229061535
185,0.7593836687669218,0.7579084226157596
186,0.773193739084745,0.7731552291263205
187,0.7802521534837336,0.7809342255035715
188,0.7842685076544865,0.7844776074317962
189,0.788357563766977,0.787950873689489
190,0.7947304225401711,0.7940441454641033
191,0.8045882181151748,0.8038993996242628
192,0.8181128965762537,0.8175386710939606
193,0.8345825386260619,0.8341216293004842
194,0.8526385686554673,0.852247434928543
195,0.8706092464213595,0.8703065283834651
196,0.8866199654640031,0.8865976552633849
197,0.8981772493049061,0.8988142549460382
198,0.9013536362955801,0.9028708530388795
199,0.8909284480025906,0.8924588283017839
200,0.8633890207804191,0.8628251142350764
201,0.8205519933858714,0.8183239964187504
202,0.7684056068924616,0.7683648612506432
203,0.7130914360856352,0.7148639443645227
204,0.6588189346587,0.6596047010911307
205,0.6077761934877061,0.6075807532065393
206,0.5606171684324369,0.5603554974281505
207,0.5169537674765172,0.5169562220601821
208,0.4758000273622288,0.47603678018198525
209,0.435998066190512,0.4363675587081123
210,0.39659764791922414,0.39702998605457107
211,0.35710572338183605,0.3575856581640958
212,0.3175400076013328,0.3180801193049868
213,0.2783170862016258,0.278902906433819
214,0.24010356190929158,0.24066321694934067
215,0.20377676671801387,0.20419647017558284
216,0.17057444804562963,0.17072950846457957
217,0.14239801824817036,0.1421859273417695
218,0.12209606694468408,0.1214933290336132
219,0.1134664059828921,0.11256976186053824
220,0.1206848166507629,0.11977136691859336
221,0.1468546411725612,0.14649742152205958
222,0.19206685237838653,0.19258330011644387
223,0.25258907986703916,0.2532267622168064
224,0.3222233071419869,0.3220618354172303
225,0.3945851794519975,0.39399013153993223
226,0.4645430086656109,0.46439584266760325
227,0.528501312121938,0.528941310026266
228,0.5841433808612547,0.5847853264016559
229,0.6301381356879985,0.6306754375104376
230,0.6659465270796152,0.6663043985086786
231,0.6916747678119359,0.6919002576952752
232,0.7079274614137321,0.7080676454592111
233,0.7156792124972564,0.7157338921613706
234,0.7162129036410281,0.7161442803913091
235,0.7111542540753302,0.7109082468720124
236,0.7025847236999743,0.7021109186142239
237,0.6931601024800667,0.692432892499461
238,0.6861101749599539,0.6851620252539047
239,0.6849410426853652,0.6839228216171919
240,0.6927324597048728,0.6918768232449607
241,0.7111806463768795,0.710653924939617
242,0.7396055911596742,0.7395980820435727
243,0.7739752547664422,0.7748653919451279
244,0.8066176135978678,0.8082354194284739
245,0.8284318031100092,0.8291164313978471
246,0.8334418150924428,0.8321065137659084
247,0.8214080306823055,0.8201813736991505
248,0.7962808891799275,0.796921100916184
249,0.7632952776717467,0.7644865610251655
250,0.7272009824406105,0.727597551335763
251,0.6917267686285141,0.6913739672775553
252,0.6595960237800277,0.6589694523750794
253,0.6326213299619085,0.6320471867206504
254,0.6116818398600343,0.6113357712792648
255,0.5965640721827582,0.5965488160668667
256,0.5857773016458079,0.5861296761464451
257,0.576538758659605,0.5772078137709585
258,0.5651056454067915,0.5659640161525087
259,0.5475697969949395,0.548389257406482
260,0.5211879030221519,0.5215729850436944
261,0.48585917176715904,0.48561327965559353
262,0.44449866653838305,0.44425822690403993
263,0.40168098459523355,0.4021143629089593
264,0.36194863455249665,0.36245794845151547
265,0.3291181764584077,0.3289204705433505
266,0.30630460656887704,0.30556722109484047
267,0.2959036572031067,0.2951569544068636
268,0.29921470869504463,0.29880122697223077
269,0.31591496891235654,0.315882548138699
270,0.3439070687087312,0.34401436770833926
271,0.37985948541069164,0.3798237520586655
272,0.4201759557501412,0.4199811834106434
273,0.46185765786003635,0.46166907450445505
274,0.5029946157369062,0.502851312087106
275,0.5429493015341563,0.5427168863720845
276,0.5822952835753473,0.5818870150418841
277,0.6223374758554798,0.6219459099123411
278,0.6639536178085398,0.6640531793580163
279,0.7061715279807953,0.7069093677442461
280,0.7460273918097156,0.7464668596916847
281,0.7803008646039472,0.7796309481100198
282,0.8072730782738771,0.8063097817881325
283,0.8271239079409854,0.8266732253913157
284,0.8414510480116588,0.8412378751420614
285,0.8526346159373205,0.8522579498357626
286,0.8632503256942613,0.8626750163386124
287,0.8754942103414994,0.8748772829518686
288,0.8906274041648141,0.8901232317575712
289,0.9085485133058552,0.9082434044526283
290,0.9276406463084252,0.9275481799463704
291,0.9450236665966213,0.945072989846146
292,0.9572091024202602,0.9573045933363974
293,0.9608600599264625,0.9610570549726923
294,0.9532211328486939,0.9537333076699132
295,0.932210463517342,0.933028440883631
296,0.8968100233224846,0.8973711788822553
297,0.8480480127028249,0.8478155013119969
298,0.7893428020228087,0.7889648614255983
299,0.725232740829542,0.7256270641900907
300,0.6597575730506787,0.6604302460034724
301,0.5957316789608129,0.5960124529952545
302,0.5347481508430467,0.5347727813851416
303,0.4774190290920386,0.47750588831037255
304,0.4236425853951741,0.42390554010646386
305,0.37289100023620286,0.37329001858179145
306,0.3245337992297989,0.3249905695755152
307,0.2781407750928004,0.2786161889976805
308,0.2336592966416766,0.23416758123454862
309,0.1914120848742133,0.19197171474204733
310,0.151977395794934,0.15255599985702328
311,0.11608405800594208,0.11659728528702062
312,0.0846322922585275,0.08497550892342087
313,0.05889583836224938,0.05894508562239109
314,0.040911631684283835,0.04050606380098176
315,0.03394989462777917,0.032954228699703436
316,0.04266258346886585,0.04120476194330769
317,0.07203083873908155,0.07090854307038524
318,0.12434604323459326,0.12491747014174354
319,0.19589754625832143,0.1980864373153649
320,0.2775047288163259,0.27858152567727135
321,0.35905727631671214,0.3578902865624297
322,0.43323802546924245,0.43223375946020137
323,0.49616895251421994,0.49668121521925757
324,0.5464454921682835,0.5476333596432802
325,0.5840930647252637,0.5850876373839536
326,0.6099020025624585,0.610501990772068
327,0.625070536194763,0.6253805427673588
328,0.6310147194284508,0.6311594663544396
329,0.6292666665465746,0.6293121893923644
330,0.6214391057082775,0.6213972528971049
331,0.6092629641537727,0.6091042329305071
332,0.5947143641859137,0.5943712711576045
333,0.5802302210879059,0.5796097714937315
334,0.5689345440923573,0.5679761363589114
335,0.5646288401148162,0.56343905970445
336,0.5711578162384907,0.5701209407398736
337,0.5910683530560326,0.5905960202766652
338,0.6241425329249389,0.6242998824175839
339,0.6663791572344935,0.6672025364235344
340,0.7101048784328011,0.7113124766252862
341,0.7466348802630525,0.7467021056194677
342,0.7705155304303823,0.768989251552643
343,0.7813334252226232,0.7803855178122124
344,0.7821551647472184,0.7826866916179486
345,0.7772065370785718,0.7778943308888308
346,0.7704554361818708,0.7704426710762159
347,0.765058465216537,0.7644916531200704
348,0.7632056742464228,0.7624568752294171
349,0.7660734706263643,0.7653857279706519
350,0.773801178579296,0.7732822947646748
351,0.7855239344181986,0.7851946075532207
352,0.7995092024192512,0.7993570206826098
353,0.8133343391066232,0.8134137451258513
354,0.8238834726254161,0.8244143122227799
355,0.8270662151806588,0.8282754275112499
356,0.817982033075998,0.8194155796540769
357,0.7930222885492653,0.7931058166125745
358,0.7531106806894501,0.7514051748682736
359,0.7036864594044168,0.7030411628336476
360,0.6512056281335005,0.6525692609768264
361,0.6005934848062331,0.6015179150096869
362,0.5547922595805298,0.5546125366782116
363,0.5150922014989435,0.5146780079399339
364,0.4814900036916436,0.4813350161799751
365,0.4529923910617907,0.45313600744562155
366,0.4279521504683387,0.42829797018110705
367,0.4044773502566452,0.40492677295056356
368,0.3808745283364418,0.3813554082151772
369,0.35602861348038717,0.3565035214355591
370,0.32961124873471437,0.33007641327043247
371,0.3020859739756049,0.3025253743403481
372,0.27462391801776903,0.2749368473724235
373,0.2491254537839015,0.2491168766947579
374,0.22844575386772503,0.22791651021846693
375,0.21663506538398294,0.21555884211942022
376,0.21861832489887942,0.21738086073262453
377,0.23864702202404167,0.23807299132138315
378,0.2777488864605037,0.27842466296865986
379,0.33226888141063465,0.333307457465292
380,0.39549233832992725,0.3952700469054421
381,0.460835950900763,0.4596626538311116
382,0.5237435550447724,0.5231207188754844
383,0.5817605707993247,0.5819991607456337
384,0.6338156377194729,0.6343408546947139
385,0.6795057443855087,0.6799117605448747
386,0.7186405021929115,0.7188478894446754
387,0.7510505460920571,0.7511008345688522
388,0.7765964089058116,0.7765334113099928
389,0.7952889629329769,0.795143374407364
390,0.807435978284165,0.8072224007904704
391,0.8137793094652077,0.8134700925450681
392,0.8156409505931926,0.815155820164798
393,0.8150807484088665,0.8143314270548972
394,0.8149536594383728,0.8139444494249019
395,0.8186075919062301,0.8175400908583751
396,0.8289705160700772,0.8282328725486962
397,0.8471136891182459,0.8470643564414154
398,0.870806243479767,0.8715982412104973
399,0.8939093836591346,0.8953201384846946
400,0.9079034035077957,0.9088348357046242
401,0.9057307459026745,0.9051167412300484
402,0.8850337274280613,0.8839586201542725
403,0.8480584485310091,0.8482750787628105
404,0.7993700157693812,0.8005347725161841
405,0.7437868557378227,0.7446725271278812
406,0.6853771458331975,0.6856167104006347
407,0.6272209658603114,0.6270777166309179
408,0.5715030002385492,0.5712707819256665
409,0.5196721292132481,0.5195146282105644
410,0.4725401326773358,0.4725441086572032
411,0.4302665586077118,0.43050048212640746
412,0.39225334573615167,0.3927650029229638
413,0.357101128598102,0.35784210723822374
414,0.3228929962493457,0.32364689515552436
415,0.287936663493085,0.2884344524031651
416,0.25163652398197045,0.25185210970200955
417,0.21485503296978076,0.21507982322251562
418,0.1795278467555078,0.1799609928126521
419,0.1480661957506183,0.14843727656904548
420,0.12315403864352877,0.12304063180130453
421,0.10796579351107082,0.10722958975774122
422,0.10639377223690459,0.10518333382377165
423,0.12264241659608024,0.12144029325083883
424,0.1595421537145759,0.15923524328295613
425,0.21602759451271342,0.21709005161647754
426,0.2862047520394397,0.28741531567038103
427,0.36170219968717887,0.3614559682962494
428,0.43515827424925596,0.4341103192818533
429,0.5019377737033327,0.5016432874172331
430,0.5598796693338556,0.5604870200382933
431,0.6083002217580081,0.6091590797144123
432,0.6471151384080516,0.6478124329915466
433,0.6763868954040546,0.6768082532447196
434,0.6962954533151067,0.6964412018550074
435,0.7073308103576408,0.707280233904421
436,0.710447512790453,0.710322983720247
437,0.7070834938514182,0.7069233134984872
438,0.6991307611082879,0.6988507315945859
439,0.6889590880279675,0.6884433622038334
440,0.6794922181574805,0.6786713437475721
441,0.6741971990981125,0.6731129971546731
442,0.6767163936870181,0.6756023678447559
443,0.6899330166089115,0.6891649067621398
444,0.7146268315259083,0.7145014238943536
445,0.7481368176417604,0.7488560905808866
446,0.783722333442082,0.785192701694072
447,0.8121774354198766,0.8131055210613382
448,0.8260542641279058,0.8251472188487109
449,0.8229875821451024,0.8216992986648285
450,0.8052957491136976,0.8055182082756244
451,0.7775538546975543,0.7785950532562217
452,0.7446029285251475,0.745171675895011
453,0.7106099442171402,0.7104751140902897
454,0.6788070035063494,0.6782850175199479
455,0.6514898877985511,0.6508863342073922
456,0.6300234587578589,0.6295394070291732
457,0.614748816670721,0.6145215099604718
458,0.6048074867595996,0.6049291618202134
459,0.5979998773071405,0.5985017895461783
460,0.5908544011998966,0.5916846916411432
461,0.5791070772896066,0.580085662053813
462,0.558845153389476,0.5595411646938863
463,0.5283234019734736,0.5282145610656482
464,0.48927435910822065,0.488705809394994
465,0.44608670104797915,0.4462563121767421
466,0.40368935671869155,0.4044744926235192
467,0.3662896452633432,0.3664804947062307
468,0.33724542236286953,0.33665677896899326
469,0.3191922217519507,0.3183949783273622
470,0.313873162621889,0.3133096108372787
471,0.3216810871550394,0.32150641577878714
472,0.3413230772481864,0.3414099966577714
473,0.37004308610863174,0.37011096728321646
474,0.40439371432435983,0.4043124309998988
475,0.44112229562735605,0.44099714788089084
476,0.47780886661625765,0.4777261928729829
477,0.5132298606859759,0.5130827289284156
478,0.5475497748262258,0.547159445482006
479,0.5822508293014665,0.5816245261037015
480,0.6194008058734224,0.6189499730940903
481,0.6599716832435465,0.660346520809174
482,0.7022607882258475,0.7032427847340904
483,0.7425034679250243,0.74259571212988
484,0.7772708695390556,0.7761728556048294
485,0.8050579746038963,0.8041317115110996
486,0.8263074917406182,0.8260126865947041
487,0.842754811819646,0.8425790767370555
488,0.8567277535024247,0.8563530211727047
489,0.8705152467633755,0.8699905150583714
490,0.8857908491627874,0.8852724951029173
491,0.9031527744841152,0.9027473752489409
492,0.9219034876828616,0.9216391827059071
493,0.9401787750165628,0.9400145061750019
494,0.9554357260044889,0.9553007490292637
495,0.9650850958477399,0.9650066706537314
496,0.9668531846563663,0.9670508848815932
497,0.9586291496481422,0.9593382346797225
498,0.9381910431267122,0.9392438807745166
499,0.9038036631601651,0.9043639588718005
500,0.8558731484735852,0.8553131295550845
501,0.7976281339172873,0.797056670078513
502,0.7336245039267385,0.7341713201494756
503,0.6679116806561595,0.668739810145956
504,0.6032698050369933,0.6035994247606088
505,0.5412395980735096,0.5412812247790731
506,0.48240487489249895,0.482497434696718
507,0.42671340081217846,0.4269579709164696
508,0.3738043237738465,0.3741624942010783
509,0.32331577252962734,0.32373580781812794
510,0.27510249100237827,0.275572761557782
511,0.22930366302525543,0.22983562818849668
512,0.18627855804124116,0.1868614273307213
513,0.14650136686331283,0.14708454025892148
514,0.11051564087443941,0.11102718321892524
515,0.07901307206662303,0.07936953341231201
516,0.05307168798727799,0.053156495765958045
517,0.034554616553607705,0.03420965298928602
518,0.026565556298055387,0.025658737357751316
519,0.033624620924427695,0.03223140689977161
520,0.06079889491079342,0.05958206144241604
521,0.11093680206742002,0.11122562291923122
522,0.18119097999811193,0.18327009675643335
523,0.26283777152822557,0.2642591470551725
524,0.34546978690381,0.34458418313899564
525,0.42111567101609365,0.4199811512696331
526,0.48535754661425,0.48567661832344144
527,0.5365309285875245,0.5376822712945025
528,0.574637867292194,0.5756903027335091
529,0.6005750641852526,0.6012465953832312
530,0.6156806565087721,0.6160443043808222
531,0.6214848164117649,0.6216604079364235
532,0.6195842559860366,0.6196452070854591
533,0.6116053793648148,0.6115748146668095
534,0.5992502865006245,0.599107476733903
535,0.5844333391948446,0.584116744067403
536,0.5695021668993702,0.5689235670099552
537,0.5574742719596327,0.5565663602237069
538,0.5520743316048546,0.5509097686012118
539,0.5571984644516916,0.5561208356151796
540,0.5756523580778447,0.5750921935506151
541,0.6076665863997905,0.60773540040865
542,0.649794867320035,0.6505176227288699
543,0.6948021822909957,0.6960035618071706
544,0.73398092200917,0.734227481296985
545,0.7613970491967207,0.7599290228232548
546,0.7760935944843782,0.7749599068626657
547,0.7807855982102225,0.7811895863503117
548,0.7795279293645198,0.7802357814395834
549,0.7762108314901321,0.7762531624576504
550,0.7739452905618767,0.7734109576036897
551,0.7748813058374099,0.7741420351170908
552,0.7801591279151296,0.7794650678690597
553,0.7899026374602024,0.7893611196049556
554,0.8032837852824791,0.8029080020525913
555,0.8186983986055879,0.8184662369154391
556,0.8339787105298978,0.8339367041153664
557,0.8463973363617692,0.8467704673554727
558,0.8522841086336704,0.8533753803590577
559,0.8468243374395313,0.8483919317451133
560,0.8256750168786882,0.8262060708945621
561,0.7885047179448427,0.7868869090803753
562,0.7400610601155285,0.7388545730240529
563,0.6869113607920974,0.6881115431639343
564,0.6343459975446974,0.635598301927314
565,0.5855871866929595,0.5856163509446678
566,0.5420900206491842,0.5417024558342093
567,0.503970202136547,0.5037870971645056
568,0.47037268027483375,0.47048839339336357
569,0.4398406122245886,0.44016751601775395
570,0.41072423085120363,0.41116117962922105
571,0.381594924819394,0.3820707680787948
572,0.3515716204010926,0.3520581902169376
573,0.3204644326017573,0.3209670671532535
574,0.2887274362728341,0.2892326441498224
575,0.2573444422627679,0.2577607346722467
576,0.2278299674114145,0.22798888317031973
577,0.20244318974955186,0.20216393153574652
578,0.18450325738460133,0.1837008225938036
579,0.17840775469223757,0.17725793741993157
580,0.1887790990704007,0.18782940981038954
581,0.21844935188281697,0.21843572636218844
582,0.26627269081129407,0.2672081081898142
583,0.3270301262803475,0.32755639061687003
584,0.3938978996109322,0.3931854102361657
585,0.46106465481563047,0.46016182997520116
586,0.5247107097540161,0.5245962470978233
587,0.5826966939307301,0.5831761410182862
588,0.6338932401883662,0.6344560455215679
589,0.6776605240485575,0.6780618230768799
590,0.7135985169411112,0.7138055990189381
591,0.7415125904966816,0.7415661197305016
592,0.7614793989890015,0.7614355380855419
593,0.7739187607950933,0.7738137428255819
594,0.7796505127847637,0.7794674230761104
595,0.7799735558253248,0.7796403540912226
596,0.7767943514756098,0.7762205642926173
597,0.7727463781658859,0.7718894508276531
598,0.7711201599601133,0.770063971477894
