t,y_true,y_pred
206,0.795311869573679,0.7950323701268633
207,0.8017228476367031,0.8014825697152596
208,0.816012301511092,0.8157909703980967
209,0.837784144361478,0.8375651912871627
210,0.8635566126708731,0.8635589718727161
211,0.8866310817326464,0.8871056623314173
212,0.8988436426712242,0.8994350447822167
213,0.8940209849168355,0.8941722862437763
214,0.8705518538898787,0.8705262638570443
215,0.8311206386695054,0.831210052163764
216,0.7806523118651546,0.7804561286228566
217,0.7243508890341407,0.7237875421749052
218,0.6665970131256624,0.6660613769667254
219,0.6106112827761547,0.610315253283401
220,0.5585276556327238,0.5584328307279557
221,0.5115547362399585,0.5116067678505576
222,0.47005347381296064,0.47024718132502563
223,0.43351263568512666,0.4338250070480163
224,0.4005363497135684,0.40086641484616103
225,0.3690504964162812,0.36923081919551204
226,0.33688462698557226,0.33676849839577805
227,0.302620938034115,0.3022064978160841
228,0.2662633635872096,0.26577970175390253
229,0.22925328473872914,0.22906491452549693
230,0.1939040749810856,0.19413713189738635
231,0.16287732803857832,0.16322300952612445
232,0.13913162324492098,0.1392059747104183
233,0.12620450628007654,0.12589157602539414
234,0.1283006266188565,0.12775090796529404
235,0.1494347892493217,0.14898757927190748
236,0.19124154142516733,0.19120898179198817
237,0.25081289068114404,0.2510222781412879
238,0.321192256217593,0.32123225304792036
239,0.39452849394090606,0.3945546616005883
240,0.4648458598453066,0.46497997497984417
241,0.5287304121696038,0.5287138296866121
242,0.5846503080030422,0.5844747693002474
243,0.6320148739924457,0.6318588745645456
244,0.6705174839638935,0.6704501667975963
245,0.6999056030008761,0.6998501373819537
246,0.7201085494376839,0.7199492129744093
247,0.7314892035932551,0.7312308804225278
248,0.734981304039808,0.7347522703742532
249,0.7320768092277998,0.7319518444650109
250,0.7247867162719943,0.7247144068283098
251,0.7156681309827254,0.7155471462680807
252,0.7078765637396058,0.7076431846511222
253,0.7050393494861625,0.704746191174795
254,0.7106611171157464,0.7104714504268769
255,0.7269914489916384,0.726949527879932
256,0.7536778167806955,0.753616333077631
257,0.7866356153426826,0.7866559298621939
258,0.8179988604316653,0.8183501847428746
259,0.8386297295457191,0.8387551150874643
260,0.8424559089255865,0.841914429661617
261,0.8287901611660333,0.8284638595884347
262,0.801073668464082,0.8012758016449082
263,0.7643431167248472,0.764372501097422
264,0.7234697295484455,0.723238258280382
265,0.6824407255771529,0.682306538748904
266,0.6442395459696331,0.6443110850044849
267,0.6109180880759736,0.6110928568707622
268,0.5836274588909898,0.5838147974446944
269,0.5625148349284013,0.5627086715511167
270,0.5465183708127885,0.546762387728715
271,0.5332276021995015,0.5335557918827015
272,0.5190802983817662,0.5194749005245809
273,0.5001515432839737,0.5004941198375673
274,0.4735894252579271,0.4736045242566129
275,0.4391399155030295,0.43868261773855743
276,0.3994544659906824,0.39905857710762715
277,0.3587397093792471,0.3589412112412692
278,0.32122946744257325,0.32156776424815536
279,0.29065205020353674,0.29064584750795797
280,0.2703350924174971,0.2701795070717692
281,0.2631870370346261,0.2631855756514878
282,0.27116277581548426,0.27138947787031653
283,0.2943914844991273,0.29467631735407607
284,0.3307077051914548,0.3307592480060807
285,0.376219943504829,0.3759825363530186
286,0.4266175908285513,0.42638750235513506
287,0.4783250221050847,0.47831411601970564
288,0.5290190913279486,0.529093601462421
289,0.5776343480767376,0.577540681197359
290,0.6240919280883027,0.6237365722835831
291,0.6687396344723453,0.6683614211778398
292,0.7114270345658196,0.7115216193410236
293,0.7507353653096885,0.7514062870007326
294,0.784374335524915,0.7848962548035673
295,0.8105486842581063,0.8104919425452518
296,0.8288850245414834,0.8287140128440467
297,0.8404415306842767,0.8403713229025471
298,0.8473158136458208,0.847149215076032
