t,y_true,y_pred
80,0.04092612542548743,0.040661132525144805
81,0.08063308170934896,0.08020353838349781
82,0.14321897401176842,0.1430878246053333
83,0.2222583353480442,0.22245401655218355
84,0.30673014213394095,0.30666394782459283
85,0.38652995868431633,0.386478623374673
86,0.4555909170893458,0.45582953301081086
87,0.5115835730214979,0.5116283960377236
88,0.5544248652054146,0.5541945802271644
89,0.5850434292647694,0.5848023406011686
90,0.6046842257121812,0.6045774450046245
91,0.6146400831855723,0.6146621372111499
92,0.616236323045514,0.6163443185289695
93,0.6109002218958332,0.6110801304258913
94,0.600223539977171,0.6004529756595269
95,0.5860314196114861,0.5862305339799263
96,0.5705082455835332,0.5705607587996615
97,0.5563915615371002,0.5561939409429844
98,0.5471329961864904,0.5466645377391954
99,0.546722064300668,0.5461540604833499
100,0.5587745405342857,0.5584293001191285
101,0.5849684696282976,0.5848790207384587
102,0.6235799638065466,0.6234336269983767
103,0.6688497810431576,0.6687865740340541
104,0.7123017407563057,0.7123215267672585
105,0.7465225701086285,0.7459864641872092
106,0.7684162600227104,0.7678734655037809
107,0.7791362390099728,0.7794325482108784
108,0.7820655587121585,0.7826077128387048
109,0.7810673822518522,0.7812392512484664
110,0.7795740655084553,0.7794707705883576
111,0.7802062221654729,0.7800312688839757
112,0.7846105115424722,0.7844050375129582
113,0.7933892315034252,0.7931221252387679
114,0.8061253611371902,0.8057892562022276
115,0.8215433655965901,0.8211947337817145
116,0.8377669448124248,0.8375532423427566
117,0.8524676557939197,0.8526604556317781
118,0.8626150062775425,0.8635856926126846
119,0.8639394536250022,0.8658210819651837
120,0.8513830539140194,0.8532215280393489
121,0.8220826192488575,0.8219157122782743
122,0.7784166433307659,0.7767179896475817
123,0.7265011238232622,0.7263642041509
124,0.6724126285845912,0.6734242541680888
125,0.6203534952171909,0.6207421602593136
126,0.5726035181516392,0.572582643165886
127,0.5299328155207639,0.5299620061293266
128,0.4919868977351325,0.49209181104157906
129,0.4576414442652097,0.45772017588379743
130,0.4253929652907579,0.4253825986312836
131,0.39378147637865846,0.3936865446062041
132,0.36176227722492144,0.3616382608617543
133,0.32891646746491676,0.32884221724163964
134,0.2954535515883247,0.2954897469734775
135,0.26208925181226744,0.2622308723944724
136,0.22997253794181552,0.23013645440425978
137,0.20080378493127934,0.20086791499952028
138,0.17713499982157996,0.17700896620005335
139,0.1626167314640265,0.1623291924319168
140,0.1617592427719349,0.1614911568127445
141,0.17874496001618864,0.1787703598370316
142,0.21526574663946435,0.21576113437661426
143,0.26880385029150017,0.26933635476557705
144,0.3333744372582986,0.33329070966193086
145,0.40222840317113956,0.40187388762069887
146,0.4700121622730984,0.47003531409778876
147,0.5332949516565673,0.533563735969911
148,0.5901145766598498,0.5903111201512912
149,0.6393671129115802,0.6394597862067202
150,0.6804103000699541,0.6804537035142713
151,0.7129175851778794,0.7129152754508423
152,0.7368792601928388,0.736826542213979
153,0.7526361382143834,0.7525582510688937
154,0.7608992550923471,0.7608226229910783
155,0.7627819042110646,0.7626956062220905
156,0.7598869617719607,0.7597416251787539
157,0.7544407713645122,0.754183135042642
158,0.7493709250487981,0.7489928897654092
159,0.7481310323210454,0.7477113103194698
160,0.7540610925192408,0.7537452879282522
161,0.7693014429615287,0.7691254484870376
162,0.7935719715020565,0.7934569042154715
163,0.8231301455145791,0.823301495326378
164,0.8505896195950214,0.8513350078819943
165,0.8670337606158776,0.8676629887412127
166,0.8662209709943445,0.8658688941265713
167,0.8472894860651979,0.8468043924838871
168,0.813723744867159,0.8139823918179006
169,0.7706565529070417,0.7709612901854762
170,0.722946375692377,0.7228294835921429
171,0.6744609111563142,0.6742344527573338
172,0.6280363921717298,0.6279444671752291
173,0.5856313487966701,0.5856674488483242
174,0.548426639220368,0.5485532652746136
175,0.5167770228167191,0.5170179876255968
176,0.49003349492900616,0.4904245003651343
177,0.4663949228667372,0.46689759017519417
178,0.4430777689886526,0.4435292148107258
179,0.41704678456995536,0.41720855323262906
180,0.38621715364307746,0.3859146444689949
181,0.35052915647197497,0.3498681733615614
182,0.3120573852828382,0.3115460084866224
183,0.27407192512188905,0.27409401907958897
184,0.24004371012102005,0.2403095810589101
185,0.21333392706756424,0.2134031929612903
186,0.19733448672305834,0.19716118600289534
187,0.195443797024349,0.19523930508902132
188,0.2103903465949256,0.21040525692034895
189,0.24291777252245156,0.24323334368186444
190,0.2907507933427786,0.29107860537220276
191,0.34904602695348147,0.3490337555730606
192,0.41220350746129997,0.4119922676117391
193,0.47559703625163013,0.475536191126147
194,0.5362471227545651,0.5363270785455736
195,0.5925791724674941,0.5926218238872699
196,0.6437938734807634,0.64380538434587
197,0.689218308097489,0.6893570704488717
198,0.7278953223456448,0.7282156387494638
199,0.7586739068219368,0.7589484277187102
200,0.7807678663682674,0.780750038186848
201,0.7942698639447807,0.7940716729637315
202,0.8002519266773961,0.800083366911017
203,0.800601562582079,0.8004400686003906
204,0.7978451672865539,0.79759006905297
205,0.7949993090208468,0.7946312670101998
206,0.795311869573679,0.7948890149944593
207,0.8017228476367031,0.8013287608642266
208,0.816012301511092,0.8156840007547912
209,0.837784144361478,0.8375663989540157
210,0.8635566126708731,0.8636919685698936
211,0.8866310817326464,0.8873103308606584
212,0.8988436426712242,0.8995798620128388
213,0.8940209849168355,0.8941728648349538
214,0.8705518538898787,0.8704775027851055
215,0.8311206386695054,0.8312740398062276
216,0.7806523118651546,0.7806316353968927
217,0.7243508890341407,0.7239728015464335
218,0.6665970131256624,0.6662018723927792
219,0.6106112827761547,0.6103914995631361
220,0.5585276556327238,0.5584459890059923
221,0.5115547362399585,0.5115804318294532
222,0.47005347381296064,0.4702100013366117
223,0.43351263568512666,0.4338046322290491
224,0.4005363497135684,0.40088649809546273
225,0.3690504964162812,0.3692942071351297
226,0.33688462698557226,0.3368472184221315
227,0.302620938034115,0.3022595594111439
228,0.2662633635872096,0.2657861024086644
229,0.22925328473872914,0.22903827912081187
230,0.1939040749810856,0.19411240876402014
231,0.16287732803857832,0.16323338608747573
232,0.13913162324492098,0.13925918947439486
233,0.12620450628007654,0.12596162361069974
234,0.1283006266188565,0.12781069761157526
235,0.1494347892493217,0.149071612740033
236,0.19124154142516733,0.1914127095645266
237,0.25081289068114404,0.25131612492051303
238,0.321192256217593,0.32130904548577277
239,0.39452849394090606,0.3943202662304396
240,0.4648458598453066,0.4648716967152903
241,0.5287304121696038,0.5288835736203024
242,0.5846503080030422,0.5846590887152212
243,0.6320148739924457,0.6319428779019545
244,0.6705174839638935,0.6704916301517344
245,0.6999056030008761,0.6998991038708315
246,0.7201085494376839,0.7200180891553781
247,0.7314892035932551,0.7313135184984259
248,0.734981304039808,0.7348261960033597
249,0.7320768092277998,0.7319892888863527
250,0.7247867162719943,0.7246999803995682
251,0.7156681309827254,0.7154813722864176
252,0.7078765637396058,0.7075331807825399
253,0.7050393494861625,0.7045980055595955
254,0.7106611171157464,0.7102971002355892
255,0.7269914489916384,0.7267908083871601
256,0.7536778167806955,0.7535560067955546
257,0.7866356153426826,0.7867688274154201
258,0.8179988604316653,0.8186064160696214
259,0.8386297295457191,0.8389728719507914
260,0.8424559089255865,0.841926936727095
261,0.8287901611660333,0.8283980040663885
262,0.801073668464082,0.8013771468749263
263,0.7643431167248472,0.7645939300999574
264,0.7234697295484455,0.7233763635017458
265,0.6824407255771529,0.6823064870547496
266,0.6442395459696331,0.6442359184625255
267,0.6109180880759736,0.6110152126972528
268,0.5836274588909898,0.583784905122454
269,0.5625148349284013,0.5627518237217215
270,0.5465183708127885,0.5468829592234212
271,0.5332276021995015,0.5337390040645749
272,0.5190802983817662,0.5196779597220453
273,0.5001515432839737,0.5006387604787156
274,0.4735894252579271,0.473603775861396
275,0.4391399155030295,0.4385168331446089
276,0.3994544659906824,0.3988388512979132
277,0.3587397093792471,0.35883907420016237
278,0.32122946744257325,0.3216333624983425
279,0.29065205020353674,0.29075071750561243
280,0.2703350924174971,0.2701784357905057
281,0.2631870370346261,0.2630623411455345
282,0.27116277581548426,0.27124188102222413
283,0.2943914844991273,0.2946077078863155
284,0.3307077051914548,0.33077427151565597
285,0.376219943504829,0.3760045472526614
286,0.4266175908285513,0.4264010980252362
287,0.4783250221050847,0.4783937983579267
288,0.5290190913279486,0.5292659804236922
289,0.5776343480767376,0.5777551591022563
290,0.6240919280883027,0.6239565806792219
291,0.6687396344723453,0.668578444697752
292,0.7114270345658196,0.711691733519868
293,0.7507353653096885,0.751451821808733
294,0.784374335524915,0.7848132034126012
295,0.8105486842581063,0.8103877624916656
296,0.8288850245414834,0.8286842925072089
297,0.8404415306842767,0.8404159414850799
298,0.8473158136458208,0.8472034541413731
