t,y_true,y_pred
240,0.4648458598453066,0.4650525462976409
241,0.5287304121696038,0.528764317836802
242,0.5846503080030422,0.5843907222855461
243,0.6320148739924457,0.6317363780299474
244,0.6705174839638935,0.670393706557251
245,0.6999056030008761,0.6998502958177024
246,0.7201085494376839,0.7199420985225378
247,0.7314892035932551,0.7311787201421077
248,0.734981304039808,0.7346712838161029
249,0.7320768092277998,0.7318880500096766
250,0.7247867162719943,0.7246982320106199
251,0.7156681309827254,0.715573561004676
252,0.7078765637396058,0.7076885650906217
253,0.7050393494861625,0.7047932209836147
254,0.7106611171157464,0.7105179129256409
255,0.7269914489916384,0.7269965095820503
256,0.7536778167806955,0.7536485232321267
257,0.7866356153426826,0.78664856079755
258,0.8179988604316653,0.8183180113029545
259,0.8386297295457191,0.8387696350501342
260,0.8424559089255865,0.8419887591422002
261,0.8287901611660333,0.8284796582141314
262,0.801073668464082,0.8012441295953956
263,0.7643431167248472,0.764428816395186
264,0.7234697295484455,0.723334844957378
265,0.6824407255771529,0.6823411792949821
266,0.6442395459696331,0.6442685570772624
267,0.6109180880759736,0.6110049211457211
268,0.5836274588909898,0.5837245193884864
269,0.5625148349284013,0.5626463233702409
270,0.5465183708127885,0.546730285840948
271,0.5332276021995015,0.5335371673525193
272,0.5190802983817662,0.5194552819315335
273,0.5001515432839737,0.5004748942493245
274,0.4735894252579271,0.47359579939232155
275,0.4391399155030295,0.4386725321770113
276,0.3994544659906824,0.39900052816917625
277,0.3587397093792471,0.35882430555292066
278,0.32122946744257325,0.3214575415751455
279,0.29065205020353674,0.2905806141208614
280,0.2703350924174971,0.2701395504157149
281,0.2631870370346261,0.26316417329498476
282,0.27116277581548426,0.2713907696064131
283,0.2943914844991273,0.2946689603069797
284,0.3307077051914548,0.33069799083533724
285,0.376219943504829,0.37589415510995233
286,0.4266175908285513,0.42637687054791173
287,0.4783250221050847,0.478433645815034
288,0.5290190913279486,0.5292661309191657
289,0.5776343480767376,0.5776548818418122
290,0.6240919280883027,0.623756705085694
291,0.6687396344723453,0.6683244831164472
292,0.7114270345658196,0.7114841510024227
293,0.7507353653096885,0.7514185514138761
294,0.784374335524915,0.7849884672039515
295,0.8105486842581063,0.8106342177655048
296,0.8288850245414834,0.8288117356477687
297,0.8404415306842767,0.8403624494929791
298,0.8473158136458208,0.8470701593205521
