t,y_true,y_pred
131,0.39378147637865846,0.39604900139202676
132,0.36176227722492144,0.3694446597385492
133,0.32891646746491676,0.34726331372955166
134,0.2954535515883247,0.3051519131690275
135,0.26208925181226744,0.2682118820722974
136,0.22997253794181552,0.23477445476976405
137,0.20080378493127934,0.20485497397730726
138,0.17713499982157996,0.16173566389718147
139,0.1626167314640265,0.15563823877712527
140,0.1617592427719349,0.1552127860134512
141,0.17874496001618864,0.15680795592869287
142,0.21526574663946435,0.19161717008501747
143,0.26880385029150017,0.2423986072981652
144,0.3333744372582986,0.3331259509008789
145,0.40222840317113956,0.39829057592610595
146,0.4700121622730984,0.46784177257031223
147,0.5332949516565673,0.5319213730683072
148,0.5901145766598498,0.5702315369773676
149,0.6393671129115802,0.6268573137894147
150,0.6804103000699541,0.6730757200367786
151,0.7129175851778794,0.7124397065171751
152,0.7368792601928388,0.7257497483402966
153,0.7526361382143834,0.7675517406058863
154,0.7608992550923471,0.7684721075942837
155,0.7627819042110646,0.7783276975802383
156,0.7598869617719607,0.779437927906753
157,0.7544407713645122,0.7767259940543735
158,0.7493709250487981,0.7659324998993617
159,0.7481310323210454,0.7599255441571786
160,0.7540610925192408,0.7547008742912058
161,0.7693014429615287,0.7667941472692641
162,0.7935719715020565,0.7817940835319321
163,0.8231301455145791,0.8066147802460105
164,0.8505896195950214,0.8310248672472261
165,0.8670337606158776,0.8663354375823125
166,0.8662209709943445,0.8782332509926352
167,0.8472894860651979,0.8784610104248067
168,0.813723744867159,0.841795621349148
169,0.7706565529070417,0.7761139381936522
170,0.722946375692377,0.721674829586751
171,0.6744609111563142,0.6696518817034126
172,0.6280363921717298,0.6252516848920439
173,0.5856313487966701,0.5765951697732171
174,0.548426639220368,0.5365445301492483
175,0.5167770228167191,0.5100411816927802
176,0.49003349492900616,0.4854098546207853
177,0.4663949228667372,0.4649060372852829
178,0.4430777689886526,0.4412135149232678
179,0.41704678456995536,0.4192013458564666
180,0.38621715364307746,0.39388176908120726
181,0.35052915647197497,0.36705900548748926
182,0.3120573852828382,0.32386562786670964
183,0.27407192512188905,0.29554628978926933
184,0.24004371012102005,0.24139017398583326
185,0.21333392706756424,0.20185718358273597
186,0.19733448672305834,0.1841031802304512
187,0.195443797024349,0.17095607174824148
188,0.2103903465949256,0.2053782086401581
189,0.24291777252245156,0.22234777691447705
190,0.2907507933427786,0.28453291239848727
191,0.34904602695348147,0.3520382240125028
192,0.41220350746129997,0.4030601489571924
193,0.47559703625163013,0.4703986596783966
194,0.5362471227545651,0.5346902034561435
195,0.5925791724674941,0.5765935642280922
196,0.6437938734807634,0.6286279877557763
197,0.689218308097489,0.6833773524648737
198,0.7278953223456448,0.7234884321284204
199,0.7586739068219368,0.7626189130724096
200,0.7807678663682674,0.7860318393733284
201,0.7942698639447807,0.785035480408477
202,0.8002519266773961,0.8072227899292059
203,0.800601562582079,0.8074652743399804
204,0.7978451672865539,0.801597354299597
205,0.7949993090208468,0.793567586039464
206,0.795311869573679,0.7804435536233695
207,0.8017228476367031,0.7829237101581399
208,0.816012301511092,0.8001398071214639
209,0.837784144361478,0.8260977313890261
210,0.8635566126708731,0.8501521892263413
211,0.8866310817326464,0.876504930877041
212,0.8988436426712242,0.9043684264883928
213,0.8940209849168355,0.9141492941996837
214,0.8705518538898787,0.8961878295839577
215,0.8311206386695054,0.8534226387711634
216,0.7806523118651546,0.7757791496046756
217,0.7243508890341407,0.7279003903301572
218,0.6665970131256624,0.6700616969043732
219,0.6106112827761547,0.6090099040534752
220,0.5585276556327238,0.5693152210618225
221,0.5115547362399585,0.503512477294834
222,0.47005347381296064,0.4649630911150715
223,0.43351263568512666,0.4344406982969111
224,0.4005363497135684,0.3957500018156703
225,0.3690504964162812,0.3762080345893897
226,0.33688462698557226,0.3500431231934858
227,0.302620938034115,0.3067754410324561
228,0.2662633635872096,0.28019632670386396
229,0.22925328473872914,0.23679104426562886
230,0.1939040749810856,0.20224669635047895
231,0.16287732803857832,0.16151362841240657
232,0.13913162324492098,0.13479631455596702
233,0.12620450628007654,0.13489144068885936
234,0.1283006266188565,0.10835119210438027
235,0.1494347892493217,0.120542572442897
236,0.19124154142516733,0.17351849341977718
237,0.25081289068114404,0.22538665368855743
238,0.321192256217593,0.30781546399159265
239,0.39452849394090606,0.3932560837325249
240,0.4648458598453066,0.4655064566826782
241,0.5287304121696038,0.5196236767768339
242,0.5846503080030422,0.5686658795699404
243,0.6320148739924457,0.6156649567914031
244,0.6705174839638935,0.666369262710991
245,0.6999056030008761,0.6964809876425313
246,0.7201085494376839,0.7186846794498644
247,0.7314892035932551,0.7549859650146041
248,0.734981304039808,0.748571664371463
249,0.7320768092277998,0.7415752674991749
250,0.7247867162719943,0.736426333724401
251,0.7156681309827254,0.7284701919134764
252,0.7078765637396058,0.7018425273485539
253,0.7050393494861625,0.6952624777924022
254,0.7106611171157464,0.6935382709243069
255,0.7269914489916384,0.6982629812866512
256,0.7536778167806955,0.7306569166890532
257,0.7866356153426826,0.7741755125927141
258,0.8179988604316653,0.7954642316986542
259,0.8386297295457191,0.8325213011750064
260,0.8424559089255865,0.8503765913737863
261,0.8287901611660333,0.844591025141171
262,0.801073668464082,0.8135353495828906
263,0.7643431167248472,0.7661785712840156
264,0.7234697295484455,0.7216637079124665
265,0.6824407255771529,0.6783496992580562
266,0.6442395459696331,0.6448551376652398
267,0.6109180880759736,0.6101252663982417
268,0.5836274588909898,0.5922646027854079
269,0.5625148349284013,0.5555626209042805
270,0.5465183708127885,0.5290671868307182
271,0.5332276021995015,0.5226221769807757
272,0.5190802983817662,0.5184937350024043
273,0.5001515432839737,0.5104803726174271
274,0.4735894252579271,0.4900847933252986
275,0.4391399155030295,0.45779540582603595
276,0.3994544659906824,0.4159220286999004
277,0.3587397093792471,0.3786018731544788
278,0.32122946744257325,0.3472204493866942
279,0.29065205020353674,0.2884370869310372
280,0.2703350924174971,0.2609052300439963
281,0.2631870370346261,0.23822224841648332
282,0.27116277581548426,0.25612163197918486
283,0.2943914844991273,0.28132648183636866
284,0.3307077051914548,0.33788258587413833
285,0.376219943504829,0.3726918627667272
286,0.4266175908285513,0.42798774690492647
287,0.4783250221050847,0.4869534509521641
288,0.5290190913279486,0.5303299447724478
289,0.5776343480767376,0.5654525621223121
290,0.6240919280883027,0.6049651638185185
291,0.6687396344723453,0.6476970934291125
292,0.7114270345658196,0.6974716554895941
293,0.7507353653096885,0.7344513482195205
294,0.784374335524915,0.7728055563203684
295,0.8105486842581063,0.7887539201167492
296,0.8288850245414834,0.8209520766113707
297,0.8404415306842767,0.8414961413795574
298,0.8473158136458208,0.8459261152529552
