t,y_true,y_pred
123,0.7711613433350211,0.7715409426678943
124,0.7991754055180892,0.7990747866507384
125,0.8232555889785166,0.8231314129967404
126,0.8451548515938244,0.8452048867959037
127,0.86618812964179,0.8662559214692687
128,0.8869541420467771,0.887058603150312
129,0.907341622679108,0.9075160367754975
130,0.9267764380498834,0.9269227912685638
131,0.9445671977171852,0.9445534328589718
132,0.9601425557561067,0.9599169914814762
133,0.9730166239442478,0.9726419121064822
134,0.982422225526914,0.9820955061243026
135,0.9866140495443393,0.9866600915118253
136,0.9821306010050664,0.9826817820938718
137,0.9643242264644544,0.9646379572715373
138,0.9303240731423893,0.9297850175152256
139,0.8815591073672936,0.881855281365655
140,0.8225101404639882,0.8234709540161482
141,0.7579408237609764,0.7578759794946812
142,0.6914259590478771,0.6917233963433036
143,0.6251858611579776,0.6257108833615641
144,0.5604304581544353,0.5604869274505804
145,0.49777281809361357,0.4977038287957578
146,0.4375558532627988,0.4375387415508305
147,0.38004421223762064,0.38001523580710117
148,0.32548893545575697,0.32539276265123185
149,0.27411382554152314,0.2739369346842788
150,0.22608512927595018,0.2258555166488887
151,0.18150807640902902,0.1812967731395425
152,0.14047000542867222,0.140367225685621
153,0.10314391867496557,0.10321482309563212
154,0.06996991923215948,0.07022212800876926
155,0.04190439714836598,0.042299310480376384
156,0.020688696171992746,0.021154137800020345
157,0.009128777056982618,0.009481567184908946
158,0.011304226804334377,0.01124808844261907
159,0.03218350438911396,0.03160063762278911
160,0.07570691471703334,0.07504378360742339
161,0.14135886555033425,0.14137991434580682
162,0.22216722752501722,0.22275553643399237
163,0.30730092162641914,0.30760434578409973
164,0.387004813425814,0.3871960630013024
165,0.4553067418000593,0.455638979121499
166,0.5098133340815232,0.5097555244749519
167,0.5504181614182543,0.550309902042661
168,0.578171057175939,0.5785041120230565
169,0.5945894286184672,0.594913070370785
170,0.6013124414478123,0.6013061748849906
171,0.5999642805998636,0.5998634254146555
172,0.5921446604248167,0.5922090793113308
173,0.5795061395396345,0.5797663862600912
174,0.5638934895484197,0.5642356272260982
175,0.5475319841825591,0.547804352356374
176,0.533241408881885,0.5333152804943766
177,0.5245517271862858,0.5243933220328652
178,0.5254171613222216,0.5251507290500785
179,0.5392329282805312,0.5390269003892252
180,0.567363765968356,0.567134605455961
181,0.607827873846892,0.6075221425562347
182,0.6547166395790147,0.6548164334543185
183,0.6995885518395064,0.6999614898659234
184,0.7353506386318955,0.7352432958323671
185,0.7593836687669218,0.7593580451515591
186,0.773193739084745,0.7734006592925153
187,0.7802521534837336,0.7802131724677928
188,0.7842685076544865,0.7843986038185369
189,0.788357563766977,0.7885523732216999
190,0.7947304225401711,0.7947992837494198
191,0.8045882181151748,0.8047561645109349
192,0.8181128965762537,0.8183513236636162
193,0.8345825386260619,0.8346285848473936
194,0.8526385686554673,0.8523535261280255
195,0.8706092464213595,0.8700876370620909
196,0.8866199654640031,0.8861524577011011
197,0.8981772493049061,0.8981755641501188
198,0.9013536362955801,0.9020642551375975
199,0.8909284480025906,0.8917421655046933
200,0.8633890207804191,0.8629959555009883
201,0.8205519933858714,0.8200142157579364
202,0.7684056068924616,0.7694220815242385
203,0.7130914360856352,0.7132391258013868
204,0.6588189346587,0.658697494038031
205,0.6077761934877061,0.608195986432376
206,0.5606171684324369,0.5606375099260505
207,0.5169537674765172,0.5169014348928722
208,0.4758000273622288,0.47577493722145636
209,0.435998066190512,0.4358721280092106
210,0.39659764791922414,0.39641311135640045
211,0.35710572338183605,0.35694819981689774
212,0.3175400076013328,0.31745137558092607
213,0.2783170862016258,0.2783019864550451
214,0.24010356190929158,0.24014903945176114
215,0.20377676671801387,0.20386001912203033
216,0.17057444804562963,0.1706569725066691
217,0.14239801824817036,0.14242495404360556
218,0.12209606694468408,0.12203143298654417
219,0.1134664059828921,0.11331615122984318
220,0.1206848166507629,0.12050922276022791
221,0.1468546411725612,0.14685891752275
222,0.19206685237838653,0.19231297734569924
223,0.25258907986703916,0.25261325111397887
224,0.3222233071419869,0.321794877040539
225,0.3945851794519975,0.39429770723428226
226,0.4645430086656109,0.4646546145384285
227,0.528501312121938,0.5285545943951753
228,0.5841433808612547,0.5839976250131469
229,0.6301381356879985,0.6300012835297715
230,0.6659465270796152,0.6658439607292677
231,0.6916747678119359,0.6915396007787513
232,0.7079274614137321,0.7077835540924879
233,0.7156792124972564,0.7155872403925816
234,0.7162129036410281,0.7161906711056858
235,0.7111542540753302,0.711166240259828
236,0.7025847236999743,0.7025744593274794
237,0.6931601024800667,0.6930867718925056
238,0.6861101749599539,0.6859765235631592
239,0.6849410426853652,0.6848095614101486
240,0.6927324597048728,0.6926161197221696
241,0.7111806463768795,0.7109391609975737
242,0.7396055911596742,0.7392463943254248
243,0.7739752547664422,0.7739531727419537
244,0.8066176135978678,0.8071348155350471
245,0.8284318031100092,0.8286460840820937
246,0.8334418150924428,0.8330587944226795
247,0.8214080306823055,0.8215506301241877
248,0.7962808891799275,0.7965207478915435
249,0.7632952776717467,0.7631080397000085
250,0.7272009824406105,0.7272574466985335
251,0.6917267686285141,0.6917253015535634
252,0.6595960237800277,0.6594810118529866
253,0.6326213299619085,0.632745798800944
254,0.6116818398600343,0.6119342448314624
255,0.5965640721827582,0.5966772723813478
256,0.5857773016458079,0.5857134751490736
257,0.576538758659605,0.576470806282698
258,0.5651056454067915,0.5652516328320836
259,0.5475697969949395,0.54794504337766
260,0.5211879030221519,0.5214038278024193
261,0.48585917176715904,0.48551637660685776
262,0.44449866653838305,0.44395065234967657
263,0.40168098459523355,0.4015382526813642
264,0.36194863455249665,0.36203651310227025
265,0.3291181764584077,0.3290600178088807
266,0.30630460656887704,0.306169255166576
267,0.2959036572031067,0.29595901906281497
268,0.29921470869504463,0.2994726388876858
269,0.31591496891235654,0.3161082760180385
270,0.3439070687087312,0.34386050999602324
271,0.37985948541069164,0.3796880559962532
272,0.4201759557501412,0.42013954430159495
273,0.46185765786003635,0.462020540306052
274,0.5029946157369062,0.5031453466761273
275,0.5429493015341563,0.5428645396428284
276,0.5822952835753473,0.581936327567665
277,0.6223374758554798,0.62191131339724
278,0.6639536178085398,0.6639195720714213
279,0.7061715279807953,0.7067694711805514
280,0.7460273918097156,0.7466432258662312
281,0.7803008646039472,0.7805391484460178
282,0.8072730782738771,0.8076647486814101
283,0.8271239079409854,0.8274481809077257
284,0.8414510480116588,0.8413599080774392
285,0.8526346159373205,0.852453168662112
286,0.8632503256942613,0.8631283601750317
287,0.8754942103414994,0.875438152535474
288,0.8906274041648141,0.8906845039728739
289,0.9085485133058552,0.9086839096725283
290,0.9276406463084252,0.9277367925431319
291,0.9450236665966213,0.9449635789331916
292,0.9572091024202602,0.9569764994109216
293,0.9608600599264625,0.9606141681448488
294,0.9532211328486939,0.9531706368150008
295,0.932210463517342,0.9323554748380696
296,0.8968100233224846,0.8968687832571938
297,0.8480480127028249,0.8478809596913468
298,0.7893428020228087,0.7894395328206247
299,0.725232740829542,0.725629096285429
300,0.6597575730506787,0.6599899280755386
301,0.5957316789608129,0.5960271913571509
302,0.5347481508430467,0.5349936423418624
303,0.4774190290920386,0.4774617271952555
304,0.4236425853951741,0.42360785160409664
305,0.37289100023620286,0.3727905510411538
306,0.3245337992297989,0.32433506055117656
307,0.2781407750928004,0.2778727863236563
308,0.2336592966416766,0.23338809595128973
309,0.1914120848742133,0.19120391897793576
310,0.151977395794934,0.1518889026771293
311,0.11608405800594208,0.11616974117467915
312,0.0846322922585275,0.08493251076801034
313,0.05889583836224938,0.059374221577064956
314,0.040911631684283835,0.041381686273558094
315,0.03394989462777917,0.03409383247101794
316,0.04266258346886585,0.042228966178376126
317,0.07203083873908155,0.07123662637626751
318,0.12434604323459326,0.12404603866828876
319,0.19589754625832143,0.1964378042361687
320,0.2775047288163259,0.2777883839428901
321,0.35905727631671214,0.35880756890471616
322,0.43323802546924245,0.43345447028167206
323,0.49616895251421994,0.4964789238765557
324,0.5464454921682835,0.5463531113900788
325,0.5840930647252637,0.5841633619098503
326,0.6099020025624585,0.6101293215646932
327,0.625070536194763,0.6250478928309247
328,0.6310147194284508,0.6307977724120757
329,0.6292666665465746,0.6291266489488416
330,0.6214391057082775,0.6215015459841697
331,0.6092629641537727,0.6094819484590426
332,0.5947143641859137,0.5949578169196652
333,0.5802302210879059,0.5803510883294511
334,0.5689345440923573,0.5688386984781797
335,0.5646288401148162,0.5643648406542896
336,0.5711578162384907,0.5709260180763049
337,0.5910683530560326,0.5909180875204254
338,0.6241425329249389,0.6238524209272858
339,0.6663791572344935,0.6662136072022657
340,0.7101048784328011,0.7105047418339416
341,0.7466348802630525,0.7468853418332495
342,0.7705155304303823,0.7703374279191686
343,0.7813334252226232,0.781509607048458
344,0.7821551647472184,0.7822805614757904
345,0.7772065370785718,0.7772060834915653
346,0.7704554361818708,0.7706959515093073
347,0.765058465216537,0.7652086012543666
348,0.7632056742464228,0.7633093672917015
349,0.7660734706263643,0.7663169051496137
350,0.773801178579296,0.7739898019893192
351,0.7855239344181986,0.785409885434567
352,0.7995092024192512,0.7990863110365458
353,0.8133343391066232,0.8128519364645719
354,0.8238834726254161,0.8237504349623506
355,0.8270662151806588,0.8276008513905957
356,0.817982033075998,0.8188557626431421
357,0.7930222885492653,0.7930690150347957
358,0.7531106806894501,0.7523059187326875
359,0.7036864594044168,0.70388512633399
360,0.6512056281335005,0.6516924905634349
361,0.6005934848062331,0.6005464035709629
362,0.5547922595805298,0.5549413631658893
363,0.5150922014989435,0.5150710877080966
364,0.4814900036916436,0.4814635785034258
365,0.4529923910617907,0.4530545194433717
366,0.4279521504683387,0.4279399112840072
367,0.4044773502566452,0.40443566283372556
368,0.3808745283364418,0.38092049727354294
369,0.35602861348038717,0.35619429872424924
370,0.32961124873471437,0.32986849553157893
371,0.3020859739756049,0.30239721948847054
372,0.27462391801776903,0.27492937213164437
373,0.2491254537839015,0.24931546722414732
374,0.22844575386772503,0.22838800992444774
375,0.21663506538398294,0.21628831346678257
376,0.21861832489887942,0.21820375009594328
377,0.23864702202404167,0.23862407160531607
378,0.2777488864605037,0.27829394689447073
379,0.33226888141063465,0.33261616589820464
380,0.39549233832992725,0.39493117459903415
381,0.460835950900763,0.4602562170938147
382,0.5237435550447724,0.5238799199395849
383,0.5817605707993247,0.581942036340982
384,0.6338156377194729,0.6337311606208311
385,0.6795057443855087,0.6794404922497472
386,0.7186405021929115,0.7185791136304729
387,0.7510505460920571,0.7508930005990346
388,0.7765964089058116,0.7764399482587825
389,0.7952889629329769,0.79526310301737
390,0.807435978284165,0.8075575553493839
391,0.8137793094652077,0.8139579068584091
392,0.8156409505931926,0.8157467342257707
393,0.8150807484088665,0.815015482851448
394,0.8149536594383728,0.8147173389234892
395,0.8186075919062301,0.8183290677142425
396,0.8289705160700772,0.8288179853783793
397,0.8471136891182459,0.8471120998534647
398,0.870806243479767,0.8709386512374486
399,0.8939093836591346,0.8942005659748644
400,0.9079034035077957,0.9079301082931774
401,0.9057307459026745,0.9052922071669958
402,0.8850337274280613,0.8848916973005112
403,0.8480584485310091,0.8480760945618897
404,0.7993700157693812,0.7990667296611793
405,0.7437868557378227,0.7436988017598392
406,0.6853771458331975,0.6853205336415513
407,0.6272209658603114,0.6268671591402066
408,0.5715030002385492,0.5712029321820928
409,0.5196721292132481,0.5196313722886492
410,0.4725401326773358,0.47262579195612364
411,0.4302665586077118,0.43035172317159454
412,0.39225334573615167,0.3923394235211273
413,0.357101128598102,0.35722158190598075
414,0.3228929962493457,0.32299033568336544
415,0.287936663493085,0.2878785313907979
416,0.25163652398197045,0.2513883217385078
417,0.21485503296978076,0.21459123839474925
418,0.1795278467555078,0.17946076446704318
419,0.1480661957506183,0.14817738555752924
420,0.12315403864352877,0.12329495304878635
421,0.10796579351107082,0.10806308085963645
422,0.10639377223690459,0.10637037821265016
423,0.12264241659608024,0.12243462195454113
424,0.1595421537145759,0.15937889518580756
425,0.21602759451271342,0.21620638155587596
426,0.2862047520394397,0.2863566596677316
427,0.36170219968717887,0.3614241545754725
428,0.43515827424925596,0.43499736928207366
429,0.5019377737033327,0.5020641368327443
430,0.5598796693338556,0.5597741516384283
431,0.6083002217580081,0.6081178051608218
432,0.6471151384080516,0.6471479245594636
433,0.6763868954040546,0.6763892294571809
434,0.6962954533151067,0.6960947306472127
435,0.7073308103576408,0.7070835828397977
436,0.710447512790453,0.7103393751283917
437,0.7070834938514182,0.7071249734425171
438,0.6991307611082879,0.6992199980832039
439,0.6889590880279675,0.6889943089511728
440,0.6794922181574805,0.6794060623612039
441,0.6741971990981125,0.6739969633121534
442,0.6767163936870181,0.6765003484050829
443,0.6899330166089115,0.6897661217266728
444,0.7146268315259083,0.7144287182990547
445,0.7481368176417604,0.7480207080653662
446,0.783722333442082,0.7840108077612333
447,0.8121774354198766,0.8124228217718983
448,0.8260542641279058,0.8258091880541825
449,0.8229875821451024,0.8230593994286957
450,0.8052957491136976,0.8055159423323373
451,0.7775538546975543,0.7774186144612227
452,0.7446029285251475,0.744684315324061
453,0.7106099442171402,0.710691655348028
454,0.6788070035063494,0.6786900099368811
455,0.6514898877985511,0.6515378940759704
456,0.6300234587578589,0.6302683035350687
457,0.614748816670721,0.6149223175641159
458,0.6048074867595996,0.6047788113368546
459,0.5979998773071405,0.5978869652039336
460,0.5908544011998966,0.5909050199970252
461,0.5791070772896066,0.579467136224546
462,0.558845153389476,0.5592509873672351
463,0.5283234019734736,0.528177621034581
464,0.48927435910822065,0.4886271362972745
465,0.44608670104797915,0.4458141350748308
466,0.40368935671869155,0.4038503507881144
467,0.3662896452633432,0.36631488933850953
468,0.33724542236286953,0.33706676082040943
469,0.3191922217519507,0.3191037940954575
470,0.313873162621889,0.3140643866283588
471,0.3216810871550394,0.32194366736666624
472,0.3413230772481864,0.3413890526783294
473,0.37004308610863174,0.36991809001122955
474,0.40439371432435983,0.4043269071975406
475,0.44112229562735605,0.4413042116235024
476,0.47780886661625765,0.47813373063185205
477,0.5132298606859759,0.5134242519641712
478,0.5475497748262258,0.5474183407506954
479,0.5822508293014665,0.5818044832104641
480,0.6194008058734224,0.6189978088372583
481,0.6599716832435465,0.6602362689222137
482,0.7022607882258475,0.703128580685787
483,0.7425034679250243,0.7429695643828036
484,0.7772708695390556,0.7774582011609561
485,0.8050579746038963,0.8055476616212234
486,0.8263074917406182,0.826487694327688
487,0.842754811819646,0.8425674679460653
488,0.8567277535024247,0.8565817069891941
489,0.8705152467633755,0.8704472917409647
490,0.8857908491627874,0.8858008190528248
491,0.9031527744841152,0.9032819012033877
492,0.9219034876828616,0.922087723446035
493,0.9401787750165628,0.9402707849405587
494,0.9554357260044889,0.955321565899828
495,0.9650850958477399,0.9648088705328934
496,0.9668531846563663,0.9666235199863333
497,0.9586291496481422,0.9586568433229212
498,0.9381910431267122,0.9384585523226603
499,0.9038036631601651,0.9038965162053794
500,0.8558731484735852,0.8556486606534301
501,0.7976281339172873,0.7978990168397777
502,0.7336245039267385,0.7341889416360212
503,0.6679116806561595,0.6681737904620109
504,0.6032698050369933,0.6036785277626384
505,0.5412395980735096,0.5415304237602108
506,0.48240487489249895,0.4824180953893049
507,0.42671340081217846,0.42664381928270645
508,0.3738043237738465,0.3736757966059958
509,0.32331577252962734,0.32310303310207944
510,0.27510249100237827,0.27483820515877766
511,0.22930366302525543,0.2290444332672117
512,0.18627855804124116,0.18607785213693662
513,0.14650136686331283,0.14641673548209289
514,0.11051564087443941,0.11061513670872958
515,0.07901307206662303,0.0793411108933807
516,0.05307168798727799,0.053578442817996064
517,0.034554616553607705,0.03505017860144788
518,0.026565556298055387,0.026758556078179063
519,0.033624620924427695,0.033263859552137176
520,0.06079889491079342,0.060010172944148954
521,0.11093680206742002,0.11049993676542916
522,0.18119097999811193,0.1816330008457817
523,0.26283777152822557,0.26324991887656446
524,0.34546978690381,0.34532234863563704
525,0.42111567101609365,0.42131204374425546
526,0.48535754661425,0.485714902938731
527,0.5365309285875245,0.5364537998577599
528,0.574637867292194,0.574668380061941
529,0.6005750641852526,0.6008476609982754
530,0.6156806565087721,0.6157489633293625
531,0.6214848164117649,0.621314905977647
532,0.6195842559860366,0.6194493710217204
533,0.6116053793648148,0.6116692033064668
534,0.5992502865006245,0.5994871761933003
535,0.5844333391948446,0.5847119733969679
536,0.5695021668993702,0.569670148541483
537,0.5574742719596327,0.5574251759433988
538,0.5520743316048546,0.5518311225575809
539,0.5571984644516916,0.5569486367443464
540,0.5756523580778447,0.5754910047109263
541,0.6076665863997905,0.6073896870547828
542,0.649794867320035,0.6495744860410388
543,0.6948021822909957,0.6951479332878061
544,0.73398092200917,0.7342940808359444
545,0.7613970491967207,0.7612085989139015
546,0.7760935944843782,0.7762173257489229
547,0.7807855982102225,0.7809431127850379
548,0.7795279293645198,0.779502371698424
549,0.7762108314901321,0.7764330919340212
550,0.7739452905618767,0.7741185799611889
551,0.7748813058374099,0.7749779176199385
552,0.7801591279151296,0.7803874147066185
553,0.7899026374602024,0.7901068044195179
554,0.8032837852824791,0.8032060149636866
555,0.8186983986055879,0.8182967478409484
556,0.8339787105298978,0.833463886813651
557,0.8463973363617692,0.8461561662658346
558,0.8522841086336704,0.8526884253221709
559,0.8468243374395313,0.8477278085662374
560,0.8256750168786882,0.8259678942118454
561,0.7885047179448427,0.7877063988519062
562,0.7400610601155285,0.740119981827787
563,0.6869113607920974,0.6875857672327061
564,0.6343459975446974,0.6342585187354213
565,0.5855871866929595,0.5857662045437131
566,0.5420900206491842,0.5421721584327965
567,0.503970202136547,0.5039041187991806
568,0.47037268027483375,0.4704019461226525
569,0.4398406122245886,0.4398155579249545
570,0.41072423085120363,0.41063148971146424
571,0.381594924819394,0.38153873558636775
572,0.3515716204010926,0.35160678478329466
573,0.3204644326017573,0.320591914546948
574,0.2887274362728341,0.2889294169871126
575,0.2573444422627679,0.2575795776301888
576,0.2278299674114145,0.22801773153870575
577,0.20244318974955186,0.20247570888386313
578,0.18450325738460133,0.1843048314591278
579,0.17840775469223757,0.1780511592984626
580,0.1887790990704007,0.18854187627119423
581,0.21844935188281697,0.21865394340946465
582,0.26627269081129407,0.2667328222507357
583,0.3270301262803475,0.3269261401337572
584,0.3938978996109322,0.3932499617909201
585,0.46106465481563047,0.4608520184211058
586,0.5247107097540161,0.5249142052101006
587,0.5826966939307301,0.5826947924471559
588,0.6338932401883662,0.6337637810383767
589,0.6776605240485575,0.677594626371703
590,0.7135985169411112,0.7134903068722245
591,0.7415125904966816,0.741332828906291
592,0.7614793989890015,0.7613479201557034
593,0.7739187607950933,0.7739198359625075
594,0.7796505127847637,0.7797556139372772
595,0.7799735558253248,0.7800838326442974
596,0.7767943514756098,0.7768063763808968
597,0.7727463781658859,0.7726132413763085
598,0.7711201599601133,0.770894170423083
