t,y_true,y_pred
140,0.1617592427719349,0.1642452145433584
141,0.17874496001618864,0.17568572247421077
142,0.21526574663946435,0.20761571134332835
143,0.26880385029150017,0.26046369108112666
144,0.3333744372582986,0.3283264668347581
145,0.40222840317113956,0.40129719743153425
146,0.4700121622730984,0.47082476140259866
147,0.5332949516565673,0.5329354422296886
148,0.5901145766598498,0.5874377823575392
149,0.6393671129115802,0.6353632839539554
150,0.6804103000699541,0.6771235405807046
151,0.7129175851778794,0.7121267410016987
152,0.7368792601928388,0.7393505758813177
153,0.7526361382143834,0.7580972731004874
154,0.7608992550923471,0.7684431529754701
155,0.7627819042110646,0.7713047281260534
156,0.7598869617719607,0.7683090523379539
157,0.7544407713645122,0.761690947552415
158,0.7493709250487981,0.7542973170560225
159,0.7481310323210454,0.7495723588810108
160,0.7540610925192408,0.7512364322785761
161,0.7693014429615287,0.7623823922513484
162,0.7935719715020565,0.7840997675429993
163,0.8231301455145791,0.8141792561806334
164,0.8505896195950214,0.8463462127346713
165,0.8670337606158776,0.8707067635325192
166,0.8662209709943445,0.8769185071300516
167,0.8472894860651979,0.8596507948614533
168,0.813723744867159,0.8217127930433907
169,0.7706565529070417,0.7716858755310607
170,0.722946375692377,0.7187982213336035
171,0.6744609111563142,0.6692723643653
172,0.6280363921717298,0.6255584495829822
173,0.5856313487966701,0.5874881055316985
174,0.548426639220368,0.5538854981334165
175,0.5167770228167191,0.5236728104160946
176,0.49003349492900616,0.49614646043147026
177,0.4663949228667372,0.4705800665767237
178,0.4430777689886526,0.44563095959316446
179,0.41704678456995536,0.4191709681049396
180,0.38621715364307746,0.3889671867697402
181,0.35052915647197497,0.35404831824485594
182,0.3120573852828382,0.31584675080492186
183,0.27407192512188905,0.2779382107342663
184,0.24004371012102005,0.24439108181046532
185,0.21333392706756424,0.21838367806231318
186,0.19733448672305834,0.20227046324871978
187,0.195443797024349,0.19848481462975975
188,0.2103903465949256,0.20993356453686252
189,0.24291777252245156,0.2389937873877095
190,0.2907507933427786,0.285371143674261
191,0.34904602695348147,0.3446603806897244
192,0.41220350746129997,0.40965253749126207
193,0.47559703625163013,0.47373614387611296
194,0.5362471227545651,0.5333768860302053
195,0.5925791724674941,0.5880235308609967
196,0.6437938734807634,0.6384130332920792
197,0.689218308097489,0.6849223082159384
198,0.7278953223456448,0.7267497268528889
199,0.7586739068219368,0.7619704692036624
200,0.7807678663682674,0.7883663399615743
201,0.7942698639447807,0.8046631792334615
202,0.8002519266773961,0.8113360276361172
203,0.800601562582079,0.810498219056738
204,0.7978451672865539,0.8052604296518382
205,0.7949993090208468,0.7991428306230146
206,0.795311869573679,0.7957176490995135
207,0.8017228476367031,0.7982725225730452
208,0.816012301511092,0.8092029423696854
209,0.837784144361478,0.8290831646612578
210,0.8635566126708731,0.8556652131725091
211,0.8866310817326464,0.8831768298140084
212,0.8988436426712242,0.9026688622628409
213,0.8940209849168355,0.904616417238465
214,0.8705518538898787,0.8834289804553865
215,0.8311206386695054,0.8405427677170767
216,0.7806523118651546,0.7833349724811249
217,0.7243508890341407,0.7210837175948956
218,0.6665970131256624,0.6611148037674184
219,0.6106112827761547,0.607061641984048
220,0.5585276556327238,0.5592994311708281
221,0.5115547362399585,0.5165011168105202
222,0.47005347381296064,0.47712282443382836
223,0.43351263568512666,0.4401342890770046
224,0.4005363497135684,0.4049422906903848
225,0.3690504964162812,0.370909897249029
226,0.33688462698557226,0.3370559546736773
227,0.302620938034115,0.30234897775330083
228,0.2662633635872096,0.26649658040429713
229,0.22925328473872914,0.23057363511005313
230,0.1939040749810856,0.19680809094476537
231,0.16287732803857832,0.1676917700917011
232,0.13913162324492098,0.1454143310330669
233,0.12620450628007654,0.1322355799432171
234,0.1283006266188565,0.13137039008287177
235,0.1494347892493217,0.1473177098345051
236,0.19124154142516733,0.18439586262211227
237,0.25081289068114404,0.24312685164339554
238,0.321192256217593,0.3171639667093218
239,0.39452849394090606,0.39526571649715203
240,0.4648458598453066,0.4675628187593599
241,0.5287304121696038,0.5297762488213733
242,0.5846503080030422,0.5824040087795233
243,0.6320148739924457,0.6274889975578137
244,0.6705174839638935,0.6661705182346633
245,0.6999056030008761,0.6980468959685604
246,0.7201085494376839,0.7218464708137713
247,0.7314892035932551,0.736539251478308
248,0.734981304039808,0.7421660595413471
249,0.7320768092277998,0.7400276854762406
250,0.7247867162719943,0.7323734314662973
251,0.7156681309827254,0.7220024393691169
252,0.7078765637396058,0.7120696121751102
253,0.7050393494861625,0.7060715603278878
254,0.7106611171157464,0.7076785616505576
255,0.7269914489916384,0.7199706523854168
256,0.7536778167806955,0.7440302280362161
257,0.7866356153426826,0.7774743869533118
258,0.8179988604316653,0.8135865043896686
259,0.8386297295457191,0.8419866051453653
260,0.8424559089255865,0.8523418759607697
261,0.8287901611660333,0.8399072881663123
262,0.801073668464082,0.8079354142493465
263,0.7643431167248472,0.764843858247918
264,0.7234697295484455,0.7194026746652433
265,0.6824407255771529,0.6775604675855487
266,0.6442395459696331,0.6418294269689664
267,0.6109180880759736,0.6123036684900125
268,0.5836274588909898,0.5880485888289639
269,0.5625148349284013,0.5680197356130714
270,0.5465183708127885,0.5512333507201195
271,0.5332276021995015,0.5363635011174557
272,0.5190802983817662,0.5212321453291491
273,0.5001515432839737,0.5027489888056476
274,0.4735894252579271,0.47770514172043566
275,0.4391399155030295,0.4444429065274882
276,0.3994544659906824,0.4045687916376046
277,0.3587397093792471,0.3628731896550992
278,0.32122946744257325,0.32492227743798274
279,0.29065205020353674,0.29475841368824707
280,0.2703350924174971,0.2747117908067498
281,0.2631870370346261,0.26652035398520724
282,0.27116277581548426,0.2720011902112329
283,0.2943914844991273,0.2924115173262445
284,0.3307077051914548,0.3269988129754786
285,0.376219943504829,0.37226516985905933
286,0.4266175908285513,0.42306338138782884
287,0.4783250221050847,0.47477555810749195
288,0.5290190913279486,0.5247840514465922
289,0.5776343480767376,0.572470393883834
290,0.6240919280883027,0.6183754251270406
291,0.6687396344723453,0.6633443217375552
292,0.7114270345658196,0.7077808120312676
293,0.7507353653096885,0.7507497455377541
294,0.784374335524915,0.7894372395120177
295,0.8105486842581063,0.8202115223099655
296,0.8288850245414834,0.840853892073163
297,0.8404415306842767,0.8518099604404359
298,0.8473158136458208,0.8557481729918202
