t,y_true,y_pred
109,0.7810673822518522,0.7810287798998025
110,0.7795740655084553,0.7795105606416722
111,0.7802062221654729,0.7802302449414154
112,0.7846105115424722,0.7846048917529973
113,0.7933892315034252,0.7932179474681168
114,0.8061253611371902,0.8057491739422967
115,0.8215433655965901,0.8210456015583457
116,0.8377669448124248,0.8373560266996936
117,0.8524676557939197,0.8524768195891941
118,0.8626150062775425,0.8634475389276054
119,0.8639394536250022,0.865728799803694
120,0.8513830539140194,0.853190336893361
121,0.8220826192488575,0.8220371553847196
122,0.7784166433307659,0.7770320870758914
123,0.7265011238232622,0.726595154985876
124,0.6724126285845912,0.6733234763243993
125,0.6203534952171909,0.6204868690924158
126,0.5726035181516392,0.572388990050757
127,0.5299328155207639,0.5298494212899929
128,0.4919868977351325,0.4920216989259686
129,0.4576414442652097,0.45766983490740903
130,0.4253929652907579,0.4253474180089056
131,0.39378147637865846,0.3936717999272375
132,0.36176227722492144,0.3616478365596184
133,0.32891646746491676,0.32887162041983187
134,0.2954535515883247,0.2955292394145778
135,0.26208925181226744,0.26227294439373905
136,0.22997253794181552,0.23017787952237906
137,0.20080378493127934,0.20090598803481602
138,0.17713499982157996,0.17703947954124544
139,0.1626167314640265,0.1623466068859763
140,0.1617592427719349,0.16147972763923096
141,0.17874496001618864,0.1786924220942993
142,0.21526574663946435,0.2155861775738685
143,0.26880385029150017,0.26914726111761406
144,0.3333744372582986,0.33330132217635233
145,0.40222840317113956,0.40209143716252266
146,0.4700121622730984,0.4701689233071499
147,0.5332949516565673,0.5334569012329605
148,0.5901145766598498,0.5900777269279853
149,0.6393671129115802,0.639290573067261
150,0.6804103000699541,0.6803980766707859
151,0.7129175851778794,0.7128854327665997
152,0.7368792601928388,0.7367444090177782
153,0.7526361382143834,0.7524237581097083
154,0.7608992550923471,0.7606866431267203
155,0.7627819042110646,0.7626095241857795
156,0.7598869617719607,0.7597297152137269
157,0.7544407713645122,0.7542440838855079
158,0.7493709250487981,0.749115045495711
159,0.7481310323210454,0.7478842041187508
160,0.7540610925192408,0.7539535817990767
161,0.7693014429615287,0.7693206200435954
162,0.7935719715020565,0.7935415500398795
163,0.8231301455145791,0.8231919855079526
164,0.8505896195950214,0.8510765086292821
165,0.8670337606158776,0.8674452585744645
166,0.8662209709943445,0.865852146779904
167,0.8472894860651979,0.8469026355035779
168,0.813723744867159,0.8139608625410597
169,0.7706565529070417,0.7707841829235496
170,0.722946375692377,0.7226496383701266
171,0.6744609111563142,0.674130834657044
172,0.6280363921717298,0.627886365097392
173,0.5856313487966701,0.5856186459995527
174,0.548426639220368,0.5485117571264184
175,0.5167770228167191,0.5169891586815233
176,0.49003349492900616,0.4903946655911539
177,0.4663949228667372,0.46684097236725486
178,0.4430777689886526,0.44344007285822995
179,0.41704678456995536,0.41712521822084114
180,0.38621715364307746,0.38589815686240236
181,0.35052915647197497,0.34994216630749303
182,0.3120573852828382,0.31166703415712754
183,0.27407192512188905,0.2741936213675984
184,0.24004371012102005,0.24035540070061961
185,0.21333392706756424,0.21341723871166562
186,0.19733448672305834,0.19717403868972966
187,0.195443797024349,0.19524439580020836
188,0.2103903465949256,0.21037101983382023
189,0.24291777252245156,0.24314179883555176
190,0.2907507933427786,0.2909855196285229
191,0.34904602695348147,0.34906506549174643
192,0.41220350746129997,0.41215730131012046
193,0.47559703625163013,0.4756522293974569
194,0.5362471227545651,0.5362533994287029
195,0.5925791724674941,0.5924013900684786
196,0.6437938734807634,0.6435692753331972
197,0.689218308097489,0.6892005417380667
198,0.7278953223456448,0.7281721556252561
199,0.7586739068219368,0.7589877062990014
200,0.7807678663682674,0.7807808112212986
201,0.7942698639447807,0.7940226410014479
202,0.8002519266773961,0.7999812405857442
203,0.800601562582079,0.8003679222916766
204,0.7978451672865539,0.7976038348644332
205,0.7949993090208468,0.7947356518005866
206,0.795311869573679,0.7950573711701151
207,0.8017228476367031,0.801518413008016
208,0.816012301511092,0.8158329352618435
209,0.837784144361478,0.8375978763871651
210,0.8635566126708731,0.863563515001476
211,0.8866310817326464,0.8870820274784226
212,0.8988436426712242,0.8994044792595637
213,0.8940209849168355,0.894163227913012
214,0.8705518538898787,0.8705700474597652
215,0.8311206386695054,0.8312879197392923
216,0.7806523118651546,0.7804824866963672
217,0.7243508890341407,0.7237356627917507
218,0.6665970131256624,0.6659851065680779
219,0.6106112827761547,0.610239213281139
220,0.5585276556327238,0.5583570674542099
221,0.5115547362399585,0.5115499848608787
222,0.47005347381296064,0.4702240703100313
223,0.43351263568512666,0.43382971576870594
224,0.4005363497135684,0.4008872613131554
225,0.3690504964162812,0.36926128314689677
226,0.33688462698557226,0.3368079297974382
227,0.302620938034115,0.30225924209139793
228,0.2662633635872096,0.26585262820224836
229,0.22925328473872914,0.22915797268112392
230,0.1939040749810856,0.19422932944699273
231,0.16287732803857832,0.1632799859073067
232,0.13913162324492098,0.13921615225182205
233,0.12620450628007654,0.12587976657386568
234,0.1283006266188565,0.12775555223734253
235,0.1494347892493217,0.1490408769597869
236,0.19124154142516733,0.19131699179519523
237,0.25081289068114404,0.2511405445232356
238,0.321192256217593,0.321277470943114
239,0.39452849394090606,0.39451597009913697
240,0.4648458598453066,0.46498658596577835
241,0.5287304121696038,0.5287532249659788
242,0.5846503080030422,0.5844106742424853
243,0.6320148739924457,0.6317477845154702
244,0.6705174839638935,0.6703937397177693
245,0.6999056030008761,0.6998382731539298
246,0.7201085494376839,0.719931299061614
247,0.7314892035932551,0.7311857866009815
248,0.734981304039808,0.7346962357312603
249,0.7320768092277998,0.7319133871259929
250,0.7247867162719943,0.7247068610897228
251,0.7156681309827254,0.715563864176205
252,0.7078765637396058,0.707671352860237
253,0.7050393494861625,0.7047794853133879
254,0.7106611171157464,0.7105108414248369
255,0.7269914489916384,0.726991856528294
256,0.7536778167806955,0.7536426371320282
257,0.7866356153426826,0.7866460158463848
258,0.8179988604316653,0.8183198130712253
259,0.8386297295457191,0.8387416434978814
260,0.8424559089255865,0.8419208051630285
261,0.8287901611660333,0.8284839604947127
262,0.801073668464082,0.8013244376954421
263,0.7643431167248472,0.7644318255945742
264,0.7234697295484455,0.7232678020079348
265,0.6824407255771529,0.6822954809177081
266,0.6442395459696331,0.644263520125672
267,0.6109180880759736,0.6110266238851483
268,0.5836274588909898,0.5837636015098486
269,0.5625148349284013,0.5626957686435903
270,0.5465183708127885,0.5467823903377076
271,0.5332276021995015,0.5335849351846624
272,0.5190802983817662,0.5194927464638246
273,0.5001515432839737,0.500494717982308
274,0.4735894252579271,0.47359147495341264
275,0.4391399155030295,0.4386593016780003
276,0.3994544659906824,0.3990313728179828
277,0.3587397093792471,0.35892875268361024
278,0.32122946744257325,0.32157843746266923
279,0.29065205020353674,0.2906590705595296
280,0.2703350924174971,0.270165774827992
281,0.2631870370346261,0.2631266914368537
282,0.27116277581548426,0.27130106347985583
283,0.2943914844991273,0.29460347055125463
284,0.3307077051914548,0.33073265668217344
285,0.376219943504829,0.3759956919661161
286,0.4266175908285513,0.4264336603008595
287,0.4783250221050847,0.47840637831703525
288,0.5290190913279486,0.5292157143094799
289,0.5776343480767376,0.5776420035836476
290,0.6240919280883027,0.6237862265093266
291,0.6687396344723453,0.6683626622498666
292,0.7114270345658196,0.7115035975021705
293,0.7507353653096885,0.7514196434889241
294,0.784374335524915,0.7849714542495181
295,0.8105486842581063,0.8105896640024104
296,0.8288850245414834,0.8287706086719822
297,0.8404415306842767,0.840376449624063
298,0.8473158136458208,0.8471306763660191
