t,y_true,y_pred
277,0.3587397093792471,0.38785592490146925
278,0.32122946744257325,0.341324395102542
279,0.29065205020353674,0.3002187314588207
280,0.2703350924174971,0.2699117396301549
281,0.2631870370346261,0.2542550374156436
282,0.27116277581548426,0.255809900782336
283,0.2943914844991273,0.2756390169456395
284,0.3307077051914548,0.31253267969769727
285,0.376219943504829,0.3624766775178365
286,0.4266175908285513,0.41936362991789977
287,0.4783250221050847,0.47688356292970724
288,0.5290190913279486,0.5304180901639706
289,0.5776343480767376,0.5779203322213444
290,0.6240919280883027,0.6196923876195415
291,0.6687396344723453,0.6575254701694515
292,0.7114270345658196,0.6935570478265625
293,0.7507353653096885,0.7289779813348769
294,0.784374335524915,0.7630723476713488
295,0.8105486842581063,0.7935056430131908
296,0.8288850245414834,0.8178011712781892
297,0.8404415306842767,0.8346949823799843
298,0.8473158136458208,0.8445954728244498
