t,y_true,y_pred
132,0.36176227722492144,0.3616351042733055
133,0.32891646746491676,0.3288644836448621
134,0.2954535515883247,0.2955280394606957
135,0.26208925181226744,0.26226507090177287
136,0.22997253794181552,0.23014616393509002
137,0.20080378493127934,0.20084591953307374
138,0.17713499982157996,0.17696594674205435
139,0.1626167314640265,0.16228467353813758
140,0.1617592427719349,0.1614537773632969
141,0.17874496001618864,0.17872626999769747
142,0.21526574663946435,0.21569398035711707
143,0.26880385029150017,0.2692579267598133
144,0.3333744372582986,0.3332580529210134
145,0.40222840317113956,0.4019089781814036
146,0.4700121622730984,0.4700602701922725
147,0.5332949516565673,0.533555774895137
148,0.5901145766598498,0.5903248769337313
149,0.6393671129115802,0.6395035157300468
150,0.6804103000699541,0.680490271443638
151,0.7129175851778794,0.7129206267831372
152,0.7368792601928388,0.7368070756918639
153,0.7526361382143834,0.7525341341013614
154,0.7608992550923471,0.7608097418095785
155,0.7627819042110646,0.762699713647742
156,0.7598869617719607,0.7597606045206411
157,0.7544407713645122,0.7542117983646528
158,0.7493709250487981,0.7490272931550046
159,0.7481310323210454,0.7477482065310428
160,0.7540610925192408,0.7537741139074035
161,0.7693014429615287,0.769122070944372
162,0.7935719715020565,0.793396938490651
163,0.8231301455145791,0.8231881958783522
164,0.8505896195950214,0.8512139594924459
165,0.8670337606158776,0.8676192637668008
166,0.8662209709943445,0.8659722191488437
167,0.8472894860651979,0.8469713540306159
168,0.813723744867159,0.8140419284802154
169,0.7706565529070417,0.7709172548631169
170,0.722946375692377,0.7227845287514792
171,0.6744609111563142,0.6742176398421346
172,0.6280363921717298,0.6279470008138497
173,0.5856313487966701,0.5856863968898698
174,0.548426639220368,0.5485777970511699
175,0.5167770228167191,0.5170265043460549
176,0.49003349492900616,0.4904031612441073
177,0.4663949228667372,0.46685155600976747
178,0.4430777689886526,0.44347584298280096
179,0.41704678456995536,0.4171682122614736
180,0.38621715364307746,0.38591144375300634
181,0.35052915647197497,0.34992388012370257
182,0.3120573852828382,0.3116486398556432
183,0.27407192512188905,0.27417323819233197
184,0.24004371012102005,0.24028525493040853
185,0.21333392706756424,0.21327801039931304
186,0.19733448672305834,0.1970134270391002
187,0.195443797024349,0.1951308158493038
188,0.2103903465949256,0.2103518938599861
189,0.24291777252245156,0.24323100875006576
190,0.2907507933427786,0.29111443201824994
191,0.34904602695348147,0.349082964566922
192,0.41220350746129997,0.4120135375263514
193,0.47559703625163013,0.4755021072635238
194,0.5362471227545651,0.5362801928665037
195,0.5925791724674941,0.5926299073265235
196,0.6437938734807634,0.6438773347200415
197,0.689218308097489,0.689445525378984
198,0.7278953223456448,0.7282682498624857
199,0.7586739068219368,0.7589483719791144
200,0.7807678663682674,0.7807205805688309
201,0.7942698639447807,0.7940430246372565
202,0.8002519266773961,0.8000672915502101
203,0.800601562582079,0.8004391097407326
204,0.7978451672865539,0.7976081977092904
205,0.7949993090208468,0.7946702047431564
206,0.795311869573679,0.7949423828874367
207,0.8017228476367031,0.8013775640430785
208,0.816012301511092,0.8156968473957096
209,0.837784144361478,0.8375154029468559
210,0.8635566126708731,0.8635809996690571
211,0.8866310817326464,0.8871927182800925
212,0.8988436426712242,0.8995442180342432
213,0.8940209849168355,0.894266134168767
214,0.8705518538898787,0.8706062501932257
215,0.8311206386695054,0.8313012364631704
216,0.7806523118651546,0.7805664063873665
217,0.7243508890341407,0.7238929482112869
218,0.6665970131256624,0.6661378603994853
219,0.6106112827761547,0.6103608871350703
220,0.5585276556327238,0.5584653865315329
221,0.5115547362399585,0.5116325139310391
222,0.47005347381296064,0.47025038132458463
223,0.43351263568512666,0.43380390214385434
224,0.4005363497135684,0.40085215794185947
225,0.3690504964162812,0.36925621834847944
226,0.33688462698557226,0.33683477146762797
227,0.302620938034115,0.30229200396080425
228,0.2662633635872096,0.2658671342500123
229,0.22925328473872914,0.22913835898600288
230,0.1939040749810856,0.1941665289413862
231,0.16287732803857832,0.16319160604829253
232,0.13913162324492098,0.13914077413220505
233,0.12620450628007654,0.12582919958567962
234,0.1283006266188565,0.127710894024486
235,0.1494347892493217,0.14901969689853167
236,0.19124154142516733,0.19139369564050124
237,0.25081289068114404,0.25129623520214095
238,0.321192256217593,0.32130138214862525
239,0.39452849394090606,0.3943545434172232
240,0.4648458598453066,0.46489290310182274
241,0.5287304121696038,0.5288837679959031
242,0.5846503080030422,0.5846924523424852
243,0.6320148739924457,0.6319982845562786
244,0.6705174839638935,0.6705231775312015
245,0.6999056030008761,0.699892584689294
246,0.7201085494376839,0.7199938080381778
247,0.7314892035932551,0.7312972044846038
248,0.734981304039808,0.7348279568781011
249,0.7320768092277998,0.7320054961937794
250,0.7247867162719943,0.724724257426079
251,0.7156681309827254,0.7155099530224787
252,0.7078765637396058,0.7075649864134181
253,0.7050393494861625,0.704631074731205
254,0.7106611171157464,0.7103212577703448
255,0.7269914489916384,0.7267853551965211
256,0.7536778167806955,0.7535051690694532
257,0.7866356153426826,0.7866812537771726
258,0.8179988604316653,0.8185139728674333
259,0.8386297295457191,0.8389345278993658
260,0.8424559089255865,0.8420156821690261
261,0.8287901611660333,0.8285622038212248
262,0.801073668464082,0.8014489542529581
263,0.7643431167248472,0.7645570172084977
264,0.7234697295484455,0.7233375269969833
265,0.6824407255771529,0.6823109744655612
266,0.6442395459696331,0.6442678624915269
267,0.6109180880759736,0.6110499394338487
268,0.5836274588909898,0.5838017752155358
269,0.5625148349284013,0.5627380697183488
270,0.5465183708127885,0.5468399229405508
271,0.5332276021995015,0.5336797429828338
272,0.5190802983817662,0.5196169952749858
273,0.5001515432839737,0.5005883760163794
274,0.4735894252579271,0.473580839707501
275,0.4391399155030295,0.4385405765735697
276,0.3994544659906824,0.3989060557872808
277,0.3587397093792471,0.35890101001889074
278,0.32122946744257325,0.3216174105753795
279,0.29065205020353674,0.29063874205117024
280,0.2703350924174971,0.27004000954501106
281,0.2631870370346261,0.2629785580554369
282,0.27116277581548426,0.2712437224759652
283,0.2943914844991273,0.29468255389551246
284,0.3307077051914548,0.33088100599103587
285,0.376219943504829,0.3760825981229725
286,0.4266175908285513,0.4263975501532785
287,0.4783250221050847,0.4783052881272636
288,0.5290190913279486,0.529150404739807
289,0.5776343480767376,0.5776840297258157
290,0.6240919280883027,0.6239641829103841
291,0.6687396344723453,0.6686535128041797
292,0.7114270345658196,0.7117912509553339
293,0.7507353653096885,0.7515233102368406
294,0.784374335524915,0.7848297436649179
295,0.8105486842581063,0.8103660884942101
296,0.8288850245414834,0.8286519467481779
297,0.8404415306842767,0.8403823621046616
298,0.8473158136458208,0.8471774155554537
